marker1 marker2 loglik
1 19_18147123 19_34068636 -1001.23482338437
2 19_18147270 19_34068636 -1001.15781503414
3 19_18147416 19_34068636 -1001.07301764733
4 19_18170066 19_34068636 -1000.98134713064
5 19_18210494 19_34068636 -1000.99129219258
6 19_18211151 19_34068636 -1000.99906967939
7 19_18211808 19_34068636 -1001.00188053538
8 19_18224115 19_34068636 -1000.95891667438
9 19_18226843 19_34068636 -1000.90274996384
10 19_18229572 19_34068636 -1000.88834575495
11 19_18232300 19_34068636 -1000.84270109321
12 19_18235779 19_34068636 -1000.76700375643
13 19_18244123 19_34068636 -1000.74840753405
14 19_18252467 19_34068636 -1000.73418171628
15 19_18275473 19_34068636 -1000.7637107909
16 19_18288997 19_34068636 -1000.6795552419
17 19_18302521 19_34068636 -1000.64133741992
18 19_18316045 19_34068636 -1000.59421438694
19 19_18333753 19_34068636 -1000.52466570499
20 19_18357444 19_34068636 -1000.43706551322
21 19_18363542 19_34068636 -1000.3384795066
22 19_18369640 19_34068636 -1000.23497755674
23 19_18375737 19_34068636 -1000.01258268239
24 19_18381835 19_34068636 -999.800361121281
25 19_18387932 19_34068636 -999.566180442759
26 19_18660511 19_34068636 -999.534732627701
27 19_18668463 19_34068636 -999.515745285557
28 19_18676416 19_34068636 -999.500826532614
29 19_18975648 19_34068636 -999.436792637533
30 19_19274879 19_34068636 -999.05297573729
31 19_19305304 19_34068636 -998.393646455605
32 19_19335729 19_34068636 -998.263565074067
33 19_19461226 19_34068636 -998.236205874815
34 19_19464083 19_34068636 -998.197651453919
35 19_19466941 19_34068636 -998.161880789941
36 19_19537824 19_34068636 -998.129041810212
37 19_19548156 19_34068636 -998.099221208631
38 19_19558489 19_34068636 -998.072450656593
39 19_19870145 19_34068636 -998.351925181221
40 19_19874630 19_34068636 -998.314339979107
41 19_19879115 19_34068636 -998.293317378394
42 19_20125475 19_34068636 -998.281720955252
43 19_20137919 19_34068636 -998.272209199886
44 19_20150362 19_34068636 -998.26549513019
45 19_20302600 19_34068636 -998.269845656344
46 19_20303683 19_34068636 -998.280277749266
47 19_20304765 19_34068636 -998.29567636004
48 19_20626923 19_34068636 -998.453517615079
49 19_20633442 19_34068636 -998.612492238192
50 19_20639961 19_34068636 -998.728284771448
51 19_20756178 19_34068636 -998.819302810483
52 19_20775432 19_34068636 -998.878845013671
53 19_20794687 19_34068636 -998.685614299545
54 19_20796932 19_34068636 -998.484797456862
55 19_20798905 19_34068636 -998.279488158992
56 19_20801032 19_34068636 -998.072988021262
57 19_20803231 19_34068636 -997.868646465909
58 19_20805430 19_34068636 -997.669691433425
59 19_20807629 19_34068636 -997.479057789918
60 19_20902553 19_34068636 -997.985497471262
61 19_20998510 19_34068636 -998.095353746218
62 19_21094467 19_34068636 -998.305704934399
63 19_21182134 19_34068636 -998.456120098207
64 19_21270329 19_34068636 -998.491642547867
65 19_21326896 19_34068636 -998.470740429118
66 19_21332327 19_34068636 -998.527893654802
67 19_21336729 19_34068636 -998.586475850624
68 19_21341131 19_34068636 -998.646308552945
69 19_21345533 19_34068636 -998.707207059229
70 19_21349935 19_34068636 -998.768982363857
71 19_21356079 19_34068636 -998.816446028371
72 19_21515834 19_34068636 -998.772190828265
73 19_21518274 19_34068636 -998.698091142707
74 19_21520713 19_34068636 -998.639746776006
75 19_21523152 19_34068636 -998.650895880268
76 19_21533417 19_34068636 -998.660650044034
77 19_21545048 19_34068636 -998.66481145781
78 19_21727395 19_34068636 -998.711976613086
79 19_21740049 19_34068636 -998.795978766846
80 19_21752704 19_34068636 -998.886991263934
81 19_21835817 19_34068636 -998.793389574819
82 19_21840919 19_34068636 -998.552966466691
83 19_21846022 19_34068636 -998.544414113645
84 19_21936950 19_34068636 -998.80819392157
85 19_21970456 19_34068636 -998.850863375342
86 19_22003963 19_34068636 -998.854420507397
87 19_22156073 19_34068636 -998.874322364094
88 19_22172322 19_34068636 -998.897795088628
89 19_22187306 19_34068636 -998.941299384732
90 19_22191696 19_34068636 -999.00690493593
91 19_22195207 19_34068636 -999.071579230973
92 19_22198718 19_34068636 -999.131190392843
93 19_22202229 19_34068636 -999.187657200365
94 19_22205740 19_34068636 -999.242232545565
95 19_22209250 19_34068636 -999.294660536018
96 19_22212761 19_34068636 -999.344720901945
97 19_22216272 19_34068636 -999.392233516263
98 19_22219783 19_34068636 -999.437060512114
99 19_22223294 19_34068636 -999.479109889551
100 19_22226805 19_34068636 -999.518332924055
101 19_22230316 19_34068636 -999.554209902398
102 19_22233827 19_34068636 -999.585747867737
103 19_22237338 19_34068636 -999.657183352219
104 19_22240848 19_34068636 -998.983198905473
105 19_22244457 19_34068636 -998.98237638827
106 19_22264004 19_34068636 -998.982957974679
107 19_22288023 19_34068636 -998.988225322518
108 19_22294213 19_34068636 -998.98867856852
109 19_22298836 19_34068636 -999.036414868534
110 19_22303459 19_34068636 -999.089931058408
111 19_22333838 19_34068636 -999.141223308266
112 19_22382301 19_34068636 -999.189919517089
113 19_22413259 19_34068636 -999.235952685751
114 19_22419242 19_34068636 -999.279079349553
115 19_22425226 19_34068636 -999.318916838416
116 19_22431209 19_34068636 -999.355426960602
117 19_22435586 19_34068636 -999.388111589227
118 19_22436965 19_34068636 -999.416738544499
119 19_22438344 19_34068636 -999.441200727762
120 19_22439723 19_34068636 -999.461415311207
121 19_22441102 19_34068636 -999.477346915398
122 19_22442482 19_34068636 -999.489008101493
123 19_22443861 19_34068636 -999.496456707218
124 19_22445240 19_34068636 -999.499792495585
125 19_22446619 19_34068636 -999.56231632865
126 19_22447998 19_34068636 -999.611697358714
127 19_22449377 19_34068636 -999.61090243087
128 19_22450756 19_34068636 -999.609843316752
129 19_22452135 19_34068636 -999.608082142975
130 19_22453515 19_34068636 -999.606317263964
131 19_22454894 19_34068636 -999.604553304854
132 19_22456273 19_34068636 -999.602794444412
133 19_22507525 19_34068636 -999.601173795596
134 19_22560818 19_34068636 -999.611635262956
135 19_22567436 19_34068636 -999.645798263139
136 19_22570782 19_34068636 -999.679963787397
137 19_22574128 19_34068636 -999.713885016384
138 19_22577474 19_34068636 -999.747418152321
139 19_22580820 19_34068636 -999.77846618021
140 19_22584166 19_34068636 -999.780556042406
141 19_22587512 19_34068636 -999.782067429069
142 19_22590858 19_34068636 -999.783085142705
143 19_22594203 19_34068636 -999.748462518352
144 19_22597549 19_34068636 -999.635012339722
145 19_22600895 19_34068636 -999.335532375859
146 19_22604768 19_34068636 -999.301979684623
147 19_22611929 19_34068636 -999.289538945207
148 19_22615951 19_34068636 -999.279871800334
149 19_22616579 19_34068636 -999.269836920851
150 19_22617111 19_34068636 -999.259337831953
151 19_22617643 19_34068636 -999.248229734873
152 19_22618175 19_34068636 -999.274810423183
153 19_22618707 19_34068636 -999.384247236219
154 19_22619240 19_34068636 -999.473955429383
155 19_22619772 19_34068636 -999.540568662757
156 19_22620304 19_34068636 -999.57455628183
157 19_22620537 19_34068636 -999.501341300084
158 19_22620655 19_34068636 -999.422091048899
159 19_22620774 19_34068636 -999.338477404281
160 19_22621212 19_34068636 -999.311716763493
161 19_22623056 19_34068636 -999.297784161772
162 19_22625940 19_34068636 -999.287376868018
163 19_22632448 19_34068636 -999.280314440365
164 19_22638956 19_34068636 -999.275380009073
165 19_22645464 19_34068636 -999.037835765586
166 19_22651972 19_34068636 -998.821042673594
167 19_22658480 19_34068636 -998.639731726872
168 19_22692039 19_34068636 -998.491910050365
169 19_22776340 19_34068636 -998.342951287248
170 19_22788765 19_34068636 -998.339712097266
171 19_22792288 19_34068636 -998.341436884078
172 19_22794125 19_34068636 -998.343174514895
173 19_22795963 19_34068636 -998.344924635268
174 19_22797800 19_34068636 -998.346687097822
175 19_22799638 19_34068636 -998.348461386992
176 19_22858304 19_34068636 -998.330308310768
177 19_22891650 19_34068636 -998.246079835367
178 19_22894267 19_34068636 -998.161548427142
