marker1 marker2 loglik
1 19_18147123 19_28771409 -921.233185035551
2 19_18147270 19_28771409 -921.306195901002
3 19_18147416 19_28771409 -921.381150791186
4 19_18170066 19_28771409 -921.457126732559
5 19_18210494 19_28771409 -921.453101539409
6 19_18211151 19_28771409 -921.451105436749
7 19_18211808 19_28771409 -921.453011942611
8 19_18224115 19_28771409 -921.475827095136
9 19_18226843 19_28771409 -921.512291827902
10 19_18229572 19_28771409 -921.595311264666
11 19_18232300 19_28771409 -921.689213015718
12 19_18235779 19_28771409 -921.790147662456
13 19_18244123 19_28771409 -921.838670414502
14 19_18252467 19_28771409 -921.884992003454
15 19_18275473 19_28771409 -922.25850422538
16 19_18288997 19_28771409 -922.507540820021
17 19_18302521 19_28771409 -922.54593503534
18 19_18316045 19_28771409 -922.56805230231
19 19_18333753 19_28771409 -922.559800146462
20 19_18357444 19_28771409 -922.563393648155
21 19_18363542 19_28771409 -922.569897680007
22 19_18369640 19_28771409 -922.575191643713
23 19_18375737 19_28771409 -922.530432379392
24 19_18381835 19_28771409 -922.471492748297
25 19_18387932 19_28771409 -922.384712666457
26 19_18660511 19_28771409 -922.288522311638
27 19_18668463 19_28771409 -922.239470815027
28 19_18676416 19_28771409 -922.407213446477
29 19_18975648 19_28771409 -922.453696971026
30 19_19274879 19_28771409 -922.359434928646
31 19_19305304 19_28771409 -922.269075583704
32 19_19335729 19_28771409 -922.313174031782
33 19_19461226 19_28771409 -922.29910283857
34 19_19464083 19_28771409 -922.285232437973
35 19_19466941 19_28771409 -922.27478367779
36 19_19537824 19_28771409 -922.267743377677
37 19_19548156 19_28771409 -922.264034644362
38 19_19558489 19_28771409 -922.263521250559
39 19_19870145 19_28771409 -922.231374294029
40 19_19874630 19_28771409 -922.242633100399
41 19_19879115 19_28771409 -922.256210831413
42 19_20125475 19_28771409 -922.265102663285
43 19_20137919 19_28771409 -922.253702635742
44 19_20150362 19_28771409 -922.2214390791
45 19_20302600 19_28771409 -922.28776510241
46 19_20303683 19_28771409 -922.385652396686
47 19_20304765 19_28771409 -922.495607000321
48 19_20626923 19_28771409 -922.48766172192
49 19_20633442 19_28771409 -922.503546649734
50 19_20639961 19_28771409 -922.545894876788
51 19_20756178 19_28771409 -922.593409450971
52 19_20775432 19_28771409 -922.643386247006
53 19_20794687 19_28771409 -922.589057588294
54 19_20796932 19_28771409 -922.535416073399
55 19_20798905 19_28771409 -922.483853421266
56 19_20801032 19_28771409 -922.435869736479
57 19_20803231 19_28771409 -922.392959721862
58 19_20805430 19_28771409 -922.356494378788
59 19_20807629 19_28771409 -922.327597850101
60 19_20902553 19_28771409 -921.32290142415
61 19_20998510 19_28771409 -921.22195230256
62 19_21094467 19_28771409 -921.069321753052
63 19_21182134 19_28771409 -920.966219433844
64 19_21270329 19_28771409 -920.805974443512
65 19_21326896 19_28771409 -920.423563361503
66 19_21332327 19_28771409 -920.286362898643
67 19_21336729 19_28771409 -920.150318761176
68 19_21341131 19_28771409 -920.017116906422
69 19_21345533 19_28771409 -919.888311720083
70 19_21349935 19_28771409 -919.765275407558
71 19_21356079 19_28771409 -919.684643501572
72 19_21515834 19_28771409 -919.436243129427
73 19_21518274 19_28771409 -919.18740433638
74 19_21520713 19_28771409 -918.999149238291
75 19_21523152 19_28771409 -919.001185754145
76 19_21533417 19_28771409 -919.009125389508
77 19_21545048 19_28771409 -919.004023279805
78 19_21727395 19_28771409 -919.000485995133
79 19_21740049 19_28771409 -919.00766996155
80 19_21752704 19_28771409 -919.012727766594
81 19_21835817 19_28771409 -919.078800864903
82 19_21840919 19_28771409 -919.34828099758
83 19_21846022 19_28771409 -919.404275024523
84 19_21936950 19_28771409 -919.453787466656
85 19_21970456 19_28771409 -919.601746075399
86 19_22003963 19_28771409 -919.756128496313
87 19_22156073 19_28771409 -919.843437329589
88 19_22172322 19_28771409 -919.88145643562
89 19_22187306 19_28771409 -919.890865663597
90 19_22191696 19_28771409 -919.866765414213
91 19_22195207 19_28771409 -919.846364060281
92 19_22198718 19_28771409 -919.818199803162
93 19_22202229 19_28771409 -919.788251038951
94 19_22205740 19_28771409 -919.761194425965
95 19_22209250 19_28771409 -919.737129443567
96 19_22212761 19_28771409 -919.716124055054
97 19_22216272 19_28771409 -919.698213406867
98 19_22219783 19_28771409 -919.683399132399
99 19_22223294 19_28771409 -919.671654071368
100 19_22226805 19_28771409 -919.662921527996
101 19_22230316 19_28771409 -919.659393198576
102 19_22233827 19_28771409 -919.668986975247
103 19_22237338 19_28771409 -919.6842959378
104 19_22240848 19_28771409 -919.542535963806
105 19_22244457 19_28771409 -919.597670850179
106 19_22264004 19_28771409 -919.650323354715
107 19_22288023 19_28771409 -919.688672750124
108 19_22294213 19_28771409 -919.722898600164
109 19_22298836 19_28771409 -919.742247689043
110 19_22303459 19_28771409 -919.759831839405
111 19_22333838 19_28771409 -919.777955456079
112 19_22382301 19_28771409 -919.796421508107
113 19_22413259 19_28771409 -919.815589482759
114 19_22419242 19_28771409 -919.835616239364
115 19_22425226 19_28771409 -919.856448299467
116 19_22431209 19_28771409 -919.87811578881
117 19_22435586 19_28771409 -919.900602462493
118 19_22436965 19_28771409 -919.92390869372
119 19_22438344 19_28771409 -919.947961232801
120 19_22439723 19_28771409 -919.972705060022
121 19_22441102 19_28771409 -919.998068325228
122 19_22442482 19_28771409 -920.023965319969
123 19_22443861 19_28771409 -920.050298293009
124 19_22445240 19_28771409 -920.076958256185
125 19_22446619 19_28771409 -920.161801243231
126 19_22447998 19_28771409 -920.220857866673
127 19_22449377 19_28771409 -920.236395959658
128 19_22450756 19_28771409 -920.252343011454
129 19_22452135 19_28771409 -920.269411598242
