marker1 marker2 loglik
1 19_18147123 19_41984459 -1009.70441843614
2 19_18147270 19_41984459 -1009.62123999277
3 19_18147416 19_41984459 -1009.53593165602
4 19_18170066 19_41984459 -1009.44913717381
5 19_18210494 19_41984459 -1009.47066878598
6 19_18211151 19_41984459 -1009.49754197239
7 19_18211808 19_41984459 -1009.52671729467
8 19_18224115 19_41984459 -1009.56408888037
9 19_18226843 19_41984459 -1009.63359585879
10 19_18229572 19_41984459 -1009.89377762029
11 19_18232300 19_41984459 -1010.14228148122
12 19_18235779 19_41984459 -1010.36983540386
13 19_18244123 19_41984459 -1010.4389910517
14 19_18252467 19_41984459 -1010.50537441261
15 19_18275473 19_41984459 -1010.63940300993
16 19_18288997 19_41984459 -1010.61223928621
17 19_18302521 19_41984459 -1010.62396894876
18 19_18316045 19_41984459 -1010.60685977574
19 19_18333753 19_41984459 -1010.50898614556
20 19_18357444 19_41984459 -1010.38846958773
21 19_18363542 19_41984459 -1010.26436719928
22 19_18369640 19_41984459 -1010.14193801087
23 19_18375737 19_41984459 -1010.11641338696
24 19_18381835 19_41984459 -1010.04248632683
25 19_18387932 19_41984459 -1010.00705773756
26 19_18660511 19_41984459 -1010.49307702854
27 19_18668463 19_41984459 -1011.02952620832
28 19_18676416 19_41984459 -1011.67765722659
29 19_18975648 19_41984459 -1011.80118340142
30 19_19274879 19_41984459 -1011.54736649003
31 19_19305304 19_41984459 -1010.8166772117
32 19_19335729 19_41984459 -1010.51325752734
33 19_19461226 19_41984459 -1010.57371250014
34 19_19464083 19_41984459 -1010.63196240786
35 19_19466941 19_41984459 -1010.69051891182
36 19_19537824 19_41984459 -1010.74865319883
37 19_19548156 19_41984459 -1010.8056593767
38 19_19558489 19_41984459 -1010.86087667558
39 19_19870145 19_41984459 -1010.89447845285
40 19_19874630 19_41984459 -1010.90721359114
41 19_19879115 19_41984459 -1010.93176403864
42 19_20125475 19_41984459 -1010.9226774876
43 19_20137919 19_41984459 -1010.90679126619
44 19_20150362 19_41984459 -1010.89662206576
45 19_20302600 19_41984459 -1010.9137544183
46 19_20303683 19_41984459 -1010.93804032094
47 19_20304765 19_41984459 -1010.94056467371
48 19_20626923 19_41984459 -1011.03198768972
49 19_20633442 19_41984459 -1011.02458075634
50 19_20639961 19_41984459 -1010.95202428611
51 19_20756178 19_41984459 -1010.83536613714
52 19_20775432 19_41984459 -1010.70301930045
53 19_20794687 19_41984459 -1010.52131824922
54 19_20796932 19_41984459 -1010.33818163206
55 19_20798905 19_41984459 -1010.15602462777
56 19_20801032 19_41984459 -1009.97716226096
57 19_20803231 19_41984459 -1009.80370186376
58 19_20805430 19_41984459 -1009.63745690261
59 19_20807629 19_41984459 -1009.47987266164
60 19_20902553 19_41984459 -1010.44623358029
61 19_20998510 19_41984459 -1010.52749185955
62 19_21094467 19_41984459 -1010.40512034975
63 19_21182134 19_41984459 -1010.41212538792
64 19_21270329 19_41984459 -1010.36577124497
65 19_21326896 19_41984459 -1010.26466225378
66 19_21332327 19_41984459 -1010.22244472074
67 19_21336729 19_41984459 -1010.17761586778
68 19_21341131 19_41984459 -1010.13078935762
69 19_21345533 19_41984459 -1010.08262283419
70 19_21349935 19_41984459 -1010.03379060978
71 19_21356079 19_41984459 -1009.90030639474
72 19_21515834 19_41984459 -1009.80590435958
73 19_21518274 19_41984459 -1009.8102730352
74 19_21520713 19_41984459 -1009.96363373785
75 19_21523152 19_41984459 -1010.03333257654
76 19_21533417 19_41984459 -1010.09602971832
77 19_21545048 19_41984459 -1010.17720224203
78 19_21727395 19_41984459 -1010.3319276758
79 19_21740049 19_41984459 -1010.54425183345
80 19_21752704 19_41984459 -1010.7727201684
81 19_21835817 19_41984459 -1010.70404877898
82 19_21840919 19_41984459 -1010.36037858332
83 19_21846022 19_41984459 -1010.32101502498
84 19_21936950 19_41984459 -1010.40089267184
85 19_21970456 19_41984459 -1010.52967046434
86 19_22003963 19_41984459 -1010.65867100462
87 19_22156073 19_41984459 -1010.73213213867
88 19_22172322 19_41984459 -1010.76603505747
89 19_22187306 19_41984459 -1010.8022875736
90 19_22191696 19_41984459 -1010.84016861676
91 19_22195207 19_41984459 -1010.87615114717
92 19_22198718 19_41984459 -1010.90210441461
93 19_22202229 19_41984459 -1010.92299750413
94 19_22205740 19_41984459 -1010.9420798035
95 19_22209250 19_41984459 -1010.95930713224
96 19_22212761 19_41984459 -1010.97465355745
97 19_22216272 19_41984459 -1010.98811244829
98 19_22219783 19_41984459 -1010.99969512912
99 19_22223294 19_41984459 -1011.00943071136
100 19_22226805 19_41984459 -1011.01736458946
101 19_22230316 19_41984459 -1011.01483690031
102 19_22233827 19_41984459 -1010.96835723324
103 19_22237338 19_41984459 -1010.96392656928
104 19_22240848 19_41984459 -1010.60677732778
105 19_22244457 19_41984459 -1010.47979168562
106 19_22264004 19_41984459 -1010.39005004538
107 19_22288023 19_41984459 -1010.39519495477
108 19_22294213 19_41984459 -1010.40091766989
109 19_22298836 19_41984459 -1010.42947130725
110 19_22303459 19_41984459 -1010.46321923117
111 19_22333838 19_41984459 -1010.49860206456
112 19_22382301 19_41984459 -1010.53544818676
113 19_22413259 19_41984459 -1010.57376149814
114 19_22419242 19_41984459 -1010.6135299832
115 19_22425226 19_41984459 -1010.65433798973
116 19_22431209 19_41984459 -1010.695874268
117 19_22435586 19_41984459 -1010.7384462904
118 19_22436965 19_41984459 -1010.7819207326
119 19_22438344 19_41984459 -1010.82556027209
120 19_22439723 19_41984459 -1010.86912486657
121 19_22441102 19_41984459 -1010.91237735053
122 19_22442482 19_41984459 -1010.95508507322
123 19_22443861 19_41984459 -1010.99702584751
124 19_22445240 19_41984459 -1011.03799123884
125 19_22446619 19_41984459 -1011.07546161177
126 19_22447998 19_41984459 -1011.09921453395
127 19_22449377 19_41984459 -1011.09435357487
128 19_22450756 19_41984459 -1011.08953653404
129 19_22452135 19_41984459 -1011.08465008954
130 19_22453515 19_41984459 -1011.07988252823
131 19_22454894 19_41984459 -1011.07524085084
132 19_22456273 19_41984459 -1011.07073042554
133 19_22507525 19_41984459 -1011.06644137458
134 19_22560818 19_41984459 -1011.04176244622
135 19_22567436 19_41984459 -1010.97593500544
136 19_22570782 19_41984459 -1010.90987342305
137 19_22574128 19_41984459 -1010.84380039155
138 19_22577474 19_41984459 -1010.77792555479
139 19_22580820 19_41984459 -1010.71801523997
140 19_22584166 19_41984459 -1010.73891795683
141 19_22587512 19_41984459 -1010.75968068583
142 19_22590858 19_41984459 -1010.7802915965
143 19_22594203 19_41984459 -1010.78800772412
144 19_22597549 19_41984459 -1010.76892084475
145 19_22600895 19_41984459 -1010.69863424116
146 19_22604768 19_41984459 -1010.56360146902
147 19_22611929 19_41984459 -1010.4993091767
148 19_22615951 19_41984459 -1010.51460943823
149 19_22616579 19_41984459 -1010.530555777
150 19_22617111 19_41984459 -1010.54719070114
151 19_22617643 19_41984459 -1010.56435594967
152 19_22618175 19_41984459 -1010.60077724745
153 19_22618707 19_41984459 -1010.68980312129
154 19_22619240 19_41984459 -1010.79210620225
155 19_22619772 19_41984459 -1010.90464453945
156 19_22620304 19_41984459 -1011.01543887939
157 19_22620537 19_41984459 -1011.0492190266
158 19_22620655 19_41984459 -1011.08681760027
159 19_22620774 19_41984459 -1011.12789576239
160 19_22621212 19_41984459 -1011.15901893
161 19_22623056 19_41984459 -1011.18811744571
162 19_22625940 19_41984459 -1011.21667296961
163 19_22632448 19_41984459 -1011.24427942274
164 19_22638956 19_41984459 -1011.2702187064
165 19_22645464 19_41984459 -1011.21742233221
166 19_22651972 19_41984459 -1011.18528982279
167 19_22658480 19_41984459 -1011.17233698031
168 19_22692039 19_41984459 -1011.17646348258
169 19_22776340 19_41984459 -1010.77245663211
170 19_22788765 19_41984459 -1010.76107727535
171 19_22792288 19_41984459 -1010.75800184128
172 19_22794125 19_41984459 -1010.75492308976
173 19_22795963 19_41984459 -1010.75184086511
174 19_22797800 19_41984459 -1010.74875599379
175 19_22799638 19_41984459 -1010.74566855062
176 19_22858304 19_41984459 -1010.73512755403
177 19_22891650 19_41984459 -1010.67260538395
178 19_22894267 19_41984459 -1010.61053368841
179 19_22896884 19_41984459 -1010.5498689362
180 19_22899501 19_41984459 -1010.49081473089
181 19_22902118 19_41984459 -1011.23196851221
182 19_22904734 19_41984459 -1011.32408952743
183 19_22907351 19_41984459 -1011.32466145262
184 19_22909968 19_41984459 -1011.32812057157
185 19_22912585 19_41984459 -1011.33455857276
186 19_23342789 19_41984459 -1010.96167171228
187 19_23344991 19_41984459 -1010.64068493738
188 19_23347193 19_41984459 -1010.32206575557
189 19_23350338 19_41984459 -1009.87648998825
190 19_23359294 19_41984459 -1009.7944852521
191 19_23368249 19_41984459 -1009.83231248937
192 19_23376634 19_41984459 -1009.87915118808
193 19_23378430 19_41984459 -1009.96602148406
194 19_23380227 19_41984459 -1010.04488448632
195 19_23382024 19_41984459 -1010.1248593717
196 19_23383821 19_41984459 -1010.20548571969
197 19_23385618 19_41984459 -1010.28629172105
198 19_23868659 19_41984459 -1008.69295031829
199 19_23870233 19_41984459 -1008.67248079081
200 19_23871808 19_41984459 -1008.68352874825
201 19_23873382 19_41984459 -1008.72593610814
202 19_23874956 19_41984459 -1008.79755672323
203 19_23876530 19_41984459 -1008.89450189738
204 19_23917687 19_41984459 -1009.00764403494
205 19_23917752 19_41984459 -1009.06080290525
206 19_23917817 19_41984459 -1009.11470454152
207 19_23918175 19_41984459 -1009.16710446839
208 19_23925367 19_41984459 -1009.16936643642
209 19_23932559 19_41984459 -1009.14666208806
210 19_23988954 19_41984459 -1009.12608050307
211 19_23999542 19_41984459 -1009.12575431417
212 19_24010131 19_41984459 -1009.07234057148
213 19_24048529 19_41984459 -1008.98248019207
214 19_24058490 19_41984459 -1008.93012150202
215 19_24068452 19_41984459 -1008.79482565312
216 19_24078414 19_41984459 -1008.68851621084
217 19_24151901 19_41984459 -1008.52418173292
218 19_24152632 19_41984459 -1008.37417248211
219 19_24153364 19_41984459 -1008.24163146109
220 19_24154095 19_41984459 -1008.12780603072
221 19_24154826 19_41984459 -1008.03216523775
222 19_24155557 19_41984459 -1007.95254954905
223 19_24307454 19_41984459 -1008.45536391059
224 19_24332887 19_41984459 -1008.71212144062
225 19_24358320 19_41984459 -1008.7172208961
226 19_24382219 19_41984459 -1008.75812413124
227 19_24382803 19_41984459 -1008.80766771748
228 19_24383257 19_41984459 -1008.86320162117
229 19_24383620 19_41984459 -1008.92441757397
230 19_24383973 19_41984459 -1008.99074767762
231 19_24384325 19_41984459 -1009.04807571683
232 19_24384678 19_41984459 -1009.0167874097
233 19_24385081 19_41984459 -1008.99379157627
234 19_24386149 19_41984459 -1008.98015028166
235 19_24615398 19_41984459 -1009.111479932
236 19_24623533 19_41984459 -1009.25635052245
237 19_24631669 19_41984459 -1009.3956572262
238 19_24646048 19_41984459 -1009.56457431778
239 19_24651380 19_41984459 -1009.59327080248
240 19_24655682 19_41984459 -1009.61923848313
241 19_24659983 19_41984459 -1009.51705310772
242 19_24661370 19_41984459 -1009.4039866572
243 19_24662705 19_41984459 -1009.29435379807
244 19_24664113 19_41984459 -1009.32076965755
245 19_24687303 19_41984459 -1009.34730934858
246 19_24729734 19_41984459 -1009.4431771071
247 19_24741223 19_41984459 -1009.59982592633
248 19_24745602 19_41984459 -1009.64243457278
249 19_24749981 19_41984459 -1009.66904156993
250 19_24754360 19_41984459 -1009.69421294773
251 19_24758506 19_41984459 -1009.70071799609
252 19_24762609 19_41984459 -1009.69958963757
253 19_24809264 19_41984459 -1009.6990291705
254 19_24874336 19_41984459 -1009.69866872178
255 19_24939407 19_41984459 -1009.69796034735
256 19_25004478 19_41984459 -1009.69665914846
257 19_25069550 19_41984459 -1009.70763594292
258 19_25094384 19_41984459 -1009.75770521393
259 19_25099509 19_41984459 -1009.80704274426
260 19_25100587 19_41984459 -1009.85200299868
261 19_25101665 19_41984459 -1009.89156823737
262 19_25102743 19_41984459 -1009.92501220604
263 19_25103820 19_41984459 -1009.95193017616
264 19_25104898 19_41984459 -1009.9722229687
265 19_25105976 19_41984459 -1009.98604677035
266 19_25108018 19_41984459 -1009.9937470221
267 19_25121124 19_41984459 -1010.01641311947
268 19_25124172 19_41984459 -1010.05596137506
269 19_25127220 19_41984459 -1010.19611055585
270 19_25131012 19_41984459 -1010.22829381539
271 19_25164884 19_41984459 -1010.27172666249
272 19_25174425 19_41984459 -1010.20517604691
273 19_25179040 19_41984459 -1010.21344113972
274 19_25181248 19_41984459 -1010.22282871158
275 19_25183456 19_41984459 -1010.23214516361
276 19_25185664 19_41984459 -1010.24139305062
277 19_25213450 19_41984459 -1010.24973520271
278 19_25225757 19_41984459 -1010.2511487023
279 19_25234484 19_41984459 -1010.36130267736
280 19_25240804 19_41984459 -1010.48681040357
281 19_25246239 19_41984459 -1010.53947375371
282 19_25251673 19_41984459 -1010.58145792449
283 19_25257107 19_41984459 -1010.62002315371
284 19_25262541 19_41984459 -1010.64187993921
285 19_25267975 19_41984459 -1010.64182742221
286 19_25275395 19_41984459 -1010.64175664084
287 19_25334339 19_41984459 -1010.64156841685
288 19_25375580 19_41984459 -1010.64657065608
289 19_25376735 19_41984459 -1010.65529324299
290 19_25377890 19_41984459 -1010.66316012608
291 19_25430429 19_41984459 -1010.56934457383
292 19_25445245 19_41984459 -1010.48017734878
293 19_25460061 19_41984459 -1010.23551312573
294 19_25474762 19_41984459 -1009.92638913698
295 19_25487123 19_41984459 -1009.23470365427
296 19_25500518 19_41984459 -1008.46749819275
297 19_25532899 19_41984459 -1007.29610724287
298 19_25565280 19_41984459 -1007.12462912331
299 19_25588832 19_41984459 -1006.95127060851
300 19_25599495 19_41984459 -1006.78900636646
301 19_25603706 19_41984459 -1006.77690372719
302 19_25607918 19_41984459 -1006.76498480691
303 19_25612129 19_41984459 -1006.91912769834
304 19_25616341 19_41984459 -1007.21740166962
305 19_25620552 19_41984459 -1007.42488203706
306 19_25624763 19_41984459 -1007.4150060603
307 19_25628975 19_41984459 -1006.88767167701
308 19_25633186 19_41984459 -1006.15652589945
309 19_25666923 19_41984459 -1005.72123889241
310 19_25705655 19_41984459 -1005.30527973565
311 19_25717202 19_41984459 -1004.97427716636
312 19_25724298 19_41984459 -1004.98152254933
313 19_25725807 19_41984459 -1004.9895138314
314 19_25727315 19_41984459 -1004.99853850253
315 19_25728824 19_41984459 -1005.06280916206
316 19_25730332 19_41984459 -1005.16245927589
317 19_25731841 19_41984459 -1005.26529449742
318 19_25733349 19_41984459 -1005.26596995835
