marker1 marker2 loglik
1 19_18147123 19_24659983 -968.772006792351
2 19_18147270 19_24659983 -968.668825275639
3 19_18147416 19_24659983 -968.581388186739
4 19_18170066 19_24659983 -968.510008537811
5 19_18210494 19_24659983 -968.403906348694
6 19_18211151 19_24659983 -968.299099410922
7 19_18211808 19_24659983 -968.197577712324
8 19_18224115 19_24659983 -967.971504644073
9 19_18226843 19_24659983 -967.761521556436
10 19_18229572 19_24659983 -967.682878159228
11 19_18232300 19_24659983 -967.704314614926
12 19_18235779 19_24659983 -967.820950027471
13 19_18244123 19_24659983 -967.743186273681
14 19_18252467 19_24659983 -967.658352843565
15 19_18275473 19_24659983 -966.752074267822
16 19_18288997 19_24659983 -966.521259468014
17 19_18302521 19_24659983 -966.738884102911
18 19_18316045 19_24659983 -966.941378642519
19 19_18333753 19_24659983 -967.094756642708
20 19_18357444 19_24659983 -967.096650161435
21 19_18363542 19_24659983 -967.081425225298
22 19_18369640 19_24659983 -967.067397541846
23 19_18375737 19_24659983 -965.302108724653
24 19_18381835 19_24659983 -963.844812997139
25 19_18387932 19_24659983 -962.765974521497
26 19_18660511 19_24659983 -963.085730374177
27 19_18668463 19_24659983 -963.873225388992
28 19_18676416 19_24659983 -966.337969806382
29 19_18975648 19_24659983 -966.286652345608
30 19_19274879 19_24659983 -966.414598027781
31 19_19305304 19_24659983 -967.183125479465
32 19_19335729 19_24659983 -967.748315426439
33 19_19461226 19_24659983 -967.81383766237
34 19_19464083 19_24659983 -967.873231281854
35 19_19466941 19_24659983 -967.937924733192
36 19_19537824 19_24659983 -968.00719187178
37 19_19548156 19_24659983 -968.080251206394
38 19_19558489 19_24659983 -968.156286260882
39 19_19870145 19_24659983 -968.41468687085
40 19_19874630 19_24659983 -968.485467572641
41 19_19879115 19_24659983 -968.557010438291
42 19_20125475 19_24659983 -968.510372387046
43 19_20137919 19_24659983 -968.443783749051
44 19_20150362 19_24659983 -968.385503477753
45 19_20302600 19_24659983 -968.411647818161
46 19_20303683 19_24659983 -968.453955417598
47 19_20304765 19_24659983 -968.485416618671
48 19_20626923 19_24659983 -968.671422617292
49 19_20633442 19_24659983 -968.839894133016
50 19_20639961 19_24659983 -968.879651895851
51 19_20756178 19_24659983 -968.705372970637
52 19_20775432 19_24659983 -968.412723006397
53 19_20794687 19_24659983 -967.946536907826
54 19_20796932 19_24659983 -967.499379550314
55 19_20798905 19_24659983 -967.079956836266
56 19_20801032 19_24659983 -966.696237245926
57 19_20803231 19_24659983 -966.354968491993
58 19_20805430 19_24659983 -966.061305318512
59 19_20807629 19_24659983 -965.818590840986
60 19_20902553 19_24659983 -966.065505256738
61 19_20998510 19_24659983 -966.036349579313
62 19_21094467 19_24659983 -965.560274640488
63 19_21182134 19_24659983 -965.125670110974
64 19_21270329 19_24659983 -965.073649836071
65 19_21326896 19_24659983 -965.017049390547
66 19_21332327 19_24659983 -964.960435359401
67 19_21336729 19_24659983 -964.906345181721
68 19_21341131 19_24659983 -964.855242529361
69 19_21345533 19_24659983 -964.807504525421
70 19_21349935 19_24659983 -964.763415226708
71 19_21356079 19_24659983 -964.739463617411
72 19_21515834 19_24659983 -964.816242582581
73 19_21518274 19_24659983 -964.856969469676
74 19_21520713 19_24659983 -964.841813123707
75 19_21523152 19_24659983 -964.858919298305
76 19_21533417 19_24659983 -964.902896795578
77 19_21545048 19_24659983 -964.960962531062
78 19_21727395 19_24659983 -965.138729977656
79 19_21740049 19_24659983 -965.37290707637
80 19_21752704 19_24659983 -965.610290116003
81 19_21835817 19_24659983 -965.973624506629
82 19_21840919 19_24659983 -965.777821868136
83 19_21846022 19_24659983 -965.90198172844
84 19_21936950 19_24659983 -966.026191332862
85 19_21970456 19_24659983 -966.023159029491
86 19_22003963 19_24659983 -966.007612901446
87 19_22156073 19_24659983 -965.989090915641
88 19_22172322 19_24659983 -965.981914296566
89 19_22187306 19_24659983 -965.974948036641
90 19_22191696 19_24659983 -965.968800677963
91 19_22195207 19_24659983 -965.964947009136
92 19_22198718 19_24659983 -965.962739318444
93 19_22202229 19_24659983 -965.962740812237
94 19_22205740 19_24659983 -965.965264053502
95 19_22209250 19_24659983 -965.970335857756
96 19_22212761 19_24659983 -965.977984968894
97 19_22216272 19_24659983 -965.988232813223
98 19_22219783 19_24659983 -966.001103014319
99 19_22223294 19_24659983 -966.016614226263
100 19_22226805 19_24659983 -966.034780336559
101 19_22230316 19_24659983 -966.053523914925
102 19_22233827 19_24659983 -966.066270672176
103 19_22237338 19_24659983 -966.157265047919
104 19_22240848 19_24659983 -963.727202188649
105 19_22244457 19_24659983 -963.762220315399
106 19_22264004 19_24659983 -963.888487473566
107 19_22288023 19_24659983 -963.908543468541
108 19_22294213 19_24659983 -963.916946930447
109 19_22298836 19_24659983 -963.956156218691
110 19_22303459 19_24659983 -963.999646241104
111 19_22333838 19_24659983 -964.042097990871
112 19_22382301 19_24659983 -964.083069936472
113 19_22413259 19_24659983 -964.122483504154
114 19_22419242 19_24659983 -964.160136311244
115 19_22425226 19_24659983 -964.195991259421
116 19_22431209 19_24659983 -964.22977090176
117 19_22435586 19_24659983 -964.260962414194
118 19_22436965 19_24659983 -964.289228714846
119 19_22438344 19_24659983 -964.314955649828
120 19_22439723 19_24659983 -964.338039799192
121 19_22441102 19_24659983 -964.358406532928
122 19_22442482 19_24659983 -964.376015792458
123 19_22443861 19_24659983 -964.390861534399
124 19_22445240 19_24659983 -964.402962676058
125 19_22446619 19_24659983 -964.385879623808
126 19_22447998 19_24659983 -964.410742924989
127 19_22449377 19_24659983 -964.411109765498
128 19_22450756 19_24659983 -964.411163379014
129 19_22452135 19_24659983 -964.410386362456
130 19_22453515 19_24659983 -964.409588404307
131 19_22454894 19_24659983 -964.408771802629
132 19_22456273 19_24659983 -964.407936003806
133 19_22507525 19_24659983 -964.406905997589
134 19_22560818 19_24659983 -964.423808472839
135 19_22567436 19_24659983 -964.480770161925
136 19_22570782 19_24659983 -964.544200156984
137 19_22574128 19_24659983 -964.61382010134
138 19_22577474 19_24659983 -964.689360529213
139 19_22580820 19_24659983 -964.764951457145
140 19_22584166 19_24659983 -964.762294094998
141 19_22587512 19_24659983 -964.75956596448
142 19_22590858 19_24659983 -964.7567580091
143 19_22594203 19_24659983 -964.754711626523
144 19_22597549 19_24659983 -964.725261008615
145 19_22600895 19_24659983 -964.522656779539
146 19_22604768 19_24659983 -964.670005003198
147 19_22611929 19_24659983 -964.735725324214
148 19_22615951 19_24659983 -964.710689145916
149 19_22616579 19_24659983 -964.686968822175
150 19_22617111 19_24659983 -964.664528913403
151 19_22617643 19_24659983 -964.643346520925
152 19_22618175 19_24659983 -964.488057814152
153 19_22618707 19_24659983 -964.131214211593
154 19_22619240 19_24659983 -963.811577638597
155 19_22619772 19_24659983 -963.537177028355
156 19_22620304 19_24659983 -963.313247928555
157 19_22620537 19_24659983 -963.124893772306
158 19_22620655 19_24659983 -962.967161783922
159 19_22620774 19_24659983 -962.840706795958
160 19_22621212 19_24659983 -962.78766735037
161 19_22623056 19_24659983 -962.742366551133
162 19_22625940 19_24659983 -962.695998422307
163 19_22632448 19_24659983 -962.648893682118
164 19_22638956 19_24659983 -962.601633791314
165 19_22645464 19_24659983 -962.608720045006
166 19_22651972 19_24659983 -962.6084487319
167 19_22658480 19_24659983 -962.600991337195
168 19_22692039 19_24659983 -962.588898489655
169 19_22776340 19_24659983 -962.629722467127
170 19_22788765 19_24659983 -962.547237707601
171 19_22792288 19_24659983 -962.547118367419
172 19_22794125 19_24659983 -962.547001147276
173 19_22795963 19_24659983 -962.546889400411
174 19_22797800 19_24659983 -962.546783366272
175 19_22799638 19_24659983 -962.546680148573
176 19_22858304 19_24659983 -962.560068312813
177 19_22891650 19_24659983 -962.67608159365
178 19_22894267 19_24659983 -962.788979261666
179 19_22896884 19_24659983 -962.889805222758
180 19_22899501 19_24659983 -962.97629286704
181 19_22902118 19_24659983 -964.064097730427
182 19_22904734 19_24659983 -964.320559802475
183 19_22907351 19_24659983 -964.431270402602
