marker1 marker2 loglik
1 19_18147123 19_24659983 -885.63621035136
2 19_18147270 19_24659983 -885.543897454211
3 19_18147416 19_24659983 -885.464473090746
4 19_18170066 19_24659983 -885.399066498941
5 19_18210494 19_24659983 -885.386325279684
6 19_18211151 19_24659983 -885.376603536805
7 19_18211808 19_24659983 -885.369129620937
8 19_18224115 19_24659983 -885.541248104442
9 19_18226843 19_24659983 -885.752643525082
10 19_18229572 19_24659983 -885.980476343331
11 19_18232300 19_24659983 -886.269953599595
12 19_18235779 19_24659983 -886.602766347492
13 19_18244123 19_24659983 -886.666297145031
14 19_18252467 19_24659983 -886.709873263253
15 19_18275473 19_24659983 -887.182406565858
16 19_18288997 19_24659983 -887.595855244614
17 19_18302521 19_24659983 -887.672786641403
18 19_18316045 19_24659983 -887.74110456472
19 19_18333753 19_24659983 -887.793304157876
20 19_18357444 19_24659983 -887.845535157191
21 19_18363542 19_24659983 -887.904435594632
22 19_18369640 19_24659983 -887.960799486693
23 19_18375737 19_24659983 -887.79915777662
24 19_18381835 19_24659983 -887.775600318799
25 19_18387932 19_24659983 -887.78471063394
26 19_18660511 19_24659983 -887.752041137247
27 19_18668463 19_24659983 -887.759024022352
28 19_18676416 19_24659983 -888.574118450578
29 19_18975648 19_24659983 -887.58577640423
30 19_19274879 19_24659983 -887.245672409527
31 19_19305304 19_24659983 -886.673768749458
32 19_19335729 19_24659983 -886.592206431429
33 19_19461226 19_24659983 -886.647505608664
34 19_19464083 19_24659983 -886.708547891817
35 19_19466941 19_24659983 -886.776599866952
36 19_19537824 19_24659983 -886.850828974412
37 19_19548156 19_24659983 -886.930327898751
38 19_19558489 19_24659983 -887.014142377729
39 19_19870145 19_24659983 -887.0381721415
40 19_19874630 19_24659983 -887.032741563232
41 19_19879115 19_24659983 -887.040798455956
42 19_20125475 19_24659983 -887.067989054762
43 19_20137919 19_24659983 -887.100260373833
44 19_20150362 19_24659983 -887.135000405753
45 19_20302600 19_24659983 -887.152045274212
46 19_20303683 19_24659983 -887.166451195685
47 19_20304765 19_24659983 -887.155912374768
48 19_20626923 19_24659983 -887.434789556467
49 19_20633442 19_24659983 -887.655755106397
50 19_20639961 19_24659983 -887.750273450643
51 19_20756178 19_24659983 -887.840049198163
52 19_20775432 19_24659983 -887.900419961815
53 19_20794687 19_24659983 -887.908165161887
54 19_20796932 19_24659983 -887.9308005947
55 19_20798905 19_24659983 -887.969041445829
56 19_20801032 19_24659983 -888.023019106504
57 19_20803231 19_24659983 -888.092235427815
58 19_20805430 19_24659983 -888.175590330771
59 19_20807629 19_24659983 -888.271438534982
60 19_20902553 19_24659983 -888.337639485521
61 19_20998510 19_24659983 -888.302758316804
62 19_21094467 19_24659983 -888.371610696805
63 19_21182134 19_24659983 -888.342081429539
64 19_21270329 19_24659983 -888.285161905629
65 19_21326896 19_24659983 -888.241092276579
66 19_21332327 19_24659983 -888.190349884513
67 19_21336729 19_24659983 -888.140416785196
68 19_21341131 19_24659983 -888.091560179708
69 19_21345533 19_24659983 -888.044014492106
70 19_21349935 19_24659983 -887.997978701536
71 19_21356079 19_24659983 -887.942331354101
72 19_21515834 19_24659983 -887.833828512786
73 19_21518274 19_24659983 -887.751629910274
74 19_21520713 19_24659983 -887.686599264498
75 19_21523152 19_24659983 -887.66211015336
76 19_21533417 19_24659983 -887.636243903915
77 19_21545048 19_24659983 -887.610276542395
78 19_21727395 19_24659983 -887.772666824279
79 19_21740049 19_24659983 -888.025432418199
80 19_21752704 19_24659983 -888.249717447277
81 19_21835817 19_24659983 -888.576054927403
82 19_21840919 19_24659983 -888.406122542171
83 19_21846022 19_24659983 -888.440124294658
84 19_21936950 19_24659983 -888.447385187307
85 19_21970456 19_24659983 -888.409818088384
86 19_22003963 19_24659983 -888.37823611494
87 19_22156073 19_24659983 -888.390013424737
88 19_22172322 19_24659983 -888.423838448333
89 19_22187306 19_24659983 -888.466462108085
90 19_22191696 19_24659983 -888.518309095449
91 19_22195207 19_24659983 -888.569421050392
92 19_22198718 19_24659983 -888.589257377189
93 19_22202229 19_24659983 -888.595466077076
