marker1 marker2 loglik
1 19_18147123 19_28063998 -891.624162500649
2 19_18147270 19_28063998 -891.584042424437
3 19_18147416 19_28063998 -891.546037200093
4 19_18170066 19_28063998 -891.510602338027
5 19_18210494 19_28063998 -891.49025160518
6 19_18211151 19_28063998 -891.471028726742
7 19_18211808 19_28063998 -891.45299783026
8 19_18224115 19_28063998 -891.333456969607
9 19_18226843 19_28063998 -891.169223126554
10 19_18229572 19_28063998 -890.981183381141
11 19_18232300 19_28063998 -890.767217236629
12 19_18235779 19_28063998 -890.539020371525
13 19_18244123 19_28063998 -890.484201285073
14 19_18252467 19_28063998 -890.440889552487
15 19_18275473 19_28063998 -889.743466434935
16 19_18288997 19_28063998 -889.592722908776
17 19_18302521 19_28063998 -889.627539534693
18 19_18316045 19_28063998 -889.662489071118
19 19_18333753 19_28063998 -889.701305289144
20 19_18357444 19_28063998 -889.769213366915
21 19_18363542 19_28063998 -889.851058253664
22 19_18369640 19_28063998 -889.92549288382
23 19_18375737 19_28063998 -889.860157060075
24 19_18381835 19_28063998 -889.82554689374
25 19_18387932 19_28063998 -889.838816241893
26 19_18660511 19_28063998 -889.874642287364
27 19_18668463 19_28063998 -889.956168893731
28 19_18676416 19_28063998 -890.024516493462
29 19_18975648 19_28063998 -890.178372157534
30 19_19274879 19_28063998 -890.30088265356
31 19_19305304 19_28063998 -890.515461867938
32 19_19335729 19_28063998 -890.606163324654
33 19_19461226 19_28063998 -890.590362433379
34 19_19464083 19_28063998 -890.576414373233
35 19_19466941 19_28063998 -890.564698333552
36 19_19537824 19_28063998 -890.555286344407
37 19_19548156 19_28063998 -890.548240281258
38 19_19558489 19_28063998 -890.543608757316
39 19_19870145 19_28063998 -890.545317561086
40 19_19874630 19_28063998 -890.539785296451
41 19_19879115 19_28063998 -890.533415256291
42 19_20125475 19_28063998 -890.538993199612
43 19_20137919 19_28063998 -890.543096068339
44 19_20150362 19_28063998 -890.541904396574
45 19_20302600 19_28063998 -890.514593859693
46 19_20303683 19_28063998 -890.479557156609
47 19_20304765 19_28063998 -890.438369390635
48 19_20626923 19_28063998 -890.51328125498
49 19_20633442 19_28063998 -890.636398835738
50 19_20639961 19_28063998 -890.777928343448
51 19_20756178 19_28063998 -891.067818742908
52 19_20775432 19_28063998 -891.378107730487
53 19_20794687 19_28063998 -891.560359082356
54 19_20796932 19_28063998 -891.724720796699
55 19_20798905 19_28063998 -891.866164070025
56 19_20801032 19_28063998 -891.980321430005
57 19_20803231 19_28063998 -892.063861935956
58 19_20805430 19_28063998 -892.114778797253
59 19_20807629 19_28063998 -892.132538841861
