marker1 marker2 loglik
1 19_18147123 19_40400303 -1000.27247095532
2 19_18147270 19_40400303 -1000.2671479573
3 19_18147416 19_40400303 -1000.26808309576
4 19_18170066 19_40400303 -1000.27526081899
5 19_18210494 19_40400303 -1000.26695150013
6 19_18211151 19_40400303 -1000.25896364448
7 19_18211808 19_40400303 -1000.25164282479
8 19_18224115 19_40400303 -1000.17524242555
9 19_18226843 19_40400303 -1000.08695878426
10 19_18229572 19_40400303 -1000.10644188702
11 19_18232300 19_40400303 -1000.09014311027
12 19_18235779 19_40400303 -1000.03969935179
13 19_18244123 19_40400303 -1000.02527983405
14 19_18252467 19_40400303 -1000.00983478584
15 19_18275473 19_40400303 -999.607792650344
16 19_18288997 19_40400303 -999.451398360802
17 19_18302521 19_40400303 -999.398931309283
18 19_18316045 19_40400303 -999.335939000351
19 19_18333753 19_40400303 -999.243090190621
20 19_18357444 19_40400303 -999.241102215608
21 19_18363542 19_40400303 -999.249353778155
22 19_18369640 19_40400303 -999.256827434503
23 19_18375737 19_40400303 -998.822929021466
24 19_18381835 19_40400303 -998.19787228518
25 19_18387932 19_40400303 -997.562706065765
26 19_18660511 19_40400303 -997.76307284165
27 19_18668463 19_40400303 -998.163737144965
28 19_18676416 19_40400303 -998.536635584711
29 19_18975648 19_40400303 -998.018937500038
30 19_19274879 19_40400303 -998.01577309058
31 19_19305304 19_40400303 -997.948367890177
32 19_19335729 19_40400303 -997.906081301114
33 19_19461226 19_40400303 -997.85241764538
34 19_19464083 19_40400303 -997.793952770618
35 19_19466941 19_40400303 -997.734150301797
36 19_19537824 19_40400303 -997.673453736138
37 19_19548156 19_40400303 -997.612336993228
38 19_19558489 19_40400303 -997.551294547751
39 19_19870145 19_40400303 -997.484805994676
40 19_19874630 19_40400303 -997.486082297292
41 19_19879115 19_40400303 -997.483273918604
42 19_20125475 19_40400303 -997.491286072829
43 19_20137919 19_40400303 -997.502555959433
44 19_20150362 19_40400303 -997.513514504519
45 19_20302600 19_40400303 -997.508951596525
46 19_20303683 19_40400303 -997.497067611545
47 19_20304765 19_40400303 -997.460268689923
48 19_20626923 19_40400303 -997.634555802842
49 19_20633442 19_40400303 -997.811673353378
50 19_20639961 19_40400303 -997.894398802407
51 19_20756178 19_40400303 -997.873690044231
52 19_20775432 19_40400303 -997.80892215692
53 19_20794687 19_40400303 -997.818386821897
54 19_20796932 19_40400303 -997.827073595394
55 19_20798905 19_40400303 -997.835021349488
56 19_20801032 19_40400303 -997.842513894866
57 19_20803231 19_40400303 -997.850095015375
58 19_20805430 19_40400303 -997.858538277535
59 19_20807629 19_40400303 -997.868759407947
60 19_20902553 19_40400303 -997.905529187339
61 19_20998510 19_40400303 -997.889828978179
62 19_21094467 19_40400303 -997.847612665982
63 19_21182134 19_40400303 -997.763399840069
64 19_21270329 19_40400303 -997.727867936844
65 19_21326896 19_40400303 -997.68509481448
66 19_21332327 19_40400303 -997.667873491309
67 19_21336729 19_40400303 -997.660328263165
68 19_21341131 19_40400303 -997.662428762713
69 19_21345533 19_40400303 -997.673937629675
70 19_21349935 19_40400303 -997.694431249179
71 19_21356079 19_40400303 -997.740687208277
72 19_21515834 19_40400303 -997.853616168229
73 19_21518274 19_40400303 -997.951841789489
74 19_21520713 19_40400303 -998.070085991137
75 19_21523152 19_40400303 -998.141053044048
76 19_21533417 19_40400303 -998.206576623598
77 19_21545048 19_40400303 -998.244751668847
78 19_21727395 19_40400303 -998.250173228713
79 19_21740049 19_40400303 -998.241791790812
80 19_21752704 19_40400303 -998.238162287667
81 19_21835817 19_40400303 -997.974740892554
82 19_21840919 19_40400303 -997.987495366253
83 19_21846022 19_40400303 -997.950750127996
84 19_21936950 19_40400303 -997.97381869529
85 19_21970456 19_40400303 -998.055484085944
86 19_22003963 19_40400303 -998.14474094272
