marker1 marker2 loglik
1 19_18147123 19_28063998 -914.827647829803
2 19_18147270 19_28063998 -915.129083363156
3 19_18147416 19_28063998 -915.439062355298
4 19_18170066 19_28063998 -915.754060698986
5 19_18210494 19_28063998 -915.731591193409
6 19_18211151 19_28063998 -915.695769130571
7 19_18211808 19_28063998 -915.653598235483
8 19_18224115 19_28063998 -915.651096935486
9 19_18226843 19_28063998 -915.603618063413
10 19_18229572 19_28063998 -915.366178440589
11 19_18232300 19_28063998 -915.140651985449
12 19_18235779 19_28063998 -914.92750913689
13 19_18244123 19_28063998 -914.859844508889
14 19_18252467 19_28063998 -914.803663492
15 19_18275473 19_28063998 -914.834426042458
16 19_18288997 19_28063998 -914.994170978634
17 19_18302521 19_28063998 -914.876020725861
18 19_18316045 19_28063998 -914.686486729796
19 19_18333753 19_28063998 -914.311504575596
20 19_18357444 19_28063998 -914.044350099738
21 19_18363542 19_28063998 -913.824346777352
22 19_18369640 19_28063998 -913.629130771498
23 19_18375737 19_28063998 -913.54695159549
24 19_18381835 19_28063998 -913.727715215362
25 19_18387932 19_28063998 -913.927095682816
26 19_18660511 19_28063998 -913.733591068104
27 19_18668463 19_28063998 -913.548404426809
28 19_18676416 19_28063998 -912.897332355539
29 19_18975648 19_28063998 -913.046899415268
30 19_19274879 19_28063998 -912.890593602949
31 19_19305304 19_28063998 -912.737190043031
32 19_19335729 19_28063998 -912.678013851262
33 19_19461226 19_28063998 -912.720480492716
34 19_19464083 19_28063998 -912.77672076318
35 19_19466941 19_28063998 -912.839538215378
36 19_19537824 19_28063998 -912.908688296696
37 19_19548156 19_28063998 -912.983826402849
38 19_19558489 19_28063998 -913.064507743138
39 19_19870145 19_28063998 -912.987848955034
40 19_19874630 19_28063998 -912.920084843808
41 19_19879115 19_28063998 -912.841892422526
42 19_20125475 19_28063998 -912.764083378489
43 19_20137919 19_28063998 -912.689081221696
44 19_20150362 19_28063998 -912.614791086955
45 19_20302600 19_28063998 -912.61674699868
46 19_20303683 19_28063998 -912.629552810042
47 19_20304765 19_28063998 -912.67336972864
48 19_20626923 19_28063998 -912.44251150932
49 19_20633442 19_28063998 -912.553289639632
50 19_20639961 19_28063998 -912.781183135117
51 19_20756178 19_28063998 -912.997340332022
52 19_20775432 19_28063998 -913.195962133128
53 19_20794687 19_28063998 -913.215749736282
54 19_20796932 19_28063998 -913.287564342272
55 19_20798905 19_28063998 -913.412248640598
56 19_20801032 19_28063998 -913.588447006292
57 19_20803231 19_28063998 -913.812623892719
58 19_20805430 19_28063998 -914.079303529434
59 19_20807629 19_28063998 -914.381499032771
60 19_20902553 19_28063998 -914.614249591135
61 19_20998510 19_28063998 -914.65331868603
62 19_21094467 19_28063998 -913.289672333734
63 19_21182134 19_28063998 -913.327330218819
64 19_21270329 19_28063998 -913.31363697348
65 19_21326896 19_28063998 -913.267649846976
66 19_21332327 19_28063998 -913.222317934868
67 19_21336729 19_28063998 -913.173675727464
68 19_21341131 19_28063998 -913.121871817293
69 19_21345533 19_28063998 -913.067077004392
70 19_21349935 19_28063998 -913.009484045156
71 19_21356079 19_28063998 -913.229206398071
72 19_21515834 19_28063998 -913.668291293435
73 19_21518274 19_28063998 -913.970541675026
74 19_21520713 19_28063998 -914.209834115972
75 19_21523152 19_28063998 -914.252073137106
76 19_21533417 19_28063998 -914.296086997736
77 19_21545048 19_28063998 -914.328500404516
78 19_21727395 19_28063998 -914.31199662016
79 19_21740049 19_28063998 -914.276632174656
80 19_21752704 19_28063998 -914.243611037952
81 19_21835817 19_28063998 -914.267072941494
82 19_21840919 19_28063998 -913.996919109823
83 19_21846022 19_28063998 -914.034863088703
84 19_21936950 19_28063998 -913.974519792226
85 19_21970456 19_28063998 -913.748673584118
86 19_22003963 19_28063998 -913.51624007458
87 19_22156073 19_28063998 -913.491929660755
88 19_22172322 19_28063998 -913.607929494541
89 19_22187306 19_28063998 -913.711064631624
90 19_22191696 19_28063998 -913.799471784551
91 19_22195207 19_28063998 -913.89288329336
92 19_22198718 19_28063998 -913.961564813136
93 19_22202229 19_28063998 -914.022461250352
94 19_22205740 19_28063998 -914.087323758799
95 19_22209250 19_28063998 -914.155947390938
96 19_22212761 19_28063998 -914.228110742036
97 19_22216272 19_28063998 -914.303569641041
98 19_22219783 19_28063998 -914.382068195418
99 19_22223294 19_28063998 -914.463344698199
100 19_22226805 19_28063998 -914.547129883868
101 19_22230316 19_28063998 -914.623154005
102 19_22233827 19_28063998 -914.655264282708
103 19_22237338 19_28063998 -914.421529980852
104 19_22240848 19_28063998 -911.856865341134
105 19_22244457 19_28063998 -911.352529991932
106 19_22264004 19_28063998 -911.0687410869
107 19_22288023 19_28063998 -911.044502797068
108 19_22294213 19_28063998 -911.036143422508
109 19_22298836 19_28063998 -911.025979449282
110 19_22303459 19_28063998 -911.015230644615
111 19_22333838 19_28063998 -911.004472577621
112 19_22382301 19_28063998 -910.993911497397
113 19_22413259 19_28063998 -910.983463831412
114 19_22419242 19_28063998 -910.973149445285
115 19_22425226 19_28063998 -910.962660591526
116 19_22431209 19_28063998 -910.952260136623
117 19_22435586 19_28063998 -910.942514201878
118 19_22436965 19_28063998 -910.933671676397
119 19_22438344 19_28063998 -910.924695993626
120 19_22439723 19_28063998 -910.91560807535
121 19_22441102 19_28063998 -910.906426244364
122 19_22442482 19_28063998 -910.897169616527
123 19_22443861 19_28063998 -910.887858959977
124 19_22445240 19_28063998 -910.878507516509
125 19_22446619 19_28063998 -911.020812421391
126 19_22447998 19_28063998 -911.15808861966
127 19_22449377 19_28063998 -911.162603749244
128 19_22450756 19_28063998 -911.166333148846
129 19_22452135 19_28063998 -911.16782919535
130 19_22453515 19_28063998 -911.169354719611
131 19_22454894 19_28063998 -911.170907136914
132 19_22456273 19_28063998 -911.172479273077
133 19_22507525 19_28063998 -911.173913329426
134 19_22560818 19_28063998 -911.171030182065
135 19_22567436 19_28063998 -911.16277507527
136 19_22570782 19_28063998 -911.159611863704
137 19_22574128 19_28063998 -911.161871749175
138 19_22577474 19_28063998 -911.169665569925
139 19_22580820 19_28063998 -911.179636395616
140 19_22584166 19_28063998 -911.142093063921
141 19_22587512 19_28063998 -911.103948747655
142 19_22590858 19_28063998 -911.065181515111
143 19_22594203 19_28063998 -911.050474805959
144 19_22597549 19_28063998 -911.053778540144
145 19_22600895 19_28063998 -910.981641533367
146 19_22604768 19_28063998 -911.087909292236
147 19_22611929 19_28063998 -911.087962797988
148 19_22615951 19_28063998 -911.012436183824
149 19_22616579 19_28063998 -910.938150018401
150 19_22617111 19_28063998 -910.865490030727
151 19_22617643 19_28063998 -910.794676582893
152 19_22618175 19_28063998 -910.647900225718
153 19_22618707 19_28063998 -910.37098387208
154 19_22619240 19_28063998 -910.106782705168
155 19_22619772 19_28063998 -909.857609564673
156 19_22620304 19_28063998 -909.61778385559
157 19_22620537 19_28063998 -909.31713289322
158 19_22620655 19_28063998 -909.036395502826
159 19_22620774 19_28063998 -908.777479292233
