marker1 marker2 loglik
1 19_18147123 19_30181824 -915.165839447782
2 19_18147270 19_30181824 -915.138101094833
3 19_18147416 19_30181824 -915.109162066585
4 19_18170066 19_30181824 -915.079232710536
5 19_18210494 19_30181824 -915.082129073931
6 19_18211151 19_30181824 -915.082748868859
7 19_18211808 19_30181824 -915.080177983916
8 19_18224115 19_30181824 -915.077252121866
9 19_18226843 19_30181824 -915.077108257127
10 19_18229572 19_30181824 -915.086479800847
11 19_18232300 19_30181824 -915.102223533701
12 19_18235779 19_30181824 -915.123511629093
13 19_18244123 19_30181824 -915.088806803121
14 19_18252467 19_30181824 -915.044628828478
15 19_18275473 19_30181824 -914.692846871474
16 19_18288997 19_30181824 -914.544705273209
17 19_18302521 19_30181824 -914.522446979012
18 19_18316045 19_30181824 -914.501538211576
19 19_18333753 19_30181824 -914.484815927692
20 19_18357444 19_30181824 -914.460505681074
21 19_18363542 19_30181824 -914.43193630209
22 19_18369640 19_30181824 -914.401096074423
23 19_18375737 19_30181824 -914.454315543652
24 19_18381835 19_30181824 -914.43924449947
25 19_18387932 19_30181824 -914.429485742222
26 19_18660511 19_30181824 -914.433303566949
27 19_18668463 19_30181824 -914.412621128213
28 19_18676416 19_30181824 -914.188810122268
29 19_18975648 19_30181824 -913.866269105544
30 19_19274879 19_30181824 -913.948234149387
31 19_19305304 19_30181824 -914.10887658993
32 19_19335729 19_30181824 -914.171630097753
33 19_19461226 19_30181824 -914.207191856512
34 19_19464083 19_30181824 -914.244970196735
35 19_19466941 19_30181824 -914.279249733453
36 19_19537824 19_30181824 -914.309898813447
37 19_19548156 19_30181824 -914.336823159525
38 19_19558489 19_30181824 -914.359969535351
39 19_19870145 19_30181824 -914.463945328522
40 19_19874630 19_30181824 -914.457368938994
41 19_19879115 19_30181824 -914.448155085986
42 19_20125475 19_30181824 -914.430045841634
43 19_20137919 19_30181824 -914.411238538707
44 19_20150362 19_30181824 -914.393711473601
45 19_20302600 19_30181824 -914.382753719452
46 19_20303683 19_30181824 -914.374914344706
47 19_20304765 19_30181824 -914.369062221108
48 19_20626923 19_30181824 -914.313905287244
49 19_20633442 19_30181824 -914.199323570595
50 19_20639961 19_30181824 -914.075180282522
51 19_20756178 19_30181824 -913.956218146729
52 19_20775432 19_30181824 -913.838554783534
53 19_20794687 19_30181824 -913.847229709096
54 19_20796932 19_30181824 -913.850680620108
55 19_20798905 19_30181824 -913.848874357873
56 19_20801032 19_30181824 -913.842150482927
57 19_20803231 19_30181824 -913.831206086111
58 19_20805430 19_30181824 -913.817016448011
59 19_20807629 19_30181824 -913.800740347578
60 19_20902553 19_30181824 -914.093171841157
61 19_20998510 19_30181824 -914.048482654024
62 19_21094467 19_30181824 -914.349241786811
63 19_21182134 19_30181824 -914.255909323693
64 19_21270329 19_30181824 -914.210543773081
65 19_21326896 19_30181824 -914.149474767426
66 19_21332327 19_30181824 -914.090507897202
67 19_21336729 19_30181824 -914.025882711847
68 19_21341131 19_30181824 -913.956556032667
69 19_21345533 19_30181824 -913.883546094007
70 19_21349935 19_30181824 -913.807890073579
71 19_21356079 19_30181824 -913.807714992727
72 19_21515834 19_30181824 -913.90141147047
73 19_21518274 19_30181824 -913.931155479581
74 19_21520713 19_30181824 -913.935877068974
75 19_21523152 19_30181824 -913.9366916348
76 19_21533417 19_30181824 -913.937867815171
77 19_21545048 19_30181824 -913.944546418092
78 19_21727395 19_30181824 -914.002912951108
79 19_21740049 19_30181824 -914.087972361434
80 19_21752704 19_30181824 -914.165077051746
81 19_21835817 19_30181824 -914.227507517908
82 19_21840919 19_30181824 -913.965332942756
83 19_21846022 19_30181824 -914.018702183766
84 19_21936950 19_30181824 -913.99692154428
85 19_21970456 19_30181824 -913.963695925572
86 19_22003963 19_30181824 -913.94106794146
87 19_22156073 19_30181824 -913.936602020041
88 19_22172322 19_30181824 -913.938071158533
89 19_22187306 19_30181824 -913.93250165096
90 19_22191696 19_30181824 -913.917871303273
91 19_22195207 19_30181824 -913.902097381059
92 19_22198718 19_30181824 -913.880949066826
93 19_22202229 19_30181824 -913.857076665633
94 19_22205740 19_30181824 -913.832128883587
95 19_22209250 19_30181824 -913.806049268883
96 19_22212761 19_30181824 -913.778804133443
97 19_22216272 19_30181824 -913.750373294459
98 19_22219783 19_30181824 -913.720756384757
99 19_22223294 19_30181824 -913.689977507054
100 19_22226805 19_30181824 -913.658074072091
101 19_22230316 19_30181824 -913.633990606636
102 19_22233827 19_30181824 -913.652747983849
103 19_22237338 19_30181824 -913.656354823415
104 19_22240848 19_30181824 -913.760362985621
105 19_22244457 19_30181824 -913.757047378025
106 19_22264004 19_30181824 -913.757536567479
107 19_22288023 19_30181824 -913.756079563999
108 19_22294213 19_30181824 -913.753564305536
109 19_22298836 19_30181824 -913.6926093451
110 19_22303459 19_30181824 -913.61735878027
111 19_22333838 19_30181824 -913.536997897206
