marker1 marker2 loglik
1 19_18147123 19_23873382 -924.621654791667
2 19_18147270 19_23873382 -924.525256490039
3 19_18147416 19_23873382 -924.424253824189
4 19_18170066 19_23873382 -924.319068525608
5 19_18210494 19_23873382 -924.232835274821
6 19_18211151 19_23873382 -924.14845727666
7 19_18211808 19_23873382 -924.066056597145
8 19_18224115 19_23873382 -923.963229205144
9 19_18226843 19_23873382 -923.810213290533
10 19_18229572 19_23873382 -923.3555684413
11 19_18232300 19_23873382 -922.884229142795
12 19_18235779 19_23873382 -922.418379409451
13 19_18244123 19_23873382 -922.313707816144
14 19_18252467 19_23873382 -922.240783351181
15 19_18275473 19_23873382 -922.653661446378
16 19_18288997 19_23873382 -923.02476473033
17 19_18302521 19_23873382 -923.048932008281
18 19_18316045 19_23873382 -923.031110370867
19 19_18333753 19_23873382 -922.916750425615
20 19_18357444 19_23873382 -922.907066225295
21 19_18363542 19_23873382 -922.934853481974
22 19_18369640 19_23873382 -922.967168006165
23 19_18375737 19_23873382 -923.047210641916
24 19_18381835 19_23873382 -923.029397867298
25 19_18387932 19_23873382 -923.133669780554
26 19_18660511 19_23873382 -923.236689444397
27 19_18668463 19_23873382 -923.287024173295
28 19_18676416 19_23873382 -923.00319535032
29 19_18975648 19_23873382 -923.067908510449
30 19_19274879 19_23873382 -923.176109419711
31 19_19305304 19_23873382 -923.126933334134
32 19_19335729 19_23873382 -922.969174317874
33 19_19461226 19_23873382 -922.982773837409
34 19_19464083 19_23873382 -922.991323488821
35 19_19466941 19_23873382 -923.000196359923
36 19_19537824 19_23873382 -923.009358589724
37 19_19548156 19_23873382 -923.018787749367
38 19_19558489 19_23873382 -923.028467846613
39 19_19870145 19_23873382 -923.395721892103
40 19_19874630 19_23873382 -923.300561169157
41 19_19879115 19_23873382 -923.208279801832
42 19_20125475 19_23873382 -923.182151022216
43 19_20137919 19_23873382 -923.171331262079
44 19_20150362 19_23873382 -923.161140281885
45 19_20302600 19_23873382 -923.058011283825
46 19_20303683 19_23873382 -922.921068128214
47 19_20304765 19_23873382 -922.772941212956
48 19_20626923 19_23873382 -922.52615240899
