marker1 marker2 loglik
1 19_18147123 19_23873382 -1008.49226756786
2 19_18147270 19_23873382 -1008.38994203392
3 19_18147416 19_23873382 -1008.2819612007
4 19_18170066 19_23873382 -1008.1690947331
5 19_18210494 19_23873382 -1008.176570347
6 19_18211151 19_23873382 -1008.18884157999
7 19_18211808 19_23873382 -1008.20228691097
8 19_18224115 19_23873382 -1008.21585085432
9 19_18226843 19_23873382 -1008.2284510076
10 19_18229572 19_23873382 -1008.23790740483
11 19_18232300 19_23873382 -1008.2524383115
12 19_18235779 19_23873382 -1008.27232719232
13 19_18244123 19_23873382 -1008.30142086959
14 19_18252467 19_23873382 -1008.33012017755
15 19_18275473 19_23873382 -1008.60800230887
16 19_18288997 19_23873382 -1008.67163338269
17 19_18302521 19_23873382 -1008.67051397506
18 19_18316045 19_23873382 -1008.61046917133
19 19_18333753 19_23873382 -1008.39822062993
20 19_18357444 19_23873382 -1008.22572746091
21 19_18363542 19_23873382 -1008.07096118867
22 19_18369640 19_23873382 -1007.92758569788
23 19_18375737 19_23873382 -1008.05054694676
24 19_18381835 19_23873382 -1008.02777251955
25 19_18387932 19_23873382 -1007.9903545865
26 19_18660511 19_23873382 -1007.93318656139
27 19_18668463 19_23873382 -1007.97530100839
28 19_18676416 19_23873382 -1008.34491015781
29 19_18975648 19_23873382 -1008.50571579026
30 19_19274879 19_23873382 -1008.5397203631
31 19_19305304 19_23873382 -1008.59924134128
32 19_19335729 19_23873382 -1008.518456405
33 19_19461226 19_23873382 -1008.36354128529
34 19_19464083 19_23873382 -1008.18687498893
35 19_19466941 19_23873382 -1008.01100110929
36 19_19537824 19_23873382 -1007.83646271893
37 19_19548156 19_23873382 -1007.66379388392
38 19_19558489 19_23873382 -1007.49351239552
39 19_19870145 19_23873382 -1007.44873479395
40 19_19874630 19_23873382 -1007.39248887516
41 19_19879115 19_23873382 -1007.33835572442
42 19_20125475 19_23873382 -1007.25567812381
43 19_20137919 19_23873382 -1007.16517219871
44 19_20150362 19_23873382 -1007.07597612808
45 19_20302600 19_23873382 -1007.04105183258
46 19_20303683 19_23873382 -1007.02285106192
47 19_20304765 19_23873382 -1006.98874134294
48 19_20626923 19_23873382 -1007.1240565409
49 19_20633442 19_23873382 -1007.14438929293
50 19_20639961 19_23873382 -1007.096842328
51 19_20756178 19_23873382 -1006.94353217371
52 19_20775432 19_23873382 -1006.73559469531
53 19_20794687 19_23873382 -1006.55522555709
54 19_20796932 19_23873382 -1006.3943183912
55 19_20798905 19_23873382 -1006.25416957923
56 19_20801032 19_23873382 -1006.13509126169
57 19_20803231 19_23873382 -1006.03647194239
58 19_20805430 19_23873382 -1005.95694893987
59 19_20807629 19_23873382 -1005.8946647565
60 19_20902553 19_23873382 -1005.88764114318
61 19_20998510 19_23873382 -1005.782159989
62 19_21094467 19_23873382 -1004.85533873201
63 19_21182134 19_23873382 -1004.69516452923
64 19_21270329 19_23873382 -1004.62577261613
65 19_21326896 19_23873382 -1004.5648621065
66 19_21332327 19_23873382 -1004.5012537305
67 19_21336729 19_23873382 -1004.44219179889
68 19_21341131 19_23873382 -1004.38786961126
69 19_21345533 19_23873382 -1004.33840153956
70 19_21349935 19_23873382 -1004.29382750308
71 19_21356079 19_23873382 -1003.89308804378
72 19_21515834 19_23873382 -1003.71978768043
73 19_21518274 19_23873382 -1003.72516613923
74 19_21520713 19_23873382 -1003.60028498233
75 19_21523152 19_23873382 -1003.49192726873
76 19_21533417 19_23873382 -1003.41176154139
77 19_21545048 19_23873382 -1003.35434030269
78 19_21727395 19_23873382 -1003.35492160009
79 19_21740049 19_23873382 -1003.38456000673
80 19_21752704 19_23873382 -1003.42019139412
81 19_21835817 19_23873382 -1003.39257352845
82 19_21840919 19_23873382 -1003.33152996678
83 19_21846022 19_23873382 -1003.20901985086
84 19_21936950 19_23873382 -1003.16573401385
85 19_21970456 19_23873382 -1003.05777106267
86 19_22003963 19_23873382 -1002.9618947651
87 19_22156073 19_23873382 -1002.94942792397
88 19_22172322 19_23873382 -1002.98006773032
89 19_22187306 19_23873382 -1002.96599187573
90 19_22191696 19_23873382 -1002.89801652464
91 19_22195207 19_23873382 -1002.83160786478
92 19_22198718 19_23873382 -1002.78435540882
93 19_22202229 19_23873382 -1002.74791947812
94 19_22205740 19_23873382 -1002.71591764209
95 19_22209250 19_23873382 -1002.68866957651
96 19_22212761 19_23873382 -1002.66644583014
97 19_22216272 19_23873382 -1002.64945967846
98 19_22219783 19_23873382 -1002.6378599989
99 19_22223294 19_23873382 -1002.63172977997
100 19_22226805 19_23873382 -1002.63108114242
101 19_22230316 19_23873382 -1002.62929923784
102 19_22233827 19_23873382 -1002.60642856932
103 19_22237338 19_23873382 -1002.58570986624
104 19_22240848 19_23873382 -1002.52280356374
105 19_22244457 19_23873382 -1002.71238423289
106 19_22264004 19_23873382 -1002.8395256928
107 19_22288023 19_23873382 -1002.83628655179
108 19_22294213 19_23873382 -1002.83341852053
109 19_22298836 19_23873382 -1002.87250912274
110 19_22303459 19_23873382 -1002.91603705604
111 19_22333838 19_23873382 -1002.95694460494
112 19_22382301 19_23873382 -1002.99503805238
113 19_22413259 19_23873382 -1003.03018070454
114 19_22419242 19_23873382 -1003.06212949596
115 19_22425226 19_23873382 -1003.09029725062
116 19_22431209 19_23873382 -1003.11438374868
117 19_22435586 19_23873382 -1003.13508531003
118 19_22436965 19_23873382 -1003.15246203502
119 19_22438344 19_23873382 -1003.16548870003
120 19_22439723 19_23873382 -1003.17415363627
121 19_22441102 19_23873382 -1003.178501142
122 19_22442482 19_23873382 -1003.17862849708
123 19_22443861 19_23873382 -1003.17468193228
124 19_22445240 19_23873382 -1003.16685231067
125 19_22446619 19_23873382 -1003.30549836113
126 19_22447998 19_23873382 -1003.41351715466
127 19_22449377 19_23873382 -1003.40675517462
128 19_22450756 19_23873382 -1003.40001369316
129 19_22452135 19_23873382 -1003.39219081575
130 19_22453515 19_23873382 -1003.38502799125
131 19_22454894 19_23873382 -1003.37853551116
132 19_22456273 19_23873382 -1003.37272238262
133 19_22507525 19_23873382 -1003.36782469804
134 19_22560818 19_23873382 -1003.40091995796
135 19_22567436 19_23873382 -1003.51399059257
136 19_22570782 19_23873382 -1003.63277812854
137 19_22574128 19_23873382 -1003.75693962454
138 19_22577474 19_23873382 -1003.88608060355
139 19_22580820 19_23873382 -1004.01210001965
140 19_22584166 19_23873382 -1004.02915122737
141 19_22587512 19_23873382 -1004.04666791458
142 19_22590858 19_23873382 -1004.0646045417
143 19_22594203 19_23873382 -1004.07131323208
144 19_22597549 19_23873382 -1004.08106428772
145 19_22600895 19_23873382 -1004.17899076
146 19_22604768 19_23873382 -1004.45260733766
147 19_22611929 19_23873382 -1004.61955437318
148 19_22615951 19_23873382 -1004.67682179162
149 19_22616579 19_23873382 -1004.73812744986
150 19_22617111 19_23873382 -1004.80345566878
151 19_22617643 19_23873382 -1004.87266216698
152 19_22618175 19_23873382 -1004.981353801
153 19_22618707 19_23873382 -1005.11397469371
154 19_22619240 19_23873382 -1005.2626224909
155 19_22619772 19_23873382 -1005.42255128413
156 19_22620304 19_23873382 -1005.5795232328
157 19_22620537 19_23873382 -1005.65942971759
158 19_22620655 19_23873382 -1005.75027958467
159 19_22620774 19_23873382 -1005.85169067468
160 19_22621212 19_23873382 -1005.90250852457
161 19_22623056 19_23873382 -1005.94248841246
162 19_22625940 19_23873382 -1005.98048084035
163 19_22632448 19_23873382 -1006.01646542009
164 19_22638956 19_23873382 -1006.05026506586
165 19_22645464 19_23873382 -1006.01520312853
166 19_22651972 19_23873382 -1005.98193834146
167 19_22658480 19_23873382 -1005.95121010053
168 19_22692039 19_23873382 -1005.93228870581
169 19_22776340 19_23873382 -1008.4250308838
170 19_22788765 19_23873382 -1008.77823764815
171 19_22792288 19_23873382 -1008.77662037617
172 19_22794125 19_23873382 -1008.77499521648
173 19_22795963 19_23873382 -1008.77336155844
174 19_22797800 19_23873382 -1008.77171916524
175 19_22799638 19_23873382 -1008.77006819262
