marker1 marker2 loglik
1 19_18147123 19_22623056 -983.759839292288
2 19_18147270 19_22623056 -983.674218568017
3 19_18147416 19_22623056 -983.603621264515
4 19_18170066 19_22623056 -983.5481242213
5 19_18210494 19_22623056 -983.451585876755
6 19_18211151 19_22623056 -983.35580492082
7 19_18211808 19_22623056 -983.262721259153
8 19_18224115 19_22623056 -983.038137140832
9 19_18226843 19_22623056 -982.829768779462
10 19_18229572 19_22623056 -982.752252651341
11 19_18232300 19_22623056 -982.778646236003
12 19_18235779 19_22623056 -982.903797641226
13 19_18244123 19_22623056 -982.830105390231
14 19_18252467 19_22623056 -982.748443461865
15 19_18275473 19_22623056 -981.795701360869
16 19_18288997 19_22623056 -981.576098375755
17 19_18302521 19_22623056 -981.787691673821
18 19_18316045 19_22623056 -981.986169144419
19 19_18333753 19_22623056 -982.139730357669
20 19_18357444 19_22623056 -982.146920363936
21 19_18363542 19_22623056 -982.137594333916
22 19_18369640 19_22623056 -982.128908428356
23 19_18375737 19_22623056 -980.377578559674
24 19_18381835 19_22623056 -978.966965275753
25 19_18387932 19_22623056 -977.901803660499
26 19_18660511 19_22623056 -978.201941864445
27 19_18668463 19_22623056 -978.938422576502
28 19_18676416 19_22623056 -981.287990539392
29 19_18975648 19_22623056 -981.054080247925
30 19_19274879 19_22623056 -981.143082035841
31 19_19305304 19_22623056 -981.912301913874
32 19_19335729 19_22623056 -982.520553321545
33 19_19461226 19_22623056 -982.58738002145
34 19_19464083 19_22623056 -982.648911151049
35 19_19466941 19_22623056 -982.717078215506
36 19_19537824 19_22623056 -982.791074844897
37 19_19548156 19_22623056 -982.870010466847
38 19_19558489 19_22623056 -982.952935911255
39 19_19870145 19_22623056 -983.174917883858
40 19_19874630 19_22623056 -983.256441775232
41 19_19879115 19_22623056 -983.340357205535
42 19_20125475 19_22623056 -983.299040805487
43 19_20137919 19_22623056 -983.235243491169
44 19_20150362 19_22623056 -983.178875454743
45 19_20302600 19_22623056 -983.217661729153
46 19_20303683 19_22623056 -983.275935559956
47 19_20304765 19_22623056 -983.323889942164
48 19_20626923 19_22623056 -983.527045652441
49 19_20633442 19_22623056 -983.711895117536
50 19_20639961 19_22623056 -983.763576058621
51 19_20756178 19_22623056 -983.595833590461
52 19_20775432 19_22623056 -983.303466773662
53 19_20794687 19_22623056 -982.832327156797
54 19_20796932 19_22623056 -982.378840167852
55 19_20798905 19_22623056 -981.95215171515
56 19_20801032 19_22623056 -981.560728197387
57 19_20803231 19_22623056 -981.211823439147
58 19_20805430 19_22623056 -980.911053868742
59 19_20807629 19_22623056 -980.662135889067
60 19_20902553 19_22623056 -980.892156337206
61 19_20998510 19_22623056 -980.863325803817
62 19_21094467 19_22623056 -980.435726905176
63 19_21182134 19_22623056 -979.985501290859
64 19_21270329 19_22623056 -979.915267735984
65 19_21326896 19_22623056 -979.839951437347
66 19_21332327 19_22623056 -979.765756697525
67 19_21336729 19_22623056 -979.695176638996
68 19_21341131 19_22623056 -979.628855411582
69 19_21345533 19_22623056 -979.567314931462
70 19_21349935 19_22623056 -979.510944733428
71 19_21356079 19_22623056 -979.476149382999
72 19_21515834 19_22623056 -979.57520528862
73 19_21518274 19_22623056 -979.620758789047
74 19_21520713 19_22623056 -979.605929645815
75 19_21523152 19_22623056 -979.634759090592
76 19_21533417 19_22623056 -979.686656807418
77 19_21545048 19_22623056 -979.747234258737
78 19_21727395 19_22623056 -979.949969430808
79 19_21740049 19_22623056 -980.227780689922
80 19_21752704 19_22623056 -980.512504953083
81 19_21835817 19_22623056 -980.917414173065
82 19_21840919 19_22623056 -980.790612674561
83 19_21846022 19_22623056 -980.936390759378
84 19_21936950 19_22623056 -981.055917051116
85 19_21970456 19_22623056 -981.037753008725
86 19_22003963 19_22623056 -981.016214919334
87 19_22156073 19_22623056 -980.995607468824
88 19_22172322 19_22623056 -980.984128013898
89 19_22187306 19_22623056 -980.973305160181
90 19_22191696 19_22623056 -980.963813043927
91 19_22195207 19_22623056 -980.956672094205
92 19_22198718 19_22623056 -980.950023895871
93 19_22202229 19_22623056 -980.94507619721
94 19_22205740 19_22623056 -980.94261843287
