marker1 marker2 loglik
1 19_18147123 19_41984459 -966.965136231895
2 19_18147270 19_41984459 -966.927030944897
3 19_18147416 19_41984459 -966.891207014974
4 19_18170066 19_41984459 -966.858097361752
5 19_18210494 19_41984459 -966.844729472057
6 19_18211151 19_41984459 -966.832607989639
7 19_18211808 19_41984459 -966.821636745995
8 19_18224115 19_41984459 -966.707205702721
9 19_18226843 19_41984459 -966.549388787364
10 19_18229572 19_41984459 -966.375109604016
11 19_18232300 19_41984459 -966.175460885125
12 19_18235779 19_41984459 -965.96125183444
13 19_18244123 19_41984459 -965.918164184777
14 19_18252467 19_41984459 -965.885251678845
15 19_18275473 19_41984459 -965.207459127465
16 19_18288997 19_41984459 -965.06819286607
17 19_18302521 19_41984459 -965.112336746098
18 19_18316045 19_41984459 -965.159406560233
19 19_18333753 19_41984459 -965.216088238308
20 19_18357444 19_41984459 -965.293842783233
21 19_18363542 19_41984459 -965.384221268458
22 19_18369640 19_41984459 -965.465966700694
23 19_18375737 19_41984459 -965.427147331106
24 19_18381835 19_41984459 -965.411715524789
25 19_18387932 19_41984459 -965.435385363659
26 19_18660511 19_41984459 -965.485773531882
27 19_18668463 19_41984459 -965.569613026282
28 19_18676416 19_41984459 -965.65891500945
29 19_18975648 19_41984459 -965.796326686955
30 19_19274879 19_41984459 -965.940771676029
31 19_19305304 19_41984459 -966.175246506913
32 19_19335729 19_41984459 -966.258878897141
33 19_19461226 19_41984459 -966.239388803426
34 19_19464083 19_41984459 -966.221361353744
35 19_19466941 19_41984459 -966.205057207001
36 19_19537824 19_41984459 -966.190583713918
37 19_19548156 19_41984459 -966.178042027049
38 19_19558489 19_41984459 -966.167522811604
39 19_19870145 19_41984459 -966.167904903625
40 19_19874630 19_41984459 -966.159740684035
41 19_19879115 19_41984459 -966.150765372788
42 19_20125475 19_41984459 -966.15415103858
43 19_20137919 19_41984459 -966.156384991747
44 19_20150362 19_41984459 -966.153739727739
45 19_20302600 19_41984459 -966.130567603669
46 19_20303683 19_41984459 -966.101102787215
47 19_20304765 19_41984459 -966.063956996012
48 19_20626923 19_41984459 -966.14201468744
49 19_20633442 19_41984459 -966.26727739531
50 19_20639961 19_41984459 -966.409251382824
51 19_20756178 19_41984459 -966.687838089971
52 19_20775432 19_41984459 -966.982509222459
53 19_20794687 19_41984459 -967.147979682659
54 19_20796932 19_41984459 -967.295041165869
55 19_20798905 19_41984459 -967.419135322127
56 19_20801032 19_41984459 -967.516374735139
57 19_20803231 19_41984459 -967.58387836706
58 19_20805430 19_41984459 -967.620021701136
59 19_20807629 19_41984459 -967.62455820446
60 19_20902553 19_41984459 -967.881166837004
61 19_20998510 19_41984459 -967.981143507566
62 19_21094467 19_41984459 -967.92320607704
63 19_21182134 19_41984459 -967.836624109291
64 19_21270329 19_41984459 -967.863403912196
65 19_21326896 19_41984459 -967.867343100411
66 19_21332327 19_41984459 -967.906872640454
67 19_21336729 19_41984459 -967.946382456173
68 19_21341131 19_41984459 -967.985427480638
69 19_21345533 19_41984459 -968.023567016876
70 19_21349935 19_41984459 -968.060380966493
71 19_21356079 19_41984459 -968.091881096896
72 19_21515834 19_41984459 -968.243349325345
73 19_21518274 19_41984459 -968.396836122848
74 19_21520713 19_41984459 -968.510483987777
75 19_21523152 19_41984459 -968.516775166235
76 19_21533417 19_41984459 -968.523391950542
77 19_21545048 19_41984459 -968.52807140004
78 19_21727395 19_41984459 -968.551770746795
