marker1 marker2 loglik
1 19_18147123 19_28771409 -828.519914227078
2 19_18147270 19_28771409 -828.433609863335
3 19_18147416 19_28771409 -828.356622552871
4 19_18170066 19_28771409 -828.289984061299
5 19_18210494 19_28771409 -828.264811827892
6 19_18211151 19_28771409 -828.241297044037
7 19_18211808 19_28771409 -828.219006437926
8 19_18224115 19_28771409 -828.360687885776
9 19_18226843 19_28771409 -828.536593971215
10 19_18229572 19_28771409 -828.73322263929
11 19_18232300 19_28771409 -828.979340752235
12 19_18235779 19_28771409 -829.259663645517
13 19_18244123 19_28771409 -829.311767042788
14 19_18252467 19_28771409 -829.346503471622
15 19_18275473 19_28771409 -829.778954029307
16 19_18288997 19_28771409 -830.158754714624
17 19_18302521 19_28771409 -830.240060462632
18 19_18316045 19_28771409 -830.314424736635
19 19_18333753 19_28771409 -830.373289927349
20 19_18357444 19_28771409 -830.426388781682
21 19_18363542 19_28771409 -830.484264644996
22 19_18369640 19_28771409 -830.538082354404
23 19_18375737 19_28771409 -830.344999237993
24 19_18381835 19_28771409 -830.240997846188
25 19_18387932 19_28771409 -830.150049508901
26 19_18660511 19_28771409 -830.152634467978
27 19_18668463 19_28771409 -830.211462019119
28 19_18676416 19_28771409 -831.105919993559
29 19_18975648 19_28771409 -830.094988999822
30 19_19274879 19_28771409 -829.740062683552
31 19_19305304 19_28771409 -829.093455393887
32 19_19335729 19_28771409 -828.951026701704
33 19_19461226 19_28771409 -828.988144974946
34 19_19464083 19_28771409 -829.030159295397
35 19_19466941 19_28771409 -829.078988096364
36 19_19537824 19_28771409 -829.13392361565
37 19_19548156 19_28771409 -829.194182129006
38 19_19558489 19_28771409 -829.258928579605
39 19_19870145 19_28771409 -829.263731424398
40 19_19874630 19_28771409 -829.242508468104
41 19_19879115 19_28771409 -829.234375666127
42 19_20125475 19_28771409 -829.25602647764
43 19_20137919 19_28771409 -829.285492495975
44 19_20150362 19_28771409 -829.317338711792
45 19_20302600 19_28771409 -829.324722191589
46 19_20303683 19_28771409 -829.327298405636
47 19_20304765 19_28771409 -829.310871426844
48 19_20626923 19_28771409 -829.649900081249
49 19_20633442 19_28771409 -829.889965410684
50 19_20639961 19_28771409 -829.973837813332
51 19_20756178 19_28771409 -830.033628682766
52 19_20775432 19_28771409 -830.059201047105
53 19_20794687 19_28771409 -830.069990090789
54 19_20796932 19_28771409 -830.095819300447
55 19_20798905 19_28771409 -830.137369974107
56 19_20801032 19_28771409 -830.194732289746
57 19_20803231 19_28771409 -830.267365609869
58 19_20805430 19_28771409 -830.354132006852
59 19_20807629 19_28771409 -830.453358708868
60 19_20902553 19_28771409 -830.518900996738
61 19_20998510 19_28771409 -830.477600568663
62 19_21094467 19_28771409 -830.460632948393
63 19_21182134 19_28771409 -830.417418468853
64 19_21270329 19_28771409 -830.357645450925
65 19_21326896 19_28771409 -830.306947268968
66 19_21332327 19_28771409 -830.252535190791
67 19_21336729 19_28771409 -830.198819868534
68 19_21341131 19_28771409 -830.146071074378
69 19_21345533 19_28771409 -830.094529399471
70 19_21349935 19_28771409 -830.044403647954
71 19_21356079 19_28771409 -829.996539415606
72 19_21515834 19_28771409 -829.907476157212
73 19_21518274 19_28771409 -829.847098818044
74 19_21520713 19_28771409 -829.792757853369
75 19_21523152 19_28771409 -829.755489741733
76 19_21533417 19_28771409 -829.713060334587
77 19_21545048 19_28771409 -829.666011599605
78 19_21727395 19_28771409 -829.837441110915
79 19_21740049 19_28771409 -830.11403644136
80 19_21752704 19_28771409 -830.357275415617
81 19_21835817 19_28771409 -830.725051605967
82 19_21840919 19_28771409 -830.638438682958
83 19_21846022 19_28771409 -830.667151235928
84 19_21936950 19_28771409 -830.670678111793
85 19_21970456 19_28771409 -830.643302873254
86 19_22003963 19_28771409 -830.62380385003
87 19_22156073 19_28771409 -830.637173846816
88 19_22172322 19_28771409 -830.665237006977
89 19_22187306 19_28771409 -830.702983158701
90 19_22191696 19_28771409 -830.750982954077
91 19_22195207 19_28771409 -830.798331435299
92 19_22198718 19_28771409 -830.807644461949
93 19_22202229 19_28771409 -830.800368025902
94 19_22205740 19_28771409 -830.79162083792
95 19_22209250 19_28771409 -830.78149545875
96 19_22212761 19_28771409 -830.770092102003
97 19_22216272 19_28771409 -830.757516439094
98 19_22219783 19_28771409 -830.743877227754
99 19_22223294 19_28771409 -830.729285729763
100 19_22226805 19_28771409 -830.713852218281
101 19_22230316 19_28771409 -830.689841029895
102 19_22233827 19_28771409 -830.625815181951
103 19_22237338 19_28771409 -830.611140015117
104 19_22240848 19_28771409 -830.314829745767
105 19_22244457 19_28771409 -830.52381120888
106 19_22264004 19_28771409 -830.644528527138
107 19_22288023 19_28771409 -830.651202536818
108 19_22294213 19_28771409 -830.654401842642
109 19_22298836 19_28771409 -830.659208585827
110 19_22303459 19_28771409 -830.664707534595
111 19_22333838 19_28771409 -830.670637792524
112 19_22382301 19_28771409 -830.676847118851
113 19_22413259 19_28771409 -830.68340409099
114 19_22419242 19_28771409 -830.690387486481
115 19_22425226 19_28771409 -830.697657421708
116 19_22431209 19_28771409 -830.704400145862
117 19_22435586 19_28771409 -830.71182192591
118 19_22436965 19_28771409 -830.71996370535
119 19_22438344 19_28771409 -830.728393237323
120 19_22439723 19_28771409 -830.737070567486
121 19_22441102 19_28771409 -830.745953210028
122 19_22442482 19_28771409 -830.75499632873
123 19_22443861 19_28771409 -830.76415396138
124 19_22445240 19_28771409 -830.77338057725
125 19_22446619 19_28771409 -830.83469061557
126 19_22447998 19_28771409 -830.883851412894
127 19_22449377 19_28771409 -830.883769140614
128 19_22450756 19_28771409 -830.883287259071
129 19_22452135 19_28771409 -830.881743412288
130 19_22453515 19_28771409 -830.880185825589
131 19_22454894 19_28771409 -830.878617259402
132 19_22456273 19_28771409 -830.877040742942
133 19_22507525 19_28771409 -830.87536463809
134 19_22560818 19_28771409 -830.881035299058
