marker1 marker2 loglik
1 19_18147123 19_28771409 -875.07267953134
2 19_18147270 19_28771409 -875.018004538635
3 19_18147416 19_28771409 -874.962410926323
4 19_18170066 19_28771409 -874.906478839931
5 19_18210494 19_28771409 -874.972201121677
6 19_18211151 19_28771409 -875.044599247024
7 19_18211808 19_28771409 -875.119265344753
8 19_18224115 19_28771409 -875.216466559253
9 19_18226843 19_28771409 -875.285289503247
10 19_18229572 19_28771409 -875.29746002094
11 19_18232300 19_28771409 -875.264602896351
12 19_18235779 19_28771409 -875.193921477282
13 19_18244123 19_28771409 -875.274832040885
14 19_18252467 19_28771409 -875.365132137534
15 19_18275473 19_28771409 -875.22398182648
16 19_18288997 19_28771409 -875.272443799668
17 19_18302521 19_28771409 -875.414030497502
18 19_18316045 19_28771409 -875.522372440151
19 19_18333753 19_28771409 -875.573869994954
20 19_18357444 19_28771409 -875.597215314316
21 19_18363542 19_28771409 -875.618030538085
22 19_18369640 19_28771409 -875.635931078201
23 19_18375737 19_28771409 -875.672731776954
24 19_18381835 19_28771409 -875.734483355189
25 19_18387932 19_28771409 -875.801834760021
26 19_18660511 19_28771409 -875.690560602556
27 19_18668463 19_28771409 -875.52598248817
28 19_18676416 19_28771409 -874.96079036447
29 19_18975648 19_28771409 -875.314564885222
30 19_19274879 19_28771409 -875.306567542089
31 19_19305304 19_28771409 -875.243600386713
32 19_19335729 19_28771409 -875.210750306613
33 19_19461226 19_28771409 -875.22735914143
34 19_19464083 19_28771409 -875.244957106727
35 19_19466941 19_28771409 -875.26379003339
36 19_19537824 19_28771409 -875.283751707495
37 19_19548156 19_28771409 -875.304737603448
38 19_19558489 19_28771409 -875.326644732559
39 19_19870145 19_28771409 -875.463794070831
40 19_19874630 19_28771409 -875.465858368539
41 19_19879115 19_28771409 -875.468881275155
42 19_20125475 19_28771409 -875.465348319093
43 19_20137919 19_28771409 -875.459773049133
44 19_20150362 19_28771409 -875.454244270624
45 19_20302600 19_28771409 -875.466624754837
46 19_20303683 19_28771409 -875.483000327017
47 19_20304765 19_28771409 -875.496216540927
48 19_20626923 19_28771409 -875.509765090097
49 19_20633442 19_28771409 -875.535689207045
50 19_20639961 19_28771409 -875.578597452174
51 19_20756178 19_28771409 -875.708156058632
52 19_20775432 19_28771409 -875.824916869199
53 19_20794687 19_28771409 -875.884442055088
54 19_20796932 19_28771409 -875.902469317219
55 19_20798905 19_28771409 -875.875658590727
56 19_20801032 19_28771409 -875.802306650767
57 19_20803231 19_28771409 -875.682622355065
58 19_20805430 19_28771409 -875.518823610962
59 19_20807629 19_28771409 -875.315020447826
60 19_20902553 19_28771409 -875.150054425097
61 19_20998510 19_28771409 -875.309516188539
62 19_21094467 19_28771409 -875.369782058347
63 19_21182134 19_28771409 -875.451393015007
64 19_21270329 19_28771409 -875.488375358481
65 19_21326896 19_28771409 -875.526142235179
66 19_21332327 19_28771409 -875.562530326777
67 19_21336729 19_28771409 -875.594786393796
68 19_21341131 19_28771409 -875.62265168538
69 19_21345533 19_28771409 -875.645985537032
70 19_21349935 19_28771409 -875.664762836573
71 19_21356079 19_28771409 -875.735418316863
72 19_21515834 19_28771409 -875.760931876961
73 19_21518274 19_28771409 -875.694190656879
74 19_21520713 19_28771409 -875.569776747333
75 19_21523152 19_28771409 -875.508828305435
76 19_21533417 19_28771409 -875.435943737286
77 19_21545048 19_28771409 -875.369100385111
78 19_21727395 19_28771409 -875.365374813388
79 19_21740049 19_28771409 -875.386360779745
80 19_21752704 19_28771409 -875.393271168047
81 19_21835817 19_28771409 -875.210286580902
82 19_21840919 19_28771409 -875.389941376489
83 19_21846022 19_28771409 -875.379984184328
84 19_21936950 19_28771409 -875.38044805504
85 19_21970456 19_28771409 -875.473523814383
86 19_22003963 19_28771409 -875.566306357524
87 19_22156073 19_28771409 -875.597461211084
88 19_22172322 19_28771409 -875.592481458938
89 19_22187306 19_28771409 -875.583260998282
90 19_22191696 19_28771409 -875.570266552868
91 19_22195207 19_28771409 -875.558286100648
92 19_22198718 19_28771409 -875.536208335501
93 19_22202229 19_28771409 -875.508688094498
94 19_22205740 19_28771409 -875.479839815115
95 19_22209250 19_28771409 -875.449569792154
96 19_22212761 19_28771409 -875.417779087595
97 19_22216272 19_28771409 -875.384362208199
98 19_22219783 19_28771409 -875.349215937361
99 19_22223294 19_28771409 -875.312241311009
100 19_22226805 19_28771409 -875.27334686872
101 19_22230316 19_28771409 -875.236365277917
102 19_22233827 19_28771409 -875.215269195339
103 19_22237338 19_28771409 -875.217590476669
104 19_22240848 19_28771409 -874.847871562437
105 19_22244457 19_28771409 -874.770722776672
106 19_22264004 19_28771409 -874.719455824065
107 19_22288023 19_28771409 -874.703762786782
108 19_22294213 19_28771409 -874.689395979505
109 19_22298836 19_28771409 -874.679820676153
110 19_22303459 19_28771409 -874.670559975954
111 19_22333838 19_28771409 -874.660816929689
112 19_22382301 19_28771409 -874.650647743166
113 19_22413259 19_28771409 -874.63992957248
114 19_22419242 19_28771409 -874.628577270956
115 19_22425226 19_28771409 -874.616689424245
116 19_22431209 19_28771409 -874.604248248892
117 19_22435586 19_28771409 -874.591241254011
118 19_22436965 19_28771409 -874.57766533209
119 19_22438344 19_28771409 -874.563637683372
120 19_22439723 19_28771409 -874.54920280848
121 19_22441102 19_28771409 -874.534414613458
122 19_22442482 19_28771409 -874.519332828424
123 19_22443861 19_28771409 -874.504024523104
124 19_22445240 19_28771409 -874.488559666871
125 19_22446619 19_28771409 -874.471306140169
126 19_22447998 19_28771409 -874.458776014109
127 19_22449377 19_28771409 -874.456004435094
128 19_22450756 19_28771409 -874.453347148379
129 19_22452135 19_28771409 -874.450811587625
130 19_22453515 19_28771409 -874.448407335011
131 19_22454894 19_28771409 -874.44614138981
132 19_22456273 19_28771409 -874.444019854551
133 19_22507525 19_28771409 -874.442187740308
134 19_22560818 19_28771409 -874.447521687731
135 19_22567436 19_28771409 -874.468189731039
136 19_22570782 19_28771409 -874.489904647006
137 19_22574128 19_28771409 -874.512544020971
138 19_22577474 19_28771409 -874.536050862174
139 19_22580820 19_28771409 -874.559948913016
140 19_22584166 19_28771409 -874.578490427256
141 19_22587512 19_28771409 -874.597582968514
142 19_22590858 19_28771409 -874.617205203537
143 19_22594203 19_28771409 -874.61602183755
144 19_22597549 19_28771409 -874.574924414719
145 19_22600895 19_28771409 -874.514770055542
146 19_22604768 19_28771409 -874.569986602591
147 19_22611929 19_28771409 -874.624170198183
148 19_22615951 19_28771409 -874.64998115174
149 19_22616579 19_28771409 -874.676094846851
150 19_22617111 19_28771409 -874.702424313042
151 19_22617643 19_28771409 -874.728956189233
152 19_22618175 19_28771409 -874.755357513416
153 19_22618707 19_28771409 -874.817452027707
154 19_22619240 19_28771409 -874.894458383699
155 19_22619772 19_28771409 -874.986513205511
156 19_22620304 19_28771409 -875.084584923851
157 19_22620537 19_28771409 -875.112483316166
158 19_22620655 19_28771409 -875.138062457573
159 19_22620774 19_28771409 -875.161515379855
160 19_22621212 19_28771409 -875.162649526626
161 19_22623056 19_28771409 -875.158260944997
162 19_22625940 19_28771409 -875.151802840976
163 19_22632448 19_28771409 -875.143507995717
164 19_22638956 19_28771409 -875.13414996931
165 19_22645464 19_28771409 -875.269019149868
166 19_22651972 19_28771409 -875.428341845944
