marker1 marker2 loglik
1 19_18147123 19_28771409 -764.525117163443
2 19_18147270 19_28771409 -764.528051920634
3 19_18147416 19_28771409 -764.525883574992
4 19_18170066 19_28771409 -764.519031029374
5 19_18210494 19_28771409 -764.560017945471
6 19_18211151 19_28771409 -764.60049652697
7 19_18211808 19_28771409 -764.639316436343
8 19_18224115 19_28771409 -764.737005641132
9 19_18226843 19_28771409 -764.829406055337
10 19_18229572 19_28771409 -764.841332101368
11 19_18232300 19_28771409 -764.854941249942
12 19_18235779 19_28771409 -764.873839420595
13 19_18244123 19_28771409 -764.885583281168
14 19_18252467 19_28771409 -764.893213616947
15 19_18275473 19_28771409 -763.654176835161
16 19_18288997 19_28771409 -763.136699178847
17 19_18302521 19_28771409 -763.052297048324
18 19_18316045 19_28771409 -762.950335142167
19 19_18333753 19_28771409 -762.814421374767
20 19_18357444 19_28771409 -762.745359977105
21 19_18363542 19_28771409 -762.680224730543
22 19_18369640 19_28771409 -762.616007636204
23 19_18375737 19_28771409 -762.356010106237
24 19_18381835 19_28771409 -762.051806837558
25 19_18387932 19_28771409 -761.807313350821
26 19_18660511 19_28771409 -761.691769162878
27 19_18668463 19_28771409 -761.691452408131
28 19_18676416 19_28771409 -761.261023821677
29 19_18975648 19_28771409 -760.371677294673
30 19_19274879 19_28771409 -759.956073408586
31 19_19305304 19_28771409 -759.251839513733
32 19_19335729 19_28771409 -759.103582385154
33 19_19461226 19_28771409 -759.17484330169
34 19_19464083 19_28771409 -759.251892590298
35 19_19466941 19_28771409 -759.332644342614
36 19_19537824 19_28771409 -759.416833879574
37 19_19548156 19_28771409 -759.504164767398
38 19_19558489 19_28771409 -759.59431278812
39 19_19870145 19_28771409 -759.877508147069
40 19_19874630 19_28771409 -760.043879281999
41 19_19879115 19_28771409 -760.223344424203
42 19_20125475 19_28771409 -760.32014256111
43 19_20137919 19_28771409 -760.4017507757
44 19_20150362 19_28771409 -760.490029716307
45 19_20302600 19_28771409 -760.644736655981
46 19_20303683 19_28771409 -760.839493979111
47 19_20304765 19_28771409 -761.037701871638
48 19_20626923 19_28771409 -761.128629861742
49 19_20633442 19_28771409 -761.295068752496
50 19_20639961 19_28771409 -761.503994337376
51 19_20756178 19_28771409 -761.723474929325
52 19_20775432 19_28771409 -761.950925192475
53 19_20794687 19_28771409 -762.205483597005
54 19_20796932 19_28771409 -762.482575069492
55 19_20798905 19_28771409 -762.777376562831
56 19_20801032 19_28771409 -763.084486074542
57 19_20803231 19_28771409 -763.398246146204
58 19_20805430 19_28771409 -763.713062567834
59 19_20807629 19_28771409 -764.023726861438
60 19_20902553 19_28771409 -764.714275367233
61 19_20998510 19_28771409 -764.87682629251
62 19_21094467 19_28771409 -764.804262381574
63 19_21182134 19_28771409 -764.936922496414
64 19_21270329 19_28771409 -764.985926415441
65 19_21326896 19_28771409 -765.297350808883
66 19_21332327 19_28771409 -765.337741876393
67 19_21336729 19_28771409 -765.379117182381
68 19_21341131 19_28771409 -765.42107300767
69 19_21345533 19_28771409 -765.463214848127
70 19_21349935 19_28771409 -765.50517039226
71 19_21356079 19_28771409 -765.488103245188
72 19_21515834 19_28771409 -765.507072736709
73 19_21518274 19_28771409 -765.568245979995
74 19_21520713 19_28771409 -765.671854861411
75 19_21523152 19_28771409 -765.729668030802
76 19_21533417 19_28771409 -765.790274489907
77 19_21545048 19_28771409 -765.853892932162
78 19_21727395 19_28771409 -765.851995413398
79 19_21740049 19_28771409 -765.817718769848
80 19_21752704 19_28771409 -765.786796315488
81 19_21835817 19_28771409 -765.564660212359
82 19_21840919 19_28771409 -765.609545392866
83 19_21846022 19_28771409 -765.590470537052
84 19_21936950 19_28771409 -765.453082665085
85 19_21970456 19_28771409 -765.374583518976
86 19_22003963 19_28771409 -765.317053682087
87 19_22156073 19_28771409 -765.290523350741
88 19_22172322 19_28771409 -765.280595467735
89 19_22187306 19_28771409 -765.318593812157
90 19_22191696 19_28771409 -765.41086471801
91 19_22195207 19_28771409 -765.498192057021
92 19_22198718 19_28771409 -765.602132269302
93 19_22202229 19_28771409 -765.708781966188
94 19_22205740 19_28771409 -765.808409931017
95 19_22209250 19_28771409 -765.900403924508
96 19_22212761 19_28771409 -765.984255053314
97 19_22216272 19_28771409 -766.059563370531
98 19_22219783 19_28771409 -766.126047945722
99 19_22223294 19_28771409 -766.183551976185
100 19_22226805 19_28771409 -766.232037192018
101 19_22230316 19_28771409 -766.264656852207
