marker1 marker2 loglik
1 19_18147123 19_41984459 -998.099460812134
2 19_18147270 19_41984459 -998.108499697612
3 19_18147416 19_41984459 -998.122017845483
4 19_18170066 19_41984459 -998.139812611577
5 19_18210494 19_41984459 -998.147365568911
6 19_18211151 19_41984459 -998.156902343991
7 19_18211808 19_41984459 -998.168128695756
8 19_18224115 19_41984459 -998.184460365284
9 19_18226843 19_41984459 -998.189467563927
10 19_18229572 19_41984459 -998.110282814057
11 19_18232300 19_41984459 -998.038145213277
12 19_18235779 19_41984459 -997.976489365311
13 19_18244123 19_41984459 -997.938792029173
14 19_18252467 19_41984459 -997.892870343895
15 19_18275473 19_41984459 -997.865912651218
16 19_18288997 19_41984459 -998.043108970806
17 19_18302521 19_41984459 -998.123400100465
18 19_18316045 19_41984459 -998.195635607882
19 19_18333753 19_41984459 -998.256390094603
20 19_18357444 19_41984459 -998.321055919643
21 19_18363542 19_41984459 -998.400884023213
22 19_18369640 19_41984459 -998.480026169693
23 19_18375737 19_41984459 -998.61937894217
24 19_18381835 19_41984459 -998.603245170151
25 19_18387932 19_41984459 -998.464657099535
26 19_18660511 19_41984459 -998.751724308355
27 19_18668463 19_41984459 -999.091510950301
28 19_18676416 19_41984459 -999.202118156381
29 19_18975648 19_41984459 -999.064412260523
30 19_19274879 19_41984459 -999.181663552492
31 19_19305304 19_41984459 -999.242383373549
32 19_19335729 19_41984459 -999.205427877858
33 19_19461226 19_41984459 -999.236798358172
34 19_19464083 19_41984459 -999.269381690087
35 19_19466941 19_41984459 -999.302103713168
36 19_19537824 19_41984459 -999.334824628338
37 19_19548156 19_41984459 -999.367403777744
38 19_19558489 19_41984459 -999.399697465577
39 19_19870145 19_41984459 -999.441487919949
40 19_19874630 19_41984459 -999.456657750917
41 19_19879115 19_41984459 -999.473426629298
42 19_20125475 19_41984459 -999.467922819966
43 19_20137919 19_41984459 -999.457798069248
44 19_20150362 19_41984459 -999.449418818198
45 19_20302600 19_41984459 -999.447348316956
46 19_20303683 19_41984459 -999.439342142012
47 19_20304765 19_41984459 -999.412868070459
48 19_20626923 19_41984459 -999.30531617407
49 19_20633442 19_41984459 -999.156042322331
50 19_20639961 19_41984459 -998.999966722725
51 19_20756178 19_41984459 -998.877326617101
52 19_20775432 19_41984459 -998.792460864275
53 19_20794687 19_41984459 -998.850712782925
54 19_20796932 19_41984459 -998.898159097104
55 19_20798905 19_41984459 -998.934581399288
56 19_20801032 19_41984459 -998.959955731631
57 19_20803231 19_41984459 -998.974399687079
58 19_20805430 19_41984459 -998.978121380695
59 19_20807629 19_41984459 -998.971384634756
60 19_20902553 19_41984459 -999.087156520598
61 19_20998510 19_41984459 -999.175297503485
62 19_21094467 19_41984459 -999.089777795076
63 19_21182134 19_41984459 -998.980474891967
64 19_21270329 19_41984459 -998.941894846423
65 19_21326896 19_41984459 -998.867179904562
66 19_21332327 19_41984459 -998.844750054285
67 19_21336729 19_41984459 -998.821287452153
68 19_21341131 19_41984459 -998.797031198024
69 19_21345533 19_41984459 -998.772228189432
70 19_21349935 19_41984459 -998.747123969826
71 19_21356079 19_41984459 -998.745489999006
72 19_21515834 19_41984459 -998.777227934033
73 19_21518274 19_41984459 -998.799517113526
74 19_21520713 19_41984459 -998.757593297503
75 19_21523152 19_41984459 -998.676879463691
76 19_21533417 19_41984459 -998.595015227589
77 19_21545048 19_41984459 -998.520557527019
78 19_21727395 19_41984459 -998.517018794213
79 19_21740049 19_41984459 -998.547002807018
80 19_21752704 19_41984459 -998.583771435983
81 19_21835817 19_41984459 -998.631699487552
82 19_21840919 19_41984459 -998.669432654975
83 19_21846022 19_41984459 -998.700361974594
84 19_21936950 19_41984459 -998.790051922865
85 19_21970456 19_41984459 -998.92185915986
86 19_22003963 19_41984459 -999.043419106471
87 19_22156073 19_41984459 -999.092814496036
88 19_22172322 19_41984459 -999.107465643932
89 19_22187306 19_41984459 -999.104880493771
90 19_22191696 19_41984459 -999.079036569429
91 19_22195207 19_41984459 -999.049495737735
92 19_22198718 19_41984459 -999.015432442122
93 19_22202229 19_41984459 -998.977396939024
94 19_22205740 19_41984459 -998.935944669378
95 19_22209250 19_41984459 -998.891321041744
96 19_22212761 19_41984459 -998.843802755394
97 19_22216272 19_41984459 -998.793693521256
98 19_22219783 19_41984459 -998.741318051106
99 19_22223294 19_41984459 -998.687010853689
100 19_22226805 19_41984459 -998.631113201521
101 19_22230316 19_41984459 -998.584695309299
102 19_22233827 19_41984459 -998.589103613118
103 19_22237338 19_41984459 -998.549647379198
104 19_22240848 19_41984459 -998.575426447459
105 19_22244457 19_41984459 -998.598150107505
106 19_22264004 19_41984459 -998.631375959597
107 19_22288023 19_41984459 -998.664723231042
108 19_22294213 19_41984459 -998.696571848142
109 19_22298836 19_41984459 -998.732169463455
110 19_22303459 19_41984459 -998.766553814614
111 19_22333838 19_41984459 -998.798813433203
112 19_22382301 19_41984459 -998.828857026398
113 19_22413259 19_41984459 -998.856821008471
114 19_22419242 19_41984459 -998.882683764234
115 19_22425226 19_41984459 -998.906257937208
116 19_22431209 19_41984459 -998.927716063203
117 19_22435586 19_41984459 -998.946877232265
118 19_22436965 19_41984459 -998.963750891342
119 19_22438344 19_41984459 -998.978255133094
120 19_22439723 19_41984459 -998.990431737655
121 19_22441102 19_41984459 -999.000333766544
122 19_22442482 19_41984459 -999.008026387331
123 19_22443861 19_41984459 -999.013584006898
124 19_22445240 19_41984459 -999.01708797904
125 19_22446619 19_41984459 -999.02432455294
126 19_22447998 19_41984459 -999.031464321101
127 19_22449377 19_41984459 -999.033342263679
128 19_22450756 19_41984459 -999.035050202571
129 19_22452135 19_41984459 -999.036458191917
130 19_22453515 19_41984459 -999.037770305895
131 19_22454894 19_41984459 -999.038986418098
132 19_22456273 19_41984459 -999.040107353271
133 19_22507525 19_41984459 -999.04108984521
134 19_22560818 19_41984459 -999.029852388917
