marker1 marker2 loglik
1 19_18147123 19_19879115 -855.442555070718
2 19_18147270 19_19879115 -855.444411211367
3 19_18147416 19_19879115 -855.455932826504
4 19_18170066 19_19879115 -855.476963452922
5 19_18210494 19_19879115 -855.416543310058
6 19_18211151 19_19879115 -855.365027580503
7 19_18211808 19_19879115 -855.326009991569
8 19_18224115 19_19879115 -855.422054862089
9 19_18226843 19_19879115 -855.534149352528
10 19_18229572 19_19879115 -855.683266080526
11 19_18232300 19_19879115 -855.828631510053
12 19_18235779 19_19879115 -855.964112958602
13 19_18244123 19_19879115 -855.893696810364
14 19_18252467 19_19879115 -855.819190428098
15 19_18275473 19_19879115 -855.374687290131
16 19_18288997 19_19879115 -855.113946959264
17 19_18302521 19_19879115 -855.181426387975
18 19_18316045 19_19879115 -855.229796865342
19 19_18333753 19_19879115 -855.200425654472
20 19_18357444 19_19879115 -855.153594413209
21 19_18363542 19_19879115 -855.096920815992
22 19_18369640 19_19879115 -855.042564951238
23 19_18375737 19_19879115 -854.972023704116
24 19_18381835 19_19879115 -854.950699474954
25 19_18387932 19_19879115 -854.895835753585
26 19_18660511 19_19879115 -855.022490562125
27 19_18668463 19_19879115 -855.231601760063
28 19_18676416 19_19879115 -855.472688716235
29 19_18975648 19_19879115 -853.606300886398
30 19_19274879 19_19879115 -853.620725054957
31 19_19305304 19_19879115 -853.363059248436
32 19_19335729 19_19879115 -853.11990963747
33 19_19461226 19_19879115 -853.10262173354
34 19_19464083 19_19879115 -853.099198387098
35 19_19466941 19_19879115 -853.098703972554
36 19_19537824 19_19879115 -853.101028650281
37 19_19548156 19_19879115 -853.106094167106
38 19_19558489 19_19879115 -853.113847992326
39 19_19870145 19_19879115 -853.041401713878
40 19_19874630 19_19879115 -852.892814864176
41 19_19879115 19_19879115 -852.745260207011
42 19_20125475 19_19879115 -852.729574068215
43 19_20137919 19_19879115 -852.745806081462
44 19_20150362 19_19879115 -852.762530540268
45 19_20302600 19_19879115 -852.812057393949
46 19_20303683 19_19879115 -852.879367208642
47 19_20304765 19_19879115 -852.899542334956
48 19_20626923 19_19879115 -852.635201797377
49 19_20633442 19_19879115 -852.114598466413
50 19_20639961 19_19879115 -851.527845244471
51 19_20756178 19_19879115 -851.038116006213
52 19_20775432 19_19879115 -850.716488617739
53 19_20794687 19_19879115 -850.631451409374
54 19_20796932 19_19879115 -850.582691177691
55 19_20798905 19_19879115 -850.573628018624
56 19_20801032 19_19879115 -850.606613828401
57 19_20803231 19_19879115 -850.682663083993
58 19_20805430 19_19879115 -850.801265269035
59 19_20807629 19_19879115 -850.960364113677
60 19_20902553 19_19879115 -852.408653534977
61 19_20998510 19_19879115 -852.319055965994
62 19_21094467 19_19879115 -850.645556173158
63 19_21182134 19_19879115 -849.804215449187
64 19_21270329 19_19879115 -849.729175931164
65 19_21326896 19_19879115 -849.7558064885
66 19_21332327 19_19879115 -849.64510070294
67 19_21336729 19_19879115 -849.536195437018
68 19_21341131 19_19879115 -849.429961029115
69 19_21345533 19_19879115 -849.327242888114
70 19_21349935 19_19879115 -849.228835441697
71 19_21356079 19_19879115 -848.968547454956
72 19_21515834 19_19879115 -848.76634681698
73 19_21518274 19_19879115 -848.711645058583
74 19_21520713 19_19879115 -848.765824987768
75 19_21523152 19_19879115 -848.761938396406
76 19_21533417 19_19879115 -848.746644783227
77 19_21545048 19_19879115 -848.745967440808
78 19_21727395 19_19879115 -848.69341308928
79 19_21740049 19_19879115 -848.629685954099
80 19_21752704 19_19879115 -848.579638971375
81 19_21835817 19_19879115 -848.679592327749
82 19_21840919 19_19879115 -848.858462320877
83 19_21846022 19_19879115 -848.792205620653
84 19_21936950 19_19879115 -848.768575844556
85 19_21970456 19_19879115 -848.651259585291
86 19_22003963 19_19879115 -848.531839584502
87 19_22156073 19_19879115 -848.44106917474
88 19_22172322 19_19879115 -848.354995702274
89 19_22187306 19_19879115 -848.235993823298
90 19_22191696 19_19879115 -848.07779496677
91 19_22195207 19_19879115 -847.924611470266
92 19_22198718 19_19879115 -847.787604384075
93 19_22202229 19_19879115 -847.66176423077
94 19_22205740 19_19879115 -847.543744213277
95 19_22209250 19_19879115 -847.434308808453
96 19_22212761 19_19879115 -847.334160662946
97 19_22216272 19_19879115 -847.243928242522
98 19_22219783 19_19879115 -847.164151387944
99 19_22223294 19_19879115 -847.095264525877
100 19_22226805 19_19879115 -847.037596320107
101 19_22230316 19_19879115 -847.013418550729
102 19_22233827 19_19879115 -847.107416056098
103 19_22237338 19_19879115 -847.218879322211
104 19_22240848 19_19879115 -847.179874282518
105 19_22244457 19_19879115 -847.265365119847
106 19_22264004 19_19879115 -847.336125181289
107 19_22288023 19_19879115 -847.313807404513
108 19_22294213 19_19879115 -847.281497555178
109 19_22298836 19_19879115 -847.171400673786
110 19_22303459 19_19879115 -847.052378349102
111 19_22333838 19_19879115 -846.937650852576
112 19_22382301 19_19879115 -846.828173576829
113 19_22413259 19_19879115 -846.723919765709
114 19_22419242 19_19879115 -846.625319171036
115 19_22425226 19_19879115 -846.533260939203
116 19_22431209 19_19879115 -846.448261926493
117 19_22435586 19_19879115 -846.370405031838
118 19_22436965 19_19879115 -846.300064966896
119 19_22438344 19_19879115 -846.237932384693
120 19_22439723 19_19879115 -846.184172229479
121 19_22441102 19_19879115 -846.138861012467
122 19_22442482 19_19879115 -846.101984097444
123 19_22443861 19_19879115 -846.073444368847
124 19_22445240 19_19879115 -846.053060557106
125 19_22446619 19_19879115 -845.968464802397
126 19_22447998 19_19879115 -845.875367250303
127 19_22449377 19_19879115 -845.773873596613
128 19_22450756 19_19879115 -845.674677703998
129 19_22452135 19_19879115 -845.578147322126
130 19_22453515 19_19879115 -845.484026352343
131 19_22454894 19_19879115 -845.39243356179
132 19_22456273 19_19879115 -845.303483906236
133 19_22507525 19_19879115 -845.217447975788
134 19_22560818 19_19879115 -845.171136208283
135 19_22567436 19_19879115 -845.208252125395
136 19_22570782 19_19879115 -845.253236814138
137 19_22574128 19_19879115 -845.305932649678
138 19_22577474 19_19879115 -845.366246528962
139 19_22580820 19_19879115 -845.425416310247
140 19_22584166 19_19879115 -845.363639079635
141 19_22587512 19_19879115 -845.303206549989
142 19_22590858 19_19879115 -845.244202441075
143 19_22594203 19_19879115 -845.196157898718
144 19_22597549 19_19879115 -845.140849922597
145 19_22600895 19_19879115 -844.987455037537
146 19_22604768 19_19879115 -845.09832381686
147 19_22611929 19_19879115 -845.136073812519
148 19_22615951 19_19879115 -845.051533802975
149 19_22616579 19_19879115 -844.969842704751
150 19_22617111 19_19879115 -844.891333308483
151 19_22617643 19_19879115 -844.816040231702
152 19_22618175 19_19879115 -844.7089056368
