marker1 marker2 loglik
1 19_18147123 19_28771409 -935.429045474199
2 19_18147270 19_28771409 -935.344995621485
3 19_18147416 19_28771409 -935.253993769948
4 19_18170066 19_28771409 -935.15706956134
5 19_18210494 19_28771409 -935.166846403378
6 19_18211151 19_28771409 -935.173557229199
7 19_18211808 19_28771409 -935.174253412631
8 19_18224115 19_28771409 -935.115049265721
9 19_18226843 19_28771409 -935.042734692094
10 19_18229572 19_28771409 -935.026467631486
11 19_18232300 19_28771409 -934.985001660885
12 19_18235779 19_28771409 -934.918832438668
13 19_18244123 19_28771409 -934.898634545104
14 19_18252467 19_28771409 -934.880855747731
15 19_18275473 19_28771409 -934.919119312783
16 19_18288997 19_28771409 -934.819686095518
17 19_18302521 19_28771409 -934.773711850899
18 19_18316045 19_28771409 -934.720777597621
19 19_18333753 19_28771409 -934.651282605932
20 19_18357444 19_28771409 -934.560454710505
21 19_18363542 19_28771409 -934.456682733904
22 19_18369640 19_28771409 -934.347099984322
23 19_18375737 19_28771409 -934.098494886472
24 19_18381835 19_28771409 -933.865041427826
25 19_18387932 19_28771409 -933.608359897276
26 19_18660511 19_28771409 -933.586465708117
27 19_18668463 19_28771409 -933.578889539491
28 19_18676416 19_28771409 -933.326557509165
29 19_18975648 19_28771409 -933.26174175587
30 19_19274879 19_28771409 -932.881291712054
31 19_19305304 19_28771409 -932.272584576559
32 19_19335729 19_28771409 -932.191718931553
33 19_19461226 19_28771409 -932.176302523656
34 19_19464083 19_28771409 -932.149160906437
35 19_19466941 19_28771409 -932.124556120469
36 19_19537824 19_28771409 -932.102565148614
37 19_19548156 19_28771409 -932.083211658379
38 19_19558489 19_28771409 -932.066473891719
39 19_19870145 19_28771409 -932.398021196639
40 19_19874630 19_28771409 -932.368976991948
41 19_19879115 19_28771409 -932.357062752735
42 19_20125475 19_28771409 -932.353952893505
43 19_20137919 19_28771409 -932.352542984058
44 19_20150362 19_28771409 -932.353792646525
45 19_20302600 19_28771409 -932.366553428222
46 19_20303683 19_28771409 -932.385027407053
47 19_20304765 19_28771409 -932.404286459426
48 19_20626923 19_28771409 -932.548811305083
49 19_20633442 19_28771409 -932.716140117836
50 19_20639961 19_28771409 -932.856002139509
51 19_20756178 19_28771409 -932.981923889933
52 19_20775432 19_28771409 -933.078126605959
53 19_20794687 19_28771409 -932.905225364716
54 19_20796932 19_28771409 -932.725205709999
55 19_20798905 19_28771409 -932.540839096754
56 19_20801032 19_28771409 -932.355081644999
57 19_20803231 19_28771409 -932.170929698473
58 19_20805430 19_28771409 -931.991267760893
59 19_20807629 19_28771409 -931.818714708459
60 19_20902553 19_28771409 -932.435142372568
61 19_20998510 19_28771409 -932.55672370461
62 19_21094467 19_28771409 -932.854343947277
63 19_21182134 19_28771409 -933.024997067619
64 19_21270329 19_28771409 -933.05569454245
65 19_21326896 19_28771409 -933.042770178825
66 19_21332327 19_28771409 -933.096309262349
67 19_21336729 19_28771409 -933.151095519439
68 19_21341131 19_28771409 -933.206958384274
69 19_21345533 19_28771409 -933.263722665241
70 19_21349935 19_28771409 -933.321210454078
71 19_21356079 19_28771409 -933.357884744633
72 19_21515834 19_28771409 -933.308745781681
73 19_21518274 19_28771409 -933.226191972244
74 19_21520713 19_28771409 -933.151108981416
75 19_21523152 19_28771409 -933.15639179808
76 19_21533417 19_28771409 -933.161222158731
77 19_21545048 19_28771409 -933.163045684907
78 19_21727395 19_28771409 -933.211165873315
79 19_21740049 19_28771409 -933.295808670314
80 19_21752704 19_28771409 -933.38577938236
81 19_21835817 19_28771409 -933.325291377878
82 19_21840919 19_28771409 -933.095670900147
83 19_21846022 19_28771409 -933.08658816407
84 19_21936950 19_28771409 -933.33702319132
85 19_21970456 19_28771409 -933.371088436684
