marker1 marker2 loglik
1 19_18147123 19_26986998 -932.283346762147
2 19_18147270 19_26986998 -932.248866801679
3 19_18147416 19_26986998 -932.217788244868
4 19_18170066 19_26986998 -932.190152549681
5 19_18210494 19_26986998 -932.25030762304
6 19_18211151 19_26986998 -932.313978441221
7 19_18211808 19_26986998 -932.377576908312
8 19_18224115 19_26986998 -932.443925414225
9 19_18226843 19_26986998 -932.500475434616
10 19_18229572 19_26986998 -932.495110913041
11 19_18232300 19_26986998 -932.494891094399
12 19_18235779 19_26986998 -932.502874187384
13 19_18244123 19_26986998 -932.518783204406
14 19_18252467 19_26986998 -932.544514798793
15 19_18275473 19_26986998 -932.596776431293
16 19_18288997 19_26986998 -932.742491937666
17 19_18302521 19_26986998 -932.730545379615
18 19_18316045 19_26986998 -932.724320438803
19 19_18333753 19_26986998 -932.723406746635
20 19_18357444 19_26986998 -932.733594843892
21 19_18363542 19_26986998 -932.751070729201
22 19_18369640 19_26986998 -932.769041979043
23 19_18375737 19_26986998 -932.845637046837
24 19_18381835 19_26986998 -932.812898913617
25 19_18387932 19_26986998 -932.792342920115
26 19_18660511 19_26986998 -932.732013559857
27 19_18668463 19_26986998 -932.68735506196
28 19_18676416 19_26986998 -932.76376742961
29 19_18975648 19_26986998 -932.683075734927
30 19_19274879 19_26986998 -932.672654908083
31 19_19305304 19_26986998 -932.654628915023
32 19_19335729 19_26986998 -932.662482632947
33 19_19461226 19_26986998 -932.714964155902
34 19_19464083 19_26986998 -932.771899607316
35 19_19466941 19_26986998 -932.827668796691
36 19_19537824 19_26986998 -932.881866464389
37 19_19548156 19_26986998 -932.934095630131
38 19_19558489 19_26986998 -932.983983035412
39 19_19870145 19_26986998 -933.071329565579
40 19_19874630 19_26986998 -933.095334920225
41 19_19879115 19_26986998 -933.11952650819
42 19_20125475 19_26986998 -933.033570414356
43 19_20137919 19_26986998 -932.913494832554
44 19_20150362 19_26986998 -932.787733991095
45 19_20302600 19_26986998 -932.810402280011
46 19_20303683 19_26986998 -932.866804416116
47 19_20304765 19_26986998 -932.903017024827
48 19_20626923 19_26986998 -932.886013835026
49 19_20633442 19_26986998 -932.828929340993
50 19_20639961 19_26986998 -932.782100871786
51 19_20756178 19_26986998 -932.766681404662
52 19_20775432 19_26986998 -932.771948415819
53 19_20794687 19_26986998 -932.696476291556
54 19_20796932 19_26986998 -932.621721017548
55 19_20798905 19_26986998 -932.548562687746
56 19_20801032 19_26986998 -932.478051536845
57 19_20803231 19_26986998 -932.411378483633
58 19_20805430 19_26986998 -932.349810419025
59 19_20807629 19_26986998 -932.294602867297
60 19_20902553 19_26986998 -932.927655960802
61 19_20998510 19_26986998 -932.935786499588
62 19_21094467 19_26986998 -932.493630728522
63 19_21182134 19_26986998 -932.330564623911
64 19_21270329 19_26986998 -932.28693277827
65 19_21326896 19_26986998 -932.131081051513
66 19_21332327 19_26986998 -932.079113324522
67 19_21336729 19_26986998 -932.022192587073
68 19_21341131 19_26986998 -931.961171901135
69 19_21345533 19_26986998 -931.896953451389
70 19_21349935 19_26986998 -931.830450884714
71 19_21356079 19_26986998 -931.883265624084
72 19_21515834 19_26986998 -931.588209156744
73 19_21518274 19_26986998 -931.181002703646
74 19_21520713 19_26986998 -930.955772837631
75 19_21523152 19_26986998 -931.085178686225
76 19_21533417 19_26986998 -931.20867323467
77 19_21545048 19_26986998 -931.322474389295
78 19_21727395 19_26986998 -931.382910176776
79 19_21740049 19_26986998 -931.416477547372
80 19_21752704 19_26986998 -931.435309093322
81 19_21835817 19_26986998 -931.327941101528
82 19_21840919 19_26986998 -931.061823221574
83 19_21846022 19_26986998 -931.045629438499
84 19_21936950 19_26986998 -930.739936133669
85 19_21970456 19_26986998 -930.615203682253
86 19_22003963 19_26986998 -930.544957704923
87 19_22156073 19_26986998 -930.52237121606
88 19_22172322 19_26986998 -930.522344768454
89 19_22187306 19_26986998 -930.492890230219
90 19_22191696 19_26986998 -930.427986333021
91 19_22195207 19_26986998 -930.363233413468
92 19_22198718 19_26986998 -930.307911043339
93 19_22202229 19_26986998 -930.257997089721
94 19_22205740 19_26986998 -930.210064901077
95 19_22209250 19_26986998 -930.16418450656
96 19_22212761 19_26986998 -930.120410888861
97 19_22216272 19_26986998 -930.078788259095
98 19_22219783 19_26986998 -930.03934624676
99 19_22223294 19_26986998 -930.002104579283
100 19_22226805 19_26986998 -929.9670721415
101 19_22230316 19_26986998 -929.926473235812
102 19_22233827 19_26986998 -929.851622035604
103 19_22237338 19_26986998 -929.782926900694
104 19_22240848 19_26986998 -930.073165279843
105 19_22244457 19_26986998 -929.949742224866
106 19_22264004 19_26986998 -929.862799333798
107 19_22288023 19_26986998 -929.839248147475
108 19_22294213 19_26986998 -929.82024411702
109 19_22298836 19_26986998 -929.802200367425
110 19_22303459 19_26986998 -929.784058828408
111 19_22333838 19_26986998 -929.765658636238
112 19_22382301 19_26986998 -929.747015659246
113 19_22413259 19_26986998 -929.72805656142
114 19_22419242 19_26986998 -929.708783701567
115 19_22425226 19_26986998 -929.689262996851
116 19_22431209 19_26986998 -929.669416301165
117 19_22435586 19_26986998 -929.649184014985
118 19_22436965 19_26986998 -929.628529706944
119 19_22438344 19_26986998 -929.607697852928
120 19_22439723 19_26986998 -929.58670925987
121 19_22441102 19_26986998 -929.565586288287
122 19_22442482 19_26986998 -929.544350900994
123 19_22443861 19_26986998 -929.523025509614
124 19_22445240 19_26986998 -929.501634848947
125 19_22446619 19_26986998 -929.597909492975
126 19_22447998 19_26986998 -929.670673348168
127 19_22449377 19_26986998 -929.6717744706
128 19_22450756 19_26986998 -929.672364164141
129 19_22452135 19_26986998 -929.671543127074
130 19_22453515 19_26986998 -929.670732973747
131 19_22454894 19_26986998 -929.669933431748
132 19_22456273 19_26986998 -929.669145883096
133 19_22507525 19_26986998 -929.668642446478
134 19_22560818 19_26986998 -929.659758450188
135 19_22567436 19_26986998 -929.633359494646
136 19_22570782 19_26986998 -929.606474361834
137 19_22574128 19_26986998 -929.579303075128
138 19_22577474 19_26986998 -929.551930875894
139 19_22580820 19_26986998 -929.525166731436
140 19_22584166 19_26986998 -929.508922529895
141 19_22587512 19_26986998 -929.492884274754
142 19_22590858 19_26986998 -929.477095654884
143 19_22594203 19_26986998 -929.516831873655
144 19_22597549 19_26986998 -929.657364197331
145 19_22600895 19_26986998 -929.573595855317
146 19_22604768 19_26986998 -929.444687007033
147 19_22611929 19_26986998 -929.389955684937
148 19_22615951 19_26986998 -929.390393510649
149 19_22616579 19_26986998 -929.392074786768
150 19_22617111 19_26986998 -929.395081902671
151 19_22617643 19_26986998 -929.399276627733
152 19_22618175 19_26986998 -929.432474532131
153 19_22618707 19_26986998 -929.523206381155
154 19_22619240 19_26986998 -929.674855928649
155 19_22619772 19_26986998 -929.881075476516
156 19_22620304 19_26986998 -930.098588813222
157 19_22620537 19_26986998 -930.02244578895
158 19_22620655 19_26986998 -929.954212652274
159 19_22620774 19_26986998 -929.894754000941
160 19_22621212 19_26986998 -929.9487700786
161 19_22623056 19_26986998 -930.021808554339
162 19_22625940 19_26986998 -930.096100843627
163 19_22632448 19_26986998 -930.171235511697
164 19_22638956 19_26986998 -930.247581549218
165 19_22645464 19_26986998 -930.513993286635
166 19_22651972 19_26986998 -930.76871047771
167 19_22658480 19_26986998 -930.998337630623
168 19_22692039 19_26986998 -931.195478528427
169 19_22776340 19_26986998 -931.156374000916
170 19_22788765 19_26986998 -931.185598069696
171 19_22792288 19_26986998 -931.182246656058
172 19_22794125 19_26986998 -931.178896944184
173 19_22795963 19_26986998 -931.175548468964
174 19_22797800 19_26986998 -931.172200883208
175 19_22799638 19_26986998 -931.168855117674
176 19_22858304 19_26986998 -931.163804078174
177 19_22891650 19_26986998 -930.956573740389
178 19_22894267 19_26986998 -930.736094982345
179 19_22896884 19_26986998 -930.514411964156
180 19_22899501 19_26986998 -930.297036224009
181 19_22902118 19_26986998 -929.382269300514
182 19_22904734 19_26986998 -929.126661302715
183 19_22907351 19_26986998 -929.004124253852
184 19_22909968 19_26986998 -928.910407462065
185 19_22912585 19_26986998 -928.845128461771
186 19_23342789 19_26986998 -928.234408259691
187 19_23344991 19_26986998 -928.116707841281
188 19_23347193 19_26986998 -928.03135182051
189 19_23350338 19_26986998 -927.881492532865
190 19_23359294 19_26986998 -927.832847175653
191 19_23368249 19_26986998 -927.82294847042
192 19_23376634 19_26986998 -927.819231478026
193 19_23378430 19_26986998 -927.796230273407
194 19_23380227 19_26986998 -927.700021334029
195 19_23382024 19_26986998 -927.612435817687
196 19_23383821 19_26986998 -927.534729652473
197 19_23385618 19_26986998 -927.467841501651
198 19_23868659 19_26986998 -927.348341296105
199 19_23870233 19_26986998 -927.087754692068
200 19_23871808 19_26986998 -926.855816030891
201 19_23873382 19_26986998 -926.658386380283
202 19_23874956 19_26986998 -926.499752881585
203 19_23876530 19_26986998 -926.382268629091
204 19_23917687 19_26986998 -926.312434358527
205 19_23917752 19_26986998 -926.365512408348
206 19_23917817 19_26986998 -926.412740417689
207 19_23918175 19_26986998 -926.453533049515
208 19_23925367 19_26986998 -926.478898838164
209 19_23932559 19_26986998 -926.498710280913
210 19_23988954 19_26986998 -926.518286410122
211 19_23999542 19_26986998 -926.517536345522
212 19_24010131 19_26986998 -926.476881238406
213 19_24048529 19_26986998 -926.390242638111
214 19_24058490 19_26986998 -926.488464142633
215 19_24068452 19_26986998 -926.913312962783
216 19_24078414 19_26986998 -927.300093376041
217 19_24151901 19_26986998 -927.29862642645
218 19_24152632 19_26986998 -927.253754864067
219 19_24153364 19_26986998 -927.165018254468
220 19_24154095 19_26986998 -927.03640708382
221 19_24154826 19_26986998 -926.875326066234
222 19_24155557 19_26986998 -926.691896975547
223 19_24307454 19_26986998 -926.637546528492
224 19_24332887 19_26986998 -926.52618343409
225 19_24358320 19_26986998 -926.548251077799
226 19_24382219 19_26986998 -926.530425100517
227 19_24382803 19_26986998 -926.523397686212
228 19_24383257 19_26986998 -926.52800046954
229 19_24383620 19_26986998 -926.544168523797
230 19_24383973 19_26986998 -926.571177398944
231 19_24384325 19_26986998 -926.55062144402
232 19_24384678 19_26986998 -926.077579864601
233 19_24385081 19_26986998 -925.534109276215
234 19_24386149 19_26986998 -924.954665758371
235 19_24615398 19_26986998 -924.907394677892
236 19_24623533 19_26986998 -924.951645578882
237 19_24631669 19_26986998 -925.03818735748
238 19_24646048 19_26986998 -925.575184670503
239 19_24651380 19_26986998 -925.522054504444
240 19_24655682 19_26986998 -925.495717793081
241 19_24659983 19_26986998 -925.515268310377
