marker1 marker2 loglik
1 19_18147123 19_25246239 -886.959991812375
2 19_18147270 19_25246239 -886.775816136155
3 19_18147416 19_25246239 -886.594891362956
4 19_18170066 19_25246239 -886.419539235831
5 19_18210494 19_25246239 -886.409273263022
6 19_18211151 19_25246239 -886.402914060762
7 19_18211808 19_25246239 -886.397649610598
8 19_18224115 19_25246239 -886.42454080829
9 19_18226843 19_25246239 -886.428353053212
10 19_18229572 19_25246239 -886.206472964466
11 19_18232300 19_25246239 -886.008457634735
12 19_18235779 19_25246239 -885.841426540949
13 19_18244123 19_25246239 -885.891170668477
14 19_18252467 19_25246239 -885.949457289483
15 19_18275473 19_25246239 -886.115733285694
16 19_18288997 19_25246239 -886.003306402956
17 19_18302521 19_25246239 -885.959058156761
18 19_18316045 19_25246239 -885.939390030908
19 19_18333753 19_25246239 -886.004048583791
20 19_18357444 19_25246239 -886.139842182862
21 19_18363542 19_25246239 -886.288265980793
22 19_18369640 19_25246239 -886.430680473215
23 19_18375737 19_25246239 -886.457718752322
24 19_18381835 19_25246239 -886.275440455971
25 19_18387932 19_25246239 -886.095114141872
26 19_18660511 19_25246239 -885.392541878792
27 19_18668463 19_25246239 -884.747650344928
28 19_18676416 19_25246239 -883.448616075598
29 19_18975648 19_25246239 -881.665804497548
30 19_19274879 19_25246239 -881.561791789439
31 19_19305304 19_25246239 -881.407196846326
32 19_19335729 19_25246239 -881.337902626214
33 19_19461226 19_25246239 -881.295191934318
34 19_19464083 19_25246239 -881.270626001527
35 19_19466941 19_25246239 -881.255862263372
36 19_19537824 19_25246239 -881.251352530366
37 19_19548156 19_25246239 -881.257419823878
38 19_19558489 19_25246239 -881.274242254678
39 19_19870145 19_25246239 -881.33379359416
40 19_19874630 19_25246239 -881.303117982672
41 19_19879115 19_25246239 -881.281788854844
42 19_20125475 19_25246239 -881.312921971949
43 19_20137919 19_25246239 -881.352451796173
44 19_20150362 19_25246239 -881.389384969038
45 19_20302600 19_25246239 -881.406751544043
46 19_20303683 19_25246239 -881.421786874099
47 19_20304765 19_25246239 -881.409585750019
48 19_20626923 19_25246239 -881.568242865378
49 19_20633442 19_25246239 -881.778727213954
50 19_20639961 19_25246239 -881.909470948094
51 19_20756178 19_25246239 -881.974520845461
52 19_20775432 19_25246239 -881.990647365026
53 19_20794687 19_25246239 -881.79098541144
54 19_20796932 19_25246239 -881.623377681604
55 19_20798905 19_25246239 -881.49314975957
56 19_20801032 19_25246239 -881.404603611448
57 19_20803231 19_25246239 -881.360657975948
58 19_20805430 19_25246239 -881.362653497259
59 19_20807629 19_25246239 -881.410226753606
60 19_20902553 19_25246239 -881.903077522612
61 19_20998510 19_25246239 -881.910928661019
62 19_21094467 19_25246239 -881.746878149832
63 19_21182134 19_25246239 -881.67632649218
