marker1 marker2 loglik
1 19_18147123 19_38421678 -993.898204505913
2 19_18147270 19_38421678 -993.894248197113
3 19_18147416 19_38421678 -993.891129395326
4 19_18170066 19_38421678 -993.888754293469
5 19_18210494 19_38421678 -993.916852187751
6 19_18211151 19_38421678 -993.94911490892
7 19_18211808 19_38421678 -993.984468220018
8 19_18224115 19_38421678 -994.024922827637
9 19_18226843 19_38421678 -994.095574092533
10 19_18229572 19_38421678 -994.326544082683
11 19_18232300 19_38421678 -994.531195559986
12 19_18235779 19_38421678 -994.703454707032
13 19_18244123 19_38421678 -994.715975031705
14 19_18252467 19_38421678 -994.722397619431
15 19_18275473 19_38421678 -994.772967190807
16 19_18288997 19_38421678 -994.847097264437
17 19_18302521 19_38421678 -994.873510226596
18 19_18316045 19_38421678 -994.893594950009
19 19_18333753 19_38421678 -994.888626426971
20 19_18357444 19_38421678 -994.897718588993
21 19_18363542 19_38421678 -994.91289074649
22 19_18369640 19_38421678 -994.9254062579
23 19_18375737 19_38421678 -994.844948945303
24 19_18381835 19_38421678 -994.789039184378
25 19_18387932 19_38421678 -994.775650432686
26 19_18660511 19_38421678 -994.760461318763
27 19_18668463 19_38421678 -994.709713693344
28 19_18676416 19_38421678 -994.893240187226
29 19_18975648 19_38421678 -995.420824230522
30 19_19274879 19_38421678 -995.40832101325
31 19_19305304 19_38421678 -995.419015885951
32 19_19335729 19_38421678 -995.432459401768
33 19_19461226 19_38421678 -995.404107515454
34 19_19464083 19_38421678 -995.36945565892
35 19_19466941 19_38421678 -995.333835801938
36 19_19537824 19_38421678 -995.297411622612
37 19_19548156 19_38421678 -995.260361251907
38 19_19558489 19_38421678 -995.22286877458
39 19_19870145 19_38421678 -994.795725812433
40 19_19874630 19_38421678 -994.800415000777
41 19_19879115 19_38421678 -994.804049016671
42 19_20125475 19_38421678 -994.814794695245
43 19_20137919 19_38421678 -994.836463492577
44 19_20150362 19_38421678 -994.867403895849
45 19_20302600 19_38421678 -994.808495834919
46 19_20303683 19_38421678 -994.721978719428
47 19_20304765 19_38421678 -994.652059320901
48 19_20626923 19_38421678 -994.559539197246
49 19_20633442 19_38421678 -994.494079775327
50 19_20639961 19_38421678 -994.446597852525
51 19_20756178 19_38421678 -994.294209058176
52 19_20775432 19_38421678 -994.107240074526
53 19_20794687 19_38421678 -993.94918742363
54 19_20796932 19_38421678 -993.790525033114
55 19_20798905 19_38421678 -993.633466160597
56 19_20801032 19_38421678 -993.480277116966
57 19_20803231 19_38421678 -993.333172829632
58 19_20805430 19_38421678 -993.194219409296
59 19_20807629 19_38421678 -993.06524599666
60 19_20902553 19_38421678 -992.030451405878
61 19_20998510 19_38421678 -991.819247936619
62 19_21094467 19_38421678 -991.804228003373
63 19_21182134 19_38421678 -991.847498154243
64 19_21270329 19_38421678 -991.860344346791
65 19_21326896 19_38421678 -991.87756408492
66 19_21332327 19_38421678 -991.845329033793
67 19_21336729 19_38421678 -991.811249200736
