marker1 marker2 loglik
1 19_18147123 19_37793257 -1011.70405297138
2 19_18147270 19_37793257 -1011.62870967929
3 19_18147416 19_37793257 -1011.54768986657
4 19_18170066 19_37793257 -1011.46154524048
5 19_18210494 19_37793257 -1011.47131181581
6 19_18211151 19_37793257 -1011.48515691472
7 19_18211808 19_37793257 -1011.49998700375
8 19_18224115 19_37793257 -1011.513802118
9 19_18226843 19_37793257 -1011.52667445423
10 19_18229572 19_37793257 -1011.53728611006
11 19_18232300 19_37793257 -1011.55091267066
12 19_18235779 19_37793257 -1011.56798326011
13 19_18244123 19_37793257 -1011.59824419929
14 19_18252467 19_37793257 -1011.62772169198
15 19_18275473 19_37793257 -1011.89159521986
16 19_18288997 19_37793257 -1011.94150995426
17 19_18302521 19_37793257 -1011.93889332672
18 19_18316045 19_37793257 -1011.88142040508
19 19_18333753 19_37793257 -1011.68124764406
20 19_18357444 19_37793257 -1011.51777358516
21 19_18363542 19_37793257 -1011.37003693489
22 19_18369640 19_37793257 -1011.2322537218
23 19_18375737 19_37793257 -1011.38840810854
24 19_18381835 19_37793257 -1011.37439048797
25 19_18387932 19_37793257 -1011.3424770699
26 19_18660511 19_37793257 -1011.24443644587
27 19_18668463 19_37793257 -1011.22043394482
28 19_18676416 19_37793257 -1011.35560825551
29 19_18975648 19_37793257 -1011.3661333699
30 19_19274879 19_37793257 -1011.40467411421
31 19_19305304 19_37793257 -1011.5107825231
32 19_19335729 19_37793257 -1011.46532741226
33 19_19461226 19_37793257 -1011.31939907715
34 19_19464083 19_37793257 -1011.15314932689
35 19_19466941 19_37793257 -1010.98813649632
36 19_19537824 19_37793257 -1010.82483772427
37 19_19548156 19_37793257 -1010.66370705793
38 19_19558489 19_37793257 -1010.50517086638
39 19_19870145 19_37793257 -1010.48557085166
40 19_19874630 19_37793257 -1010.43699504895
41 19_19879115 19_37793257 -1010.38996606839
42 19_20125475 19_37793257 -1010.31124229598
43 19_20137919 19_37793257 -1010.22356456048
44 19_20150362 19_37793257 -1010.13665758983
45 19_20302600 19_37793257 -1010.10223264279
46 19_20303683 19_37793257 -1010.08455520163
47 19_20304765 19_37793257 -1010.05351194929
48 19_20626923 19_37793257 -1010.17600421104
49 19_20633442 19_37793257 -1010.19024177124
50 19_20639961 19_37793257 -1010.14787212963
51 19_20756178 19_37793257 -1010.00631237472
52 19_20775432 19_37793257 -1009.81084393256
53 19_20794687 19_37793257 -1009.63901237304
54 19_20796932 19_37793257 -1009.4838594451
55 19_20798905 19_37793257 -1009.34626697832
56 19_20801032 19_37793257 -1009.22627922312
57 19_20803231 19_37793257 -1009.12319750982
58 19_20805430 19_37793257 -1009.03576735111
59 19_20807629 19_37793257 -1008.96242657486
60 19_20902553 19_37793257 -1008.92340369114
61 19_20998510 19_37793257 -1008.82052131709
62 19_21094467 19_37793257 -1007.84974990683
63 19_21182134 19_37793257 -1007.67210361642
64 19_21270329 19_37793257 -1007.60586360692
65 19_21326896 19_37793257 -1007.54705142898
66 19_21332327 19_37793257 -1007.48609475677
67 19_21336729 19_37793257 -1007.43038477847
68 19_21341131 19_37793257 -1007.38008588537
69 19_21345533 19_37793257 -1007.33526496813
70 19_21349935 19_37793257 -1007.29589859648
71 19_21356079 19_37793257 -1006.9406711943
72 19_21515834 19_37793257 -1006.78175573502
73 19_21518274 19_37793257 -1006.78365119862
74 19_21520713 19_37793257 -1006.66955894634
75 19_21523152 19_37793257 -1006.57408159975
76 19_21533417 19_37793257 -1006.50650504882
77 19_21545048 19_37793257 -1006.46183753106
78 19_21727395 19_37793257 -1006.47099078924
79 19_21740049 19_37793257 -1006.50441832358
80 19_21752704 19_37793257 -1006.54016707984
81 19_21835817 19_37793257 -1006.49018256162
82 19_21840919 19_37793257 -1006.37225253634
83 19_21846022 19_37793257 -1006.21626758977
84 19_21936950 19_37793257 -1006.14721559586
85 19_21970456 19_37793257 -1006.03796786055
86 19_22003963 19_37793257 -1005.95052252709
87 19_22156073 19_37793257 -1005.94266376518
88 19_22172322 19_37793257 -1005.97150565011
89 19_22187306 19_37793257 -1005.95184171131
90 19_22191696 19_37793257 -1005.87404530292
91 19_22195207 19_37793257 -1005.79822277451
92 19_22198718 19_37793257 -1005.74137950261
93 19_22202229 19_37793257 -1005.69549805932
94 19_22205740 19_37793257 -1005.65447295632
95 19_22209250 19_37793257 -1005.61865337151
96 19_22212761 19_37793257 -1005.58833119757
97 19_22216272 19_37793257 -1005.56373304582
98 19_22219783 19_37793257 -1005.54501341643
99 19_22223294 19_37793257 -1005.53225332133
100 19_22226805 19_37793257 -1005.52545666062
101 19_22230316 19_37793257 -1005.51523286094
102 19_22233827 19_37793257 -1005.47044497344
103 19_22237338 19_37793257 -1005.42869113221
104 19_22240848 19_37793257 -1005.2679445563
105 19_22244457 19_37793257 -1005.42272314278
106 19_22264004 19_37793257 -1005.5290796254
107 19_22288023 19_37793257 -1005.52256921835
108 19_22294213 19_37793257 -1005.51658224569
109 19_22298836 19_37793257 -1005.5422088886
110 19_22303459 19_37793257 -1005.56990869229
111 19_22333838 19_37793257 -1005.59433053621
112 19_22382301 19_37793257 -1005.61542359277
113 19_22413259 19_37793257 -1005.63303691015
114 19_22419242 19_37793257 -1005.64695318062
115 19_22425226 19_37793257 -1005.65666336926
116 19_22431209 19_37793257 -1005.66205148618
117 19_22435586 19_37793257 -1005.66388345453
118 19_22436965 19_37793257 -1005.66233958243
119 19_22438344 19_37793257 -1005.65640722911
120 19_22439723 19_37793257 -1005.64618326439
121 19_22441102 19_37793257 -1005.63181799726
122 19_22442482 19_37793257 -1005.6135102952
123 19_22443861 19_37793257 -1005.591501811
124 19_22445240 19_37793257 -1005.56607096208
125 19_22446619 19_37793257 -1005.68419008579
126 19_22447998 19_37793257 -1005.77767604543
