marker1 marker2 loglik
1 19_18147123 19_31192742 -901.3057945804
2 19_18147270 19_31192742 -901.361125972581
3 19_18147416 19_31192742 -901.409881457717
4 19_18170066 19_31192742 -901.451867215825
5 19_18210494 19_31192742 -901.426279681172
6 19_18211151 19_31192742 -901.399004489079
7 19_18211808 19_31192742 -901.372181179797
8 19_18224115 19_31192742 -901.324068878233
9 19_18226843 19_31192742 -901.271021546382
10 19_18229572 19_31192742 -901.263223862088
11 19_18232300 19_31192742 -901.242596932265
12 19_18235779 19_31192742 -901.209583292214
13 19_18244123 19_31192742 -901.219454424617
14 19_18252467 19_31192742 -901.235032524532
15 19_18275473 19_31192742 -901.003943536851
16 19_18288997 19_31192742 -900.883418100566
17 19_18302521 19_31192742 -900.847113310382
18 19_18316045 19_31192742 -900.794219927976
19 19_18333753 19_31192742 -900.690322065215
20 19_18357444 19_31192742 -900.611845210858
21 19_18363542 19_31192742 -900.541132481474
22 19_18369640 19_31192742 -900.476313310498
23 19_18375737 19_31192742 -900.303681879714
24 19_18381835 19_31192742 -900.126809867742
25 19_18387932 19_31192742 -899.88252427981
26 19_18660511 19_31192742 -899.929587221455
27 19_18668463 19_31192742 -900.164514603467
28 19_18676416 19_31192742 -900.372991307679
29 19_18975648 19_31192742 -901.328680788183
30 19_19274879 19_31192742 -901.100897561171
31 19_19305304 19_31192742 -900.615550522726
32 19_19335729 19_31192742 -900.572179287951
33 19_19461226 19_31192742 -900.610783805658
34 19_19464083 19_31192742 -900.636257012435
35 19_19466941 19_31192742 -900.658482176994
36 19_19537824 19_31192742 -900.677308943652
37 19_19548156 19_31192742 -900.692634634731
38 19_19558489 19_31192742 -900.70441933442
39 19_19870145 19_31192742 -900.484504290892
40 19_19874630 19_31192742 -900.360739373602
41 19_19879115 19_31192742 -900.245900757695
42 19_20125475 19_31192742 -900.29824469764
43 19_20137919 19_31192742 -900.390744119922
44 19_20150362 19_31192742 -900.482499114415
45 19_20302600 19_31192742 -900.542468581498
46 19_20303683 19_31192742 -900.583864596385
47 19_20304765 19_31192742 -900.560617388514
48 19_20626923 19_31192742 -900.418924322858
49 19_20633442 19_31192742 -900.290191982297
50 19_20639961 19_31192742 -900.188908398293
51 19_20756178 19_31192742 -900.060216615018
52 19_20775432 19_31192742 -899.94900332317
53 19_20794687 19_31192742 -899.895608346558
54 19_20796932 19_31192742 -899.846348790657
55 19_20798905 19_31192742 -899.801947295027
56 19_20801032 19_31192742 -899.762880300029
57 19_20803231 19_31192742 -899.729323080259
58 19_20805430 19_31192742 -899.701141862842
59 19_20807629 19_31192742 -899.677916969297
60 19_20902553 19_31192742 -899.832318745793
61 19_20998510 19_31192742 -900.003948336917
62 19_21094467 19_31192742 -900.085707695967
63 19_21182134 19_31192742 -900.196069449228
64 19_21270329 19_31192742 -900.239155347094
65 19_21326896 19_31192742 -900.184301509144
66 19_21332327 19_31192742 -900.188124592733
67 19_21336729 19_31192742 -900.192204929445
68 19_21341131 19_31192742 -900.197020495294
69 19_21345533 19_31192742 -900.203069123095
70 19_21349935 19_31192742 -900.210841675406
71 19_21356079 19_31192742 -900.240521641924
72 19_21515834 19_31192742 -900.257508702319
73 19_21518274 19_31192742 -900.276898360745
74 19_21520713 19_31192742 -900.313295204712
75 19_21523152 19_31192742 -900.351467962746
76 19_21533417 19_31192742 -900.391454130515
77 19_21545048 19_31192742 -900.404777011552
78 19_21727395 19_31192742 -900.359034873921
79 19_21740049 19_31192742 -900.297528369267
80 19_21752704 19_31192742 -900.246108517865
81 19_21835817 19_31192742 -900.193909170369
82 19_21840919 19_31192742 -900.396382310215
83 19_21846022 19_31192742 -900.399174744806
84 19_21936950 19_31192742 -900.3454761082
85 19_21970456 19_31192742 -900.253117873822
86 19_22003963 19_31192742 -900.158484355873
87 19_22156073 19_31192742 -900.113854461877
88 19_22172322 19_31192742 -900.103233469631
89 19_22187306 19_31192742 -900.103519799165
90 19_22191696 19_31192742 -900.116710622554
91 19_22195207 19_31192742 -900.131208137051
92 19_22198718 19_31192742 -900.185479765523
93 19_22202229 19_31192742 -900.25454248009
94 19_22205740 19_31192742 -900.322036530854
95 19_22209250 19_31192742 -900.387556379466
96 19_22212761 19_31192742 -900.450702711865
