marker1 marker2 loglik
1 19_18147123 19_18147123 -987.409518814147
2 19_18147270 19_18147123 -987.366040747014
3 19_18147416 19_18147123 -987.320798839995
4 19_18170066 19_18147123 -987.274285148525
5 19_18210494 19_18147123 -987.279617020251
6 19_18211151 19_18147123 -987.286707455006
7 19_18211808 19_18147123 -987.293749112548
8 19_18224115 19_18147123 -987.306541661863
9 19_18226843 19_18147123 -987.340849990706
10 19_18229572 19_18147123 -987.42274509226
11 19_18232300 19_18147123 -987.534332301075
12 19_18235779 19_18147123 -987.668718283583
13 19_18244123 19_18147123 -987.655416582816
14 19_18252467 19_18147123 -987.637121927298
15 19_18275473 19_18147123 -987.073086806145
16 19_18288997 19_18147123 -987.092003633305
17 19_18302521 19_18147123 -987.126083192014
18 19_18316045 19_18147123 -987.152664651994
19 19_18333753 19_18147123 -987.167102516441
20 19_18357444 19_18147123 -987.189253325544
21 19_18363542 19_18147123 -987.216069483717
22 19_18369640 19_18147123 -987.246073825423
23 19_18375737 19_18147123 -986.477120049704
24 19_18381835 19_18147123 -985.285385393764
25 19_18387932 19_18147123 -983.962695153892
26 19_18660511 19_18147123 -984.040115171796
27 19_18668463 19_18147123 -984.454641675537
28 19_18676416 19_18147123 -983.80853194127
29 19_18975648 19_18147123 -982.366011234093
30 19_19274879 19_18147123 -982.342787490808
31 19_19305304 19_18147123 -983.152924969681
32 19_19335729 19_18147123 -983.785412699271
33 19_19461226 19_18147123 -983.931640173374
34 19_19464083 19_18147123 -984.101817849617
35 19_19466941 19_18147123 -984.277476680383
36 19_19537824 19_18147123 -984.457284714015
37 19_19548156 19_18147123 -984.639923782368
38 19_19558489 19_18147123 -984.824109121136
39 19_19870145 19_18147123 -984.937891309706
40 19_19874630 19_18147123 -985.06581113403
41 19_19879115 19_18147123 -985.206513277356
42 19_20125475 19_18147123 -985.232236898845
43 19_20137919 19_18147123 -985.231536119628
44 19_20150362 19_18147123 -985.234955079081
45 19_20302600 19_18147123 -985.083241189714
46 19_20303683 19_18147123 -984.916434464849
47 19_20304765 19_18147123 -984.787590995274
48 19_20626923 19_18147123 -984.097215718491
49 19_20633442 19_18147123 -983.253413026962
50 19_20639961 19_18147123 -982.470098356646
51 19_20756178 19_18147123 -981.742556956658
52 19_20775432 19_18147123 -981.149124170267
53 19_20794687 19_18147123 -980.932529675237
54 19_20796932 19_18147123 -980.755099337008
55 19_20798905 19_18147123 -980.62616486679
56 19_20801032 19_18147123 -980.554478231276
57 19_20803231 19_18147123 -980.547353488489
58 19_20805430 19_18147123 -980.609813133618
59 19_20807629 19_18147123 -980.74395072002
60 19_20902553 19_18147123 -980.472043318013
61 19_20998510 19_18147123 -980.555040358165
62 19_21094467 19_18147123 -977.761119466169
63 19_21182134 19_18147123 -976.901875693277
64 19_21270329 19_18147123 -976.913957788962
65 19_21326896 19_18147123 -977.076309022413
66 19_21332327 19_18147123 -977.081885994348
67 19_21336729 19_18147123 -977.09039652549
68 19_21341131 19_18147123 -977.101209452958
69 19_21345533 19_18147123 -977.113631425462
70 19_21349935 19_18147123 -977.126942754378
71 19_21356079 19_18147123 -977.233965974296
72 19_21515834 19_18147123 -977.286612440761
73 19_21518274 19_18147123 -977.298727099346
74 19_21520713 19_18147123 -977.31474499736
75 19_21523152 19_18147123 -977.331088430335
76 19_21533417 19_18147123 -977.346610957301
77 19_21545048 19_18147123 -977.353688932673
78 19_21727395 19_18147123 -977.362275698407
79 19_21740049 19_18147123 -977.359573462296
80 19_21752704 19_18147123 -977.328606179255
81 19_21835817 19_18147123 -977.341719577008
82 19_21840919 19_18147123 -976.327625660949
83 19_21846022 19_18147123 -976.269265042207
84 19_21936950 19_18147123 -976.139326373315
85 19_21970456 19_18147123 -976.042104897566
86 19_22003963 19_18147123 -975.949864876678
87 19_22156073 19_18147123 -975.873203187175
88 19_22172322 19_18147123 -975.807036707638
89 19_22187306 19_18147123 -975.676047326484
90 19_22191696 19_18147123 -975.466997724149
91 19_22195207 19_18147123 -975.264929806533
92 19_22198718 19_18147123 -975.05076221739
93 19_22202229 19_18147123 -974.837971651631
94 19_22205740 19_18147123 -974.635484795319
95 19_22209250 19_18147123 -974.443997970202
96 19_22212761 19_18147123 -974.264145824332
97 19_22216272 19_18147123 -974.096490957604
98 19_22219783 19_18147123 -973.941514876476
99 19_22223294 19_18147123 -973.799609421699
100 19_22226805 19_18147123 -973.671073410298
101 19_22230316 19_18147123 -973.568050062608
102 19_22233827 19_18147123 -973.540871500566
103 19_22237338 19_18147123 -973.249410108612
104 19_22240848 19_18147123 -972.771843224065
105 19_22244457 19_18147123 -972.431118733693
106 19_22264004 19_18147123 -972.240664499547
107 19_22288023 19_18147123 -972.214722651744
108 19_22294213 19_18147123 -972.208596389521
109 19_22298836 19_18147123 -972.169011108919
110 19_22303459 19_18147123 -972.120025902344
111 19_22333838 19_18147123 -972.06683022441
112 19_22382301 19_18147123 -972.009644152003
113 19_22413259 19_18147123 -971.948156236691
114 19_22419242 19_18147123 -971.882392557641
115 19_22425226 19_18147123 -971.813048424556
116 19_22431209 19_18147123 -971.740185684478
117 19_22435586 19_18147123 -971.664084158427
118 19_22436965 19_18147123 -971.585008752325
119 19_22438344 19_18147123 -971.503967402365
120 19_22439723 19_18147123 -971.421424994604
121 19_22441102 19_18147123 -971.337855563079
122 19_22442482 19_18147123 -971.253732106153
123 19_22443861 19_18147123 -971.169518244331
124 19_22445240 19_18147123 -971.085659437799
125 19_22446619 19_18147123 -970.620545037795
126 19_22447998 19_18147123 -970.275305692493
127 19_22449377 19_18147123 -970.220603136094
128 19_22450756 19_18147123 -970.167817803009
129 19_22452135 19_18147123 -970.117823636275
130 19_22453515 19_18147123 -970.069487971077
131 19_22454894 19_18147123 -970.022882998433
132 19_22456273 19_18147123 -969.978077874512
133 19_22507525 19_18147123 -969.93535315593
134 19_22560818 19_18147123 -969.900962984416
135 19_22567436 19_18147123 -969.881658993438
136 19_22570782 19_18147123 -969.863074654435
137 19_22574128 19_18147123 -969.845643054206
138 19_22577474 19_18147123 -969.829350631279
139 19_22580820 19_18147123 -969.814102596778
140 19_22584166 19_18147123 -969.79868191131
141 19_22587512 19_18147123 -969.784113394087
142 19_22590858 19_18147123 -969.770267706511
143 19_22594203 19_18147123 -969.675595985535
144 19_22597549 19_18147123 -969.364658385595
145 19_22600895 19_18147123 -968.72274103671
146 19_22604768 19_18147123 -967.888216580741
147 19_22611929 19_18147123 -967.496266593898
148 19_22615951 19_18147123 -967.36910838158
149 19_22616579 19_18147123 -967.245662177114
150 19_22617111 19_18147123 -967.125585867698
151 19_22617643 19_18147123 -967.009898599107
152 19_22618175 19_18147123 -966.441056452597
153 19_22618707 19_18147123 -965.225183101902
154 19_22619240 19_18147123 -964.253228740065
155 19_22619772 19_18147123 -963.591328203557
156 19_22620304 19_18147123 -963.287366821107
157 19_22620537 19_18147123 -963.279875852159
158 19_22620655 19_18147123 -963.345409038527
159 19_22620774 19_18147123 -963.480552385095
160 19_22621212 19_18147123 -963.350277074509
161 19_22623056 19_18147123 -963.189498627598
162 19_22625940 19_18147123 -963.048362481555
163 19_22632448 19_18147123 -962.926448887914
164 19_22638956 19_18147123 -962.824289557115
165 19_22645464 19_18147123 -963.023534912837
166 19_22651972 19_18147123 -963.222040752763
167 19_22658480 19_18147123 -963.399859609145
168 19_22692039 19_18147123 -963.53069949647
169 19_22776340 19_18147123 -963.455369012228
170 19_22788765 19_18147123 -963.376931095029
171 19_22792288 19_18147123 -963.378189740574
172 19_22794125 19_18147123 -963.379452946437
173 19_22795963 19_18147123 -963.380720157442
174 19_22797800 19_18147123 -963.381990888339
175 19_22799638 19_18147123 -963.38326660551
176 19_22858304 19_18147123 -963.30851153439
177 19_22891650 19_18147123 -962.591135975515
178 19_22894267 19_18147123 -961.978066479459
179 19_22896884 19_18147123 -961.50966440052
180 19_22899501 19_18147123 -961.200295820513
181 19_22902118 19_18147123 -956.168301575328
182 19_22904734 19_18147123 -956.010138296939
183 19_22907351 19_18147123 -956.109741294806
184 19_22909968 19_18147123 -956.333349645405
185 19_22912585 19_18147123 -956.668956672078
186 19_23342789 19_18147123 -957.070922919988
187 19_23344991 19_18147123 -956.888776560426
188 19_23347193 19_18147123 -956.746563869505
189 19_23350338 19_18147123 -956.589035621777
190 19_23359294 19_18147123 -956.403493903276
191 19_23368249 19_18147123 -956.256464876067
192 19_23376634 19_18147123 -956.15848901326
193 19_23378430 19_18147123 -956.096663196224
194 19_23380227 19_18147123 -955.972043685478
195 19_23382024 19_18147123 -955.875766423261
196 19_23383821 19_18147123 -955.809549132059
197 19_23385618 19_18147123 -955.774658108091
198 19_23868659 19_18147123 -955.661056527507
199 19_23870233 19_18147123 -954.996078874122
200 19_23871808 19_18147123 -954.595403191471
201 19_23873382 19_18147123 -954.477599405036
202 19_23874956 19_18147123 -954.646488951375
203 19_23876530 19_18147123 -955.090584509413
204 19_23917687 19_18147123 -955.73180892021
205 19_23917752 19_18147123 -955.574778725594
206 19_23917817 19_18147123 -955.417707887714
207 19_23918175 19_18147123 -955.260443226788
208 19_23925367 19_18147123 -955.09331478889
209 19_23932559 19_18147123 -954.928035480274
210 19_23988954 19_18147123 -954.776498536709
211 19_23999542 19_18147123 -954.763473057085
212 19_24010131 19_18147123 -954.750875776917
213 19_24048529 19_18147123 -954.738582418971
214 19_24058490 19_18147123 -954.569066158294
215 19_24068452 19_18147123 -953.947323776939
216 19_24078414 19_18147123 -953.354012645983
217 19_24151901 19_18147123 -953.511662156767
218 19_24152632 19_18147123 -953.687587492948
219 19_24153364 19_18147123 -953.878230263204
220 19_24154095 19_18147123 -954.080824393641
221 19_24154826 19_18147123 -954.293413391872
222 19_24155557 19_18147123 -954.517624174688
223 19_24307454 19_18147123 -955.802423426532
224 19_24332887 19_18147123 -955.797399173682
225 19_24358320 19_18147123 -955.81794628345
226 19_24382219 19_18147123 -955.091418502145
227 19_24382803 19_18147123 -954.434726408967
228 19_24383257 19_18147123 -953.894813706485
229 19_24383620 19_18147123 -953.482079250829
230 19_24383973 19_18147123 -953.199827635598
231 19_24384325 19_18147123 -953.062541379359
232 19_24384678 19_18147123 -953.214980922628
233 19_24385081 19_18147123 -953.546865560666
234 19_24386149 19_18147123 -954.042331851489
235 19_24615398 19_18147123 -952.888075269876
236 19_24623533 19_18147123 -951.910683561849
237 19_24631669 19_18147123 -951.338125895656
238 19_24646048 19_18147123 -950.477159650761
239 19_24651380 19_18147123 -950.529318857268
240 19_24655682 19_18147123 -950.873765218738
241 19_24659983 19_18147123 -951.451818058484
242 19_24661370 19_18147123 -952.631322457152
243 19_24662705 19_18147123 -954.255425617536
244 19_24664113 19_18147123 -954.195001587405
245 19_24687303 19_18147123 -954.139439663197
246 19_24729734 19_18147123 -952.523044169289
247 19_24741223 19_18147123 -950.435074496221
248 19_24745602 19_18147123 -950.344092016208
249 19_24749981 19_18147123 -950.32984698001
250 19_24754360 19_18147123 -950.323791407822
251 19_24758506 19_18147123 -950.237351730563
252 19_24762609 19_18147123 -950.121074339291
253 19_24809264 19_18147123 -950.010521129439
254 19_24874336 19_18147123 -949.903921648917
255 19_24939407 19_18147123 -949.799123755153
256 19_25004478 19_18147123 -949.707441927234
257 19_25069550 19_18147123 -949.724828282239
258 19_25094384 19_18147123 -950.335158217065
259 19_25099509 19_18147123 -951.225107419183
260 19_25100587 19_18147123 -952.344943920248
261 19_25101665 19_18147123 -953.67539242827
262 19_25102743 19_18147123 -955.182463764671
263 19_25103820 19_18147123 -956.820108005201
264 19_25104898 19_18147123 -958.535168556601
265 19_25105976 19_18147123 -960.273543981002
266 19_25108018 19_18147123 -961.986064645563
267 19_25121124 19_18147123 -962.508731136724
268 19_25124172 19_18147123 -962.574761379235
269 19_25127220 19_18147123 -962.417335248345
270 19_25131012 19_18147123 -962.505818321893
271 19_25164884 19_18147123 -964.712128223792
272 19_25174425 19_18147123 -964.827961862735
273 19_25179040 19_18147123 -964.903293672281
274 19_25181248 19_18147123 -964.911970475335
275 19_25183456 19_18147123 -964.92495551248
276 19_25185664 19_18147123 -964.942212961827
277 19_25213450 19_18147123 -964.96374241824
278 19_25225757 19_18147123 -964.98709559194
279 19_25234484 19_18147123 -965.211399625712
280 19_25240804 19_18147123 -963.799618274724
281 19_25246239 19_18147123 -963.185366062699
282 19_25251673 19_18147123 -963.338421797716
283 19_25257107 19_18147123 -963.499995354931
284 19_25262541 19_18147123 -963.61878797822
285 19_25267975 19_18147123 -963.662126863467
286 19_25275395 19_18147123 -963.708822766774
287 19_25334339 19_18147123 -963.753347018032
288 19_25375580 19_18147123 -963.599806748036
289 19_25376735 19_18147123 -963.379800894971
290 19_25377890 19_18147123 -963.261421561654
291 19_25430429 19_18147123 -963.772087186701
292 19_25445245 19_18147123 -963.877611593805
293 19_25460061 19_18147123 -964.287565644933
294 19_25474762 19_18147123 -964.82166616561
295 19_25487123 19_18147123 -965.419044934199
296 19_25500518 19_18147123 -966.292011149237
297 19_25532899 19_18147123 -968.264608131089
298 19_25565280 19_18147123 -968.207487342203
299 19_25588832 19_18147123 -968.160278076441
300 19_25599495 19_18147123 -968.124482305588
301 19_25603706 19_18147123 -968.110066415175
302 19_25607918 19_18147123 -968.095942340961
303 19_25612129 19_18147123 -968.116746548385
304 19_25616341 19_18147123 -968.832917653799
305 19_25620552 19_18147123 -969.655272125969
306 19_25624763 19_18147123 -969.649521864506
307 19_25628975 19_18147123 -969.818466298424
308 19_25633186 19_18147123 -970.686510701203
309 19_25666923 19_18147123 -971.511150115394
310 19_25705655 19_18147123 -972.236113790109
311 19_25717202 19_18147123 -972.419821166008
312 19_25724298 19_18147123 -972.386043617217
313 19_25725807 19_18147123 -972.363567368642
314 19_25727315 19_18147123 -972.352676773698
315 19_25728824 19_18147123 -972.345850996654
