marker1 marker2 loglik
1 19_18147123 19_28063998 -929.876552231214
2 19_18147270 19_28063998 -929.809473852387
3 19_18147416 19_28063998 -929.744605845991
4 19_18170066 19_28063998 -929.682113509617
5 19_18210494 19_28063998 -929.723689749423
6 19_18211151 19_28063998 -929.776677806342
7 19_18211808 19_28063998 -929.837868182845
8 19_18224115 19_28063998 -929.898225505175
9 19_18226843 19_28063998 -929.946236493601
10 19_18229572 19_28063998 -929.90295271035
11 19_18232300 19_28063998 -929.877562236486
12 19_18235779 19_28063998 -929.873425344822
13 19_18244123 19_28063998 -929.958365877125
14 19_18252467 19_28063998 -930.05476336656
15 19_18275473 19_28063998 -929.90990052357
16 19_18288997 19_28063998 -929.996652182508
17 19_18302521 19_28063998 -930.184060534351
18 19_18316045 19_28063998 -930.284897954795
19 19_18333753 19_28063998 -930.185842828223
20 19_18357444 19_28063998 -930.063698737302
21 19_18363542 19_28063998 -929.923728330751
22 19_18369640 19_28063998 -929.770461489431
23 19_18375737 19_28063998 -929.242546954182
24 19_18381835 19_28063998 -928.7445328738
25 19_18387932 19_28063998 -928.294225307861
26 19_18660511 19_28063998 -928.474653489738
27 19_18668463 19_28063998 -928.911053095837
28 19_18676416 19_28063998 -928.960009024016
29 19_18975648 19_28063998 -929.500392475666
30 19_19274879 19_28063998 -929.524309714138
31 19_19305304 19_28063998 -929.556373290221
32 19_19335729 19_28063998 -929.553628932546
33 19_19461226 19_28063998 -929.539365112046
34 19_19464083 19_28063998 -929.52046426733
35 19_19466941 19_28063998 -929.492833155613
36 19_19537824 19_28063998 -929.456447947669
37 19_19548156 19_28063998 -929.411413700809
38 19_19558489 19_28063998 -929.357953641834
39 19_19870145 19_28063998 -929.550693007533
40 19_19874630 19_28063998 -929.568203004972
41 19_19879115 19_28063998 -929.582449138662
42 19_20125475 19_28063998 -929.561115482385
43 19_20137919 19_28063998 -929.533139598821
44 19_20150362 19_28063998 -929.507173149899
45 19_20302600 19_28063998 -929.482012617998
46 19_20303683 19_28063998 -929.459862153456
47 19_20304765 19_28063998 -929.433318555308
