marker1 marker2 loglik
1 19_18147123 19_22441102 -930.761506137393
2 19_18147270 19_22441102 -930.636728277712
3 19_18147416 19_22441102 -930.524391505231
4 19_18170066 19_22441102 -930.424774951851
5 19_18210494 19_22441102 -930.365064647851
6 19_18211151 19_22441102 -930.306099807804
7 19_18211808 19_22441102 -930.246032174857
8 19_18224115 19_22441102 -930.04412116057
9 19_18226843 19_22441102 -929.861477042325
10 19_18229572 19_22441102 -929.776974822073
11 19_18232300 19_22441102 -929.792397281057
12 19_18235779 19_22441102 -929.902561695243
13 19_18244123 19_22441102 -929.851924321464
14 19_18252467 19_22441102 -929.788798646671
15 19_18275473 19_22441102 -929.732623442929
16 19_18288997 19_22441102 -929.6469365926
17 19_18302521 19_22441102 -929.651250585557
18 19_18316045 19_22441102 -929.655102560843
19 19_18333753 19_22441102 -929.644906240762
20 19_18357444 19_22441102 -929.612839849667
21 19_18363542 19_22441102 -929.579553694819
22 19_18369640 19_22441102 -929.548528089669
23 19_18375737 19_22441102 -928.411248469875
24 19_18381835 19_22441102 -927.671052839512
25 19_18387932 19_22441102 -927.517219861748
26 19_18660511 19_22441102 -927.109901943554
27 19_18668463 19_22441102 -926.74682698534
28 19_18676416 19_22441102 -928.126715416295
29 19_18975648 19_22441102 -928.863345653105
30 19_19274879 19_22441102 -929.23458993239
31 19_19305304 19_22441102 -930.873116652769
32 19_19335729 19_22441102 -931.880583606827
33 19_19461226 19_22441102 -931.944368692193
34 19_19464083 19_22441102 -931.999943818659
35 19_19466941 19_22441102 -932.055910508129
36 19_19537824 19_22441102 -932.111593269251
37 19_19548156 19_22441102 -932.166313961239
38 19_19558489 19_22441102 -932.219406758173
39 19_19870145 19_22441102 -932.269536236662
40 19_19874630 19_22441102 -932.309278991843
41 19_19879115 19_22441102 -932.358247414295
42 19_20125475 19_22441102 -932.382530070858
43 19_20137919 19_22441102 -932.408109845431
44 19_20150362 19_22441102 -932.440658823283
45 19_20302600 19_22441102 -932.39828807076
46 19_20303683 19_22441102 -932.32909132757
47 19_20304765 19_22441102 -932.247460478685
48 19_20626923 19_22441102 -932.38343303018
49 19_20633442 19_22441102 -932.422511059038
50 19_20639961 19_22441102 -932.322719996684
51 19_20756178 19_22441102 -932.16209363672
52 19_20775432 19_22441102 -931.995031229252
53 19_20794687 19_22441102 -931.977120239671
54 19_20796932 19_22441102 -931.990823792439
55 19_20798905 19_22441102 -932.036838255159
56 19_20801032 19_22441102 -932.114151720154
57 19_20803231 19_22441102 -932.220088920808
58 19_20805430 19_22441102 -932.350574214392
59 19_20807629 19_22441102 -932.500522283591
60 19_20902553 19_22441102 -932.853063597214
61 19_20998510 19_22441102 -932.799911443723
62 19_21094467 19_22441102 -931.705899396342
63 19_21182134 19_22441102 -931.152434998728
64 19_21270329 19_22441102 -931.115187029132
65 19_21326896 19_22441102 -931.145811640756
66 19_21332327 19_22441102 -931.107817121834
67 19_21336729 19_22441102 -931.074621093968
68 19_21341131 19_22441102 -931.046292848916
69 19_21345533 19_22441102 -931.022760574139
70 19_21349935 19_22441102 -931.003826456314
71 19_21356079 19_22441102 -930.909648212987
72 19_21515834 19_22441102 -930.905977787133
73 19_21518274 19_22441102 -930.889060701753
74 19_21520713 19_22441102 -930.856691872479
75 19_21523152 19_22441102 -930.886746239322
76 19_21533417 19_22441102 -930.927225108527
77 19_21545048 19_22441102 -930.97756179677
78 19_21727395 19_22441102 -931.122526143905
79 19_21740049 19_22441102 -931.303926604041
80 19_21752704 19_22441102 -931.461817632941
81 19_21835817 19_22441102 -931.548349519944
82 19_21840919 19_22441102 -931.411582772158
83 19_21846022 19_22441102 -931.529251503196
84 19_21936950 19_22441102 -931.601747794859
85 19_21970456 19_22441102 -931.548499837606
86 19_22003963 19_22441102 -931.486986907123
87 19_22156073 19_22441102 -931.468146075008
88 19_22172322 19_22441102 -931.478961529011
89 19_22187306 19_22441102 -931.487232228193
90 19_22191696 19_22441102 -931.492867561532
91 19_22195207 19_22441102 -931.500048080468
92 19_22198718 19_22441102 -931.497180933838
93 19_22202229 19_22441102 -931.491328729226
94 19_22205740 19_22441102 -931.487244414071
95 19_22209250 19_22441102 -931.48494302942
96 19_22212761 19_22441102 -931.484438951658
97 19_22216272 19_22441102 -931.485738728852
98 19_22219783 19_22441102 -931.48884628908
99 19_22223294 19_22441102 -931.493762362465
100 19_22226805 19_22441102 -931.500481014075
101 19_22230316 19_22441102 -931.499053968217
102 19_22233827 19_22441102 -931.454845826883
103 19_22237338 19_22441102 -931.157138337214
104 19_22240848 19_22441102 -929.197549280706
105 19_22244457 19_22441102 -928.370674951529
106 19_22264004 19_22441102 -927.997257407776
107 19_22288023 19_22441102 -927.997265621116
108 19_22294213 19_22441102 -927.998822419311
109 19_22298836 19_22441102 -928.009484319162
110 19_22303459 19_22441102 -928.018994278125
111 19_22333838 19_22441102 -928.025350015681
112 19_22382301 19_22441102 -928.028254655235
113 19_22413259 19_22441102 -928.027620972837
114 19_22419242 19_22441102 -928.02341315582
115 19_22425226 19_22441102 -928.015794009917
116 19_22431209 19_22441102 -928.004259022912
117 19_22435586 19_22441102 -927.988826399008
118 19_22436965 19_22441102 -927.969358859435
119 19_22438344 19_22441102 -927.946775958271
120 19_22439723 19_22441102 -927.921238416341
121 19_22441102 19_22441102 -927.892939454089
122 19_22442482 19_22441102 -927.862099931413
123 19_22443861 19_22441102 -927.828965174142
124 19_22445240 19_22441102 -927.793793230035
125 19_22446619 19_22441102 -927.79768534045
126 19_22447998 19_22441102 -927.866515361526
127 19_22449377 19_22441102 -927.865662616528
128 19_22450756 19_22441102 -927.864436686398
129 19_22452135 19_22441102 -927.861794789706
130 19_22453515 19_22441102 -927.859367639108
131 19_22454894 19_22441102 -927.857153150184
132 19_22456273 19_22441102 -927.855145713052
133 19_22507525 19_22441102 -927.853299455539
134 19_22560818 19_22441102 -927.900060127517
135 19_22567436 19_22441102 -928.045548290969
136 19_22570782 19_22441102 -928.195898159368
137 19_22574128 19_22441102 -928.35043573751
138 19_22577474 19_22441102 -928.508609346047
139 19_22580820 19_22441102 -928.659376228474
140 19_22584166 19_22441102 -928.659508425534
141 19_22587512 19_22441102 -928.65962227896
142 19_22590858 19_22441102 -928.659729673137
143 19_22594203 19_22441102 -928.663897731316
144 19_22597549 19_22441102 -928.717526902795
145 19_22600895 19_22441102 -928.814706946614
146 19_22604768 19_22441102 -928.882495714223
147 19_22611929 19_22441102 -928.939158198181
148 19_22615951 19_22441102 -928.98929224291
149 19_22616579 19_22441102 -929.041705674982
150 19_22617111 19_22441102 -929.096456109781
151 19_22617643 19_22441102 -929.153631908281
152 19_22618175 19_22441102 -929.069345485413
153 19_22618707 19_22441102 -928.778363765381
154 19_22619240 19_22441102 -928.526061595834
155 19_22619772 19_22441102 -928.317415867671
156 19_22620304 19_22441102 -928.158139770007
157 19_22620537 19_22441102 -928.064896153889
158 19_22620655 19_22441102 -928.011773774569
159 19_22620774 19_22441102 -927.997969396734
160 19_22621212 19_22441102 -928.016024131924
161 19_22623056 19_22441102 -928.037570658463
162 19_22625940 19_22441102 -928.061374010533
163 19_22632448 19_22441102 -928.087719163367
164 19_22638956 19_22441102 -928.116316885141
165 19_22645464 19_22441102 -927.99926537923
166 19_22651972 19_22441102 -927.874534228279
167 19_22658480 19_22441102 -927.748267560968
168 19_22692039 19_22441102 -927.632503956406
169 19_22776340 19_22441102 -928.169485238757
170 19_22788765 19_22441102 -928.130427289182
171 19_22792288 19_22441102 -928.129723544128
172 19_22794125 19_22441102 -928.129032491419
173 19_22795963 19_22441102 -928.128355911371
174 19_22797800 19_22441102 -928.127694140307
175 19_22799638 19_22441102 -928.127045867408
176 19_22858304 19_22441102 -928.121392386108
177 19_22891650 19_22441102 -928.212974577016
178 19_22894267 19_22441102 -928.311185033349
179 19_22896884 19_22441102 -928.408147578224
180 19_22899501 19_22441102 -928.500850441901
181 19_22902118 19_22441102 -928.716137142957
182 19_22904734 19_22441102 -928.882277454105
183 19_22907351 19_22441102 -929.025431928546
184 19_22909968 19_22441102 -929.157510427703
185 19_22912585 19_22441102 -929.276927394769
186 19_23342789 19_22441102 -929.10336952972
187 19_23344991 19_22441102 -928.93996960751
