marker1 marker2 loglik
1 19_18147123 19_18147123 -935.219351898339
2 19_18147270 19_18147123 -935.136069635672
3 19_18147416 19_18147123 -935.049373614982
4 19_18170066 19_18147123 -934.959460022593
5 19_18210494 19_18147123 -934.874477567961
6 19_18211151 19_18147123 -934.792036784599
7 19_18211808 19_18147123 -934.712484080533
8 19_18224115 19_18147123 -934.641865787441
9 19_18226843 19_18147123 -934.527623192716
10 19_18229572 19_18147123 -934.124851077045
11 19_18232300 19_18147123 -933.705721057937
12 19_18235779 19_18147123 -933.290011354631
13 19_18244123 19_18147123 -933.202777971484
14 19_18252467 19_18147123 -933.145466321838
15 19_18275473 19_18147123 -933.643313934359
16 19_18288997 19_18147123 -934.049330321965
17 19_18302521 19_18147123 -934.062197284891
18 19_18316045 19_18147123 -934.032148157901
19 19_18333753 19_18147123 -933.901399679696
20 19_18357444 19_18147123 -933.891998330564
21 19_18363542 19_18147123 -933.924022962255
22 19_18369640 19_18147123 -933.960941447246
23 19_18375737 19_18147123 -934.079312060494
24 19_18381835 19_18147123 -934.13957487855
25 19_18387932 19_18147123 -934.311407027977
26 19_18660511 19_18147123 -934.512006483211
27 19_18668463 19_18147123 -934.650933961872
28 19_18676416 19_18147123 -934.517793014109
29 19_18975648 19_18147123 -934.515088256838
30 19_19274879 19_18147123 -934.49148864213
31 19_19305304 19_18147123 -934.122115963579
32 19_19335729 19_18147123 -933.8311530853
33 19_19461226 19_18147123 -933.820645356962
34 19_19464083 19_18147123 -933.802673883983
35 19_19466941 19_18147123 -933.784670460264
36 19_19537824 19_18147123 -933.766793730289
37 19_19548156 19_18147123 -933.749219130484
38 19_19558489 19_18147123 -933.732129165723
39 19_19870145 19_18147123 -934.118865906861
40 19_19874630 19_18147123 -933.990753356302
41 19_19879115 19_18147123 -933.87076951366
42 19_20125475 19_18147123 -933.840414219302
43 19_20137919 19_18147123 -933.830718740197
44 19_20150362 19_18147123 -933.822404784333
45 19_20302600 19_18147123 -933.733113790734
46 19_20303683 19_18147123 -933.611857442726
47 19_20304765 19_18147123 -933.472472448773
48 19_20626923 19_18147123 -933.193333957244
49 19_20633442 19_18147123 -932.902671687545
50 19_20639961 19_18147123 -932.630257307684
51 19_20756178 19_18147123 -932.441952515674
52 19_20775432 19_18147123 -932.306773087441
53 19_20794687 19_18147123 -932.210843150449
54 19_20796932 19_18147123 -932.140848243577
55 19_20798905 19_18147123 -932.098614689269
56 19_20801032 19_18147123 -932.084782278727
57 19_20803231 19_18147123 -932.098708151501
58 19_20805430 19_18147123 -932.138541015798
59 19_20807629 19_18147123 -932.201405038184
60 19_20902553 19_18147123 -931.762376819422
61 19_20998510 19_18147123 -931.829507363127
62 19_21094467 19_18147123 -930.805300590628
63 19_21182134 19_18147123 -930.641749533058
64 19_21270329 19_18147123 -930.589038682504
65 19_21326896 19_18147123 -930.419427050806
66 19_21332327 19_18147123 -930.406858514718
67 19_21336729 19_18147123 -930.397206646629
68 19_21341131 19_18147123 -930.39049078342
69 19_21345533 19_18147123 -930.386709835774
70 19_21349935 19_18147123 -930.385842544953
71 19_21356079 19_18147123 -930.545383346849
72 19_21515834 19_18147123 -930.538182061176
73 19_21518274 19_18147123 -930.384644074083
74 19_21520713 19_18147123 -930.235700841807
75 19_21523152 19_18147123 -930.199791809991
76 19_21533417 19_18147123 -930.168864169798
77 19_21545048 19_18147123 -930.161160737861
78 19_21727395 19_18147123 -930.038338266531
79 19_21740049 19_18147123 -929.858752611567
80 19_21752704 19_18147123 -929.732499179467
81 19_21835817 19_18147123 -929.649149166858
82 19_21840919 19_18147123 -929.399303233855
83 19_21846022 19_18147123 -929.408525528605
84 19_21936950 19_18147123 -929.53651297808
85 19_21970456 19_18147123 -929.414790071538
86 19_22003963 19_18147123 -929.235346284498
87 19_22156073 19_18147123 -929.14774421027
88 19_22172322 19_18147123 -929.147654964338
89 19_22187306 19_18147123 -929.125984131255
90 19_22191696 19_18147123 -929.081322606391
91 19_22195207 19_18147123 -929.039978768487
92 19_22198718 19_18147123 -929.094340239633
93 19_22202229 19_18147123 -929.191507512602
94 19_22205740 19_18147123 -929.294167376521
95 19_22209250 19_18147123 -929.402039047092
96 19_22212761 19_18147123 -929.514765147348
97 19_22216272 19_18147123 -929.63190888272
98 19_22219783 19_18147123 -929.752968690247
99 19_22223294 19_18147123 -929.877378213116
100 19_22226805 19_18147123 -930.004521337962
101 19_22230316 19_18147123 -930.14518410477
102 19_22233827 19_18147123 -930.342889377562
103 19_22237338 19_18147123 -930.382254007611
104 19_22240848 19_18147123 -930.552538444839
105 19_22244457 19_18147123 -930.647237359491
106 19_22264004 19_18147123 -930.72066819405
107 19_22288023 19_18147123 -930.771446810838
108 19_22294213 19_18147123 -930.827236985942
109 19_22298836 19_18147123 -930.945063425198
110 19_22303459 19_18147123 -931.076055254653
111 19_22333838 19_18147123 -931.210221024905
112 19_22382301 19_18147123 -931.346669985673
113 19_22413259 19_18147123 -931.485703468081
114 19_22419242 19_18147123 -931.626874402331
115 19_22425226 19_18147123 -931.7695668098
116 19_22431209 19_18147123 -931.913226033085
117 19_22435586 19_18147123 -932.057879930473
118 19_22436965 19_18147123 -932.203135625329
119 19_22438344 19_18147123 -932.347622075004
120 19_22439723 19_18147123 -932.490740017683
121 19_22441102 19_18147123 -932.631908390803
122 19_22442482 19_18147123 -932.770576756405
123 19_22443861 19_18147123 -932.90623270503
124 19_22445240 19_18147123 -933.038405452837
125 19_22446619 19_18147123 -933.097274240848
126 19_22447998 19_18147123 -933.133569790508
127 19_22449377 19_18147123 -933.132244872006
128 19_22450756 19_18147123 -933.131052952822
129 19_22452135 19_18147123 -933.129852274127
130 19_22453515 19_18147123 -933.128869970211
131 19_22454894 19_18147123 -933.12810666574
132 19_22456273 19_18147123 -933.127558844479
133 19_22507525 19_18147123 -933.126876875329
134 19_22560818 19_18147123 -933.130133974558
135 19_22567436 19_18147123 -933.1422913371
136 19_22570782 19_18147123 -933.154602015355
137 19_22574128 19_18147123 -933.167057484054
138 19_22577474 19_18147123 -933.179661578832
139 19_22580820 19_18147123 -933.192702612843
140 19_22584166 19_18147123 -933.209936881607
141 19_22587512 19_18147123 -933.227172264849
142 19_22590858 19_18147123 -933.244382941635
143 19_22594203 19_18147123 -933.263949523196
144 19_22597549 19_18147123 -933.283354833068
145 19_22600895 19_18147123 -933.42172006179
146 19_22604768 19_18147123 -933.270828219134
147 19_22611929 19_18147123 -933.185791703581
148 19_22615951 19_18147123 -933.179522580006
149 19_22616579 19_18147123 -933.173685702419
150 19_22617111 19_18147123 -933.168491861847
151 19_22617643 19_18147123 -933.163731687087
152 19_22618175 19_18147123 -933.318908621999
153 19_22618707 19_18147123 -933.59509764756
154 19_22619240 19_18147123 -933.892117722699
155 19_22619772 19_18147123 -934.201375011833
156 19_22620304 19_18147123 -934.495649099583
157 19_22620537 19_18147123 -934.617376810864
158 19_22620655 19_18147123 -934.73967466915
159 19_22620774 19_18147123 -934.861782526272
160 19_22621212 19_18147123 -934.96954052877
161 19_22623056 19_18147123 -935.067574881264
162 19_22625940 19_18147123 -935.156873923537
163 19_22632448 19_18147123 -935.236906601047
164 19_22638956 19_18147123 -935.306937050688
165 19_22645464 19_18147123 -935.246369073678
166 19_22651972 19_18147123 -935.148260861476
167 19_22658480 19_18147123 -935.017523047433
168 19_22692039 19_18147123 -934.878181918985
169 19_22776340 19_18147123 -933.59801932802
170 19_22788765 19_18147123 -933.303806514476
171 19_22792288 19_18147123 -933.306197419793
172 19_22794125 19_18147123 -933.308579610066
173 19_22795963 19_18147123 -933.310953634264
174 19_22797800 19_18147123 -933.313320608574
175 19_22799638 19_18147123 -933.315678320907
176 19_22858304 19_18147123 -933.332710652488
177 19_22891650 19_18147123 -933.431593711343
178 19_22894267 19_18147123 -933.535087507835
179 19_22896884 19_18147123 -933.642943863839
180 19_22899501 19_18147123 -933.754514044018
181 19_22902118 19_18147123 -933.956471713777
182 19_22904734 19_18147123 -933.948152995731
183 19_22907351 19_18147123 -933.814045810454
184 19_22909968 19_18147123 -933.68956740811
185 19_22912585 19_18147123 -933.573432340129
186 19_23342789 19_18147123 -933.309152177992
187 19_23344991 19_18147123 -933.572008326437
188 19_23347193 19_18147123 -933.805707795553
189 19_23350338 19_18147123 -934.613293313143
190 19_23359294 19_18147123 -934.895713512098
191 19_23368249 19_18147123 -934.927779555778
192 19_23376634 19_18147123 -934.958389722667
193 19_23378430 19_18147123 -934.99012207328
194 19_23380227 19_18147123 -935.066055329723
195 19_23382024 19_18147123 -935.141040063038
196 19_23383821 19_18147123 -935.214855465485
197 19_23385618 19_18147123 -935.287311896758
198 19_23868659 19_18147123 -935.636172702016
199 19_23870233 19_18147123 -935.697803387613
200 19_23871808 19_18147123 -935.754149642066
201 19_23873382 19_18147123 -935.80263147206
202 19_23874956 19_18147123 -935.840907240872
203 19_23876530 19_18147123 -935.867117198669
204 19_23917687 19_18147123 -935.900228919787
205 19_23917752 19_18147123 -936.266463041777
