marker1 marker2 loglik
1 19_18147123 19_34068636 -895.543186755021
2 19_18147270 19_34068636 -895.483366467624
3 19_18147416 19_34068636 -895.435243027605
4 19_18170066 19_34068636 -895.399613369175
5 19_18210494 19_34068636 -895.399034538655
6 19_18211151 19_34068636 -895.400746612386
7 19_18211808 19_34068636 -895.404272893679
8 19_18224115 19_34068636 -895.595376217964
9 19_18226843 19_34068636 -895.832720993441
10 19_18229572 19_34068636 -896.120242784384
11 19_18232300 19_34068636 -896.457157767024
12 19_18235779 19_34068636 -896.823891402846
13 19_18244123 19_34068636 -896.894851972048
14 19_18252467 19_34068636 -896.943457581963
15 19_18275473 19_34068636 -897.482025054532
16 19_18288997 19_34068636 -897.894997931564
17 19_18302521 19_34068636 -897.966740192876
18 19_18316045 19_34068636 -898.029138604922
19 19_18333753 19_34068636 -898.074461887905
20 19_18357444 19_34068636 -898.1226131639
21 19_18363542 19_34068636 -898.177015027277
22 19_18369640 19_34068636 -898.228620920537
23 19_18375737 19_34068636 -898.096542343099
24 19_18381835 19_34068636 -898.08846335186
25 19_18387932 19_34068636 -898.092619057957
26 19_18660511 19_34068636 -898.101346504844
27 19_18668463 19_34068636 -898.124353948474
28 19_18676416 19_34068636 -898.83312423051
29 19_18975648 19_34068636 -897.917514220207
30 19_19274879 19_34068636 -897.596754078671
31 19_19305304 19_34068636 -897.085321130148
32 19_19335729 19_34068636 -897.031836727248
33 19_19461226 19_34068636 -897.086445178932
34 19_19464083 19_34068636 -897.143742733122
35 19_19466941 19_34068636 -897.205679922653
36 19_19537824 19_34068636 -897.271452870227
37 19_19548156 19_34068636 -897.34021962531
38 19_19558489 19_34068636 -897.411126061886
39 19_19870145 19_34068636 -897.458495757331
40 19_19874630 19_34068636 -897.449410835097
41 19_19879115 19_34068636 -897.452686696349
42 19_20125475 19_34068636 -897.478778905983
43 19_20137919 19_34068636 -897.511261660471
44 19_20150362 19_34068636 -897.546442271975
45 19_20302600 19_34068636 -897.563098328062
46 19_20303683 19_34068636 -897.576180955288
47 19_20304765 19_34068636 -897.56659345819
48 19_20626923 19_34068636 -897.867882328223
49 19_20633442 19_34068636 -898.102723418093
50 19_20639961 19_34068636 -898.209519325652
51 19_20756178 19_34068636 -898.307879332265
52 19_20775432 19_34068636 -898.369998496984
53 19_20794687 19_34068636 -898.379662947776
54 19_20796932 19_34068636 -898.398920556302
55 19_20798905 19_34068636 -898.428291485375
56 19_20801032 19_34068636 -898.467893818875
57 19_20803231 19_34068636 -898.517405759244
58 19_20805430 19_34068636 -898.576085174445
59 19_20807629 19_34068636 -898.642803571092
60 19_20902553 19_34068636 -898.736387599167
61 19_20998510 19_34068636 -898.726135540692
