marker1 marker2 loglik
1 19_18147123 19_41984459 -940.485224707403
2 19_18147270 19_41984459 -940.546528556319
3 19_18147416 19_41984459 -940.602861236004
4 19_18170066 19_41984459 -940.653867359658
5 19_18210494 19_41984459 -940.630631137026
6 19_18211151 19_41984459 -940.606122990024
7 19_18211808 19_41984459 -940.582539641383
8 19_18224115 19_41984459 -940.554034127461
9 19_18226843 19_41984459 -940.529326518405
10 19_18229572 19_41984459 -940.582959623491
11 19_18232300 19_41984459 -940.623789742642
12 19_18235779 19_41984459 -940.649491141337
13 19_18244123 19_41984459 -940.658294101758
14 19_18252467 19_41984459 -940.667957872425
15 19_18275473 19_41984459 -940.482125581136
16 19_18288997 19_41984459 -940.354581462982
17 19_18302521 19_41984459 -940.315395945028
18 19_18316045 19_41984459 -940.25997565709
19 19_18333753 19_41984459 -940.152781360226
20 19_18357444 19_41984459 -940.077676030326
21 19_18363542 19_41984459 -940.009437991689
22 19_18369640 19_41984459 -939.94454339569
23 19_18375737 19_41984459 -939.791930554044
24 19_18381835 19_41984459 -939.67862901616
25 19_18387932 19_41984459 -939.517806722594
26 19_18660511 19_41984459 -939.564573151588
27 19_18668463 19_41984459 -939.769222682484
28 19_18676416 19_41984459 -940.030787998059
29 19_18975648 19_41984459 -941.041197100505
30 19_19274879 19_41984459 -940.895328067797
31 19_19305304 19_41984459 -940.531083367459
32 19_19335729 19_41984459 -940.48578143366
33 19_19461226 19_41984459 -940.513027685398
34 19_19464083 19_41984459 -940.527955055813
35 19_19466941 19_41984459 -940.538812273339
36 19_19537824 19_41984459 -940.54552900848
37 19_19548156 19_41984459 -940.548096230546
38 19_19558489 19_41984459 -940.546577483936
39 19_19870145 19_41984459 -940.324617160595
40 19_19874630 19_41984459 -940.228387492002
41 19_19879115 19_41984459 -940.138101736283
42 19_20125475 19_41984459 -940.178458744896
43 19_20137919 19_41984459 -940.249832235031
44 19_20150362 19_41984459 -940.32020591384
45 19_20302600 19_41984459 -940.364784245178
46 19_20303683 19_41984459 -940.391333626059
47 19_20304765 19_41984459 -940.364249998889
48 19_20626923 19_41984459 -940.216912580428
49 19_20633442 19_41984459 -940.074314919347
50 19_20639961 19_41984459 -939.960874975431
51 19_20756178 19_41984459 -939.83168261537
52 19_20775432 19_41984459 -939.724495193086
53 19_20794687 19_41984459 -939.704342845206
54 19_20796932 19_41984459 -939.687943007049
55 19_20798905 19_41984459 -939.675255384498
56 19_20801032 19_41984459 -939.665976489399
57 19_20803231 19_41984459 -939.659541916714
58 19_20805430 19_41984459 -939.655172695309
59 19_20807629 19_41984459 -939.651946034449
60 19_20902553 19_41984459 -939.832352262455
61 19_20998510 19_41984459 -939.984315292016
62 19_21094467 19_41984459 -940.189211503247
63 19_21182134 19_41984459 -940.285265975477
64 19_21270329 19_41984459 -940.30952426191
65 19_21326896 19_41984459 -940.230828898671
66 19_21332327 19_41984459 -940.221140443204
67 19_21336729 19_41984459 -940.211768409294
68 19_21341131 19_41984459 -940.203337133365
69 19_21345533 19_41984459 -940.196464404568
70 19_21349935 19_41984459 -940.191732073423
71 19_21356079 19_41984459 -940.199200540934
72 19_21515834 19_41984459 -940.187748230001
73 19_21518274 19_41984459 -940.171377992387
74 19_21520713 19_41984459 -940.173632126696
75 19_21523152 19_41984459 -940.204586872324
76 19_21533417 19_41984459 -940.235819903378
77 19_21545048 19_41984459 -940.243679287671
78 19_21727395 19_41984459 -940.198687673153
79 19_21740049 19_41984459 -940.135808743448
80 19_21752704 19_41984459 -940.07508042064
81 19_21835817 19_41984459 -939.981252673133
82 19_21840919 19_41984459 -940.112721654497
83 19_21846022 19_41984459 -940.143133072028
84 19_21936950 19_41984459 -940.111031987237
85 19_21970456 19_41984459 -940.056555348738
86 19_22003963 19_41984459 -940.000870190953
87 19_22156073 19_41984459 -939.969602468218
88 19_22172322 19_41984459 -939.954774048142
89 19_22187306 19_41984459 -939.951177585192
90 19_22191696 19_41984459 -939.960868524771
91 19_22195207 19_41984459 -939.971797301405
92 19_22198718 19_41984459 -940.025414707192
93 19_22202229 19_41984459 -940.095888611288
94 19_22205740 19_41984459 -940.165820906298
95 19_22209250 19_41984459 -940.234818038211
96 19_22212761 19_41984459 -940.302483472394
97 19_22216272 19_41984459 -940.368422841952
98 19_22219783 19_41984459 -940.432249659229
99 19_22223294 19_41984459 -940.493594158099
100 19_22226805 19_41984459 -940.552106628551
101 19_22230316 19_41984459 -940.606380199304
102 19_22233827 19_41984459 -940.652126273115
103 19_22237338 19_41984459 -940.732131220204
104 19_22240848 19_41984459 -940.793129447778
105 19_22244457 19_41984459 -940.928454836628
106 19_22264004 19_41984459 -940.99414166986
107 19_22288023 19_41984459 -941.003006475352
