marker1 marker2 loglik
1 19_18147123 19_28771409 -922.965003555803
2 19_18147270 19_28771409 -922.935256018134
3 19_18147416 19_28771409 -922.912478699849
4 19_18170066 19_28771409 -922.896506231363
5 19_18210494 19_28771409 -922.882527893215
6 19_18211151 19_28771409 -922.867901977011
7 19_18211808 19_28771409 -922.851653781586
8 19_18224115 19_28771409 -922.741977741539
9 19_18226843 19_28771409 -922.644375312919
10 19_18229572 19_28771409 -922.626619761265
11 19_18232300 19_28771409 -922.699468869349
12 19_18235779 19_28771409 -922.855130729547
13 19_18244123 19_28771409 -922.867278726513
14 19_18252467 19_28771409 -922.864273028621
15 19_18275473 19_28771409 -922.283947272003
16 19_18288997 19_28771409 -922.095780398359
17 19_18302521 19_28771409 -922.188535813886
18 19_18316045 19_28771409 -922.277340459823
19 19_18333753 19_28771409 -922.359179273813
20 19_18357444 19_28771409 -922.368845597556
21 19_18363542 19_28771409 -922.38239521629
22 19_18369640 19_28771409 -922.408410964464
23 19_18375737 19_28771409 -921.797614436997
24 19_18381835 19_28771409 -921.104669241873
25 19_18387932 19_28771409 -920.485467517339
26 19_18660511 19_28771409 -920.414191692774
27 19_18668463 19_28771409 -920.521602455136
28 19_18676416 19_28771409 -919.586090515292
29 19_18975648 19_28771409 -921.278650559695
30 19_19274879 19_28771409 -921.900561414362
31 19_19305304 19_28771409 -923.780898860511
32 19_19335729 19_28771409 -924.57389637298
33 19_19461226 19_28771409 -924.579420431972
34 19_19464083 19_28771409 -924.564892622423
35 19_19466941 19_28771409 -924.540332202884
36 19_19537824 19_28771409 -924.505416257021
37 19_19548156 19_28771409 -924.460019068823
38 19_19558489 19_28771409 -924.404210700436
39 19_19870145 19_28771409 -924.341364029391
40 19_19874630 19_28771409 -924.285891895962
41 19_19879115 19_28771409 -924.233835858691
42 19_20125475 19_28771409 -924.178729418605
43 19_20137919 19_28771409 -924.121710856167
44 19_20150362 19_28771409 -924.063363436593
45 19_20302600 19_28771409 -923.968232186357
46 19_20303683 19_28771409 -923.84570681502
47 19_20304765 19_28771409 -923.72708705737
