marker1 marker2 loglik
1 19_18147123 19_28063998 -894.564575824231
2 19_18147270 19_28063998 -894.518645554034
3 19_18147416 19_28063998 -894.470913261783
4 19_18170066 19_28063998 -894.421339380635
5 19_18210494 19_28063998 -894.360274548077
6 19_18211151 19_28063998 -894.294900440742
7 19_18211808 19_28063998 -894.225663651095
8 19_18224115 19_28063998 -894.028648975184
9 19_18226843 19_28063998 -893.804720597689
10 19_18229572 19_28063998 -893.640561765108
11 19_18232300 19_28063998 -893.468939309429
12 19_18235779 19_28063998 -893.296662382214
13 19_18244123 19_28063998 -893.240656726967
14 19_18252467 19_28063998 -893.196137395965
15 19_18275473 19_28063998 -892.537630963452
16 19_18288997 19_28063998 -892.179036622155
17 19_18302521 19_28063998 -892.153355844742
18 19_18316045 19_28063998 -892.131462098372
19 19_18333753 19_28063998 -892.106792302222
20 19_18357444 19_28063998 -892.083262367816
21 19_18363542 19_28063998 -892.065072878335
22 19_18369640 19_28063998 -892.053645641153
23 19_18375737 19_28063998 -891.423536885092
24 19_18381835 19_28063998 -890.575438580004
25 19_18387932 19_28063998 -889.666479153552
26 19_18660511 19_28063998 -889.655170445413
27 19_18668463 19_28063998 -889.886731651148
28 19_18676416 19_28063998 -889.497744689378
29 19_18975648 19_28063998 -890.608373098013
30 19_19274879 19_28063998 -891.240586527715
31 19_19305304 19_28063998 -892.174412735259
32 19_19335729 19_28063998 -892.336299526946
33 19_19461226 19_28063998 -892.300195006872
34 19_19464083 19_28063998 -892.250120479692
35 19_19466941 19_28063998 -892.199694809688
36 19_19537824 19_28063998 -892.149197333524
37 19_19548156 19_28063998 -892.098908349352
38 19_19558489 19_28063998 -892.04910039669
39 19_19870145 19_28063998 -892.085304040331
40 19_19874630 19_28063998 -892.094618273257
41 19_19879115 19_28063998 -892.098473937679
42 19_20125475 19_28063998 -892.089977746522
43 19_20137919 19_28063998 -892.079008872097
44 19_20150362 19_28063998 -892.067464955575
45 19_20302600 19_28063998 -892.156223690776
46 19_20303683 19_28063998 -892.267544050227
47 19_20304765 19_28063998 -892.399861374629
48 19_20626923 19_28063998 -892.609178612028
49 19_20633442 19_28063998 -892.747085887396
50 19_20639961 19_28063998 -892.832526984212
51 19_20756178 19_28063998 -892.912823648524
52 19_20775432 19_28063998 -892.979459261693
53 19_20794687 19_28063998 -893.056270417429
54 19_20796932 19_28063998 -893.132115585215
55 19_20798905 19_28063998 -893.206072153393
56 19_20801032 19_28063998 -893.2771315308
57 19_20803231 19_28063998 -893.344185589565
58 19_20805430 19_28063998 -893.406053744035
59 19_20807629 19_28063998 -893.461503880155
60 19_20902553 19_28063998 -893.614654213449
61 19_20998510 19_28063998 -893.64512151897
62 19_21094467 19_28063998 -893.285453380226
63 19_21182134 19_28063998 -892.977132683494
64 19_21270329 19_28063998 -892.943241739413
65 19_21326896 19_28063998 -892.899529632721
66 19_21332327 19_28063998 -892.896851925005
67 19_21336729 19_28063998 -892.894900811796
68 19_21341131 19_28063998 -892.893658831094
69 19_21345533 19_28063998 -892.893093611085
70 19_21349935 19_28063998 -892.893160402007
71 19_21356079 19_28063998 -892.910713645205
72 19_21515834 19_28063998 -893.227554894998
73 19_21518274 19_28063998 -893.47432532279
74 19_21520713 19_28063998 -893.60369376681
75 19_21523152 19_28063998 -893.612629452743
76 19_21533417 19_28063998 -893.625163901558
77 19_21545048 19_28063998 -893.63972859241
78 19_21727395 19_28063998 -893.601150626627
79 19_21740049 19_28063998 -893.52221092707
80 19_21752704 19_28063998 -893.46001269139
81 19_21835817 19_28063998 -893.432056419224
82 19_21840919 19_28063998 -893.277496622542
83 19_21846022 19_28063998 -893.310790287397
84 19_21936950 19_28063998 -893.318561283812
85 19_21970456 19_28063998 -893.337771883462
86 19_22003963 19_28063998 -893.344490469662
87 19_22156073 19_28063998 -893.34082795809
88 19_22172322 19_28063998 -893.358459205079
89 19_22187306 19_28063998 -893.378739382901
90 19_22191696 19_28063998 -893.402633968975
91 19_22195207 19_28063998 -893.427030533096
92 19_22198718 19_28063998 -893.439439258971
93 19_22202229 19_28063998 -893.44649633967
94 19_22205740 19_28063998 -893.452923645049
95 19_22209250 19_28063998 -893.458545919838
96 19_22212761 19_28063998 -893.463201039045
97 19_22216272 19_28063998 -893.466743098509
98 19_22219783 19_28063998 -893.469052298549
99 19_22223294 19_28063998 -893.470029774708
100 19_22226805 19_28063998 -893.469608326708
101 19_22230316 19_28063998 -893.465368898202
102 19_22233827 19_28063998 -893.450078476593
103 19_22237338 19_28063998 -893.231366914809
104 19_22240848 19_28063998 -891.988986461933
105 19_22244457 19_28063998 -891.579166315432
106 19_22264004 19_28063998 -891.392255619681
107 19_22288023 19_28063998 -891.39605195448
108 19_22294213 19_28063998 -891.405551222718
109 19_22298836 19_28063998 -891.399876861101
110 19_22303459 19_28063998 -891.392575995288
111 19_22333838 19_28063998 -891.386211017898
112 19_22382301 19_28063998 -891.380910502353
113 19_22413259 19_28063998 -891.376747993349
114 19_22419242 19_28063998 -891.373777162011
115 19_22425226 19_28063998 -891.372083329835
116 19_22431209 19_28063998 -891.372017332748
117 19_22435586 19_28063998 -891.373282973194
118 19_22436965 19_28063998 -891.375934675142
119 19_22438344 19_28063998 -891.379935156302
120 19_22439723 19_28063998 -891.385265152814
121 19_22441102 19_28063998 -891.391883503267
122 19_22442482 19_28063998 -891.399736707483
123 19_22443861 19_28063998 -891.408756284624
124 19_22445240 19_28063998 -891.418857340492
125 19_22446619 19_28063998 -891.529666266533
126 19_22447998 19_28063998 -891.64413576404
127 19_22449377 19_28063998 -891.642998356708
128 19_22450756 19_28063998 -891.641496508099
129 19_22452135 19_28063998 -891.639030967157
130 19_22453515 19_28063998 -891.636549798075
131 19_22454894 19_28063998 -891.634059023045
132 19_22456273 19_28063998 -891.631561041393
133 19_22507525 19_28063998 -891.628897880598
134 19_22560818 19_28063998 -891.623464162193
135 19_22567436 19_28063998 -891.615203164447
136 19_22570782 19_28063998 -891.610300203066
137 19_22574128 19_28063998 -891.60868669361
138 19_22577474 19_28063998 -891.610322716692
139 19_22580820 19_28063998 -891.614759529565
140 19_22584166 19_28063998 -891.614891564913
141 19_22587512 19_28063998 -891.614687127362
142 19_22590858 19_28063998 -891.61428452837
143 19_22594203 19_28063998 -891.644837599747
144 19_22597549 19_28063998 -891.771910824687
145 19_22600895 19_28063998 -891.723744134441
146 19_22604768 19_28063998 -891.78864168199
147 19_22611929 19_28063998 -891.842101560068
148 19_22615951 19_28063998 -891.893112101832
149 19_22616579 19_28063998 -891.942968627918
150 19_22617111 19_28063998 -891.991740512292
151 19_22617643 19_28063998 -892.039369390694
152 19_22618175 19_28063998 -892.109522029981
153 19_22618707 19_28063998 -892.185727531153
154 19_22619240 19_28063998 -892.269909466297
155 19_22619772 19_28063998 -892.361984159137
156 19_22620304 19_28063998 -892.462011795786
157 19_22620537 19_28063998 -892.560819369942
158 19_22620655 19_28063998 -892.658157222812
159 19_22620774 19_28063998 -892.752965220528
160 19_22621212 19_28063998 -892.825340909808
161 19_22623056 19_28063998 -892.892990195036
162 19_22625940 19_28063998 -892.95916037048
163 19_22632448 19_28063998 -893.023885552541
164 19_22638956 19_28063998 -893.087254624558
165 19_22645464 19_28063998 -893.161741628608
166 19_22651972 19_28063998 -893.235751780833
167 19_22658480 19_28063998 -893.306111611025
168 19_22692039 19_28063998 -893.369817645207
