marker1 marker2 loglik
1 19_18147123 19_38421678 -952.441990409951
2 19_18147270 19_38421678 -952.31714159444
3 19_18147416 19_38421678 -952.191987884179
4 19_18170066 19_38421678 -952.067501049135
5 19_18210494 19_38421678 -952.020266363029
6 19_18211151 19_38421678 -951.975320738258
7 19_18211808 19_38421678 -951.931585892261
8 19_18224115 19_38421678 -951.982349352269
9 19_18226843 19_38421678 -952.026290550681
10 19_18229572 19_38421678 -951.992840798985
11 19_18232300 19_38421678 -951.962448742707
12 19_18235779 19_38421678 -951.931961607106
13 19_18244123 19_38421678 -951.912531878512
14 19_18252467 19_38421678 -951.899735050847
15 19_18275473 19_38421678 -951.708070939778
16 19_18288997 19_38421678 -951.838884829343
17 19_18302521 19_38421678 -951.9608323537
18 19_18316045 19_38421678 -952.069316387735
19 19_18333753 19_38421678 -952.132153290727
20 19_18357444 19_38421678 -952.138332446538
21 19_18363542 19_38421678 -952.132652961393
22 19_18369640 19_38421678 -952.116589367155
23 19_18375737 19_38421678 -952.374430744293
24 19_18381835 19_38421678 -952.402239319741
25 19_18387932 19_38421678 -952.37826955016
26 19_18660511 19_38421678 -952.316786588721
27 19_18668463 19_38421678 -952.301040149287
28 19_18676416 19_38421678 -953.070874980995
29 19_18975648 19_38421678 -953.612376627378
30 19_19274879 19_38421678 -953.677956924251
31 19_19305304 19_38421678 -953.684048713086
32 19_19335729 19_38421678 -953.645475698791
33 19_19461226 19_38421678 -953.661519794098
34 19_19464083 19_38421678 -953.685090060813
35 19_19466941 19_38421678 -953.705458821447
36 19_19537824 19_38421678 -953.722535171453
37 19_19548156 19_38421678 -953.736228779248
38 19_19558489 19_38421678 -953.746449707819
39 19_19870145 19_38421678 -953.790613822586
40 19_19874630 19_38421678 -953.763753711712
41 19_19879115 19_38421678 -953.740184465124
42 19_20125475 19_38421678 -953.762964130322
43 19_20137919 19_38421678 -953.796931063032
44 19_20150362 19_38421678 -953.831726524359
45 19_20302600 19_38421678 -953.819750385458
46 19_20303683 19_38421678 -953.797407259722
47 19_20304765 19_38421678 -953.753228284226
48 19_20626923 19_38421678 -953.582265475915
49 19_20633442 19_38421678 -953.501069313949
50 19_20639961 19_38421678 -953.500502823867
51 19_20756178 19_38421678 -953.479356628524
52 19_20775432 19_38421678 -953.427781263799
53 19_20794687 19_38421678 -953.323563438295
54 19_20796932 19_38421678 -953.208451854679
55 19_20798905 19_38421678 -953.08390920147
56 19_20801032 19_38421678 -952.951625216556
57 19_20803231 19_38421678 -952.813442838164
58 19_20805430 19_38421678 -952.67127753388
59 19_20807629 19_38421678 -952.527026803466
60 19_20902553 19_38421678 -952.063016007476
61 19_20998510 19_38421678 -952.072084251696
62 19_21094467 19_38421678 -951.719249904776
63 19_21182134 19_38421678 -951.559341530325
64 19_21270329 19_38421678 -951.552977163765
65 19_21326896 19_38421678 -951.593905894306
66 19_21332327 19_38421678 -951.600513262101
67 19_21336729 19_38421678 -951.609515437755
68 19_21341131 19_38421678 -951.621015103634
69 19_21345533 19_38421678 -951.635078654298
70 19_21349935 19_38421678 -951.651733795489
71 19_21356079 19_38421678 -951.64644986938
72 19_21515834 19_38421678 -951.460678737019
73 19_21518274 19_38421678 -951.224857893937
74 19_21520713 19_38421678 -950.999479402198
75 19_21523152 19_38421678 -950.957845454888
76 19_21533417 19_38421678 -950.920285489308
77 19_21545048 19_38421678 -950.90543356817
78 19_21727395 19_38421678 -950.878850379036
79 19_21740049 19_38421678 -950.859616317377
80 19_21752704 19_38421678 -950.881887542734
81 19_21835817 19_38421678 -950.958305374412
82 19_21840919 19_38421678 -951.019315961289
83 19_21846022 19_38421678 -951.080808771253
84 19_21936950 19_38421678 -951.051485919727
85 19_21970456 19_38421678 -950.873017418851
86 19_22003963 19_38421678 -950.695502938527
87 19_22156073 19_38421678 -950.650053226938
88 19_22172322 19_38421678 -950.69194737038
89 19_22187306 19_38421678 -950.726037995906
90 19_22191696 19_38421678 -950.751860042556
91 19_22195207 19_38421678 -950.780055544659
92 19_22198718 19_38421678 -950.815444650697
93 19_22202229 19_38421678 -950.853314630456
94 19_22205740 19_38421678 -950.891181157021
95 19_22209250 19_38421678 -950.928801808501
