marker1 marker2 loglik
1 19_18147123 19_26986998 -924.827824675845
2 19_18147270 19_26986998 -924.787202175032
3 19_18147416 19_26986998 -924.748166711298
4 19_18170066 19_26986998 -924.711169804747
5 19_18210494 19_26986998 -924.691123788335
6 19_18211151 19_26986998 -924.67207184759
7 19_18211808 19_26986998 -924.654001025934
8 19_18224115 19_26986998 -924.530802547546
9 19_18226843 19_26986998 -924.363863845295
10 19_18229572 19_26986998 -924.175481583922
11 19_18232300 19_26986998 -923.963109373054
12 19_18235779 19_26986998 -923.738198566135
13 19_18244123 19_26986998 -923.681426195264
14 19_18252467 19_26986998 -923.635030342104
15 19_18275473 19_26986998 -922.935375997837
16 19_18288997 19_26986998 -922.779277546928
17 19_18302521 19_26986998 -922.809596698084
18 19_18316045 19_26986998 -922.841576549579
19 19_18333753 19_26986998 -922.87965961518
20 19_18357444 19_26986998 -922.943913032435
21 19_18363542 19_26986998 -923.020459096755
22 19_18369640 19_26986998 -923.089013157727
23 19_18375737 19_26986998 -923.016380658156
24 19_18381835 19_26986998 -922.97138994653
25 19_18387932 19_26986998 -922.970279228285
26 19_18660511 19_26986998 -923.018585293146
27 19_18668463 19_26986998 -923.105615093692
28 19_18676416 19_26986998 -923.162550795513
29 19_18975648 19_26986998 -923.326666586092
30 19_19274879 19_26986998 -923.469040175794
31 19_19305304 19_26986998 -923.720055545992
32 19_19335729 19_26986998 -923.819860680892
33 19_19461226 19_26986998 -923.804182345459
34 19_19464083 19_26986998 -923.79013396333
35 19_19466941 19_26986998 -923.778063926442
36 19_19537824 19_26986998 -923.768042426075
37 19_19548156 19_26986998 -923.7601316824
38 19_19558489 19_26986998 -923.754382714919
39 19_19870145 19_26986998 -923.754568048303
40 19_19874630 19_26986998 -923.747599537915
41 19_19879115 19_26986998 -923.739727213942
42 19_20125475 19_26986998 -923.745574254666
43 19_20137919 19_26986998 -923.750426196775
44 19_20150362 19_26986998 -923.75002870712
45 19_20302600 19_26986998 -923.722506500774
46 19_20303683 19_26986998 -923.687417618837
47 19_20304765 19_26986998 -923.647405428432
48 19_20626923 19_26986998 -923.721205204803
49 19_20633442 19_26986998 -923.840390303489
50 19_20639961 19_26986998 -923.975816010197
51 19_20756178 19_26986998 -924.251913544124
52 19_20775432 19_26986998 -924.545526492863
53 19_20794687 19_26986998 -924.7174656606
54 19_20796932 19_26986998 -924.871270388626
55 19_20798905 19_26986998 -925.002153262169
56 19_20801032 19_26986998 -925.106006118856
57 19_20803231 19_26986998 -925.179755959489
58 19_20805430 19_26986998 -925.221632086866
59 19_20807629 19_26986998 -925.231296931755
60 19_20902553 19_26986998 -925.485109837214
61 19_20998510 19_26986998 -925.587738502868
62 19_21094467 19_26986998 -925.569289780285
63 19_21182134 19_26986998 -925.506591370481
64 19_21270329 19_26986998 -925.531036584261
65 19_21326896 19_26986998 -925.529156255778
66 19_21332327 19_26986998 -925.5682504043
67 19_21336729 19_26986998 -925.607325574446
68 19_21341131 19_26986998 -925.645970925515
69 19_21345533 19_26986998 -925.683777250165
70 19_21349935 19_26986998 -925.720351921541
71 19_21356079 19_26986998 -925.757405615134
72 19_21515834 19_26986998 -925.957336456427
73 19_21518274 19_26986998 -926.15530217069
74 19_21520713 19_26986998 -926.298255926783
75 19_21523152 19_26986998 -926.303869880511
76 19_21533417 19_26986998 -926.309964468037
77 19_21545048 19_26986998 -926.314112995568
78 19_21727395 19_26986998 -926.334198173089
79 19_21740049 19_26986998 -926.354627146234
80 19_21752704 19_26986998 -926.366511620226
81 19_21835817 19_26986998 -926.348889250355
82 19_21840919 19_26986998 -926.223208617947
83 19_21846022 19_26986998 -926.222094424021
84 19_21936950 19_26986998 -926.188565104529
85 19_21970456 19_26986998 -926.121667329235
86 19_22003963 19_26986998 -926.055533193223
87 19_22156073 19_26986998 -926.024150820083
88 19_22172322 19_26986998 -926.016492888781
89 19_22187306 19_26986998 -926.012561474104
90 19_22191696 19_26986998 -926.012466735364
91 19_22195207 19_26986998 -926.010818675926
92 19_22198718 19_26986998 -926.017465439093
93 19_22202229 19_26986998 -926.024340363366
94 19_22205740 19_26986998 -926.026860328068
95 19_22209250 19_26986998 -926.024864476099
96 19_22212761 19_26986998 -926.018239998494
97 19_22216272 19_26986998 -926.006923702213
98 19_22219783 19_26986998 -925.990904720759
99 19_22223294 19_26986998 -925.970223333507
100 19_22226805 19_26986998 -925.944970796137
101 19_22230316 19_26986998 -925.918885818359
102 19_22233827 19_26986998 -925.906371302846
103 19_22237338 19_26986998 -925.910589690201
104 19_22240848 19_26986998 -926.051056285037
105 19_22244457 19_26986998 -926.097524120324
106 19_22264004 19_26986998 -926.130891074601
107 19_22288023 19_26986998 -926.132738173378
108 19_22294213 19_26986998 -926.13092891215
109 19_22298836 19_26986998 -926.125174030353
110 19_22303459 19_26986998 -926.118934488651
111 19_22333838 19_26986998 -926.112879167999
112 19_22382301 19_26986998 -926.107138421633
113 19_22413259 19_26986998 -926.101686045295
114 19_22419242 19_26986998 -926.096557513732
