marker1 marker2 loglik
1 19_18147123 19_28063998 -937.271203428227
2 19_18147270 19_28063998 -937.237730237177
3 19_18147416 19_28063998 -937.205810362693
4 19_18170066 19_28063998 -937.175611358241
5 19_18210494 19_28063998 -937.215835062141
6 19_18211151 19_28063998 -937.26152256462
7 19_18211808 19_28063998 -937.31050441336
8 19_18224115 19_28063998 -937.348747990039
9 19_18226843 19_28063998 -937.405418014282
10 19_18229572 19_28063998 -937.557187029189
11 19_18232300 19_28063998 -937.681434220443
12 19_18235779 19_28063998 -937.778517720898
13 19_18244123 19_28063998 -937.832298915072
14 19_18252467 19_28063998 -937.884838888355
15 19_18275473 19_28063998 -938.022656902067
16 19_18288997 19_28063998 -938.142068360683
17 19_18302521 19_28063998 -938.167259493709
18 19_18316045 19_28063998 -938.180633153282
19 19_18333753 19_28063998 -938.167959724817
20 19_18357444 19_28063998 -938.212927244726
21 19_18363542 19_28063998 -938.275682159398
22 19_18369640 19_28063998 -938.335359194487
23 19_18375737 19_28063998 -938.339968885232
24 19_18381835 19_28063998 -938.364228528938
25 19_18387932 19_28063998 -938.420985290096
26 19_18660511 19_28063998 -938.347072089457
27 19_18668463 19_28063998 -938.228609133604
28 19_18676416 19_28063998 -938.120230596344
29 19_18975648 19_28063998 -938.507215426201
30 19_19274879 19_28063998 -938.499188515479
31 19_19305304 19_28063998 -938.452357659828
32 19_19335729 19_28063998 -938.413855547626
33 19_19461226 19_28063998 -938.378905402738
34 19_19464083 19_28063998 -938.336622776831
35 19_19466941 19_28063998 -938.291972824912
36 19_19537824 19_28063998 -938.245263199999
37 19_19548156 19_28063998 -938.196834516094
38 19_19558489 19_28063998 -938.147044461482
39 19_19870145 19_28063998 -937.774472314373
40 19_19874630 19_28063998 -937.773508709547
41 19_19879115 19_28063998 -937.772145320523
42 19_20125475 19_28063998 -937.780346809245
43 19_20137919 19_28063998 -937.795896261228
44 19_20150362 19_28063998 -937.816108720987
45 19_20302600 19_28063998 -937.799431379613
46 19_20303683 19_28063998 -937.770829764596
47 19_20304765 19_28063998 -937.746739288361
48 19_20626923 19_28063998 -937.597366628073
49 19_20633442 19_28063998 -937.534881422178
50 19_20639961 19_28063998 -937.518002263915
51 19_20756178 19_28063998 -937.389529661059
52 19_20775432 19_28063998 -937.225873318495
53 19_20794687 19_28063998 -937.111099896759
54 19_20796932 19_28063998 -936.9941683336
55 19_20798905 19_28063998 -936.87635547704
56 19_20801032 19_28063998 -936.758928998801
57 19_20803231 19_28063998 -936.643120788149
58 19_20805430 19_28063998 -936.530107275838
59 19_20807629 19_28063998 -936.420998417958
60 19_20902553 19_28063998 -935.607781256771
61 19_20998510 19_28063998 -935.3389256954
62 19_21094467 19_28063998 -935.16437255561
63 19_21182134 19_28063998 -935.125638314901
64 19_21270329 19_28063998 -935.09652320332
65 19_21326896 19_28063998 -935.105608051891
66 19_21332327 19_28063998 -935.050577768637
