marker1 marker2 loglik
1 19_18147123 19_36149612 -981.067530738456
2 19_18147270 19_36149612 -981.171428263655
3 19_18147416 19_36149612 -981.289824364387
4 19_18170066 19_36149612 -981.421356359336
5 19_18210494 19_36149612 -981.429781043266
6 19_18211151 19_36149612 -981.435285002746
7 19_18211808 19_36149612 -981.440558734522
8 19_18224115 19_36149612 -981.419036113771
9 19_18226843 19_36149612 -981.403014193099
10 19_18229572 19_36149612 -981.449787921706
11 19_18232300 19_36149612 -981.561105649502
12 19_18235779 19_36149612 -981.731410431715
13 19_18244123 19_36149612 -981.7275371038
14 19_18252467 19_36149612 -981.711025739708
15 19_18275473 19_36149612 -981.014206162859
16 19_18288997 19_36149612 -980.961321166101
17 19_18302521 19_36149612 -981.035461478622
18 19_18316045 19_36149612 -981.1153626284
19 19_18333753 19_36149612 -981.195485699925
20 19_18357444 19_36149612 -981.212039006165
21 19_18363542 19_36149612 -981.228551012363
22 19_18369640 19_36149612 -981.242179640639
23 19_18375737 19_36149612 -980.678835285044
24 19_18381835 19_36149612 -980.053621927774
25 19_18387932 19_36149612 -979.526849126321
26 19_18660511 19_36149612 -979.810820277089
27 19_18668463 19_36149612 -980.281136981879
28 19_18676416 19_36149612 -980.580046703649
29 19_18975648 19_36149612 -980.686404404575
30 19_19274879 19_36149612 -980.917917509382
31 19_19305304 19_36149612 -981.677071669498
32 19_19335729 19_36149612 -981.988010755419
33 19_19461226 19_36149612 -981.889583306132
34 19_19464083 19_36149612 -981.789620655278
35 19_19466941 19_36149612 -981.694237021461
36 19_19537824 19_36149612 -981.603932712503
37 19_19548156 19_36149612 -981.519106191901
38 19_19558489 19_36149612 -981.440045624932
39 19_19870145 19_36149612 -981.256024219555
40 19_19874630 19_36149612 -981.218692706256
41 19_19879115 19_36149612 -981.183104851181
42 19_20125475 19_36149612 -981.215609272808
43 19_20137919 19_36149612 -981.264453751167
44 19_20150362 19_36149612 -981.311892818736
45 19_20302600 19_36149612 -981.511714174131
46 19_20303683 19_36149612 -981.741882332885
47 19_20304765 19_36149612 -981.956643420291
48 19_20626923 19_36149612 -982.452476057509
49 19_20633442 19_36149612 -982.67417657677
50 19_20639961 19_36149612 -982.692044245794
51 19_20756178 19_36149612 -982.653361820379
52 19_20775432 19_36149612 -982.582207862496
53 19_20794687 19_36149612 -982.553601835293
54 19_20796932 19_36149612 -982.542530543707
55 19_20798905 19_36149612 -982.550184432761
56 19_20801032 19_36149612 -982.577137787474
57 19_20803231 19_36149612 -982.623285680605
58 19_20805430 19_36149612 -982.687851754671
59 19_20807629 19_36149612 -982.769447027694
60 19_20902553 19_36149612 -981.391542957008
61 19_20998510 19_36149612 -981.30778124419
62 19_21094467 19_36149612 -981.003221617078
63 19_21182134 19_36149612 -980.669902226362
64 19_21270329 19_36149612 -980.614005462948
65 19_21326896 19_36149612 -980.641387582902
66 19_21332327 19_36149612 -980.615149522245
67 19_21336729 19_36149612 -980.587379374677
68 19_21341131 19_36149612 -980.558382379828
69 19_21345533 19_36149612 -980.528492929495
70 19_21349935 19_36149612 -980.498061753552
71 19_21356079 19_36149612 -980.468254049647
72 19_21515834 19_36149612 -981.09568895619
73 19_21518274 19_36149612 -981.757488981442
74 19_21520713 19_36149612 -982.238245797928
75 19_21523152 19_36149612 -982.238738710153
76 19_21533417 19_36149612 -982.238289756808
77 19_21545048 19_36149612 -982.231780565299
78 19_21727395 19_36149612 -982.291354203137
79 19_21740049 19_36149612 -982.390495568109
80 19_21752704 19_36149612 -982.496291796545
81 19_21835817 19_36149612 -982.793924815837
82 19_21840919 19_36149612 -982.625749066622
83 19_21846022 19_36149612 -982.640810674742
84 19_21936950 19_36149612 -982.737148089156
85 19_21970456 19_36149612 -982.967348871198
86 19_22003963 19_36149612 -983.190791254183
87 19_22156073 19_36149612 -983.301869388823
88 19_22172322 19_36149612 -983.352214547365
89 19_22187306 19_36149612 -983.41438463122
90 19_22191696 19_36149612 -983.49173909718
91 19_22195207 19_36149612 -983.568899029201
92 19_22198718 19_36149612 -983.62144049891
93 19_22202229 19_36149612 -983.663451577783
94 19_22205740 19_36149612 -983.704611756105
95 19_22209250 19_36149612 -983.744782111242
96 19_22212761 19_36149612 -983.78383339031
97 19_22216272 19_36149612 -983.821644574815
98 19_22219783 19_36149612 -983.858107474005
99 19_22223294 19_36149612 -983.893127118534
100 19_22226805 19_36149612 -983.926621245647
101 19_22230316 19_36149612 -983.951337407775
102 19_22233827 19_36149612 -983.940414849525
103 19_22237338 19_36149612 -983.957143318978
104 19_22240848 19_36149612 -982.264767627954
105 19_22244457 19_36149612 -982.280896869661
106 19_22264004 19_36149612 -982.297572469061
107 19_22288023 19_36149612 -982.286927192191
108 19_22294213 19_36149612 -982.275940697482
109 19_22298836 19_36149612 -982.271510290976
110 19_22303459 19_36149612 -982.266967447963
111 19_22333838 19_36149612 -982.261134536163
112 19_22382301 19_36149612 -982.25393142402
113 19_22413259 19_36149612 -982.24528975573
114 19_22419242 19_36149612 -982.235187388193
115 19_22425226 19_36149612 -982.223620335866
116 19_22431209 19_36149612 -982.210273141083
117 19_22435586 19_36149612 -982.195528835191
118 19_22436965 19_36149612 -982.179406587047
119 19_22438344 19_36149612 -982.161940354588
120 19_22439723 19_36149612 -982.143185708215
121 19_22441102 19_36149612 -982.12320775036
122 19_22442482 19_36149612 -982.102082093734
