marker1 marker2 loglik
1 19_18147123 19_19879115 -908.813439566846
2 19_18147270 19_19879115 -908.72877518204
3 19_18147416 19_19879115 -908.647572935162
4 19_18170066 19_19879115 -908.569977612367
5 19_18210494 19_19879115 -908.580297362174
6 19_18211151 19_19879115 -908.59950280423
7 19_18211808 19_19879115 -908.625378069514
8 19_18224115 19_19879115 -908.635198353875
9 19_18226843 19_19879115 -908.588967573575
10 19_18229572 19_19879115 -908.376044524481
11 19_18232300 19_19879115 -908.176299003589
12 19_18235779 19_19879115 -908.008485605949
13 19_18244123 19_19879115 -908.035982754333
14 19_18252467 19_19879115 -908.079589492485
15 19_18275473 19_19879115 -907.674250686824
16 19_18288997 19_19879115 -907.739837443062
17 19_18302521 19_19879115 -907.846581441116
18 19_18316045 19_19879115 -907.925517053505
19 19_18333753 19_19879115 -907.949473444924
20 19_18357444 19_19879115 -907.989788714604
21 19_18363542 19_19879115 -908.034064781714
22 19_18369640 19_19879115 -908.088097176683
23 19_18375737 19_19879115 -908.009822952189
24 19_18381835 19_19879115 -907.917826070227
25 19_18387932 19_19879115 -907.813174830228
26 19_18660511 19_19879115 -907.276093828934
27 19_18668463 19_19879115 -906.672863422452
28 19_18676416 19_19879115 -904.515560244026
29 19_18975648 19_19879115 -905.647211123046
30 19_19274879 19_19879115 -905.695588856401
31 19_19305304 19_19879115 -905.806580116119
32 19_19335729 19_19879115 -905.884217929046
33 19_19461226 19_19879115 -905.945426414783
34 19_19464083 19_19879115 -906.00651233933
35 19_19466941 19_19879115 -906.074729524664
36 19_19537824 19_19879115 -906.149823525515
37 19_19548156 19_19879115 -906.231487721862
38 19_19558489 19_19879115 -906.31937076948
39 19_19870145 19_19879115 -906.35753706411
40 19_19874630 19_19879115 -906.373977738123
41 19_19879115 19_19879115 -906.388816653656
42 19_20125475 19_19879115 -906.366886996282
43 19_20137919 19_19879115 -906.335372892086
44 19_20150362 19_19879115 -906.30342058709
45 19_20302600 19_19879115 -906.380690706329
46 19_20303683 19_19879115 -906.462252475284
47 19_20304765 19_19879115 -906.523251310785
