marker1 marker2 loglik
1 19_18147123 19_38421678 -899.811313116117
2 19_18147270 19_38421678 -899.794526748795
3 19_18147416 19_38421678 -899.781249763771
4 19_18170066 19_38421678 -899.771813894037
5 19_18210494 19_38421678 -899.770752970147
6 19_18211151 19_38421678 -899.770309339519
7 19_18211808 19_38421678 -899.77078326454
8 19_18224115 19_38421678 -899.630531191482
9 19_18226843 19_38421678 -899.452229619883
10 19_18229572 19_38421678 -899.213156577511
11 19_18232300 19_38421678 -899.010389163099
12 19_18235779 19_38421678 -898.854390662407
13 19_18244123 19_38421678 -898.753862829468
14 19_18252467 19_38421678 -898.663426710224
15 19_18275473 19_38421678 -898.834555656686
16 19_18288997 19_38421678 -899.159010168889
17 19_18302521 19_38421678 -899.27532991072
18 19_18316045 19_38421678 -899.399073394448
19 19_18333753 19_38421678 -899.530892894716
20 19_18357444 19_38421678 -899.53186882492
21 19_18363542 19_38421678 -899.502097129766
22 19_18369640 19_38421678 -899.464473539948
23 19_18375737 19_38421678 -899.027094461965
24 19_18381835 19_38421678 -898.555971209271
25 19_18387932 19_38421678 -898.021957534131
26 19_18660511 19_38421678 -897.97013659584
27 19_18668463 19_38421678 -897.992604555769
28 19_18676416 19_38421678 -898.116248558969
29 19_18975648 19_38421678 -898.569629772137
30 19_19274879 19_38421678 -898.815674269254
31 19_19305304 19_38421678 -899.332934371795
32 19_19335729 19_38421678 -899.497188045269
33 19_19461226 19_38421678 -899.438091020033
34 19_19464083 19_38421678 -899.368854511664
35 19_19466941 19_38421678 -899.296633154108
36 19_19537824 19_38421678 -899.221734489361
37 19_19548156 19_38421678 -899.144481063013
38 19_19558489 19_38421678 -899.065207016992
39 19_19870145 19_38421678 -899.136748833697
40 19_19874630 19_38421678 -899.131206350647
41 19_19879115 19_38421678 -899.12489405578
42 19_20125475 19_38421678 -899.106010163624
43 19_20137919 19_38421678 -899.087381241025
44 19_20150362 19_38421678 -899.072411637722
45 19_20302600 19_38421678 -899.099252462729
46 19_20303683 19_38421678 -899.143121216421
47 19_20304765 19_38421678 -899.182014961692
48 19_20626923 19_38421678 -899.245518198679
49 19_20633442 19_38421678 -899.419290940501
50 19_20639961 19_38421678 -899.623448072911
51 19_20756178 19_38421678 -899.809841171786
52 19_20775432 19_38421678 -899.953235001096
53 19_20794687 19_38421678 -899.909251534097
54 19_20796932 19_38421678 -899.86759182265
55 19_20798905 19_38421678 -899.829199028915
56 19_20801032 19_38421678 -899.794919248518
57 19_20803231 19_38421678 -899.765448683483
58 19_20805430 19_38421678 -899.741292224915
59 19_20807629 19_38421678 -899.722739397178
60 19_20902553 19_38421678 -899.587818902244
61 19_20998510 19_38421678 -899.557876489906
62 19_21094467 19_38421678 -899.519056117572
63 19_21182134 19_38421678 -899.412644582255
64 19_21270329 19_38421678 -899.413404850446
65 19_21326896 19_38421678 -899.494915645403
66 19_21332327 19_38421678 -899.481455238754
67 19_21336729 19_38421678 -899.467592651775
68 19_21341131 19_38421678 -899.453426627631
69 19_21345533 19_38421678 -899.439049859074
70 19_21349935 19_38421678 -899.424546858934
71 19_21356079 19_38421678 -899.427092280034
72 19_21515834 19_38421678 -899.517509692114
73 19_21518274 19_38421678 -899.586053811026
74 19_21520713 19_38421678 -899.250543071609
75 19_21523152 19_38421678 -898.802936518957
76 19_21533417 19_38421678 -898.34340380073
77 19_21545048 19_38421678 -897.890464621615
78 19_21727395 19_38421678 -897.630639833228
79 19_21740049 19_38421678 -897.471693975877
80 19_21752704 19_38421678 -897.316383561431
81 19_21835817 19_38421678 -897.181138656942
82 19_21840919 19_38421678 -897.312056714974
83 19_21846022 19_38421678 -897.284419869226
84 19_21936950 19_38421678 -897.253680952948
85 19_21970456 19_38421678 -897.308026203149
86 19_22003963 19_38421678 -897.361614555032
87 19_22156073 19_38421678 -897.365216103637
88 19_22172322 19_38421678 -897.342862603895
89 19_22187306 19_38421678 -897.312733097116
90 19_22191696 19_38421678 -897.27479516032
91 19_22195207 19_38421678 -897.235436565974
92 19_22198718 19_38421678 -897.211164141201
93 19_22202229 19_38421678 -897.193952412345
94 19_22205740 19_38421678 -897.177460151755
95 19_22209250 19_38421678 -897.16175050893
96 19_22212761 19_38421678 -897.146883577085
97 19_22216272 19_38421678 -897.132915500068
98 19_22219783 19_38421678 -897.119899049129
99 19_22223294 19_38421678 -897.107881287364
100 19_22226805 19_38421678 -897.096904529617
101 19_22230316 19_38421678 -897.089953141885
102 19_22233827 19_38421678 -897.097816259854
103 19_22237338 19_38421678 -896.874110882491
104 19_22240848 19_38421678 -894.963033753795
105 19_22244457 19_38421678 -894.828483050673
106 19_22264004 19_38421678 -894.806967227088
107 19_22288023 19_38421678 -894.802920141285
108 19_22294213 19_38421678 -894.799783658426
109 19_22298836 19_38421678 -894.730559112325
110 19_22303459 19_38421678 -894.649113120014
111 19_22333838 19_38421678 -894.566108171166
112 19_22382301 19_38421678 -894.482225796881
113 19_22413259 19_38421678 -894.397442348522
114 19_22419242 19_38421678 -894.312052953103
115 19_22425226 19_38421678 -894.226785368823
116 19_22431209 19_38421678 -894.142325310808
117 19_22435586 19_38421678 -894.058790873193
118 19_22436965 19_38421678 -893.976616233206
119 19_22438344 19_38421678 -893.896378792074
