marker1 marker2 loglik
1 19_18147123 19_25768410 -959.731542192841
2 19_18147270 19_25768410 -959.77324240191
3 19_18147416 19_25768410 -959.811885738519
4 19_18170066 19_25768410 -959.847421980214
5 19_18210494 19_25768410 -959.820257643538
6 19_18211151 19_25768410 -959.79252210718
7 19_18211808 19_25768410 -959.766442126147
8 19_18224115 19_25768410 -959.76116156663
9 19_18226843 19_25768410 -959.757732967338
10 19_18229572 19_25768410 -959.754767087852
11 19_18232300 19_25768410 -959.704819728283
12 19_18235779 19_25768410 -959.612497731949
13 19_18244123 19_25768410 -959.583319178508
14 19_18252467 19_25768410 -959.552556424257
15 19_18275473 19_25768410 -959.77921462792
16 19_18288997 19_25768410 -959.929466296538
17 19_18302521 19_25768410 -959.966803197255
18 19_18316045 19_25768410 -959.992106893596
19 19_18333753 19_25768410 -959.982498238443
20 19_18357444 19_25768410 -959.958891586215
21 19_18363542 19_25768410 -959.934753654388
22 19_18369640 19_25768410 -959.910769417272
23 19_18375737 19_25768410 -960.037824020015
24 19_18381835 19_25768410 -960.028464711483
25 19_18387932 19_25768410 -960.00904130663
26 19_18660511 19_25768410 -960.273978387338
27 19_18668463 19_25768410 -960.494533246172
28 19_18676416 19_25768410 -960.523460827672
29 19_18975648 19_25768410 -960.100899884729
30 19_19274879 19_25768410 -960.02538354674
31 19_19305304 19_25768410 -959.831919356348
32 19_19335729 19_25768410 -959.724847034707
33 19_19461226 19_25768410 -959.76450772568
34 19_19464083 19_25768410 -959.808577111612
35 19_19466941 19_25768410 -959.848560696281
36 19_19537824 19_25768410 -959.884310893907
37 19_19548156 19_25768410 -959.915730787379
38 19_19558489 19_25768410 -959.942772067392
39 19_19870145 19_25768410 -959.847637677208
40 19_19874630 19_25768410 -959.823196061335
41 19_19879115 19_25768410 -959.800883458758
42 19_20125475 19_25768410 -959.769772314901
43 19_20137919 19_25768410 -959.735516663872
44 19_20150362 19_25768410 -959.701467222019
45 19_20302600 19_25768410 -959.658707613533
46 19_20303683 19_25768410 -959.62059894354
47 19_20304765 19_25768410 -959.589294849798
48 19_20626923 19_25768410 -959.407951527263
49 19_20633442 19_25768410 -959.15818549245
50 19_20639961 19_25768410 -958.847436632192
51 19_20756178 19_25768410 -958.450720755439
52 19_20775432 19_25768410 -958.0236370599
53 19_20794687 19_25768410 -958.038456194708
54 19_20796932 19_25768410 -958.054851273227
55 19_20798905 19_25768410 -958.071792435206
56 19_20801032 19_25768410 -958.088062761949
57 19_20803231 19_25768410 -958.102352521097
58 19_20805430 19_25768410 -958.113381884451
59 19_20807629 19_25768410 -958.12002373226
60 19_20902553 19_25768410 -958.199270322145
61 19_20998510 19_25768410 -958.183218354293
62 19_21094467 19_25768410 -958.027988521685
63 19_21182134 19_25768410 -958.124070400273
64 19_21270329 19_25768410 -958.095567575029
65 19_21326896 19_25768410 -958.097969447639
66 19_21332327 19_25768410 -958.083918590718
67 19_21336729 19_25768410 -958.074468682427
68 19_21341131 19_25768410 -958.069392774176
69 19_21345533 19_25768410 -958.068377372549
70 19_21349935 19_25768410 -958.071041401287
71 19_21356079 19_25768410 -958.017528397926
72 19_21515834 19_25768410 -957.986737531676
73 19_21518274 19_25768410 -958.027164015483
74 19_21520713 19_25768410 -958.098737356545
75 19_21523152 19_25768410 -958.110413953306
