marker1 marker2 loglik
1 19_18147123 19_38421678 -1013.91231683912
2 19_18147270 19_38421678 -1013.93297142626
3 19_18147416 19_38421678 -1013.95498752783
4 19_18170066 19_38421678 -1013.97811591274
5 19_18210494 19_38421678 -1013.97004571109
6 19_18211151 19_38421678 -1013.96210983073
7 19_18211808 19_38421678 -1013.95487553502
8 19_18224115 19_38421678 -1013.97721921773
9 19_18226843 19_38421678 -1014.01638250785
10 19_18229572 19_38421678 -1014.1129060708
11 19_18232300 19_38421678 -1014.19953249924
12 19_18235779 19_38421678 -1014.27196448267
13 19_18244123 19_38421678 -1014.29705022954
14 19_18252467 19_38421678 -1014.32332178278
15 19_18275473 19_38421678 -1014.50375503258
16 19_18288997 19_38421678 -1014.63390169648
17 19_18302521 19_38421678 -1014.66646802868
18 19_18316045 19_38421678 -1014.69775152652
19 19_18333753 19_38421678 -1014.72650619986
20 19_18357444 19_38421678 -1014.73151314488
21 19_18363542 19_38421678 -1014.73675927859
22 19_18369640 19_38421678 -1014.74253984885
23 19_18375737 19_38421678 -1014.95524233259
24 19_18381835 19_38421678 -1015.0910053531
25 19_18387932 19_38421678 -1015.20164437288
26 19_18660511 19_38421678 -1015.29149742709
27 19_18668463 19_38421678 -1015.35718640393
28 19_18676416 19_38421678 -1015.29464690369
29 19_18975648 19_38421678 -1015.13191364368
30 19_19274879 19_38421678 -1015.12945319626
31 19_19305304 19_38421678 -1015.14043182842
32 19_19335729 19_38421678 -1015.18164912846
33 19_19461226 19_38421678 -1015.19579947842
34 19_19464083 19_38421678 -1015.21106725586
35 19_19466941 19_38421678 -1015.22716125519
36 19_19537824 19_38421678 -1015.24397274101
37 19_19548156 19_38421678 -1015.26138178057
38 19_19558489 19_38421678 -1015.27926179492
39 19_19870145 19_38421678 -1015.27977995972
40 19_19874630 19_38421678 -1015.27258827166
41 19_19879115 19_38421678 -1015.26934032705
42 19_20125475 19_38421678 -1015.23267988642
43 19_20137919 19_38421678 -1015.18353797912
44 19_20150362 19_38421678 -1015.13208719412
45 19_20302600 19_38421678 -1015.13409923389
46 19_20303683 19_38421678 -1015.14484610889
47 19_20304765 19_38421678 -1015.12998375181
48 19_20626923 19_38421678 -1015.03757137555
49 19_20633442 19_38421678 -1014.99121661213
50 19_20639961 19_38421678 -1014.98229490298
51 19_20756178 19_38421678 -1014.96123302708
52 19_20775432 19_38421678 -1014.93588443243
53 19_20794687 19_38421678 -1014.90839394629
54 19_20796932 19_38421678 -1014.8781650154
55 19_20798905 19_38421678 -1014.84563073698
56 19_20801032 19_38421678 -1014.81122046886
57 19_20803231 19_38421678 -1014.77533279274
58 19_20805430 19_38421678 -1014.7383164845
59 19_20807629 19_38421678 -1014.70046011636
60 19_20902553 19_38421678 -1014.87714126214
61 19_20998510 19_38421678 -1014.91620651287
62 19_21094467 19_38421678 -1014.85653297242
63 19_21182134 19_38421678 -1014.84246488067
64 19_21270329 19_38421678 -1014.88115654327
65 19_21326896 19_38421678 -1014.89815330435
66 19_21332327 19_38421678 -1014.90820401234
