marker1 marker2 loglik
1 19_18147123 19_40068263 -919.766968423463
2 19_18147270 19_40068263 -919.924062921716
3 19_18147416 19_40068263 -920.081976736114
4 19_18170066 19_40068263 -920.239008893368
5 19_18210494 19_40068263 -920.324037619788
6 19_18211151 19_40068263 -920.400395896297
7 19_18211808 19_40068263 -920.467940593938
8 19_18224115 19_40068263 -920.496452497835
9 19_18226843 19_40068263 -920.492805464675
10 19_18229572 19_40068263 -920.364451892413
11 19_18232300 19_40068263 -920.238495549077
12 19_18235779 19_40068263 -920.118233158153
13 19_18244123 19_40068263 -920.109317663547
14 19_18252467 19_40068263 -920.092406230965
15 19_18275473 19_40068263 -919.520300389633
16 19_18288997 19_40068263 -919.176666730464
17 19_18302521 19_40068263 -919.102756329323
18 19_18316045 19_40068263 -919.045688701405
19 19_18333753 19_40068263 -919.041416221506
20 19_18357444 19_40068263 -919.035523724817
21 19_18363542 19_40068263 -919.031208337656
22 19_18369640 19_40068263 -919.023575926558
23 19_18375737 19_40068263 -918.98605317617
24 19_18381835 19_40068263 -919.099667708215
25 19_18387932 19_40068263 -919.141068799918
26 19_18660511 19_40068263 -918.789903822283
27 19_18668463 19_40068263 -918.461788564129
28 19_18676416 19_40068263 -918.155309696526
29 19_18975648 19_40068263 -918.389437290176
30 19_19274879 19_40068263 -918.317950262215
31 19_19305304 19_40068263 -917.981917814592
32 19_19335729 19_40068263 -917.792855421681
33 19_19461226 19_40068263 -917.799578726784
34 19_19464083 19_40068263 -917.808545281932
35 19_19466941 19_40068263 -917.816120009494
36 19_19537824 19_40068263 -917.822229571894
37 19_19548156 19_40068263 -917.82684143678
38 19_19558489 19_40068263 -917.829963764486
39 19_19870145 19_40068263 -917.853571492823
40 19_19874630 19_40068263 -917.89926628741
41 19_19879115 19_40068263 -917.943857593734
42 19_20125475 19_40068263 -917.955916917111
43 19_20137919 19_40068263 -917.960449266075
44 19_20150362 19_40068263 -917.964648424995
45 19_20302600 19_40068263 -917.964637213313
46 19_20303683 19_40068263 -917.954694153293
47 19_20304765 19_40068263 -917.92787253149
48 19_20626923 19_40068263 -918.019426932752
49 19_20633442 19_40068263 -918.038603797393
50 19_20639961 19_40068263 -917.984574508964
51 19_20756178 19_40068263 -917.941616152812
52 19_20775432 19_40068263 -917.897455875207
53 19_20794687 19_40068263 -917.779143341799
54 19_20796932 19_40068263 -917.660644614565
55 19_20798905 19_40068263 -917.54492954919
56 19_20801032 19_40068263 -917.435230828411
57 19_20803231 19_40068263 -917.334839106206
58 19_20805430 19_40068263 -917.246852899941
59 19_20807629 19_40068263 -917.173964583901
60 19_20902553 19_40068263 -916.952944996116
61 19_20998510 19_40068263 -916.996902263787
62 19_21094467 19_40068263 -916.955128580553
63 19_21182134 19_40068263 -916.768756869239
64 19_21270329 19_40068263 -916.752777739355
65 19_21326896 19_40068263 -916.718621604564
66 19_21332327 19_40068263 -916.704818602813
67 19_21336729 19_40068263 -916.69641074333
68 19_21341131 19_40068263 -916.693666296501
69 19_21345533 19_40068263 -916.696682272861
70 19_21349935 19_40068263 -916.705388918876
71 19_21356079 19_40068263 -916.852060394269
72 19_21515834 19_40068263 -916.999888723303
73 19_21518274 19_40068263 -917.054248055925
74 19_21520713 19_40068263 -917.083033879453
75 19_21523152 19_40068263 -917.092545336253
76 19_21533417 19_40068263 -917.098250873823
77 19_21545048 19_40068263 -917.086960371797
78 19_21727395 19_40068263 -917.086397602245
79 19_21740049 19_40068263 -917.09614449703
80 19_21752704 19_40068263 -917.110721613157
81 19_21835817 19_40068263 -917.54064549637
82 19_21840919 19_40068263 -917.186800723911
83 19_21846022 19_40068263 -917.331118338975
84 19_21936950 19_40068263 -917.325231202779
85 19_21970456 19_40068263 -917.253913147915
86 19_22003963 19_40068263 -917.180514756162
87 19_22156073 19_40068263 -917.149320249426
88 19_22172322 19_40068263 -917.154177560379
89 19_22187306 19_40068263 -917.164076781001
90 19_22191696 19_40068263 -917.183591988311
91 19_22195207 19_40068263 -917.209399242906
92 19_22198718 19_40068263 -917.243540236735
93 19_22202229 19_40068263 -917.285630957369
94 19_22205740 19_40068263 -917.334967567949
95 19_22209250 19_40068263 -917.391413797422
96 19_22212761 19_40068263 -917.454743269408
97 19_22216272 19_40068263 -917.524642352127
98 19_22219783 19_40068263 -917.600715350098
99 19_22223294 19_40068263 -917.682500771533
100 19_22226805 19_40068263 -917.769474872439
101 19_22230316 19_40068263 -917.841578469482
102 19_22233827 19_40068263 -917.820521803731
103 19_22237338 19_40068263 -917.80399228325
104 19_22240848 19_40068263 -917.846741920309
105 19_22244457 19_40068263 -917.912449596112
106 19_22264004 19_40068263 -917.987745057232
107 19_22288023 19_40068263 -918.006358784861
108 19_22294213 19_40068263 -918.018617005425
109 19_22298836 19_40068263 -918.031482539886
110 19_22303459 19_40068263 -918.045276522921
111 19_22333838 19_40068263 -918.060123529639
112 19_22382301 19_40068263 -918.076129724123
113 19_22413259 19_40068263 -918.093371536338
114 19_22419242 19_40068263 -918.111820449919
115 19_22425226 19_40068263 -918.13132952652
116 19_22431209 19_40068263 -918.152671489
117 19_22435586 19_40068263 -918.175052592176
118 19_22436965 19_40068263 -918.198491969073
119 19_22438344 19_40068263 -918.222731790854
120 19_22439723 19_40068263 -918.247729926436
121 19_22441102 19_40068263 -918.273441311568
122 19_22442482 19_40068263 -918.299819853047
123 19_22443861 19_40068263 -918.326815807088
124 19_22445240 19_40068263 -918.354380937133
125 19_22446619 19_40068263 -918.386694397397
126 19_22447998 19_40068263 -918.400806147086
127 19_22449377 19_40068263 -918.366398981116
128 19_22450756 19_40068263 -918.331783481076
129 19_22452135 19_40068263 -918.296823129537
130 19_22453515 19_40068263 -918.261865158089
131 19_22454894 19_40068263 -918.226957153003
132 19_22456273 19_40068263 -918.192144220472
133 19_22507525 19_40068263 -918.157649911477
134 19_22560818 19_40068263 -918.151602803175
135 19_22567436 19_40068263 -918.206788733817
136 19_22570782 19_40068263 -918.261416957881
137 19_22574128 19_40068263 -918.315217108479
138 19_22577474 19_40068263 -918.368012268433
139 19_22580820 19_40068263 -918.418766397202
140 19_22584166 19_40068263 -918.456901840111
141 19_22587512 19_40068263 -918.495992304775
142 19_22590858 19_40068263 -918.535929965203
143 19_22594203 19_40068263 -918.565188712507
144 19_22597549 19_40068263 -918.581832764134
145 19_22600895 19_40068263 -918.665706833038
146 19_22604768 19_40068263 -918.727594618688
147 19_22611929 19_40068263 -918.780442160476
148 19_22615951 19_40068263 -918.829635625877
149 19_22616579 19_40068263 -918.87940412144
150 19_22617111 19_40068263 -918.929749157568
151 19_22617643 19_40068263 -918.980590942268
152 19_22618175 19_40068263 -919.099132152943
153 19_22618707 19_40068263 -919.160682813436
154 19_22619240 19_40068263 -919.136435631198
155 19_22619772 19_40068263 -919.023470621574
156 19_22620304 19_40068263 -918.860815179504
157 19_22620537 19_40068263 -918.984251208033
158 19_22620655 19_40068263 -919.104990114267
159 19_22620774 19_40068263 -919.222207998766
160 19_22621212 19_40068263 -919.233891201201
161 19_22623056 19_40068263 -919.220984676469
162 19_22625940 19_40068263 -919.199449868445
163 19_22632448 19_40068263 -919.169328299557
164 19_22638956 19_40068263 -919.131436703248
165 19_22645464 19_40068263 -919.242532413282
166 19_22651972 19_40068263 -919.353430809117
167 19_22658480 19_40068263 -919.456270255899
168 19_22692039 19_40068263 -919.548089923282
169 19_22776340 19_40068263 -919.746112813506
170 19_22788765 19_40068263 -919.765208636247
171 19_22792288 19_40068263 -919.764592623136
172 19_22794125 19_40068263 -919.763972301485
