marker1 marker2 loglik
1 19_18147123 19_32822102 -884.917998633542
2 19_18147270 19_32822102 -884.895232128488
3 19_18147416 19_32822102 -884.87661892805
4 19_18170066 19_32822102 -884.862543432664
5 19_18210494 19_32822102 -884.861708612726
6 19_18211151 19_32822102 -884.861463154635
7 19_18211808 19_32822102 -884.862011414732
8 19_18224115 19_32822102 -884.720547624087
9 19_18226843 19_32822102 -884.543149258525
10 19_18229572 19_32822102 -884.313266194593
11 19_18232300 19_32822102 -884.124988483726
12 19_18235779 19_32822102 -883.987970793198
13 19_18244123 19_32822102 -883.889753026633
14 19_18252467 19_32822102 -883.797889785381
15 19_18275473 19_32822102 -883.988850116681
16 19_18288997 19_32822102 -884.327903012335
17 19_18302521 19_32822102 -884.433106001986
18 19_18316045 19_32822102 -884.542703626173
19 19_18333753 19_32822102 -884.655304566233
20 19_18357444 19_32822102 -884.64736189992
21 19_18363542 19_32822102 -884.609832657402
22 19_18369640 19_32822102 -884.564861413106
23 19_18375737 19_32822102 -884.091904349202
24 19_18381835 19_32822102 -883.598656918609
25 19_18387932 19_32822102 -883.054196139591
26 19_18660511 19_32822102 -883.022649196215
27 19_18668463 19_32822102 -883.077529177894
28 19_18676416 19_32822102 -883.243787002977
29 19_18975648 19_32822102 -883.779819992419
30 19_19274879 19_32822102 -884.027184236
31 19_19305304 19_32822102 -884.559810914571
32 19_19335729 19_32822102 -884.739795641087
33 19_19461226 19_32822102 -884.672418916477
34 19_19464083 19_32822102 -884.593542147181
35 19_19466941 19_32822102 -884.511586241045
36 19_19537824 19_32822102 -884.426929847166
37 19_19548156 19_32822102 -884.339965920615
38 19_19558489 19_32822102 -884.251096499655
39 19_19870145 19_32822102 -884.30864952339
40 19_19874630 19_32822102 -884.304060189672
41 19_19879115 19_32822102 -884.298884554963
42 19_20125475 19_32822102 -884.279305304117
43 19_20137919 19_32822102 -884.258741256558
44 19_20150362 19_32822102 -884.240946741994
45 19_20302600 19_32822102 -884.264319612944
46 19_20303683 19_32822102 -884.304544703461
47 19_20304765 19_32822102 -884.337417137627
48 19_20626923 19_32822102 -884.394355980253
49 19_20633442 19_32822102 -884.577863309741
50 19_20639961 19_32822102 -884.796243078912
51 19_20756178 19_32822102 -884.998134883098
52 19_20775432 19_32822102 -885.155354279388
