marker1 marker2 loglik
1 19_18147123 19_37793257 -1014.66008003093
2 19_18147270 19_37793257 -1014.54002152561
3 19_18147416 19_37793257 -1014.41830492374
4 19_18170066 19_37793257 -1014.2953238838
5 19_18210494 19_37793257 -1014.21896656655
6 19_18211151 19_37793257 -1014.14851996369
7 19_18211808 19_37793257 -1014.08252369069
8 19_18224115 19_37793257 -1014.03775869148
9 19_18226843 19_37793257 -1014.00333872557
10 19_18229572 19_37793257 -1014.03224890135
11 19_18232300 19_37793257 -1014.03447072437
12 19_18235779 19_37793257 -1014.01162215202
13 19_18244123 19_37793257 -1013.92285832254
14 19_18252467 19_37793257 -1013.82829705958
15 19_18275473 19_37793257 -1014.38483047984
16 19_18288997 19_37793257 -1014.49541357379
17 19_18302521 19_37793257 -1014.47602982392
18 19_18316045 19_37793257 -1014.45634547193
19 19_18333753 19_37793257 -1014.44014138624
20 19_18357444 19_37793257 -1014.45282397316
21 19_18363542 19_37793257 -1014.47479654691
22 19_18369640 19_37793257 -1014.49934703675
23 19_18375737 19_37793257 -1014.27490194596
24 19_18381835 19_37793257 -1014.24369821001
25 19_18387932 19_37793257 -1014.4107109169
26 19_18660511 19_37793257 -1014.53199216932
27 19_18668463 19_37793257 -1014.53933622762
28 19_18676416 19_37793257 -1015.19045012487
29 19_18975648 19_37793257 -1015.60164734717
30 19_19274879 19_37793257 -1015.72016519659
31 19_19305304 19_37793257 -1015.95757091291
32 19_19335729 19_37793257 -1016.08523283854
33 19_19461226 19_37793257 -1016.11063136587
34 19_19464083 19_37793257 -1016.13202482178
35 19_19466941 19_37793257 -1016.15453249473
36 19_19537824 19_37793257 -1016.17802207359
37 19_19548156 19_37793257 -1016.2023579241
38 19_19558489 19_37793257 -1016.22739689689
39 19_19870145 19_37793257 -1016.23640550149
40 19_19874630 19_37793257 -1016.25447403385
41 19_19879115 19_37793257 -1016.27253919939
42 19_20125475 19_37793257 -1016.3130902716
43 19_20137919 19_37793257 -1016.36624341759
44 19_20150362 19_37793257 -1016.42612310076
