marker1 marker2 loglik
1 19_18147123 19_19879115 -994.575235009161
2 19_18147270 19_19879115 -994.565050837276
3 19_18147416 19_19879115 -994.556657121782
4 19_18170066 19_19879115 -994.549968049903
5 19_18210494 19_19879115 -994.576464302119
6 19_18211151 19_19879115 -994.607626748512
7 19_18211808 19_19879115 -994.642308836381
8 19_18224115 19_19879115 -994.685168698575
9 19_18226843 19_19879115 -994.76465030787
10 19_18229572 19_19879115 -995.044463652793
11 19_18232300 19_19879115 -995.302030752404
12 19_18235779 19_19879115 -995.52844025331
13 19_18244123 19_19879115 -995.549397963132
14 19_18252467 19_19879115 -995.560097270008
15 19_18275473 19_19879115 -995.617146031223
16 19_18288997 19_19879115 -995.70424205247
17 19_18302521 19_19879115 -995.731533043878
18 19_18316045 19_19879115 -995.750112397336
19 19_18333753 19_19879115 -995.740770449825
20 19_18357444 19_19879115 -995.75058058663
21 19_18363542 19_19879115 -995.768309042797
22 19_18369640 19_19879115 -995.783599995408
23 19_18375737 19_19879115 -995.667189185014
24 19_18381835 19_19879115 -995.607630421172
25 19_18387932 19_19879115 -995.62393454491
26 19_18660511 19_19879115 -995.585752701431
27 19_18668463 19_19879115 -995.510766600642
28 19_18676416 19_19879115 -995.608419273461
29 19_18975648 19_19879115 -996.137204640823
30 19_19274879 19_19879115 -996.119209563012
31 19_19305304 19_19879115 -996.122864769912
32 19_19335729 19_19879115 -996.140675146639
33 19_19461226 19_19879115 -996.120567658324
34 19_19464083 19_19879115 -996.096003421387
35 19_19466941 19_19879115 -996.071752295952
36 19_19537824 19_19879115 -996.047946117049
37 19_19548156 19_19879115 -996.024715012849
38 19_19558489 19_19879115 -996.002178869521
39 19_19870145 19_19879115 -995.446340998887
40 19_19874630 19_19879115 -995.460867835982
41 19_19879115 19_19879115 -995.474735652412
42 19_20125475 19_19879115 -995.487287875598
43 19_20137919 19_19879115 -995.508956122478
44 19_20150362 19_19879115 -995.540176254113
45 19_20302600 19_19879115 -995.476512716333
46 19_20303683 19_19879115 -995.385048632603
47 19_20304765 19_19879115 -995.309232550301
48 19_20626923 19_19879115 -995.175474806313
49 19_20633442 19_19879115 -995.098350817019
50 19_20639961 19_19879115 -995.057207967228
51 19_20756178 19_19879115 -994.876264753899
52 19_20775432 19_19879115 -994.65561729654
53 19_20794687 19_19879115 -994.471129374372
54 19_20796932 19_19879115 -994.292938651196
55 19_20798905 19_19879115 -994.123867688137
56 19_20801032 19_19879115 -993.966536249694
57 19_20803231 19_19879115 -993.823233226267
58 19_20805430 19_19879115 -993.695820657749
59 19_20807629 19_19879115 -993.585672755098
60 19_20902553 19_19879115 -992.695608953476
61 19_20998510 19_19879115 -992.489489916629
62 19_21094467 19_19879115 -992.440215503025
63 19_21182134 19_19879115 -992.457855939418
64 19_21270329 19_19879115 -992.459034083411
65 19_21326896 19_19879115 -992.480999077079
66 19_21332327 19_19879115 -992.442404574545
67 19_21336729 19_19879115 -992.402534458928
68 19_21341131 19_19879115 -992.361798200467
69 19_21345533 19_19879115 -992.320606684857
70 19_21349935 19_19879115 -992.279358591402
71 19_21356079 19_19879115 -992.055609379943
72 19_21515834 19_19879115 -991.930383896891
73 19_21518274 19_19879115 -991.904968751106
74 19_21520713 19_19879115 -991.991386662607
75 19_21523152 19_19879115 -992.134863277235
76 19_21533417 19_19879115 -992.293170387537
77 19_21545048 19_19879115 -992.458675349944
78 19_21727395 19_19879115 -992.490936483311
79 19_21740049 19_19879115 -992.448653587553
80 19_21752704 19_19879115 -992.423728204205
81 19_21835817 19_19879115 -992.514290904777
82 19_21840919 19_19879115 -992.730883472789
83 19_21846022 19_19879115 -992.791071949486
84 19_21936950 19_19879115 -992.727225932905
85 19_21970456 19_19879115 -992.676121205465
86 19_22003963 19_19879115 -992.659972613574
87 19_22156073 19_19879115 -992.621971173116
88 19_22172322 19_19879115 -992.56760422009
89 19_22187306 19_19879115 -992.521126774221
90 19_22191696 19_19879115 -992.484402764965
91 19_22195207 19_19879115 -992.449424323196
92 19_22198718 19_19879115 -992.421107799761
93 19_22202229 19_19879115 -992.397167730412
94 19_22205740 19_19879115 -992.375990704323
95 19_22209250 19_19879115 -992.357777817939
96 19_22212761 19_19879115 -992.342690161416
