marker1 marker2 loglik
1 19_18147123 19_21835817 -979.050885477621
2 19_18147270 19_21835817 -978.969971615507
3 19_18147416 19_21835817 -978.887710347387
4 19_18170066 19_21835817 -978.804433652323
5 19_18210494 19_21835817 -978.767459828312
6 19_18211151 19_21835817 -978.731729376732
7 19_18211808 19_21835817 -978.695722528428
8 19_18224115 19_21835817 -978.600041167402
9 19_18226843 19_21835817 -978.497417092582
10 19_18229572 19_21835817 -978.443703218226
11 19_18232300 19_21835817 -978.402323641534
12 19_18235779 19_21835817 -978.372462232221
13 19_18244123 19_21835817 -978.347136764212
14 19_18252467 19_21835817 -978.326987448428
15 19_18275473 19_21835817 -978.180806679883
16 19_18288997 19_21835817 -978.234023973964
17 19_18302521 19_21835817 -978.227197982853
18 19_18316045 19_21835817 -978.220313919482
19 19_18333753 19_21835817 -978.21042220664
20 19_18357444 19_21835817 -978.236472860238
21 19_18363542 19_21835817 -978.27862707311
22 19_18369640 19_21835817 -978.320792702563
23 19_18375737 19_21835817 -978.253210959634
24 19_18381835 19_21835817 -978.2605297989
25 19_18387932 19_21835817 -978.358530416097
26 19_18660511 19_21835817 -978.224376421256
27 19_18668463 19_21835817 -977.927672292347
28 19_18676416 19_21835817 -978.06520819955
29 19_18975648 19_21835817 -978.320465878667
30 19_19274879 19_21835817 -978.39705092777
31 19_19305304 19_21835817 -978.631082353549
32 19_19335729 19_21835817 -978.676702832792
33 19_19461226 19_21835817 -978.61100868555
34 19_19464083 19_21835817 -978.543574084332
35 19_19466941 19_21835817 -978.474503941476
36 19_19537824 19_21835817 -978.404129854051
37 19_19548156 19_21835817 -978.332794130965
38 19_19558489 19_21835817 -978.260831807784
39 19_19870145 19_21835817 -978.17424437236
40 19_19874630 19_21835817 -978.128333251785
41 19_19879115 19_21835817 -978.083782633275
42 19_20125475 19_21835817 -978.062519366361
43 19_20137919 19_21835817 -978.045930763155
44 19_20150362 19_21835817 -978.028764278998
45 19_20302600 19_21835817 -978.06086911392
46 19_20303683 19_21835817 -978.101110913145
47 19_20304765 19_21835817 -978.153638249676
48 19_20626923 19_21835817 -977.965122797675
49 19_20633442 19_21835817 -977.761596734003
50 19_20639961 19_21835817 -977.625914862264
51 19_20756178 19_21835817 -977.437365068641
52 19_20775432 19_21835817 -977.275366404635
53 19_20794687 19_21835817 -977.227025631071
54 19_20796932 19_21835817 -977.188576604241
55 19_20798905 19_21835817 -977.160510715633
56 19_20801032 19_21835817 -977.143002179484
57 19_20803231 19_21835817 -977.135887090379
58 19_20805430 19_21835817 -977.138670498555
59 19_20807629 19_21835817 -977.150546980986
60 19_20902553 19_21835817 -977.315363281711
61 19_20998510 19_21835817 -977.364791395822
62 19_21094467 19_21835817 -978.058022358489
63 19_21182134 19_21835817 -978.493906953981
64 19_21270329 19_21835817 -978.53413313008
65 19_21326896 19_21835817 -978.450569536268
66 19_21332327 19_21835817 -978.460954476544
67 19_21336729 19_21835817 -978.455628513193
68 19_21341131 19_21835817 -978.435198509415
69 19_21345533 19_21835817 -978.400580895511
70 19_21349935 19_21835817 -978.352945366693
71 19_21356079 19_21835817 -978.274085975521
72 19_21515834 19_21835817 -978.196762403421
73 19_21518274 19_21835817 -978.109982691698
74 19_21520713 19_21835817 -978.035157416307
75 19_21523152 19_21835817 -978.039479449922
76 19_21533417 19_21835817 -978.0439202259
77 19_21545048 19_21835817 -978.048304632519
78 19_21727395 19_21835817 -978.056519555769
79 19_21740049 19_21835817 -978.061619602858
80 19_21752704 19_21835817 -978.078350185164
81 19_21835817 19_21835817 -978.100309748866
82 19_21840919 19_21835817 -978.126669059299
83 19_21846022 19_21835817 -978.157359420833
84 19_21936950 19_21835817 -978.008646576872
85 19_21970456 19_21835817 -977.833662281471
86 19_22003963 19_21835817 -977.654650142403
87 19_22156073 19_21835817 -977.575046656747
88 19_22172322 19_21835817 -977.585198185779
89 19_22187306 19_21835817 -977.592945910595
90 19_22191696 19_21835817 -977.596765709184
91 19_22195207 19_21835817 -977.597154446793
92 19_22198718 19_21835817 -977.56235812915
93 19_22202229 19_21835817 -977.509901838143
94 19_22205740 19_21835817 -977.452639320263
95 19_22209250 19_21835817 -977.390829988311
96 19_22212761 19_21835817 -977.324783683829
97 19_22216272 19_21835817 -977.254853142034
98 19_22219783 19_21835817 -977.18143163423
99 19_22223294 19_21835817 -977.10493995078
100 19_22226805 19_21835817 -977.025822414424
101 19_22230316 19_21835817 -976.930711199564
102 19_22233827 19_21835817 -976.768904586539
103 19_22237338 19_21835817 -976.68790772849
104 19_22240848 19_21835817 -976.967489833861
105 19_22244457 19_21835817 -976.980412846424
106 19_22264004 19_21835817 -976.980067752265
107 19_22288023 19_21835817 -976.940879146307
108 19_22294213 19_21835817 -976.90053813265
109 19_22298836 19_21835817 -976.858764725381
110 19_22303459 19_21835817 -976.81611794801
111 19_22333838 19_21835817 -976.772829835037
112 19_22382301 19_21835817 -976.72911062095
113 19_22413259 19_21835817 -976.684642051539
114 19_22419242 19_21835817 -976.639264608093
115 19_22425226 19_21835817 -976.593339946432
116 19_22431209 19_21835817 -976.546450226673
117 19_22435586 19_21835817 -976.499119476264
118 19_22436965 19_21835817 -976.451392800825
119 19_22438344 19_21835817 -976.403497050698
120 19_22439723 19_21835817 -976.355505952427
121 19_22441102 19_21835817 -976.307490684491
122 19_22442482 19_21835817 -976.259522638838
123 19_22443861 19_21835817 -976.211671355853
124 19_22445240 19_21835817 -976.164003121388
125 19_22446619 19_21835817 -976.148937258987
126 19_22447998 19_21835817 -976.150428129797
127 19_22449377 19_21835817 -976.153581675459
128 19_22450756 19_21835817 -976.15708826294
129 19_22452135 19_21835817 -976.160789887748
130 19_22453515 19_21835817 -976.164941578791
131 19_22454894 19_21835817 -976.169543227826
132 19_22456273 19_21835817 -976.174592205881
133 19_22507525 19_21835817 -976.180008685574
134 19_22560818 19_21835817 -976.17699673679
135 19_22567436 19_21835817 -976.153435175747
136 19_22570782 19_21835817 -976.129150212268
137 19_22574128 19_21835817 -976.104174909023
138 19_22577474 19_21835817 -976.078600533476
139 19_22580820 19_21835817 -976.052936042368
140 19_22584166 19_21835817 -976.033451508071
141 19_22587512 19_21835817 -976.014860579342
142 19_22590858 19_21835817 -975.997108710625
143 19_22594203 19_21835817 -975.966693996929
144 19_22597549 19_21835817 -975.870375407606
145 19_22600895 19_21835817 -975.81536018682
146 19_22604768 19_21835817 -975.884163097589
147 19_22611929 19_21835817 -975.891944728064
148 19_22615951 19_21835817 -975.830485766927
149 19_22616579 19_21835817 -975.770480468329
150 19_22617111 19_21835817 -975.712039481482
151 19_22617643 19_21835817 -975.655441467827
152 19_22618175 19_21835817 -975.485995404299
153 19_22618707 19_21835817 -975.207375838715
154 19_22619240 19_21835817 -974.947312380389
155 19_22619772 19_21835817 -974.714148682319
156 19_22620304 19_21835817 -974.514028609885
157 19_22620537 19_21835817 -974.322070565397
158 19_22620655 19_21835817 -974.146055493696
159 19_22620774 19_21835817 -973.989099057591
160 19_22621212 19_21835817 -973.825420496339
161 19_22623056 19_21835817 -973.673473444415
162 19_22625940 19_21835817 -973.538194895253
163 19_22632448 19_21835817 -973.420132571243
164 19_22638956 19_21835817 -973.319868511044
165 19_22645464 19_21835817 -973.32980222605
166 19_22651972 19_21835817 -973.356107746395
167 19_22658480 19_21835817 -973.3945788795
168 19_22692039 19_21835817 -973.447791973414
169 19_22776340 19_21835817 -974.025282587444
170 19_22788765 19_21835817 -974.062287355834
171 19_22792288 19_21835817 -974.06740145098
172 19_22794125 19_21835817 -974.07251408736
173 19_22795963 19_21835817 -974.077625012041
174 19_22797800 19_21835817 -974.082734523597
175 19_22799638 19_21835817 -974.0878412485
176 19_22858304 19_21835817 -974.08056613143
