marker1 marker2 loglik
1 19_18147123 19_35170959 -977.504407766038
2 19_18147270 19_35170959 -977.455550878615
3 19_18147416 19_35170959 -977.42213722849
4 19_18170066 19_35170959 -977.40486039818
5 19_18210494 19_35170959 -977.407953581634
6 19_18211151 19_35170959 -977.409846395315
7 19_18211808 19_35170959 -977.411502585411
8 19_18224115 19_35170959 -977.389755485309
9 19_18226843 19_35170959 -977.398168211887
10 19_18229572 19_35170959 -977.506325368032
11 19_18232300 19_35170959 -977.695293526569
12 19_18235779 19_35170959 -977.95278352663
13 19_18244123 19_35170959 -977.993061043857
14 19_18252467 19_35170959 -978.015762595511
15 19_18275473 19_35170959 -977.750875567194
16 19_18288997 19_35170959 -977.70149594258
17 19_18302521 19_35170959 -977.731443245428
18 19_18316045 19_35170959 -977.759489486951
19 19_18333753 19_35170959 -977.793792800364
20 19_18357444 19_35170959 -977.811631359575
21 19_18363542 19_35170959 -977.831206614229
22 19_18369640 19_35170959 -977.857792330911
23 19_18375737 19_35170959 -977.527105984571
24 19_18381835 19_35170959 -977.222624199344
25 19_18387932 19_35170959 -977.078036946843
26 19_18660511 19_35170959 -977.291753603561
27 19_18668463 19_35170959 -977.612976140743
28 19_18676416 19_35170959 -978.292959527261
29 19_18975648 19_35170959 -978.029848156052
30 19_19274879 19_35170959 -978.144735560795
31 19_19305304 19_35170959 -978.502643003839
32 19_19335729 19_35170959 -978.765218966231
33 19_19461226 19_35170959 -978.867640386492
34 19_19464083 19_35170959 -978.978792143615
35 19_19466941 19_35170959 -979.091255149374
36 19_19537824 19_35170959 -979.204337378095
37 19_19548156 19_35170959 -979.317338126534
38 19_19558489 19_35170959 -979.429571227323
39 19_19870145 19_35170959 -979.357462139102
40 19_19874630 19_35170959 -979.383385350498
41 19_19879115 19_35170959 -979.411958300607
42 19_20125475 19_35170959 -979.440595353425
43 19_20137919 19_35170959 -979.468338961653
44 19_20150362 19_35170959 -979.495575249423
45 19_20302600 19_35170959 -979.531788030616
46 19_20303683 19_35170959 -979.569445828467
47 19_20304765 19_35170959 -979.600424324266
48 19_20626923 19_35170959 -979.453883682732
49 19_20633442 19_35170959 -979.410748677537
50 19_20639961 19_35170959 -979.408567524865
51 19_20756178 19_35170959 -979.424205731958
52 19_20775432 19_35170959 -979.449343773271
53 19_20794687 19_35170959 -979.330801096586
