marker1 marker2 loglik
1 19_18147123 19_36149612 -959.629704547457
2 19_18147270 19_36149612 -959.627033697445
3 19_18147416 19_36149612 -959.626648268445
4 19_18170066 19_36149612 -959.628238006258
5 19_18210494 19_36149612 -959.627845208101
6 19_18211151 19_36149612 -959.629563328661
7 19_18211808 19_36149612 -959.633426608608
8 19_18224115 19_36149612 -959.799520755221
9 19_18226843 19_36149612 -959.979928915499
10 19_18229572 19_36149612 -960.13822580998
11 19_18232300 19_36149612 -960.279097728387
12 19_18235779 19_36149612 -960.399863142269
13 19_18244123 19_36149612 -960.418237463894
14 19_18252467 19_36149612 -960.432999252892
15 19_18275473 19_36149612 -960.558115126654
16 19_18288997 19_36149612 -960.423493558597
17 19_18302521 19_36149612 -960.410122829543
18 19_18316045 19_36149612 -960.385401511278
19 19_18333753 19_36149612 -960.326889697808
20 19_18357444 19_36149612 -960.305692152001
21 19_18363542 19_36149612 -960.29352136244
22 19_18369640 19_36149612 -960.279125001823
23 19_18375737 19_36149612 -960.219813684359
24 19_18381835 19_36149612 -960.209074646468
25 19_18387932 19_36149612 -960.22904173033
26 19_18660511 19_36149612 -960.547684789837
27 19_18668463 19_36149612 -960.922154211868
28 19_18676416 19_36149612 -960.368747810207
29 19_18975648 19_36149612 -959.763656739651
30 19_19274879 19_36149612 -959.732576148083
31 19_19305304 19_36149612 -959.649978168817
32 19_19335729 19_36149612 -959.631587905877
33 19_19461226 19_36149612 -959.698453916803
34 19_19464083 19_36149612 -959.769718519389
35 19_19466941 19_36149612 -959.84245527485
36 19_19537824 19_36149612 -959.916285440642
37 19_19548156 19_36149612 -959.990819448199
38 19_19558489 19_36149612 -960.06566083712
39 19_19870145 19_36149612 -960.305049521166
40 19_19874630 19_36149612 -960.311503760345
41 19_19879115 19_36149612 -960.321110666591
42 19_20125475 19_36149612 -960.364035082384
43 19_20137919 19_36149612 -960.408833934971
44 19_20150362 19_36149612 -960.447042139196
45 19_20302600 19_36149612 -960.460076455371
46 19_20303683 19_36149612 -960.466179119931
47 19_20304765 19_36149612 -960.449943315152
48 19_20626923 19_36149612 -960.375183171728
49 19_20633442 19_36149612 -960.319738396177
50 19_20639961 19_36149612 -960.310354495294
51 19_20756178 19_36149612 -960.432163235799
52 19_20775432 19_36149612 -960.613512316326
53 19_20794687 19_36149612 -960.826964299888
54 19_20796932 19_36149612 -961.031740291161
55 19_20798905 19_36149612 -961.222536642882
56 19_20801032 19_36149612 -961.393978769923
57 19_20803231 19_36149612 -961.540999090466
58 19_20805430 19_36149612 -961.659235704077
59 19_20807629 19_36149612 -961.745380410401
60 19_20902553 19_36149612 -961.694816903158
61 19_20998510 19_36149612 -961.706940370069
62 19_21094467 19_36149612 -961.544144788086
63 19_21182134 19_36149612 -961.501668953139
64 19_21270329 19_36149612 -961.486364315267
65 19_21326896 19_36149612 -961.476868981938
66 19_21332327 19_36149612 -961.46445118782
67 19_21336729 19_36149612 -961.45310625803
68 19_21341131 19_36149612 -961.442839941308
69 19_21345533 19_36149612 -961.43365066999
70 19_21349935 19_36149612 -961.425530759384
71 19_21356079 19_36149612 -961.336126780678
72 19_21515834 19_36149612 -961.266924128536
73 19_21518274 19_36149612 -961.228266211799
74 19_21520713 19_36149612 -961.186156532927
75 19_21523152 19_36149612 -961.146431196721
76 19_21533417 19_36149612 -961.107257394174
77 19_21545048 19_36149612 -961.09443643521
78 19_21727395 19_36149612 -961.113070784739
79 19_21740049 19_36149612 -961.147367826056
80 19_21752704 19_36149612 -961.193220592416
81 19_21835817 19_36149612 -961.342389652814
82 19_21840919 19_36149612 -961.361737435362
83 19_21846022 19_36149612 -961.384030766553
84 19_21936950 19_36149612 -961.406751194916
85 19_21970456 19_36149612 -961.418052481908
86 19_22003963 19_36149612 -961.426558487073
87 19_22156073 19_36149612 -961.434530741429
88 19_22172322 19_36149612 -961.449049294263
89 19_22187306 19_36149612 -961.469663547027
90 19_22191696 19_36149612 -961.496700593524
91 19_22195207 19_36149612 -961.522906787725
92 19_22198718 19_36149612 -961.578139775475
93 19_22202229 19_36149612 -961.643478951681
94 19_22205740 19_36149612 -961.706195034745
95 19_22209250 19_36149612 -961.765910849557
96 19_22212761 19_36149612 -961.822269220496
97 19_22216272 19_36149612 -961.874946588265
98 19_22219783 19_36149612 -961.923658163407
99 19_22223294 19_36149612 -961.968156887674
100 19_22226805 19_36149612 -962.008246588596
101 19_22230316 19_36149612 -962.042296222214
102 19_22233827 19_36149612 -962.065347918938
103 19_22237338 19_36149612 -961.988394728563
104 19_22240848 19_36149612 -961.637884860022
105 19_22244457 19_36149612 -961.529943045339
106 19_22264004 19_36149612 -961.486901332663
107 19_22288023 19_36149612 -961.489729622771
108 19_22294213 19_36149612 -961.491555742191
109 19_22298836 19_36149612 -961.496715947698
110 19_22303459 19_36149612 -961.50227568377
111 19_22333838 19_36149612 -961.507640059517
112 19_22382301 19_36149612 -961.512826946712
113 19_22413259 19_36149612 -961.517841616478
114 19_22419242 19_36149612 -961.522670639948
115 19_22425226 19_36149612 -961.527210075589
116 19_22431209 19_36149612 -961.53145129694
117 19_22435586 19_36149612 -961.535400875022
118 19_22436965 19_36149612 -961.53905853003
119 19_22438344 19_36149612 -961.542255998958
120 19_22439723 19_36149612 -961.544945831383
121 19_22441102 19_36149612 -961.547079144096
122 19_22442482 19_36149612 -961.548608368695
123 19_22443861 19_36149612 -961.549488377957
124 19_22445240 19_36149612 -961.549675586684
125 19_22446619 19_36149612 -961.470643881032
126 19_22447998 19_36149612 -961.418555133916
127 19_22449377 19_36149612 -961.42774098146
128 19_22450756 19_36149612 -961.436469478596
129 19_22452135 19_36149612 -961.444968655731
130 19_22453515 19_36149612 -961.452835413127
131 19_22454894 19_36149612 -961.460056886168
132 19_22456273 19_36149612 -961.46662470489
133 19_22507525 19_36149612 -961.472765868513
134 19_22560818 19_36149612 -961.467764674356
135 19_22567436 19_36149612 -961.440764459842
136 19_22570782 19_36149612 -961.4141003934
137 19_22574128 19_36149612 -961.387922767274
138 19_22577474 19_36149612 -961.362320196034
139 19_22580820 19_36149612 -961.339091886736
140 19_22584166 19_36149612 -961.341074205577
141 19_22587512 19_36149612 -961.343107993461
142 19_22590858 19_36149612 -961.345253123777
143 19_22594203 19_36149612 -961.349377344459
144 19_22597549 19_36149612 -961.349627393954
145 19_22600895 19_36149612 -961.390937761379
146 19_22604768 19_36149612 -961.313903923548
147 19_22611929 19_36149612 -961.258784255873
148 19_22615951 19_36149612 -961.236918632744
149 19_22616579 19_36149612 -961.214812442426
150 19_22617111 19_36149612 -961.192504321573
151 19_22617643 19_36149612 -961.169926342219
152 19_22618175 19_36149612 -961.156367846687
153 19_22618707 19_36149612 -961.145591144258
154 19_22619240 19_36149612 -961.141198029556
155 19_22619772 19_36149612 -961.142985940444
156 19_22620304 19_36149612 -961.143485883585
157 19_22620537 19_36149612 -961.075257632743
158 19_22620655 19_36149612 -960.999463126916
159 19_22620774 19_36149612 -960.916696152851
160 19_22621212 19_36149612 -960.867575556918
161 19_22623056 19_36149612 -960.822638368198
162 19_22625940 19_36149612 -960.77599240514
163 19_22632448 19_36149612 -960.727962674067
164 19_22638956 19_36149612 -960.679057990198
165 19_22645464 19_36149612 -960.658806736321
166 19_22651972 19_36149612 -960.6171962196
167 19_22658480 19_36149612 -960.557217779645
168 19_22692039 19_36149612 -960.49292293722
169 19_22776340 19_36149612 -960.025320186645
170 19_22788765 19_36149612 -959.942524782335
171 19_22792288 19_36149612 -959.943546951673
172 19_22794125 19_36149612 -959.944552351222
173 19_22795963 19_36149612 -959.945540998148
174 19_22797800 19_36149612 -959.946511750901
175 19_22799638 19_36149612 -959.947465699208
