marker1 marker2 loglik
1 19_18147123 19_23873382 -998.623695439047
2 19_18147270 19_23873382 -998.786670609853
3 19_18147416 19_23873382 -998.949503994125
4 19_18170066 19_23873382 -999.110208911329
5 19_18210494 19_23873382 -999.135006040407
6 19_18211151 19_23873382 -999.159007528011
7 19_18211808 19_23873382 -999.184829118732
8 19_18224115 19_23873382 -999.182914322691
9 19_18226843 19_23873382 -999.197959794099
10 19_18229572 19_23873382 -999.398088974297
11 19_18232300 19_23873382 -999.599593026645
12 19_18235779 19_23873382 -999.796378566013
13 19_18244123 19_23873382 -999.831901269131
14 19_18252467 19_23873382 -999.852542844067
15 19_18275473 19_23873382 -999.771407560797
16 19_18288997 19_23873382 -999.669231709139
17 19_18302521 19_23873382 -999.638765745529
18 19_18316045 19_23873382 -999.601771426672
19 19_18333753 19_23873382 -999.558185263509
20 19_18357444 19_23873382 -999.537860646845
21 19_18363542 19_23873382 -999.520390494327
22 19_18369640 19_23873382 -999.50396875516
23 19_18375737 19_23873382 -999.315292265421
24 19_18381835 19_23873382 -999.377513214818
25 19_18387932 19_23873382 -999.613715991771
26 19_18660511 19_23873382 -999.851297457361
27 19_18668463 19_23873382 -1000.0074701068
28 19_18676416 19_23873382 -1000.33612978355
29 19_18975648 19_23873382 -1000.7995582613
30 19_19274879 19_23873382 -1000.78085152705
31 19_19305304 19_23873382 -1000.76789655628
32 19_19335729 19_23873382 -1000.75491408282
33 19_19461226 19_23873382 -1000.7800050291
34 19_19464083 19_23873382 -1000.80694701226
35 19_19466941 19_23873382 -1000.82942587093
36 19_19537824 19_23873382 -1000.84751869379
37 19_19548156 19_23873382 -1000.8613573609
38 19_19558489 19_23873382 -1000.87111226712
39 19_19870145 19_23873382 -1001.20253602778
40 19_19874630 19_23873382 -1001.17460195676
41 19_19879115 19_23873382 -1001.14809403715
42 19_20125475 19_23873382 -1001.13511387697
43 19_20137919 19_23873382 -1001.12486659908
44 19_20150362 19_23873382 -1001.11463310289
45 19_20302600 19_23873382 -1001.13818272935
