marker1 marker2 loglik
1 19_18147123 19_38421678 -920.336871235882
2 19_18147270 19_38421678 -920.262393750738
3 19_18147416 19_38421678 -920.178517700768
4 19_18170066 19_38421678 -920.08556806184
5 19_18210494 19_38421678 -920.034852557312
6 19_18211151 19_38421678 -919.976243550563
7 19_18211808 19_38421678 -919.908024159222
8 19_18224115 19_38421678 -919.822812519504
9 19_18226843 19_38421678 -919.743162069606
10 19_18229572 19_38421678 -919.75467702649
11 19_18232300 19_38421678 -919.7518322956
12 19_18235779 19_38421678 -919.734258393323
13 19_18244123 19_38421678 -919.638434309809
14 19_18252467 19_38421678 -919.526464989743
15 19_18275473 19_38421678 -919.357953399365
16 19_18288997 19_38421678 -919.252765109905
17 19_18302521 19_38421678 -919.222558278049
18 19_18316045 19_38421678 -919.197377067999
19 19_18333753 19_38421678 -919.189394420591
20 19_18357444 19_38421678 -919.198921520111
21 19_18363542 19_38421678 -919.21961344772
22 19_18369640 19_38421678 -919.249409842646
23 19_18375737 19_38421678 -919.198692035129
24 19_18381835 19_38421678 -919.141563381248
25 19_18387932 19_38421678 -919.089893737722
26 19_18660511 19_38421678 -919.049269766532
27 19_18668463 19_38421678 -919.11152084267
28 19_18676416 19_38421678 -919.458169715849
29 19_18975648 19_38421678 -919.371666672784
30 19_19274879 19_38421678 -919.396901188118
31 19_19305304 19_38421678 -919.482331865104
32 19_19335729 19_38421678 -919.535996988905
33 19_19461226 19_38421678 -919.593686620001
34 19_19464083 19_38421678 -919.651792642595
35 19_19466941 19_38421678 -919.710402602043
36 19_19537824 19_38421678 -919.768805397142
37 19_19548156 19_38421678 -919.826333778423
38 19_19558489 19_38421678 -919.882380942974
39 19_19870145 19_38421678 -919.890417193306
40 19_19874630 19_38421678 -919.882495460284
41 19_19879115 19_38421678 -919.875358307497
42 19_20125475 19_38421678 -919.895560430793
43 19_20137919 19_38421678 -919.921848175967
44 19_20150362 19_38421678 -919.94735390115
45 19_20302600 19_38421678 -919.959642736814
46 19_20303683 19_38421678 -919.96905407896
47 19_20304765 19_38421678 -919.963753880204
48 19_20626923 19_38421678 -920.206894963147
49 19_20633442 19_38421678 -920.340650056092
50 19_20639961 19_38421678 -920.398149498623
51 19_20756178 19_38421678 -920.36434239243
52 19_20775432 19_38421678 -920.279881714652
53 19_20794687 19_38421678 -920.177304375272
54 19_20796932 19_38421678 -920.052596556721
55 19_20798905 19_38421678 -919.908523392913
56 19_20801032 19_38421678 -919.748620699365
57 19_20803231 19_38421678 -919.576958949754
