marker1 marker2 loglik
1 19_18147123 19_37793257 -918.891991715251
2 19_18147270 19_37793257 -919.050419127379
3 19_18147416 19_37793257 -919.209660349997
4 19_18170066 19_37793257 -919.367997600005
5 19_18210494 19_37793257 -919.454028037248
6 19_18211151 19_37793257 -919.531501374165
7 19_18211808 19_37793257 -919.60025607631
8 19_18224115 19_37793257 -919.632691631615
9 19_18226843 19_37793257 -919.632719698854
10 19_18229572 19_37793257 -919.503959148504
11 19_18232300 19_37793257 -919.377763644968
12 19_18235779 19_37793257 -919.257467616744
13 19_18244123 19_37793257 -919.249513412851
14 19_18252467 19_37793257 -919.233712865838
15 19_18275473 19_37793257 -918.669974450485
16 19_18288997 19_37793257 -918.332697924359
17 19_18302521 19_37793257 -918.260260174186
18 19_18316045 19_37793257 -918.204593996847
19 19_18333753 19_37793257 -918.200843373735
20 19_18357444 19_37793257 -918.195543275313
21 19_18363542 19_37793257 -918.191610129894
22 19_18369640 19_37793257 -918.184415019822
23 19_18375737 19_37793257 -918.157858105483
24 19_18381835 19_37793257 -918.288220086
25 19_18387932 19_37793257 -918.343649663632
26 19_18660511 19_37793257 -917.999477973608
27 19_18668463 19_37793257 -917.679415813402
28 19_18676416 19_37793257 -917.372912831137
29 19_18975648 19_37793257 -917.607416283418
30 19_19274879 19_37793257 -917.542076470234
31 19_19305304 19_37793257 -917.224206930566
32 19_19335729 19_37793257 -917.039578622686
33 19_19461226 19_37793257 -917.045139132023
34 19_19464083 19_37793257 -917.053150143898
35 19_19466941 19_37793257 -917.059771986417
36 19_19537824 19_37793257 -917.064932632867
37 19_19548156 19_37793257 -917.068599693465
38 19_19558489 19_37793257 -917.07077993824
39 19_19870145 19_37793257 -917.08449592966
40 19_19874630 19_37793257 -917.12840959081
41 19_19879115 19_37793257 -917.1712683514
42 19_20125475 19_37793257 -917.183931251702
43 19_20137919 19_37793257 -917.189525945456
44 19_20150362 19_37793257 -917.194702217898
45 19_20302600 19_37793257 -917.193883817974
46 19_20303683 19_37793257 -917.182456287477
47 19_20304765 19_37793257 -917.155155905865
48 19_20626923 19_37793257 -917.233145185271
49 19_20633442 19_37793257 -917.246160902751
50 19_20639961 19_37793257 -917.191536768445
51 19_20756178 19_37793257 -917.146023019007
52 19_20775432 19_37793257 -917.098812772409
53 19_20794687 19_37793257 -916.981122758311
54 19_20796932 19_37793257 -916.863330039952
55 19_20798905 19_37793257 -916.74843335672
56 19_20801032 19_37793257 -916.639687918921
57 19_20803231 19_37793257 -916.54039817226
58 19_20805430 19_37793257 -916.453666100069
59 19_20807629 19_37793257 -916.382177420036
60 19_20902553 19_37793257 -916.15931022568
61 19_20998510 19_37793257 -916.198301155247
62 19_21094467 19_37793257 -916.147267967727
63 19_21182134 19_37793257 -915.957180055282
64 19_21270329 19_37793257 -915.938044760107
65 19_21326896 19_37793257 -915.90072906845
66 19_21332327 19_37793257 -915.884684068866
67 19_21336729 19_37793257 -915.874072917408
68 19_21341131 19_37793257 -915.86918095121
69 19_21345533 19_37793257 -915.870121755558
70 19_21349935 19_37793257 -915.876841140337
71 19_21356079 19_37793257 -916.023815374808
