marker1 marker2 loglik
1 19_18147123 19_32822102 -982.424422397777
2 19_18147270 19_32822102 -982.422241117128
3 19_18147416 19_32822102 -982.421547494827
4 19_18170066 19_32822102 -982.42229914518
5 19_18210494 19_32822102 -982.423155451211
6 19_18211151 19_32822102 -982.425916546043
7 19_18211808 19_32822102 -982.430665011252
8 19_18224115 19_32822102 -982.466682496743
9 19_18226843 19_32822102 -982.505763270976
10 19_18229572 19_32822102 -982.564036232498
11 19_18232300 19_32822102 -982.627884949942
12 19_18235779 19_32822102 -982.69443696225
13 19_18244123 19_32822102 -982.697995232738
14 19_18252467 19_32822102 -982.700094456632
15 19_18275473 19_32822102 -982.74297342757
16 19_18288997 19_32822102 -982.743375218202
17 19_18302521 19_32822102 -982.776178666512
18 19_18316045 19_32822102 -982.797483291125
19 19_18333753 19_32822102 -982.791097426761
20 19_18357444 19_32822102 -982.784744337858
21 19_18363542 19_32822102 -982.77791735459
22 19_18369640 19_32822102 -982.771109283461
23 19_18375737 19_32822102 -982.797250672984
24 19_18381835 19_32822102 -982.714481084277
25 19_18387932 19_32822102 -982.598207821593
26 19_18660511 19_32822102 -982.604078813522
27 19_18668463 19_32822102 -982.625300485075
28 19_18676416 19_32822102 -982.806908953851
29 19_18975648 19_32822102 -982.327848661791
30 19_19274879 19_32822102 -982.30268371571
31 19_19305304 19_32822102 -982.271731662151
32 19_19335729 19_32822102 -982.194816641584
33 19_19461226 19_32822102 -982.104033042306
34 19_19464083 19_32822102 -982.013435290268
35 19_19466941 19_32822102 -981.920419102527
36 19_19537824 19_32822102 -981.82567289335
37 19_19548156 19_32822102 -981.729918411505
38 19_19558489 19_32822102 -981.633886805602
39 19_19870145 19_32822102 -981.610327091234
40 19_19874630 19_32822102 -981.608526751137
41 19_19879115 19_32822102 -981.607906719525
42 19_20125475 19_32822102 -981.631955522815
43 19_20137919 19_32822102 -981.656281381853
44 19_20150362 19_32822102 -981.674147944705
45 19_20302600 19_32822102 -981.684959335644
46 19_20303683 19_32822102 -981.694882389008
47 19_20304765 19_32822102 -981.709617710853
48 19_20626923 19_32822102 -981.78472338858
49 19_20633442 19_32822102 -981.818712186619
50 19_20639961 19_32822102 -981.83900015611
51 19_20756178 19_32822102 -981.816190753414
52 19_20775432 19_32822102 -981.784322686391
53 19_20794687 19_32822102 -981.827061648764
54 19_20796932 19_32822102 -981.875053921065
55 19_20798905 19_32822102 -981.927800215753
56 19_20801032 19_32822102 -981.984592454043
57 19_20803231 19_32822102 -982.044535370983
58 19_20805430 19_32822102 -982.106589360139
59 19_20807629 19_32822102 -982.169630946981
60 19_20902553 19_32822102 -982.064733700772
61 19_20998510 19_32822102 -982.02685156591
62 19_21094467 19_32822102 -981.799137403194
63 19_21182134 19_32822102 -981.799764708544
64 19_21270329 19_32822102 -981.808243135202
65 19_21326896 19_32822102 -981.810178059606
66 19_21332327 19_32822102 -981.832899077388
67 19_21336729 19_32822102 -981.854994112946
68 19_21341131 19_32822102 -981.876412957912
69 19_21345533 19_32822102 -981.897096645164
70 19_21349935 19_32822102 -981.916978431972
71 19_21356079 19_32822102 -981.790629446861
72 19_21515834 19_32822102 -981.737002856203
73 19_21518274 19_32822102 -981.760717744429
74 19_21520713 19_32822102 -981.782717356906
75 19_21523152 19_32822102 -981.793621024684
76 19_21533417 19_32822102 -981.804284123562
77 19_21545048 19_32822102 -981.807867010474
78 19_21727395 19_32822102 -981.783169552015
79 19_21740049 19_32822102 -981.734663611775
80 19_21752704 19_32822102 -981.670384614534
81 19_21835817 19_32822102 -981.527685765729
82 19_21840919 19_32822102 -981.560049080404
83 19_21846022 19_32822102 -981.555194855563
84 19_21936950 19_32822102 -981.623772363523
85 19_21970456 19_32822102 -981.720974636252
86 19_22003963 19_32822102 -981.81441789778
87 19_22156073 19_32822102 -981.847612897197
88 19_22172322 19_32822102 -981.837261558861
89 19_22187306 19_32822102 -981.838937232981
90 19_22191696 19_32822102 -981.855800953812
91 19_22195207 19_32822102 -981.873566626203
92 19_22198718 19_32822102 -981.89571620099
93 19_22202229 19_32822102 -981.918437087928
94 19_22205740 19_32822102 -981.939898853669
95 19_22209250 19_32822102 -981.959975616386
96 19_22212761 19_32822102 -981.97854143702
97 19_22216272 19_32822102 -981.995472006096
98 19_22219783 19_32822102 -982.010646033544
99 19_22223294 19_32822102 -982.023951176916
100 19_22226805 19_32822102 -982.03528343582
101 19_22230316 19_32822102 -982.040081969972
102 19_22233827 19_32822102 -982.021317843274
103 19_22237338 19_32822102 -982.001793219942
104 19_22240848 19_32822102 -982.076375408234
105 19_22244457 19_32822102 -982.023003545425
106 19_22264004 19_32822102 -981.989516023701
107 19_22288023 19_32822102 -981.991786332382
108 19_22294213 19_32822102 -981.99450126665
109 19_22298836 19_32822102 -982.020587607817
110 19_22303459 19_32822102 -982.049420071143
111 19_22333838 19_32822102 -982.077066302998
112 19_22382301 19_32822102 -982.103271617638
113 19_22413259 19_32822102 -982.128051937675
114 19_22419242 19_32822102 -982.151228222269
115 19_22425226 19_32822102 -982.172651908331
116 19_22431209 19_32822102 -982.192366380167
117 19_22435586 19_32822102 -982.210198214586
118 19_22436965 19_32822102 -982.226073133993
119 19_22438344 19_32822102 -982.239771693458
120 19_22439723 19_32822102 -982.251266387038
121 19_22441102 19_32822102 -982.260556739124
122 19_22442482 19_32822102 -982.267668387671
123 19_22443861 19_32822102 -982.272651518155
124 19_22445240 19_32822102 -982.275578411954
125 19_22446619 19_32822102 -982.277794739134
126 19_22447998 19_32822102 -982.278213120822
127 19_22449377 19_32822102 -982.278121765952
128 19_22450756 19_32822102 -982.278037841507
129 19_22452135 19_32822102 -982.277946530336
130 19_22453515 19_32822102 -982.277868407325
131 19_22454894 19_32822102 -982.277802279192
132 19_22456273 19_32822102 -982.277746235041
133 19_22507525 19_32822102 -982.277629679193
134 19_22560818 19_32822102 -982.279695198668
135 19_22567436 19_32822102 -982.286378167101
136 19_22570782 19_32822102 -982.292808661965
137 19_22574128 19_32822102 -982.298957536433
138 19_22577474 19_32822102 -982.304794452636
139 19_22580820 19_32822102 -982.310047403761
140 19_22584166 19_32822102 -982.311665862864
141 19_22587512 19_32822102 -982.313409381706
142 19_22590858 19_32822102 -982.315216161392
143 19_22594203 19_32822102 -982.308085197195
144 19_22597549 19_32822102 -982.270294578146
145 19_22600895 19_32822102 -982.267299152488
146 19_22604768 19_32822102 -982.030106551849
147 19_22611929 19_32822102 -981.891805526461
148 19_22615951 19_32822102 -981.882730848253
149 19_22616579 19_32822102 -981.874060912286
150 19_22617111 19_32822102 -981.865742745896
151 19_22617643 19_32822102 -981.857896213981
152 19_22618175 19_32822102 -981.817930919272
153 19_22618707 19_32822102 -981.70366554317
154 19_22619240 19_32822102 -981.593145725834
155 19_22619772 19_32822102 -981.491681987389
156 19_22620304 19_32822102 -981.412983890451
157 19_22620537 19_32822102 -981.439255204739
158 19_22620655 19_32822102 -981.463592613388
159 19_22620774 19_32822102 -981.485923143628
160 19_22621212 19_32822102 -981.476799950427
161 19_22623056 19_32822102 -981.46447742369
162 19_22625940 19_32822102 -981.454049701088
163 19_22632448 19_32822102 -981.445545568575
164 19_22638956 19_32822102 -981.437787544002
165 19_22645464 19_32822102 -981.109410522715
166 19_22651972 19_32822102 -980.736322241671
167 19_22658480 19_32822102 -980.348120080346
168 19_22692039 19_32822102 -979.968846449987
169 19_22776340 19_32822102 -980.198590199418
170 19_22788765 19_32822102 -980.230742435782
171 19_22792288 19_32822102 -980.232503659098
172 19_22794125 19_32822102 -980.234234156481
173 19_22795963 19_32822102 -980.235934070239
174 19_22797800 19_32822102 -980.237603350767
175 19_22799638 19_32822102 -980.239241791729
176 19_22858304 19_32822102 -980.267842699898
177 19_22891650 19_32822102 -980.352855967735
178 19_22894267 19_32822102 -980.438083824572
179 19_22896884 19_32822102 -980.52259757605
180 19_22899501 19_32822102 -980.605317158645
181 19_22902118 19_32822102 -980.258481716094
182 19_22904734 19_32822102 -980.415666953048
183 19_22907351 19_32822102 -980.489769781491
184 19_22909968 19_32822102 -980.562518817458
185 19_22912585 19_32822102 -980.633484012035
186 19_23342789 19_32822102 -980.50082252067
187 19_23344991 19_32822102 -980.347625310458
188 19_23347193 19_32822102 -980.193054626392
189 19_23350338 19_32822102 -979.92837629594
190 19_23359294 19_32822102 -979.834995203005
191 19_23368249 19_32822102 -979.776632637977
192 19_23376634 19_32822102 -979.713194887774
193 19_23378430 19_32822102 -979.635923820504
194 19_23380227 19_32822102 -979.557169609558
195 19_23382024 19_32822102 -979.477585118717
196 19_23383821 19_32822102 -979.397322411485
197 19_23385618 19_32822102 -979.316562845398
198 19_23868659 19_32822102 -979.149168564131
199 19_23870233 19_32822102 -979.057505637443
200 19_23871808 19_32822102 -978.970095685344
201 19_23873382 19_32822102 -978.890726731773
202 19_23874956 19_32822102 -978.822898625425
203 19_23876530 19_32822102 -978.769398436127
204 19_23917687 19_32822102 -978.732104576316
205 19_23917752 19_32822102 -978.708216512704
206 19_23917817 19_32822102 -978.693327721754
207 19_23918175 19_32822102 -978.690238997089
208 19_23925367 19_32822102 -978.763718891816
209 19_23932559 19_32822102 -978.876541272855
210 19_23988954 19_32822102 -978.988705892283
211 19_23999542 19_32822102 -978.997467045456
212 19_24010131 19_32822102 -978.869488824055
213 19_24048529 19_32822102 -978.630426166198
214 19_24058490 19_32822102 -978.640330519874
215 19_24068452 19_32822102 -978.787499825985
216 19_24078414 19_32822102 -978.90998564404
217 19_24151901 19_32822102 -978.993710017036
218 19_24152632 19_32822102 -979.090243840614
219 19_24153364 19_32822102 -979.196920738544
220 19_24154095 19_32822102 -979.310517013054
221 19_24154826 19_32822102 -979.427815784939
222 19_24155557 19_32822102 -979.545792106291
223 19_24307454 19_32822102 -979.462649490374
224 19_24332887 19_32822102 -979.417227374689
225 19_24358320 19_32822102 -979.459109828793
226 19_24382219 19_32822102 -979.51381955314
227 19_24382803 19_32822102 -979.573606822781
228 19_24383257 19_32822102 -979.626938626589
229 19_24383620 19_32822102 -979.663840422827
230 19_24383973 19_32822102 -979.675755147854
231 19_24384325 19_32822102 -979.642767862159
232 19_24384678 19_32822102 -979.480560723676
233 19_24385081 19_32822102 -979.318984555477
234 19_24386149 19_32822102 -979.168826440049
235 19_24615398 19_32822102 -978.926620276749
236 19_24623533 19_32822102 -978.697811219254
237 19_24631669 19_32822102 -978.494974733057
238 19_24646048 19_32822102 -978.755149274837
239 19_24651380 19_32822102 -978.719727811876
240 19_24655682 19_32822102 -978.655726574222
241 19_24659983 19_32822102 -978.599444313065
242 19_24661370 19_32822102 -978.562598674786
243 19_24662705 19_32822102 -978.544907930689
244 19_24664113 19_32822102 -978.52522620065
245 19_24687303 19_32822102 -978.505780002369
246 19_24729734 19_32822102 -978.514746154353
247 19_24741223 19_32822102 -978.628555095263
248 19_24745602 19_32822102 -978.628670857349
249 19_24749981 19_32822102 -978.608006932645
250 19_24754360 19_32822102 -978.586560521797
251 19_24758506 19_32822102 -978.568314279168
252 19_24762609 19_32822102 -978.551459640136
253 19_24809264 19_32822102 -978.534340696175
254 19_24874336 19_32822102 -978.516557987966
255 19_24939407 19_32822102 -978.497570661724
256 19_25004478 19_32822102 -978.476803435912
257 19_25069550 19_32822102 -978.411773192784
258 19_25094384 19_32822102 -978.159802084954
259 19_25099509 19_32822102 -977.882635496487
260 19_25100587 19_32822102 -977.624035313409
261 19_25101665 19_32822102 -977.3894029803
262 19_25102743 19_32822102 -977.183025535529
263 19_25103820 19_32822102 -977.007666225803
264 19_25104898 19_32822102 -976.8643730547
265 19_25105976 19_32822102 -976.75255404408
266 19_25108018 19_32822102 -976.670276547874
267 19_25121124 19_32822102 -976.628985695862
268 19_25124172 19_32822102 -976.605732562804
269 19_25127220 19_32822102 -976.6032739907
270 19_25131012 19_32822102 -976.265221119041
271 19_25164884 19_32822102 -974.622731501095
272 19_25174425 19_32822102 -975.222286746649
273 19_25179040 19_32822102 -975.219609424176
274 19_25181248 19_32822102 -975.220520962739
275 19_25183456 19_32822102 -975.221500909107
276 19_25185664 19_32822102 -975.222541815502
277 19_25213450 19_32822102 -975.223134408113
278 19_25225757 19_32822102 -975.215258267835
279 19_25234484 19_32822102 -975.307871881632
280 19_25240804 19_32822102 -975.344167334183
281 19_25246239 19_32822102 -975.40220301286
282 19_25251673 19_32822102 -975.418683570468
283 19_25257107 19_32822102 -975.439809827461
284 19_25262541 19_32822102 -975.457806582813
285 19_25267975 19_32822102 -975.464978924318
286 19_25275395 19_32822102 -975.47222927801
287 19_25334339 19_32822102 -975.477879776915
288 19_25375580 19_32822102 -975.438758717696
289 19_25376735 19_32822102 -975.418684284341
290 19_25377890 19_32822102 -975.449434542001
291 19_25430429 19_32822102 -975.61508975973
292 19_25445245 19_32822102 -975.554102295675
293 19_25460061 19_32822102 -975.450763627813
294 19_25474762 19_32822102 -975.345537447231
295 19_25487123 19_32822102 -975.064454015514
296 19_25500518 19_32822102 -974.814017887806
297 19_25532899 19_32822102 -975.682166977042
298 19_25565280 19_32822102 -975.620731170744
299 19_25588832 19_32822102 -975.604074713555
300 19_25599495 19_32822102 -975.598880861348
301 19_25603706 19_32822102 -975.642290374938
302 19_25607918 19_32822102 -975.692021598383
303 19_25612129 19_32822102 -976.095038675204
304 19_25616341 19_32822102 -976.718946699131
305 19_25620552 19_32822102 -977.108267876159
306 19_25624763 19_32822102 -977.091495596877
307 19_25628975 19_32822102 -977.801535149098
308 19_25633186 19_32822102 -978.302546929929
309 19_25666923 19_32822102 -978.288396889972
310 19_25705655 19_32822102 -978.367824028569
311 19_25717202 19_32822102 -978.397967357048
312 19_25724298 19_32822102 -978.466426098148
313 19_25725807 19_32822102 -978.535611925112
314 19_25727315 19_32822102 -978.603984249889
315 19_25728824 19_32822102 -978.626750256189
316 19_25730332 19_32822102 -978.622215465458
317 19_25731841 19_32822102 -978.617630087361
318 19_25733349 19_32822102 -978.324315375465
319 19_25735898 19_32822102 -977.593574368739
320 19_25748084 19_32822102 -978.113579860297
321 19_25768410 19_32822102 -978.173148389298
322 19_26254994 19_32822102 -977.999993070908
323 19_26266960 19_32822102 -977.895545396989
324 19_26278925 19_32822102 -977.804272029339
325 19_26290890 19_32822102 -977.718136491678
326 19_26302855 19_32822102 -977.637671202106
327 19_26319456 19_32822102 -977.570731496353
328 19_26336053 19_32822102 -977.550587679481
329 19_26358240 19_32822102 -977.528401857677
330 19_26382916 19_32822102 -977.549912844232
331 19_26407592 19_32822102 -977.616258086011
332 19_26432269 19_32822102 -977.671090664391
333 19_26456945 19_32822102 -977.686219321712
334 19_26480897 19_32822102 -977.61215002306
335 19_26493222 19_32822102 -977.529922999004
336 19_26505548 19_32822102 -977.447323523084
337 19_26517873 19_32822102 -977.375437750306
338 19_26527366 19_32822102 -977.311366627828
339 19_26531695 19_32822102 -977.248290205487
340 19_26535156 19_32822102 -977.186318761591
341 19_26537007 19_32822102 -977.125553178923
342 19_26538859 19_32822102 -977.066084940799
343 19_26540710 19_32822102 -976.857394232834
344 19_26542561 19_32822102 -976.34230858745
345 19_26545521 19_32822102 -975.922644079668
346 19_26587902 19_32822102 -975.725593109702
347 19_26597204 19_32822102 -975.71755727784
348 19_26606506 19_32822102 -975.716859673589
349 19_26780867 19_32822102 -975.983255178681
350 19_26890064 19_32822102 -975.815210590286
351 19_26898865 19_32822102 -975.717826275731
352 19_26899453 19_32822102 -975.623161137824
353 19_26900040 19_32822102 -975.532389997314
354 19_26900628 19_32822102 -975.446586070051
355 19_26901215 19_32822102 -975.366569469888
356 19_26901803 19_32822102 -975.292773814535
357 19_26902390 19_32822102 -975.225171190987
358 19_26905901 19_32822102 -975.163282106174
359 19_26909897 19_32822102 -975.106269572932
360 19_26986720 19_32822102 -975.094844341531
361 19_26986998 19_32822102 -975.112885629065
362 19_26987276 19_32822102 -975.134156331069
363 19_26987554 19_32822102 -975.158652970617
364 19_26988057 19_32822102 -975.186359066104
365 19_26989339 19_32822102 -975.217244603892
366 19_26991692 19_32822102 -975.251265837611
367 19_27134620 19_32822102 -975.160816819597
368 19_27135444 19_32822102 -975.125158776527
369 19_27136269 19_32822102 -975.102000199544
370 19_27381090 19_32822102 -975.112525170771
371 19_27491492 19_32822102 -975.247384969202
372 19_27491815 19_32822102 -975.660248988578
373 19_27492138 19_32822102 -976.28587568478
374 19_27536651 19_32822102 -976.458113800665
375 19_27541278 19_32822102 -976.472825235179
376 19_27545905 19_32822102 -976.487870476555
377 19_27600054 19_32822102 -976.60892460841
378 19_27604802 19_32822102 -976.809401352677
379 19_27609550 19_32822102 -977.017226308432
380 19_27662666 19_32822102 -976.576829343208
381 19_27666470 19_32822102 -976.569245112242
382 19_27670273 19_32822102 -976.562072779675
383 19_27765374 19_32822102 -976.564723793464
384 19_27811657 19_32822102 -976.60095217792
385 19_27845848 19_32822102 -976.632305802653
386 19_27880039 19_32822102 -976.621390024755
387 19_27914230 19_32822102 -976.610278087947
388 19_27948421 19_32822102 -976.61940944497
389 19_27982612 19_32822102 -976.643467709262
390 19_28008491 19_32822102 -976.060438910549
391 19_28029718 19_32822102 -975.646807267606
392 19_28037254 19_32822102 -975.445459012581
393 19_28040225 19_32822102 -975.23157200257
394 19_28043197 19_32822102 -975.011284593171
395 19_28046169 19_32822102 -974.58060614702
396 19_28049140 19_32822102 -974.154093731086
397 19_28052112 19_32822102 -974.058473755597
398 19_28055084 19_32822102 -973.996299021971
399 19_28058055 19_32822102 -973.939583852324
400 19_28061027 19_32822102 -973.859939685748
401 19_28063998 19_32822102 -973.802438672985
402 19_28066347 19_32822102 -973.781689011612
403 19_28066583 19_32822102 -973.764421936193
404 19_28066818 19_32822102 -973.750715321569
405 19_28072860 19_32822102 -973.74062746547
406 19_28081013 19_32822102 -973.734200429798
407 19_28089166 19_32822102 -973.731552282338
408 19_28102914 19_32822102 -973.896851183888
409 19_28174689 19_32822102 -974.05839584707
410 19_28190324 19_32822102 -974.139296822255
411 19_28205958 19_32822102 -974.214131428606
412 19_28276718 19_32822102 -974.242276830716
413 19_28433340 19_32822102 -973.429309156051
414 19_28433429 19_32822102 -973.434134313452
415 19_28433519 19_32822102 -973.439190419213
416 19_28433608 19_32822102 -973.444476198229
417 19_28434587 19_32822102 -973.44999040564
418 19_28435733 19_32822102 -973.451318988001
419 19_28448079 19_32822102 -973.452353282679
420 19_28502530 19_32822102 -973.451236935229
421 19_28510569 19_32822102 -973.378507288951
422 19_28518489 19_32822102 -973.318175639482
423 19_28519386 19_32822102 -973.224182328619
424 19_28519882 19_32822102 -973.15502161406
425 19_28520378 19_32822102 -973.114403757674
426 19_28520873 19_32822102 -973.079943728624
427 19_28521369 19_32822102 -973.032520446903
428 19_28521865 19_32822102 -972.996445700517
429 19_28616997 19_32822102 -972.977028938121
430 19_28711861 19_32822102 -972.980697866229
431 19_28714631 19_32822102 -972.986218045627
432 19_28717401 19_32822102 -973.004672235496
433 19_28720171 19_32822102 -973.023297533498
434 19_28730951 19_32822102 -973.019338471104
435 19_28738709 19_32822102 -973.010878537556
436 19_28746466 19_32822102 -973.00287112822
437 19_28754224 19_32822102 -972.995265548347
438 19_28759411 19_32822102 -972.987892583483
439 19_28764166 19_32822102 -972.980382711696
440 19_28768921 19_32822102 -972.973157869465
441 19_28771409 19_32822102 -972.957037090415
442 19_28773513 19_32822102 -972.950798340614
443 19_28775617 19_32822102 -972.947520664071
444 19_28777722 19_32822102 -972.904941658709
445 19_28779826 19_32822102 -972.844075074171
446 19_28781930 19_32822102 -972.790686496371
447 19_28784034 19_32822102 -972.745297252605
448 19_28786138 19_32822102 -972.708372005469
449 19_28788242 19_32822102 -972.680308663702
450 19_28790346 19_32822102 -972.661429804712
451 19_28792691 19_32822102 -972.652455522072
452 19_28939708 19_32822102 -972.652292469509
453 19_28966461 19_32822102 -972.496583728747
454 19_28979138 19_32822102 -972.353578232995
455 19_28991815 19_32822102 -972.225470270264
456 19_29004492 19_32822102 -972.13874124545
457 19_29017169 19_32822102 -972.055102313658
458 19_29029846 19_32822102 -971.677597614746
459 19_29089975 19_32822102 -971.387346991442
460 19_29244528 19_32822102 -971.688381326449
461 19_29367672 19_32822102 -971.557562566226
462 19_29395445 19_32822102 -971.492670416882
463 19_29423219 19_32822102 -971.515273983377
464 19_29450992 19_32822102 -971.52212499915
465 19_29551490 19_32822102 -971.593230304
466 19_29699985 19_32822102 -971.60563802744
467 19_29826905 19_32822102 -971.610740192345
468 19_29868828 19_32822102 -971.647147521636
469 19_29898206 19_32822102 -971.600947626627
470 19_29927583 19_32822102 -971.53170288039
471 19_29939649 19_32822102 -971.472622163387
472 19_29945780 19_32822102 -970.790085641799
473 19_29951911 19_32822102 -970.121534690891
474 19_29958042 19_32822102 -967.255589570376
475 19_30077227 19_32822102 -967.276806482388
476 19_30166670 19_32822102 -967.456347443187
477 19_30172106 19_32822102 -967.636389203962
478 19_30177542 19_32822102 -967.8095352574
479 19_30181155 19_32822102 -967.970454481309
480 19_30181489 19_32822102 -968.116607821814
481 19_30181824 19_32822102 -968.248296684528
482 19_30198765 19_32822102 -968.356700132822
483 19_30223345 19_32822102 -968.323913640071
484 19_30235407 19_32822102 -968.323567830617
485 19_30239974 19_32822102 -968.32655998737
486 19_30244541 19_32822102 -968.329534988587
487 19_30249108 19_32822102 -968.332440385111
488 19_30253675 19_32822102 -968.335247362934
489 19_30258951 19_32822102 -968.337958596433
490 19_30270322 19_32822102 -968.340573104657
491 19_30281692 19_32822102 -968.343090954557
492 19_30322270 19_32822102 -968.345529555533
493 19_30431504 19_32822102 -968.350821365284
494 19_30438286 19_32822102 -968.368145943815
495 19_30445067 19_32822102 -968.388374303477
496 19_30451849 19_32822102 -968.411381592436
497 19_30574351 19_32822102 -968.414901249933
498 19_30671049 19_32822102 -969.843731637644
499 19_30676947 19_32822102 -969.849232397284
500 19_30682620 19_32822102 -970.035299381211
501 19_30688292 19_32822102 -970.229086871103
502 19_30695028 19_32822102 -970.393390425924
503 19_30713997 19_32822102 -970.181434707677
504 19_30732967 19_32822102 -969.827144143348
505 19_30751936 19_32822102 -969.77586666906
506 19_30770905 19_32822102 -969.821490580512
507 19_30789875 19_32822102 -969.868863708265
508 19_30822913 19_32822102 -969.900270606438
509 19_30871283 19_32822102 -969.899620915261
510 19_30875645 19_32822102 -969.898907137091
511 19_30880007 19_32822102 -969.898032462494
512 19_30948074 19_32822102 -969.902010722838
513 19_31046561 19_32822102 -969.875552701028
514 19_31048782 19_32822102 -969.891165415633
515 19_31051002 19_32822102 -969.979013352152
516 19_31053222 19_32822102 -970.137098397757
517 19_31055443 19_32822102 -970.354167087847
518 19_31057663 19_32822102 -970.611303645264
519 19_31071475 19_32822102 -970.484828390293
520 19_31171120 19_32822102 -970.190606154604
521 19_31192742 19_32822102 -969.98969309253
522 19_31202783 19_32822102 -969.929174674488
523 19_31205947 19_32822102 -969.87384198002
524 19_31209112 19_32822102 -969.82515990482
525 19_31212276 19_32822102 -969.751326587492
526 19_31215441 19_32822102 -969.677044162112
527 19_31218605 19_32822102 -969.605045060226
528 19_31221770 19_32822102 -969.536091574702
529 19_31224934 19_32822102 -969.470843814734
530 19_31228099 19_32822102 -969.458578728386
531 19_31230108 19_32822102 -969.510930266287
532 19_31231863 19_32822102 -969.306557812922
533 19_31233618 19_32822102 -969.386276630788
534 19_31235372 19_32822102 -969.473775802588
535 19_31237127 19_32822102 -969.563287508694
536 19_31238882 19_32822102 -969.650145164835
537 19_31240713 19_32822102 -969.730907442373
538 19_31243877 19_32822102 -969.80344167418
539 19_31256110 19_32822102 -969.83651824253
540 19_31277732 19_32822102 -969.851125504258
541 19_31299355 19_32822102 -969.865042112008
542 19_31320977 19_32822102 -969.87826398907
543 19_31342599 19_32822102 -969.890706389363
544 19_31364221 19_32822102 -969.902242371238
545 19_31385844 19_32822102 -969.889914075377
546 19_31438160 19_32822102 -969.84404996657
547 19_31447073 19_32822102 -969.822877812798
548 19_31449927 19_32822102 -969.605319593149
549 19_31452781 19_32822102 -968.935536228696
550 19_31455635 19_32822102 -968.921543838939
551 19_31458735 19_32822102 -968.900431345454
552 19_31466155 19_32822102 -968.862341647505
553 19_31543307 19_32822102 -968.833373681777
554 19_31558043 19_32822102 -968.812856115787
555 19_31572779 19_32822102 -968.409402780004
556 19_31587516 19_32822102 -968.412795758318
557 19_31653333 19_32822102 -968.418091455243
558 19_31694598 19_32822102 -968.398085715383
559 19_31735863 19_32822102 -968.342249042379
560 19_31777128 19_32822102 -968.274652756486
561 19_31814623 19_32822102 -968.206964637483
562 19_31816895 19_32822102 -968.139253294936
563 19_31819167 19_32822102 -968.071594903758
564 19_31821439 19_32822102 -965.960247619287
565 19_31903650 19_32822102 -965.71646431385
566 19_31927743 19_32822102 -965.486736967022
567 19_31951836 19_32822102 -965.314204672686
568 19_32054356 19_32822102 -965.216479178154
