marker1 marker2 loglik
1 19_18147123 19_30181824 -938.945288416025
2 19_18147270 19_30181824 -938.873085370735
3 19_18147416 19_30181824 -938.816674710663
4 19_18170066 19_30181824 -938.777061267618
5 19_18210494 19_30181824 -938.774820965514
6 19_18211151 19_30181824 -938.77156775498
7 19_18211808 19_30181824 -938.767885165641
8 19_18224115 19_30181824 -938.743030416618
9 19_18226843 19_30181824 -938.747720598945
10 19_18229572 19_30181824 -938.854000400293
11 19_18232300 19_30181824 -939.044143249208
12 19_18235779 19_30181824 -939.305391939941
13 19_18244123 19_30181824 -939.345556590197
14 19_18252467 19_30181824 -939.368144069735
15 19_18275473 19_30181824 -939.154977001336
16 19_18288997 19_30181824 -939.114439309958
17 19_18302521 19_30181824 -939.132736956962
18 19_18316045 19_30181824 -939.15424696259
19 19_18333753 19_30181824 -939.196467340058
20 19_18357444 19_30181824 -939.230522303629
21 19_18363542 19_30181824 -939.267644180112
22 19_18369640 19_30181824 -939.312214713055
23 19_18375737 19_30181824 -938.966683836276
24 19_18381835 19_30181824 -938.608878097541
25 19_18387932 19_30181824 -938.424454771171
26 19_18660511 19_30181824 -938.629329985873
27 19_18668463 19_30181824 -938.95306751848
28 19_18676416 19_30181824 -939.551747969671
29 19_18975648 19_30181824 -939.217533659562
30 19_19274879 19_30181824 -939.326848602917
31 19_19305304 19_30181824 -939.70009916313
32 19_19335729 19_30181824 -939.973832970559
33 19_19461226 19_30181824 -940.065381699385
34 19_19464083 19_30181824 -940.166852478169
35 19_19466941 19_30181824 -940.270848289612
36 19_19537824 19_30181824 -940.376754907103
37 19_19548156 19_30181824 -940.483925526678
38 19_19558489 19_30181824 -940.591702924268
39 19_19870145 19_30181824 -940.542759553895
40 19_19874630 19_30181824 -940.568017221485
41 19_19879115 19_30181824 -940.597065691251
42 19_20125475 19_30181824 -940.627432349706
43 19_20137919 19_30181824 -940.657098627186
44 19_20150362 19_30181824 -940.686273635521
45 19_20302600 19_30181824 -940.728369569638
46 19_20303683 19_30181824 -940.772891363373
47 19_20304765 19_30181824 -940.807313938296
48 19_20626923 19_30181824 -940.683801927934
49 19_20633442 19_30181824 -940.65542351443
50 19_20639961 19_30181824 -940.653773997057
51 19_20756178 19_30181824 -940.656848108943
52 19_20775432 19_30181824 -940.664359674877
53 19_20794687 19_30181824 -940.522520866386
54 19_20796932 19_30181824 -940.38617253845
55 19_20798905 19_30181824 -940.25922439471
56 19_20801032 19_30181824 -940.145303381539
57 19_20803231 19_30181824 -940.047490073502
58 19_20805430 19_30181824 -939.968113001419
59 19_20807629 19_30181824 -939.908614597693
60 19_20902553 19_30181824 -939.291912621475
61 19_20998510 19_30181824 -939.148569996029
62 19_21094467 19_30181824 -939.878612773073
63 19_21182134 19_30181824 -939.867764888285
64 19_21270329 19_30181824 -939.855084643244
65 19_21326896 19_30181824 -939.84597799202
66 19_21332327 19_30181824 -939.860748027907
67 19_21336729 19_30181824 -939.87999887834
