marker1 marker2 loglik
1 19_18147123 19_21835817 -1008.05161450214
2 19_18147270 19_21835817 -1007.96163391707
3 19_18147416 19_21835817 -1007.86968636951
4 19_18170066 19_21835817 -1007.77647775224
5 19_18210494 19_21835817 -1007.79767124655
6 19_18211151 19_21835817 -1007.82443614887
7 19_18211808 19_21835817 -1007.85360049075
8 19_18224115 19_21835817 -1007.89048247132
9 19_18226843 19_21835817 -1007.96093469017
10 19_18229572 19_21835817 -1008.23262809838
11 19_18232300 19_21835817 -1008.49403423844
12 19_18235779 19_21835817 -1008.73524485614
13 19_18244123 19_21835817 -1008.80565193217
14 19_18252467 19_21835817 -1008.87259858188
15 19_18275473 19_21835817 -1009.02386205613
16 19_18288997 19_21835817 -1009.00168821156
17 19_18302521 19_21835817 -1009.01286146988
18 19_18316045 19_21835817 -1008.99561594916
19 19_18333753 19_21835817 -1008.89802663316
20 19_18357444 19_21835817 -1008.77722498853
21 19_18363542 19_21835817 -1008.65277606363
22 19_18369640 19_21835817 -1008.53001028819
23 19_18375737 19_21835817 -1008.48038000936
24 19_18381835 19_21835817 -1008.39971652909
25 19_18387932 19_21835817 -1008.3624343294
26 19_18660511 19_21835817 -1008.85429718028
27 19_18668463 19_21835817 -1009.40341270871
28 19_18676416 19_21835817 -1010.08498742302
29 19_18975648 19_21835817 -1010.18582869065
30 19_19274879 19_21835817 -1009.91697473475
31 19_19305304 19_21835817 -1009.15353866105
32 19_19335729 19_21835817 -1008.84091675468
33 19_19461226 19_21835817 -1008.90396128618
34 19_19464083 19_21835817 -1008.96498836962
35 19_19466941 19_21835817 -1009.02674161284
36 19_19537824 19_21835817 -1009.08845109706
37 19_19548156 19_21835817 -1009.14936374272
38 19_19558489 19_21835817 -1009.20876726789
39 19_19870145 19_21835817 -1009.25193389909
40 19_19874630 19_21835817 -1009.26498621548
41 19_19879115 19_21835817 -1009.29044670629
42 19_20125475 19_21835817 -1009.28322534065
43 19_20137919 19_21835817 -1009.26950113929
44 19_20150362 19_21835817 -1009.26168831187
45 19_20302600 19_21835817 -1009.27995457192
46 19_20303683 19_21835817 -1009.30519253695
47 19_20304765 19_21835817 -1009.30783320703
48 19_20626923 19_21835817 -1009.40937936939
49 19_20633442 19_21835817 -1009.40737789627
50 19_20639961 19_21835817 -1009.33413456965
51 19_20756178 19_21835817 -1009.21451179862
52 19_20775432 19_21835817 -1009.07894024645
53 19_20794687 19_21835817 -1008.89432160419
54 19_20796932 19_21835817 -1008.70937415214
55 19_20798905 19_21835817 -1008.52656399838
56 19_20801032 19_21835817 -1008.34821238832
57 19_20803231 19_21835817 -1008.17638801245
58 19_20805430 19_21835817 -1008.01282525019
59 19_20807629 19_21835817 -1007.85885752568
60 19_20902553 19_21835817 -1008.8328062375
61 19_20998510 19_21835817 -1008.91431980186
62 19_21094467 19_21835817 -1008.76716928645
63 19_21182134 19_21835817 -1008.76680814818
64 19_21270329 19_21835817 -1008.7152129204
65 19_21326896 19_21835817 -1008.60349049056
66 19_21332327 19_21835817 -1008.55804743324
67 19_21336729 19_21835817 -1008.51011434657
68 19_21341131 19_21835817 -1008.46034109956
69 19_21345533 19_21835817 -1008.4094169557
70 19_21349935 19_21835817 -1008.35804240041
