marker1 marker2 loglik
1 19_18147123 19_40068263 -947.472310504191
2 19_18147270 19_40068263 -947.469567830454
3 19_18147416 19_40068263 -947.468648250681
4 19_18170066 19_40068263 -947.469578903515
5 19_18210494 19_40068263 -947.484805587296
6 19_18211151 19_40068263 -947.500894925151
7 19_18211808 19_40068263 -947.517003013423
8 19_18224115 19_40068263 -947.477051342976
9 19_18226843 19_40068263 -947.426985227347
10 19_18229572 19_40068263 -947.336295057273
11 19_18232300 19_40068263 -947.26117480017
12 19_18235779 19_40068263 -947.205473840021
13 19_18244123 19_40068263 -947.197705989058
14 19_18252467 19_40068263 -947.186149344529
15 19_18275473 19_40068263 -947.05602570268
16 19_18288997 19_40068263 -947.024695900804
17 19_18302521 19_40068263 -947.055552798313
18 19_18316045 19_40068263 -947.08815644197
19 19_18333753 19_40068263 -947.123934638853
20 19_18357444 19_40068263 -947.157132800814
21 19_18363542 19_40068263 -947.191223796502
22 19_18369640 19_40068263 -947.225259441616
23 19_18375737 19_40068263 -946.99141010902
24 19_18381835 19_40068263 -946.696459735708
25 19_18387932 19_40068263 -946.387349639658
26 19_18660511 19_40068263 -946.09275030333
27 19_18668463 19_40068263 -945.807313725181
28 19_18676416 19_40068263 -945.230327183477
29 19_18975648 19_40068263 -945.947884747454
30 19_19274879 19_40068263 -946.226960491844
31 19_19305304 19_40068263 -946.846923760361
32 19_19335729 19_40068263 -947.079137221458
33 19_19461226 19_40068263 -947.116750858194
34 19_19464083 19_40068263 -947.153827473723
35 19_19466941 19_40068263 -947.19020060482
36 19_19537824 19_40068263 -947.225665055584
37 19_19548156 19_40068263 -947.26002521484
38 19_19558489 19_40068263 -947.293095341737
39 19_19870145 19_40068263 -947.209638759029
40 19_19874630 19_40068263 -947.184183469894
41 19_19879115 19_40068263 -947.156584654936
42 19_20125475 19_40068263 -947.140293518106
43 19_20137919 19_40068263 -947.127786070742
44 19_20150362 19_40068263 -947.115286833524
45 19_20302600 19_40068263 -947.147391313104
46 19_20303683 19_40068263 -947.187952496668
47 19_20304765 19_40068263 -947.238523423717
48 19_20626923 19_40068263 -947.40488012197
49 19_20633442 19_40068263 -947.485567468407
50 19_20639961 19_40068263 -947.515818392221
51 19_20756178 19_40068263 -947.518440634134
52 19_20775432 19_40068263 -947.506782957412
53 19_20794687 19_40068263 -947.590187185061
54 19_20796932 19_40068263 -947.675134016845
55 19_20798905 19_40068263 -947.760481190204
56 19_20801032 19_40068263 -947.844978075948
57 19_20803231 19_40068263 -947.92732510175
58 19_20805430 19_40068263 -948.006247674163
59 19_20807629 19_40068263 -948.080566015448
60 19_20902553 19_40068263 -948.106585759781
61 19_20998510 19_40068263 -948.112654274591
62 19_21094467 19_40068263 -947.733331106218
63 19_21182134 19_40068263 -947.680838605818
64 19_21270329 19_40068263 -947.695445878816
65 19_21326896 19_40068263 -947.7009994449
66 19_21332327 19_40068263 -947.705776167549
67 19_21336729 19_40068263 -947.709981630746
68 19_21341131 19_40068263 -947.713580720285
69 19_21345533 19_40068263 -947.716542160442
70 19_21349935 19_40068263 -947.718839411842
71 19_21356079 19_40068263 -947.722007138791
72 19_21515834 19_40068263 -947.561247886638
73 19_21518274 19_40068263 -947.292677719802
74 19_21520713 19_40068263 -947.063014114256
75 19_21523152 19_40068263 -947.10318891099
76 19_21533417 19_40068263 -947.132499748382
77 19_21545048 19_40068263 -947.146551317985
78 19_21727395 19_40068263 -947.132103465867
79 19_21740049 19_40068263 -947.107211701753
80 19_21752704 19_40068263 -947.094697218092
81 19_21835817 19_40068263 -946.983895023633
82 19_21840919 19_40068263 -947.016119620141
83 19_21846022 19_40068263 -947.029583231838
84 19_21936950 19_40068263 -946.947995717898
85 19_21970456 19_40068263 -946.733969753629
86 19_22003963 19_40068263 -946.481058835629
87 19_22156073 19_40068263 -946.37302081618
88 19_22172322 19_40068263 -946.385097190298
89 19_22187306 19_40068263 -946.375692904913
90 19_22191696 19_40068263 -946.337988796392
91 19_22195207 19_40068263 -946.296695761192
92 19_22198718 19_40068263 -946.239214746432
93 19_22202229 19_40068263 -946.173459078398
94 19_22205740 19_40068263 -946.104886130114
95 19_22209250 19_40068263 -946.033809211271
96 19_22212761 19_40068263 -945.960579247067
97 19_22216272 19_40068263 -945.885574449958
98 19_22219783 19_40068263 -945.809197408319
99 19_22223294 19_40068263 -945.731862307107
100 19_22226805 19_40068263 -945.653989026918
101 19_22230316 19_40068263 -945.578029282001
102 19_22233827 19_40068263 -945.512801523134
103 19_22237338 19_40068263 -945.423585871161
104 19_22240848 19_40068263 -945.634994300809
105 19_22244457 19_40068263 -945.546654200297
106 19_22264004 19_40068263 -945.498541869191
107 19_22288023 19_40068263 -945.477575381497
108 19_22294213 19_40068263 -945.456331308365
109 19_22298836 19_40068263 -945.437078131311
110 19_22303459 19_40068263 -945.419088252439
111 19_22333838 19_40068263 -945.402156960269
112 19_22382301 19_40068263 -945.386239552528
113 19_22413259 19_40068263 -945.371282184296
114 19_22419242 19_40068263 -945.357280244039
115 19_22425226 19_40068263 -945.344362813551
116 19_22431209 19_40068263 -945.332254814348
117 19_22435586 19_40068263 -945.321250512033
118 19_22436965 19_40068263 -945.3113378628
119 19_22438344 19_40068263 -945.302505518952
120 19_22439723 19_40068263 -945.29471193149
121 19_22441102 19_40068263 -945.287908425137
122 19_22442482 19_40068263 -945.28204150004
123 19_22443861 19_40068263 -945.277054606784
124 19_22445240 19_40068263 -945.27288720691
125 19_22446619 19_40068263 -945.255773255858
126 19_22447998 19_40068263 -945.241800503527
127 19_22449377 19_40068263 -945.228020249338
128 19_22450756 19_40068263 -945.21350397816
129 19_22452135 19_40068263 -945.198174730796
130 19_22453515 19_40068263 -945.182206659152
131 19_22454894 19_40068263 -945.165624091387
132 19_22456273 19_40068263 -945.148451889723
133 19_22507525 19_40068263 -945.130668083773
134 19_22560818 19_40068263 -945.130669789803
135 19_22567436 19_40068263 -945.164801029157
136 19_22570782 19_40068263 -945.197168973794
137 19_22574128 19_40068263 -945.227646464554
138 19_22577474 19_40068263 -945.256195298058
139 19_22580820 19_40068263 -945.282116786426
140 19_22584166 19_40068263 -945.297691647914
141 19_22587512 19_40068263 -945.314035625388
142 19_22590858 19_40068263 -945.331138574409
143 19_22594203 19_40068263 -945.407256445195
144 19_22597549 19_40068263 -945.611759018713
145 19_22600895 19_40068263 -945.84620021963
146 19_22604768 19_40068263 -945.920178087727
147 19_22611929 19_40068263 -945.971520170822
148 19_22615951 19_40068263 -946.015626361963
149 19_22616579 19_40068263 -946.05959975461
150 19_22617111 19_40068263 -946.10352834424
151 19_22617643 19_40068263 -946.14712883709
152 19_22618175 19_40068263 -946.264389830793
153 19_22618707 19_40068263 -946.429713038185
154 19_22619240 19_40068263 -946.602085316881
155 19_22619772 19_40068263 -946.7738104068
156 19_22620304 19_40068263 -946.93627735381
157 19_22620537 19_40068263 -947.086021478658
158 19_22620655 19_40068263 -947.232186622319
159 19_22620774 19_40068263 -947.373254726803
160 19_22621212 19_40068263 -947.48451627456
161 19_22623056 19_40068263 -947.587231882687
162 19_22625940 19_40068263 -947.68448237767
163 19_22632448 19_40068263 -947.775469450767
164 19_22638956 19_40068263 -947.859334244621
165 19_22645464 19_40068263 -947.880868262613
166 19_22651972 19_40068263 -947.877498122026
167 19_22658480 19_40068263 -947.85498192456
168 19_22692039 19_40068263 -947.807019960439
169 19_22776340 19_40068263 -947.595219107167
170 19_22788765 19_40068263 -947.583235013879
171 19_22792288 19_40068263 -947.583611941905
172 19_22794125 19_40068263 -947.583981788935
173 19_22795963 19_40068263 -947.584344820122
174 19_22797800 19_40068263 -947.584701510831
175 19_22799638 19_40068263 -947.585050931503
176 19_22858304 19_40068263 -947.588491501079
177 19_22891650 19_40068263 -947.576345098745
178 19_22894267 19_40068263 -947.564988494014
179 19_22896884 19_40068263 -947.554967602292
180 19_22899501 19_40068263 -947.546413387608
181 19_22902118 19_40068263 -947.606908248652
182 19_22904734 19_40068263 -947.642428409118
183 19_22907351 19_40068263 -947.667378212633
184 19_22909968 19_40068263 -947.692409229104
185 19_22912585 19_40068263 -947.71715375054
186 19_23342789 19_40068263 -947.743120810173
187 19_23344991 19_40068263 -947.767947285378
188 19_23347193 19_40068263 -947.772211206472
189 19_23350338 19_40068263 -947.577162672364
190 19_23359294 19_40068263 -947.421698398269
191 19_23368249 19_40068263 -947.317460501154
192 19_23376634 19_40068263 -947.205805749088
193 19_23378430 19_40068263 -947.088402533345
194 19_23380227 19_40068263 -946.990083198935
195 19_23382024 19_40068263 -946.886307129401
196 19_23383821 19_40068263 -946.777303497328
197 19_23385618 19_40068263 -946.663340595902
198 19_23868659 19_40068263 -946.832583664828
199 19_23870233 19_40068263 -946.771914172098
200 19_23871808 19_40068263 -946.70175370453
201 19_23873382 19_40068263 -946.622974107542
202 19_23874956 19_40068263 -946.536883468856
203 19_23876530 19_40068263 -946.445111847029
204 19_23917687 19_40068263 -946.357249190015
205 19_23917752 19_40068263 -946.40336808756
206 19_23917817 19_40068263 -946.452184207165
207 19_23918175 19_40068263 -946.503294046159
208 19_23925367 19_40068263 -946.550539716059
