marker1 marker2 loglik
1 19_18147123 19_19879115 -981.714777672196
2 19_18147270 19_19879115 -981.691921702611
3 19_18147416 19_19879115 -981.669889810965
4 19_18170066 19_19879115 -981.648802238985
5 19_18210494 19_19879115 -981.631591469068
6 19_18211151 19_19879115 -981.609126591129
7 19_18211808 19_19879115 -981.580955778212
8 19_18224115 19_19879115 -981.562796593288
9 19_18226843 19_19879115 -981.585895765978
10 19_18229572 19_19879115 -981.796473257092
11 19_18232300 19_19879115 -981.995807940613
12 19_18235779 19_19879115 -982.172234560673
13 19_18244123 19_19879115 -982.122828269685
14 19_18252467 19_19879115 -982.053853456454
15 19_18275473 19_19879115 -981.900750004422
16 19_18288997 19_19879115 -981.824707827171
17 19_18302521 19_19879115 -981.794044826101
18 19_18316045 19_19879115 -981.768732173921
19 19_18333753 19_19879115 -981.760534908436
20 19_18357444 19_19879115 -981.747625389588
21 19_18363542 19_19879115 -981.736342799305
22 19_18369640 19_19879115 -981.725962738245
23 19_18375737 19_19879115 -981.264669144513
24 19_18381835 19_19879115 -980.735691015637
25 19_18387932 19_19879115 -980.105465014531
26 19_18660511 19_19879115 -979.688647345434
27 19_18668463 19_19879115 -979.280857217261
28 19_18676416 19_19879115 -979.267789445903
29 19_18975648 19_19879115 -979.389943860511
30 19_19274879 19_19879115 -980.146637889364
31 19_19305304 19_19879115 -981.91226472944
32 19_19335729 19_19879115 -982.567167602731
33 19_19461226 19_19879115 -982.636851991645
34 19_19464083 19_19879115 -982.703140042393
35 19_19466941 19_19879115 -982.759680175493
36 19_19537824 19_19879115 -982.806002578014
37 19_19548156 19_19879115 -982.84173030166
38 19_19558489 19_19879115 -982.866594033413
39 19_19870145 19_19879115 -982.89851436165
40 19_19874630 19_19879115 -982.952664357907
41 19_19879115 19_19879115 -983.004944986896
42 19_20125475 19_19879115 -983.084315712275
43 19_20137919 19_19879115 -983.17117942451
44 19_20150362 19_19879115 -983.256928716098
45 19_20302600 19_19879115 -983.302160021776
46 19_20303683 19_19879115 -983.331862926669
47 19_20304765 19_19879115 -983.364159687085
48 19_20626923 19_19879115 -983.446901355391
49 19_20633442 19_19879115 -983.517208377911
50 19_20639961 19_19879115 -983.564494018993
51 19_20756178 19_19879115 -983.556211405241
52 19_20775432 19_19879115 -983.517561019303
53 19_20794687 19_19879115 -983.533244992898
54 19_20796932 19_19879115 -983.545196149573
55 19_20798905 19_19879115 -983.553288504331
56 19_20801032 19_19879115 -983.55740662882
57 19_20803231 19_19879115 -983.557461626513
58 19_20805430 19_19879115 -983.553412070078
59 19_20807629 19_19879115 -983.545281727571
60 19_20902553 19_19879115 -982.975592806323
61 19_20998510 19_19879115 -982.945594812526
62 19_21094467 19_19879115 -983.178525860748
63 19_21182134 19_19879115 -983.045578596718
64 19_21270329 19_19879115 -983.039476574713
65 19_21326896 19_19879115 -982.996784086268
66 19_21332327 19_19879115 -982.998725818727
67 19_21336729 19_19879115 -983.000579401096
68 19_21341131 19_19879115 -983.002187046864
69 19_21345533 19_19879115 -983.003386598662
70 19_21349935 19_19879115 -983.004019695388
71 19_21356079 19_19879115 -982.8710353037
72 19_21515834 19_19879115 -982.895497444281
73 19_21518274 19_19879115 -982.970659945096
74 19_21520713 19_19879115 -983.004514825643
75 19_21523152 19_19879115 -983.000836481895
76 19_21533417 19_19879115 -982.997421829308
77 19_21545048 19_19879115 -982.994553581013
78 19_21727395 19_19879115 -983.054381172579
79 19_21740049 19_19879115 -983.124980562649
80 19_21752704 19_19879115 -983.165353765351
81 19_21835817 19_19879115 -983.147669737761
82 19_21840919 19_19879115 -983.082826406219
83 19_21846022 19_19879115 -983.072574495352
84 19_21936950 19_19879115 -983.096262643106
85 19_21970456 19_19879115 -983.256682870301
86 19_22003963 19_19879115 -983.409589891675
87 19_22156073 19_19879115 -983.470272700153
88 19_22172322 19_19879115 -983.483098919928
89 19_22187306 19_19879115 -983.492000641864
90 19_22191696 19_19879115 -983.496009051883
91 19_22195207 19_19879115 -983.49926812288
92 19_22198718 19_19879115 -983.486857498724
93 19_22202229 19_19879115 -983.466679417054
94 19_22205740 19_19879115 -983.444634346288
95 19_22209250 19_19879115 -983.420743757959
96 19_22212761 19_19879115 -983.395042194156
97 19_22216272 19_19879115 -983.367576857105
98 19_22219783 19_19879115 -983.338408658999
99 19_22223294 19_19879115 -983.307609891336
100 19_22226805 19_19879115 -983.275265550645
101 19_22230316 19_19879115 -983.241060247775
102 19_22233827 19_19879115 -983.203038710291
103 19_22237338 19_19879115 -983.111515298428
104 19_22240848 19_19879115 -982.778186442697
105 19_22244457 19_19879115 -982.584177959354
106 19_22264004 19_19879115 -982.479639316607
107 19_22288023 19_19879115 -982.478664956496
108 19_22294213 19_19879115 -982.477534618721
109 19_22298836 19_19879115 -982.47078967436
110 19_22303459 19_19879115 -982.463173216584
111 19_22333838 19_19879115 -982.455651667094
112 19_22382301 19_19879115 -982.448301619451
113 19_22413259 19_19879115 -982.441157631359
114 19_22419242 19_19879115 -982.434277294756
115 19_22425226 19_19879115 -982.427606126783
116 19_22431209 19_19879115 -982.421226771686
