marker1 marker2 loglik
1 19_18147123 19_25768410 -819.375731909263
2 19_18147270 19_25768410 -819.37826905463
3 19_18147416 19_25768410 -819.390520137281
4 19_18170066 19_25768410 -819.412322767461
5 19_18210494 19_25768410 -819.353005718654
6 19_18211151 19_25768410 -819.302747509253
7 19_18211808 19_25768410 -819.265128474612
8 19_18224115 19_25768410 -819.36335071868
9 19_18226843 19_25768410 -819.477591404246
10 19_18229572 19_25768410 -819.627920840344
11 19_18232300 19_25768410 -819.774954628727
12 19_18235779 19_25768410 -819.912505347421
13 19_18244123 19_25768410 -819.843680106642
14 19_18252467 19_25768410 -819.77079966871
15 19_18275473 19_25768410 -819.326356153044
16 19_18288997 19_25768410 -819.069817279771
17 19_18302521 19_25768410 -819.13972522978
18 19_18316045 19_25768410 -819.190240804597
19 19_18333753 19_25768410 -819.162303467517
20 19_18357444 19_25768410 -819.116124697864
21 19_18363542 19_25768410 -819.059964528167
22 19_18369640 19_25768410 -819.006010473584
23 19_18375737 19_25768410 -818.936965435144
24 19_18381835 19_25768410 -818.918938424505
25 19_18387932 19_25768410 -818.866840198207
26 19_18660511 19_25768410 -818.997695098407
27 19_18668463 19_25768410 -819.210677107678
28 19_18676416 19_25768410 -819.451133160716
29 19_18975648 19_25768410 -817.580399891885
30 19_19274879 19_25768410 -817.594967782404
31 19_19305304 19_25768410 -817.340131062338
32 19_19335729 19_25768410 -817.09978377134
33 19_19461226 19_25768410 -817.083600151595
34 19_19464083 19_25768410 -817.081317608246
35 19_19466941 19_25768410 -817.081988946632
36 19_19537824 19_25768410 -817.085496645576
37 19_19548156 19_25768410 -817.091754470029
38 19_19558489 19_25768410 -817.100701839296
39 19_19870145 19_25768410 -817.028922177566
40 19_19874630 19_25768410 -816.88150834883
41 19_19879115 19_25768410 -816.73503839304
42 19_20125475 19_25768410 -816.719624413415
43 19_20137919 19_25768410 -816.735965996077
44 19_20150362 19_25768410 -816.752812679291
45 19_20302600 19_25768410 -816.80203708562
46 19_20303683 19_25768410 -816.868930040278
47 19_20304765 19_25768410 -816.888948054502
48 19_20626923 19_25768410 -816.630278804841
49 19_20633442 19_25768410 -816.116442628742
50 19_20639961 19_25768410 -815.535308509415
51 19_20756178 19_25768410 -815.04947292621
52 19_20775432 19_25768410 -814.729719120709
53 19_20794687 19_25768410 -814.646618239085
54 19_20796932 19_25768410 -814.599421266954
55 19_20798905 19_25768410 -814.591502613565
56 19_20801032 19_25768410 -814.625182273946
57 19_20803231 19_25768410 -814.701459561551
58 19_20805430 19_25768410 -814.819827443278
59 19_20807629 19_25768410 -814.978251516819
60 19_20902553 19_25768410 -816.41833519067
