marker1 marker2 loglik
1 19_18147123 19_25246239 -981.754912566706
2 19_18147270 19_25246239 -981.544359207382
3 19_18147416 19_25246239 -981.327305766199
4 19_18170066 19_25246239 -981.105506529226
5 19_18210494 19_25246239 -980.989517218063
6 19_18211151 19_25246239 -980.874015006566
7 19_18211808 19_25246239 -980.757150108377
8 19_18224115 19_25246239 -980.613503536024
9 19_18226843 19_25246239 -980.45929679101
10 19_18229572 19_25246239 -980.27657744794
11 19_18232300 19_25246239 -980.096972005541
12 19_18235779 19_25246239 -979.92821301077
13 19_18244123 19_25246239 -979.80971542647
14 19_18252467 19_25246239 -979.702629123157
15 19_18275473 19_25246239 -979.575626177811
16 19_18288997 19_25246239 -979.983874072493
17 19_18302521 19_25246239 -980.104976558106
18 19_18316045 19_25246239 -980.140113883766
19 19_18333753 19_25246239 -979.954577679281
20 19_18357444 19_25246239 -979.703811992501
21 19_18363542 19_25246239 -979.460873685067
22 19_18369640 19_25246239 -979.239561185203
23 19_18375737 19_25246239 -979.122181444747
24 19_18381835 19_25246239 -978.97505320328
25 19_18387932 19_25246239 -978.825530450358
26 19_18660511 19_25246239 -978.521689974602
27 19_18668463 19_25246239 -978.40731232904
28 19_18676416 19_25246239 -978.842921532667
29 19_18975648 19_25246239 -981.23161884737
30 19_19274879 19_25246239 -981.169739196263
31 19_19305304 19_25246239 -981.222005714559
32 19_19335729 19_25246239 -981.232145427208
33 19_19461226 19_25246239 -981.112856679277
34 19_19464083 19_25246239 -980.980665736807
35 19_19466941 19_25246239 -980.846201207927
36 19_19537824 19_25246239 -980.709720366176
37 19_19548156 19_25246239 -980.571530556019
38 19_19558489 19_25246239 -980.431988098922
39 19_19870145 19_25246239 -980.343861325031
40 19_19874630 19_25246239 -980.275510262916
41 19_19879115 19_25246239 -980.208821714223
42 19_20125475 19_25246239 -980.148900747045
43 19_20137919 19_25246239 -980.085214440504
44 19_20150362 19_25246239 -980.016119020203
45 19_20302600 19_25246239 -979.896707972553
46 19_20303683 19_25246239 -979.762337468577
47 19_20304765 19_25246239 -979.635076406678
48 19_20626923 19_25246239 -979.984501505752
49 19_20633442 19_25246239 -980.485365964717
50 19_20639961 19_25246239 -980.936253668193
51 19_20756178 19_25246239 -981.258779039896
52 19_20775432 19_25246239 -981.475573084489
53 19_20794687 19_25246239 -981.29489886415
54 19_20796932 19_25246239 -981.126282817718
55 19_20798905 19_25246239 -980.972335416097
56 19_20801032 19_25246239 -980.835466597419
57 19_20803231 19_25246239 -980.717769765447
58 19_20805430 19_25246239 -980.620921144669
59 19_20807629 19_25246239 -980.546095396881
60 19_20902553 19_25246239 -980.538801870462
61 19_20998510 19_25246239 -980.740863004472
62 19_21094467 19_25246239 -981.25676567837
63 19_21182134 19_25246239 -981.402076796763
64 19_21270329 19_25246239 -981.451861383106
65 19_21326896 19_25246239 -981.493490046883
66 19_21332327 19_25246239 -981.490018198668
67 19_21336729 19_25246239 -981.470496308221
68 19_21341131 19_25246239 -981.435540217037
69 19_21345533 19_25246239 -981.386085001716
70 19_21349935 19_25246239 -981.323329308357
71 19_21356079 19_25246239 -981.426601477094
72 19_21515834 19_25246239 -981.533549841172
73 19_21518274 19_25246239 -981.541806883833
74 19_21520713 19_25246239 -981.530519336187
75 19_21523152 19_25246239 -981.526209724093
76 19_21533417 19_25246239 -981.528076017758
77 19_21545048 19_25246239 -981.531454017086
78 19_21727395 19_25246239 -981.532101436744
79 19_21740049 19_25246239 -981.530498536233
80 19_21752704 19_25246239 -981.543591556313
81 19_21835817 19_25246239 -981.685323197989
82 19_21840919 19_25246239 -982.826399318004
83 19_21846022 19_25246239 -982.783065160667
84 19_21936950 19_25246239 -982.802084456267
85 19_21970456 19_25246239 -982.730442264945
86 19_22003963 19_25246239 -982.656592976804
87 19_22156073 19_25246239 -982.617153106658
88 19_22172322 19_25246239 -982.605794319392
89 19_22187306 19_25246239 -982.570042577736
90 19_22191696 19_25246239 -982.505163748157
91 19_22195207 19_25246239 -982.441441112128
92 19_22198718 19_25246239 -982.37963140635
93 19_22202229 19_25246239 -982.319576386679
94 19_22205740 19_25246239 -982.261232194126
95 19_22209250 19_25246239 -982.204790796877
96 19_22212761 19_25246239 -982.15043972147
97 19_22216272 19_25246239 -982.098352710881
98 19_22219783 19_25246239 -982.048692535431
99 19_22223294 19_25246239 -982.001608453769
100 19_22226805 19_25246239 -981.957229304381
101 19_22230316 19_25246239 -981.933506710114
102 19_22233827 19_25246239 -982.000512282613
103 19_22237338 19_25246239 -982.101013965056
104 19_22240848 19_25246239 -982.301511538307
105 19_22244457 19_25246239 -982.511895892492
106 19_22264004 19_25246239 -982.643153232402
107 19_22288023 19_25246239 -982.662423214235
108 19_22294213 19_25246239 -982.677223933935
109 19_22298836 19_25246239 -982.67404172099
110 19_22303459 19_25246239 -982.666990547907
111 19_22333838 19_25246239 -982.658876435192
112 19_22382301 19_25246239 -982.649676043795
113 19_22413259 19_25246239 -982.639496763413
114 19_22419242 19_25246239 -982.6284155803
115 19_22425226 19_25246239 -982.616620504034
116 19_22431209 19_25246239 -982.604151535586
117 19_22435586 19_25246239 -982.591055887939
118 19_22436965 19_25246239 -982.57741156604
119 19_22438344 19_25246239 -982.563606227456
120 19_22439723 19_25246239 -982.549794171774
121 19_22441102 19_25246239 -982.536126251882
122 19_22442482 19_25246239 -982.522749336772
123 19_22443861 19_25246239 -982.509802657969
124 19_22445240 19_25246239 -982.497414662123
125 19_22446619 19_25246239 -982.451586580097
126 19_22447998 19_25246239 -982.420915295476
127 19_22449377 19_25246239 -982.422651068428
128 19_22450756 19_25246239 -982.424326373048
129 19_22452135 19_25246239 -982.425881372425
130 19_22453515 19_25246239 -982.427423343948
131 19_22454894 19_25246239 -982.428955807294
132 19_22456273 19_25246239 -982.430481281574
133 19_22507525 19_25246239 -982.431982002553
134 19_22560818 19_25246239 -982.431667728933
135 19_22567436 19_25246239 -982.428663435171
136 19_22570782 19_25246239 -982.426070089723
137 19_22574128 19_25246239 -982.423899214316
138 19_22577474 19_25246239 -982.422248035118
139 19_22580820 19_25246239 -982.42208318563
140 19_22584166 19_25246239 -982.434299629793
141 19_22587512 19_25246239 -982.445497593827
142 19_22590858 19_25246239 -982.455674740518
143 19_22594203 19_25246239 -982.456083059085
144 19_22597549 19_25246239 -982.461646743786
145 19_22600895 19_25246239 -982.366347832108
146 19_22604768 19_25246239 -982.339530902997
147 19_22611929 19_25246239 -982.343327236786
148 19_22615951 19_25246239 -982.378711800715
149 19_22616579 19_25246239 -982.413261899267
150 19_22617111 19_25246239 -982.447162929624
151 19_22617643 19_25246239 -982.480155158239
152 19_22618175 19_25246239 -982.599491014966
153 19_22618707 19_25246239 -982.711392150349
154 19_22619240 19_25246239 -982.817210258015
155 19_22619772 19_25246239 -982.918406750936
156 19_22620304 19_25246239 -983.011325661982
157 19_22620537 19_25246239 -983.035326210971
158 19_22620655 19_25246239 -983.034728243349
159 19_22620774 19_25246239 -983.010148405473
160 19_22621212 19_25246239 -983.104099844749
161 19_22623056 19_25246239 -983.211450763191
162 19_22625940 19_25246239 -983.310243702899
163 19_22632448 19_25246239 -983.400504815074
164 19_22638956 19_25246239 -983.481972001149
165 19_22645464 19_25246239 -983.456813090871
166 19_22651972 19_25246239 -983.430814631554
167 19_22658480 19_25246239 -983.405414104912
168 19_22692039 19_25246239 -983.390715533332
169 19_22776340 19_25246239 -984.011097421749
170 19_22788765 19_25246239 -984.087751426323
171 19_22792288 19_25246239 -984.091756784857
172 19_22794125 19_25246239 -984.095747487044
173 19_22795963 19_25246239 -984.099725099538
174 19_22797800 19_25246239 -984.103689770116
175 19_22799638 19_25246239 -984.107639974721
176 19_22858304 19_25246239 -984.125469222858
177 19_22891650 19_25246239 -984.143048431349
178 19_22894267 19_25246239 -984.156498982233
179 19_22896884 19_25246239 -984.165632270798
180 19_22899501 19_25246239 -984.170531644982
181 19_22902118 19_25246239 -983.174640225111
182 19_22904734 19_25246239 -983.053886841943
183 19_22907351 19_25246239 -983.07990798303
184 19_22909968 19_25246239 -983.110083295816
185 19_22912585 19_25246239 -983.144323839228
186 19_23342789 19_25246239 -983.16126508096
187 19_23344991 19_25246239 -982.91094339325
188 19_23347193 19_25246239 -982.660947131846
189 19_23350338 19_25246239 -982.010392622668
190 19_23359294 19_25246239 -981.849822426282
191 19_23368249 19_25246239 -981.849776912157
192 19_23376634 19_25246239 -981.848515245163
193 19_23378430 19_25246239 -981.858174614666
194 19_23380227 19_25246239 -981.871030390909
195 19_23382024 19_25246239 -981.883665449232
196 19_23383821 19_25246239 -981.896036906518
197 19_23385618 19_25246239 -981.908127845807
198 19_23868659 19_25246239 -981.047466816954
199 19_23870233 19_25246239 -980.690956026406
200 19_23871808 19_25246239 -980.37285032885
201 19_23873382 19_25246239 -980.102799943472
202 19_23874956 19_25246239 -979.887502667973
203 19_23876530 19_25246239 -979.729975728053
204 19_23917687 19_25246239 -979.63386098323
205 19_23917752 19_25246239 -979.644624481891
206 19_23917817 19_25246239 -979.663838108136
207 19_23918175 19_25246239 -979.690688803953
208 19_23925367 19_25246239 -979.712267064535
209 19_23932559 19_25246239 -979.73473541558
210 19_23988954 19_25246239 -979.763608460102
211 19_23999542 19_25246239 -979.765640513873
212 19_24010131 19_25246239 -979.779384324471
213 19_24048529 19_25246239 -979.809413537969
214 19_24058490 19_25246239 -979.834872210779
215 19_24068452 19_25246239 -979.899634163265
216 19_24078414 19_25246239 -979.935088267383
217 19_24151901 19_25246239 -980.05265420966
218 19_24152632 19_25246239 -980.167847203835
219 19_24153364 19_25246239 -980.277863098763
220 19_24154095 19_25246239 -980.381074628039
221 19_24154826 19_25246239 -980.477092167084
222 19_24155557 19_25246239 -980.568070284732
223 19_24307454 19_25246239 -980.673336973518
224 19_24332887 19_25246239 -980.631186287914
225 19_24358320 19_25246239 -980.621848870763
226 19_24382219 19_25246239 -980.667771847161
227 19_24382803 19_25246239 -980.717870377528
228 19_24383257 19_25246239 -980.772641529062
229 19_24383620 19_25246239 -980.830324083772
230 19_24383973 19_25246239 -980.890220824481
231 19_24384325 19_25246239 -980.95776616591
232 19_24384678 19_25246239 -981.076841356648
233 19_24385081 19_25246239 -981.226096210337
234 19_24386149 19_25246239 -981.405386534133
235 19_24615398 19_25246239 -981.237497537209
236 19_24623533 19_25246239 -981.075995347743
237 19_24631669 19_25246239 -980.960523967401
238 19_24646048 19_25246239 -980.882713924005
239 19_24651380 19_25246239 -980.854337124432
240 19_24655682 19_25246239 -980.831195705405
241 19_24659983 19_25246239 -980.793795591557
242 19_24661370 19_25246239 -980.782785415993
243 19_24662705 19_25246239 -980.798607690897
244 19_24664113 19_25246239 -980.784509036591
245 19_24687303 19_25246239 -980.767995130537
246 19_24729734 19_25246239 -980.698903699036
247 19_24741223 19_25246239 -980.588272103951
248 19_24745602 19_25246239 -980.558381948971
249 19_24749981 19_25246239 -980.530848760253
250 19_24754360 19_25246239 -980.502139886919
251 19_24758506 19_25246239 -980.482047003844
252 19_24762609 19_25246239 -980.465376779553
253 19_24809264 19_25246239 -980.448672148435
254 19_24874336 19_25246239 -980.429008700165
255 19_24939407 19_25246239 -980.402544061617
256 19_25004478 19_25246239 -980.376437103779
257 19_25069550 19_25246239 -980.268778774959
258 19_25094384 19_25246239 -979.872077151828
259 19_25099509 19_25246239 -979.395427831865
260 19_25100587 19_25246239 -978.894565220366
261 19_25101665 19_25246239 -978.383101442169
262 19_25102743 19_25246239 -977.877087827106
263 19_25103820 19_25246239 -977.393443674744
264 19_25104898 19_25246239 -976.948049257978
265 19_25105976 19_25246239 -976.553949799589
