marker1 marker2 loglik
1 19_18147123 19_40068263 -901.422482483559
2 19_18147270 19_40068263 -901.366715664439
3 19_18147416 19_40068263 -901.320988209972
4 19_18170066 19_40068263 -901.286060927648
5 19_18210494 19_40068263 -901.285621017257
6 19_18211151 19_40068263 -901.287539002122
7 19_18211808 19_40068263 -901.291345788879
8 19_18224115 19_40068263 -901.477385603098
9 19_18226843 19_40068263 -901.705438162781
10 19_18229572 19_40068263 -901.96955485916
11 19_18232300 19_40068263 -902.276095013232
12 19_18235779 19_40068263 -902.607604197125
13 19_18244123 19_40068263 -902.669377147172
14 19_18252467 19_40068263 -902.710973370298
15 19_18275473 19_40068263 -903.19214038967
16 19_18288997 19_40068263 -903.553801076233
17 19_18302521 19_40068263 -903.616146448278
18 19_18316045 19_40068263 -903.668493533159
19 19_18333753 19_40068263 -903.701658633831
20 19_18357444 19_40068263 -903.745240811933
21 19_18363542 19_40068263 -903.795862823416
22 19_18369640 19_40068263 -903.843802052728
23 19_18375737 19_40068263 -903.742235859071
24 19_18381835 19_40068263 -903.744506507501
25 19_18387932 19_40068263 -903.74816294495
26 19_18660511 19_40068263 -903.758192747622
27 19_18668463 19_40068263 -903.779734414517
28 19_18676416 19_40068263 -904.442198947851
29 19_18975648 19_40068263 -903.627109468912
30 19_19274879 19_40068263 -903.341721918938
31 19_19305304 19_40068263 -902.885673760019
32 19_19335729 19_40068263 -902.838201885244
33 19_19461226 19_40068263 -902.889946445915
34 19_19464083 19_40068263 -902.944300499842
35 19_19466941 19_40068263 -903.002627912238
36 19_19537824 19_40068263 -903.064187203322
37 19_19548156 19_40068263 -903.128206380255
38 19_19558489 19_40068263 -903.193906317332
39 19_19870145 19_40068263 -903.2518706014
40 19_19874630 19_40068263 -903.250227354949
41 19_19879115 19_40068263 -903.259984428545
42 19_20125475 19_40068263 -903.284724506397
43 19_20137919 19_40068263 -903.31356644451
44 19_20150362 19_40068263 -903.344721256432
45 19_20302600 19_40068263 -903.360388068603
46 19_20303683 19_40068263 -903.37314200533
47 19_20304765 19_40068263 -903.364810658967
48 19_20626923 19_40068263 -903.670707494003
49 19_20633442 19_40068263 -903.895499155043
50 19_20639961 19_40068263 -903.992115292841
51 19_20756178 19_40068263 -904.085643535673
52 19_20775432 19_40068263 -904.145475168053
53 19_20794687 19_40068263 -904.173906453176
54 19_20796932 19_40068263 -904.209690276021
55 19_20798905 19_40068263 -904.252954309894
56 19_20801032 19_40068263 -904.303509350803
57 19_20803231 19_40068263 -904.360832403908
58 19_20805430 19_40068263 -904.424096150505
59 19_20807629 19_40068263 -904.492205497005
60 19_20902553 19_40068263 -904.613244398374
61 19_20998510 19_40068263 -904.595629926818
62 19_21094467 19_40068263 -904.644705627305
63 19_21182134 19_40068263 -904.589639418426
64 19_21270329 19_40068263 -904.542245200993
65 19_21326896 19_40068263 -904.503043237417
66 19_21332327 19_40068263 -904.457913958885
67 19_21336729 19_40068263 -904.412940027033
68 19_21341131 19_40068263 -904.368365747641
69 19_21345533 19_40068263 -904.324415430666
70 19_21349935 19_40068263 -904.281289808597
71 19_21356079 19_40068263 -904.233039337245
72 19_21515834 19_40068263 -904.108402670204
73 19_21518274 19_40068263 -903.991847936271
74 19_21520713 19_40068263 -903.884634368452
75 19_21523152 19_40068263 -903.851794547607
76 19_21533417 19_40068263 -903.816597973194
77 19_21545048 19_40068263 -903.781930334387
78 19_21727395 19_40068263 -903.927560416985
79 19_21740049 19_40068263 -904.151153038825
80 19_21752704 19_40068263 -904.338343827757
81 19_21835817 19_40068263 -904.572453660672
82 19_21840919 19_40068263 -904.486890033127
83 19_21846022 19_40068263 -904.497569502134
84 19_21936950 19_40068263 -904.496239047622
85 19_21970456 19_40068263 -904.478744126361
86 19_22003963 19_40068263 -904.465456061192
87 19_22156073 19_40068263 -904.4762874396
88 19_22172322 19_40068263 -904.498620642336
89 19_22187306 19_40068263 -904.527419690662
90 19_22191696 19_40068263 -904.562772232321
91 19_22195207 19_40068263 -904.596751571704
92 19_22198718 19_40068263 -904.603029548879
93 19_22202229 19_40068263 -904.59682562921
94 19_22205740 19_40068263 -904.588805588129
95 19_22209250 19_40068263 -904.579035251155
96 19_22212761 19_40068263 -904.567586723396
97 19_22216272 19_40068263 -904.55453783954
98 19_22219783 19_40068263 -904.53996997852
99 19_22223294 19_40068263 -904.523967080754
100 19_22226805 19_40068263 -904.506614395155
101 19_22230316 19_40068263 -904.48192104489
102 19_22233827 19_40068263 -904.425348176153
103 19_22237338 19_40068263 -904.393351144765
104 19_22240848 19_40068263 -904.040111772524
105 19_22244457 19_40068263 -904.161537245285
106 19_22264004 19_40068263 -904.230427663033
107 19_22288023 19_40068263 -904.23668701734
108 19_22294213 19_40068263 -904.241430643181
109 19_22298836 19_40068263 -904.248792467673
110 19_22303459 19_40068263 -904.256807191314
111 19_22333838 19_40068263 -904.265027461253
112 19_22382301 19_40068263 -904.273321988855
113 19_22413259 19_40068263 -904.2817586742
114 19_22419242 19_40068263 -904.290384298263
115 19_22425226 19_40068263 -904.299075294937
116 19_22431209 19_40068263 -904.307268281352
117 19_22435586 19_40068263 -904.315772413937
118 19_22436965 19_40068263 -904.324608164
119 19_22438344 19_40068263 -904.333467705139
120 19_22439723 19_40068263 -904.342317816211
121 19_22441102 19_40068263 -904.351125282506
122 19_22442482 19_40068263 -904.359856876806
123 19_22443861 19_40068263 -904.368480254285
124 19_22445240 19_40068263 -904.376964921934
125 19_22446619 19_40068263 -904.421792019355
126 19_22447998 19_40068263 -904.457742481723
127 19_22449377 19_40068263 -904.457375141512
128 19_22450756 19_40068263 -904.456746459451
129 19_22452135 19_40068263 -904.455422085585
130 19_22453515 19_40068263 -904.454089236129
131 19_22454894 19_40068263 -904.4527498714
132 19_22456273 19_40068263 -904.45140660491
133 19_22507525 19_40068263 -904.45000186888
134 19_22560818 19_40068263 -904.454156433106
135 19_22567436 19_40068263 -904.470011495801
136 19_22570782 19_40068263 -904.486541387441
137 19_22574128 19_40068263 -904.503734147919
138 19_22577474 19_40068263 -904.521556673561
139 19_22580820 19_40068263 -904.538572295659
140 19_22584166 19_40068263 -904.535461963105
141 19_22587512 19_40068263 -904.53217149191
142 19_22590858 19_40068263 -904.528696995397
143 19_22594203 19_40068263 -904.511642483405
144 19_22597549 19_40068263 -904.487928959537
145 19_22600895 19_40068263 -904.516403944802
146 19_22604768 19_40068263 -904.513792751711
147 19_22611929 19_40068263 -904.524630238007
148 19_22615951 19_40068263 -904.539641866088
149 19_22616579 19_40068263 -904.554243025554
150 19_22617111 19_40068263 -904.568372564151
151 19_22617643 19_40068263 -904.582068591942
152 19_22618175 19_40068263 -904.53133677164
153 19_22618707 19_40068263 -904.374100175859
154 19_22619240 19_40068263 -904.204067308064
155 19_22619772 19_40068263 -904.029247989025
156 19_22620304 19_40068263 -903.865035393532
157 19_22620537 19_40068263 -903.776328731707
158 19_22620655 19_40068263 -903.682389531243
159 19_22620774 19_40068263 -903.584892742539
160 19_22621212 19_40068263 -903.579220073308
161 19_22623056 19_40068263 -903.589803907481
162 19_22625940 19_40068263 -903.602019128096
163 19_22632448 19_40068263 -903.616171487401
164 19_22638956 19_40068263 -903.632119827485
165 19_22645464 19_40068263 -903.580877367448
166 19_22651972 19_40068263 -903.583423760037
167 19_22658480 19_40068263 -903.63335014819
168 19_22692039 19_40068263 -903.719938363332
169 19_22776340 19_40068263 -903.578900061956
170 19_22788765 19_40068263 -903.491142162528
171 19_22792288 19_40068263 -903.491280444004
172 19_22794125 19_40068263 -903.491426365124
173 19_22795963 19_40068263 -903.491579568082
174 19_22797800 19_40068263 -903.491739739804
175 19_22799638 19_40068263 -903.491907159927
176 19_22858304 19_40068263 -903.4852104233
177 19_22891650 19_40068263 -903.555492674998
178 19_22894267 19_40068263 -903.614288001517
179 19_22896884 19_40068263 -903.655268661179
180 19_22899501 19_40068263 -903.676889871992
181 19_22902118 19_40068263 -904.175177528963
182 19_22904734 19_40068263 -904.275738269345
183 19_22907351 19_40068263 -904.281608786917
184 19_22909968 19_40068263 -904.266639030047
185 19_22912585 19_40068263 -904.232467203884
186 19_23342789 19_40068263 -904.087018819417
187 19_23344991 19_40068263 -903.981499942404
188 19_23347193 19_40068263 -903.847321835609
189 19_23350338 19_40068263 -903.713438928479
190 19_23359294 19_40068263 -903.685959666691
191 19_23368249 19_40068263 -903.682390360584
192 19_23376634 19_40068263 -903.669639868051
193 19_23378430 19_40068263 -903.64148565143
194 19_23380227 19_40068263 -903.642409701307
195 19_23382024 19_40068263 -903.639891689665
196 19_23383821 19_40068263 -903.634033459482
197 19_23385618 19_40068263 -903.624962871422
198 19_23868659 19_40068263 -903.879213934202
199 19_23870233 19_40068263 -903.939198739081
200 19_23871808 19_40068263 -904.003568097325
201 19_23873382 19_40068263 -904.071097849736
202 19_23874956 19_40068263 -904.140451013433
203 19_23876530 19_40068263 -904.210280418084
204 19_23917687 19_40068263 -904.277110087866
205 19_23917752 19_40068263 -904.303083740736
206 19_23917817 19_40068263 -904.32514040984
207 19_23918175 19_40068263 -904.343350884404
208 19_23925367 19_40068263 -904.368657741976
209 19_23932559 19_40068263 -904.396037744272
210 19_23988954 19_40068263 -904.419048266085
211 19_23999542 19_40068263 -904.423469589426
212 19_24010131 19_40068263 -904.474021528122
213 19_24048529 19_40068263 -904.584024156049
214 19_24058490 19_40068263 -904.640686359882
215 19_24068452 19_40068263 -904.779143657434
216 19_24078414 19_40068263 -904.922537251651
217 19_24151901 19_40068263 -905.068116576653
218 19_24152632 19_40068263 -905.202175197042
219 19_24153364 19_40068263 -905.316249818146
220 19_24154095 19_40068263 -905.404230709241
221 19_24154826 19_40068263 -905.463093687557
222 19_24155557 19_40068263 -905.496941967799
223 19_24307454 19_40068263 -905.635332316199
224 19_24332887 19_40068263 -905.683850294778
225 19_24358320 19_40068263 -905.70917330681
226 19_24382219 19_40068263 -905.767497205509
227 19_24382803 19_40068263 -905.824945319356
228 19_24383257 19_40068263 -905.880098113928
229 19_24383620 19_40068263 -905.932876031519
230 19_24383973 19_40068263 -905.982976357532
231 19_24384325 19_40068263 -906.034323979446
232 19_24384678 19_40068263 -906.094653919726
233 19_24385081 19_40068263 -906.116623630229
234 19_24386149 19_40068263 -906.10225177856
235 19_24615398 19_40068263 -906.184465488751
236 19_24623533 19_40068263 -906.236156032145
237 19_24631669 19_40068263 -906.240231341298
238 19_24646048 19_40068263 -906.133659875026
239 19_24651380 19_40068263 -906.088989858471
240 19_24655682 19_40068263 -906.041668744102
241 19_24659983 19_40068263 -905.829609011941
242 19_24661370 19_40068263 -905.579945249838
243 19_24662705 19_40068263 -905.319081182142
244 19_24664113 19_40068263 -905.299462042085
245 19_24687303 19_40068263 -905.279229335225
246 19_24729734 19_40068263 -905.329713853884
247 19_24741223 19_40068263 -905.436118195062
248 19_24745602 19_40068263 -905.417841541535
249 19_24749981 19_40068263 -905.402370112515
250 19_24754360 19_40068263 -905.390730138566
251 19_24758506 19_40068263 -905.379242970429
252 19_24762609 19_40068263 -905.367825668192
253 19_24809264 19_40068263 -905.356365604901
254 19_24874336 19_40068263 -905.344479568485
255 19_24939407 19_40068263 -905.331318169208
256 19_25004478 19_40068263 -905.316125429527
257 19_25069550 19_40068263 -905.284330042508
258 19_25094384 19_40068263 -905.170382337549
259 19_25099509 19_40068263 -905.017055373721
260 19_25100587 19_40068263 -904.829337665936
261 19_25101665 19_40068263 -904.61020859058
262 19_25102743 19_40068263 -904.365106032756
263 19_25103820 19_40068263 -904.101551161515
264 19_25104898 19_40068263 -903.828366815801
265 19_25105976 19_40068263 -903.554657374407
266 19_25108018 19_40068263 -903.288788781396
267 19_25121124 19_40068263 -903.217250354621
268 19_25124172 19_40068263 -903.219220772719
269 19_25127220 19_40068263 -903.216115265542
270 19_25131012 19_40068263 -903.148107803299
271 19_25164884 19_40068263 -902.876992078008
272 19_25174425 19_40068263 -902.835728590521
273 19_25179040 19_40068263 -902.767579704848
274 19_25181248 19_40068263 -902.753632957582
275 19_25183456 19_40068263 -902.739767114314
276 19_25185664 19_40068263 -902.726018439457
277 19_25213450 19_40068263 -902.712017067826
278 19_25225757 19_40068263 -902.695484628099
279 19_25234484 19_40068263 -902.683424263111
280 19_25240804 19_40068263 -902.145219478021
281 19_25246239 19_40068263 -901.710864176237
282 19_25251673 19_40068263 -901.737550539094
283 19_25257107 19_40068263 -901.765257070759
284 19_25262541 19_40068263 -901.78114962419
285 19_25267975 19_40068263 -901.777330725507
286 19_25275395 19_40068263 -901.773906428019
287 19_25334339 19_40068263 -901.77250857741
288 19_25375580 19_40068263 -901.807087918442
289 19_25376735 19_40068263 -901.823896789072
290 19_25377890 19_40068263 -901.80152083033
