marker1 marker2 loglik
1 19_18147123 19_40068263 -920.168735587551
2 19_18147270 19_40068263 -920.098491716446
3 19_18147416 19_40068263 -920.019304838178
4 19_18170066 19_40068263 -919.931429052245
5 19_18210494 19_40068263 -919.879956001885
6 19_18211151 19_40068263 -919.820481900556
7 19_18211808 19_40068263 -919.751458549654
8 19_18224115 19_40068263 -919.661960561521
9 19_18226843 19_40068263 -919.577618041337
10 19_18229572 19_40068263 -919.583331889573
11 19_18232300 19_40068263 -919.574338972794
12 19_18235779 19_40068263 -919.550528598248
13 19_18244123 19_40068263 -919.453089455795
14 19_18252467 19_40068263 -919.34010233008
15 19_18275473 19_40068263 -919.177798097924
16 19_18288997 19_40068263 -919.079655490756
17 19_18302521 19_40068263 -919.052089225071
18 19_18316045 19_40068263 -919.028105625005
19 19_18333753 19_40068263 -919.018299432293
20 19_18357444 19_40068263 -919.026154067059
21 19_18363542 19_40068263 -919.045237818417
22 19_18369640 19_40068263 -919.073102671096
23 19_18375737 19_40068263 -918.991656594019
24 19_18381835 19_40068263 -918.921963542945
25 19_18387932 19_40068263 -918.858359680616
26 19_18660511 19_40068263 -918.814672160479
27 19_18668463 19_40068263 -918.880574872294
28 19_18676416 19_40068263 -919.225874849237
29 19_18975648 19_40068263 -919.127098632675
30 19_19274879 19_40068263 -919.164579123747
31 19_19305304 19_40068263 -919.289486178279
32 19_19335729 19_40068263 -919.372133665254
33 19_19461226 19_40068263 -919.44171295108
34 19_19464083 19_40068263 -919.511064264037
35 19_19466941 19_40068263 -919.580584418813
36 19_19537824 19_40068263 -919.649468958345
37 19_19548156 19_40068263 -919.716965149555
38 19_19558489 19_40068263 -919.782391096184
39 19_19870145 19_40068263 -919.788003524559
40 19_19874630 19_40068263 -919.778149521936
41 19_19879115 19_40068263 -919.76904989992
42 19_20125475 19_40068263 -919.79034937606
43 19_20137919 19_40068263 -919.818051750849
44 19_20150362 19_40068263 -919.844492631254
45 19_20302600 19_40068263 -919.859421971721
46 19_20303683 19_40068263 -919.871864202087
47 19_20304765 19_40068263 -919.868208758382
48 19_20626923 19_40068263 -920.103494658369
49 19_20633442 19_40068263 -920.224839159551
50 19_20639961 19_40068263 -920.271643531423
