marker1 marker2 loglik
1 19_18147123 19_28063998 -931.462669685712
2 19_18147270 19_28063998 -931.611935835227
3 19_18147416 19_28063998 -931.760675426071
4 19_18170066 19_28063998 -931.907058317545
5 19_18210494 19_28063998 -931.924299649482
6 19_18211151 19_28063998 -931.941363425324
7 19_18211808 19_28063998 -931.960792866509
8 19_18224115 19_28063998 -931.963647107752
9 19_18226843 19_28063998 -931.984523476154
10 19_18229572 19_28063998 -932.183213367518
11 19_18232300 19_28063998 -932.382126854099
12 19_18235779 19_28063998 -932.575438375473
13 19_18244123 19_28063998 -932.607056259174
14 19_18252467 19_28063998 -932.624921281229
15 19_18275473 19_28063998 -932.557600309017
16 19_18288997 19_28063998 -932.467176991285
17 19_18302521 19_28063998 -932.435930660355
18 19_18316045 19_28063998 -932.398838872193
19 19_18333753 19_28063998 -932.356672024896
20 19_18357444 19_28063998 -932.340242595726
21 19_18363542 19_28063998 -932.326454698656
22 19_18369640 19_28063998 -932.313501369977
23 19_18375737 19_28063998 -932.102153141902
24 19_18381835 19_28063998 -932.116169542271
25 19_18387932 19_28063998 -932.306629424776
26 19_18660511 19_28063998 -932.573906887636
27 19_18668463 19_28063998 -932.763248828284
28 19_18676416 19_28063998 -933.125084294453
29 19_18975648 19_28063998 -933.567357178537
30 19_19274879 19_28063998 -933.544251208527
31 19_19305304 19_28063998 -933.5288562081
32 19_19335729 19_28063998 -933.513972335939
33 19_19461226 19_28063998 -933.534876202204
34 19_19464083 19_28063998 -933.558230066767
35 19_19466941 19_28063998 -933.577419481249
36 19_19537824 19_28063998 -933.592540430545
37 19_19548156 19_28063998 -933.603739145382
38 19_19558489 19_28063998 -933.611195161716
39 19_19870145 19_28063998 -933.952618539425
40 19_19874630 19_28063998 -933.924374429934
41 19_19879115 19_28063998 -933.89794506948
42 19_20125475 19_28063998 -933.885409002179
43 19_20137919 19_28063998 -933.875598204589
44 19_20150362 19_28063998 -933.865803194344
45 19_20302600 19_28063998 -933.894847834473
46 19_20303683 19_28063998 -933.939371631035
47 19_20304765 19_28063998 -934.003092112211
48 19_20626923 19_28063998 -934.035365642452
49 19_20633442 19_28063998 -934.038534611201
50 19_20639961 19_28063998 -934.056206249933
51 19_20756178 19_28063998 -934.090489398695
52 19_20775432 19_28063998 -934.136385786515
53 19_20794687 19_28063998 -934.234937494038
54 19_20796932 19_28063998 -934.334275911883
55 19_20798905 19_28063998 -934.432421423498
56 19_20801032 19_28063998 -934.527359470105
57 19_20803231 19_28063998 -934.617180277008
58 19_20805430 19_28063998 -934.700184735906
59 19_20807629 19_28063998 -934.775010841333
60 19_20902553 19_28063998 -934.823542896228
61 19_20998510 19_28063998 -934.83778129075
62 19_21094467 19_28063998 -934.241302364111
63 19_21182134 19_28063998 -934.180736887103
64 19_21270329 19_28063998 -934.200526532305
65 19_21326896 19_28063998 -934.433080419783
66 19_21332327 19_28063998 -934.411418315346
67 19_21336729 19_28063998 -934.385734252216
68 19_21341131 19_28063998 -934.356294225583
69 19_21345533 19_28063998 -934.323447533288
70 19_21349935 19_28063998 -934.287609352075
71 19_21356079 19_28063998 -934.271878458313
72 19_21515834 19_28063998 -934.316705124193
73 19_21518274 19_28063998 -934.342784280183
74 19_21520713 19_28063998 -934.343369875764
75 19_21523152 19_28063998 -934.313631252537
76 19_21533417 19_28063998 -934.284453524844
77 19_21545048 19_28063998 -934.274596422548
78 19_21727395 19_28063998 -934.216906781527
79 19_21740049 19_28063998 -934.116332005908
80 19_21752704 19_28063998 -933.991870793849
81 19_21835817 19_28063998 -933.887748297487
82 19_21840919 19_28063998 -934.020287476371
83 19_21846022 19_28063998 -934.030408646298
84 19_21936950 19_28063998 -933.872439875634
85 19_21970456 19_28063998 -933.788047653707
86 19_22003963 19_28063998 -933.73577965019
87 19_22156073 19_28063998 -933.72365292606
88 19_22172322 19_28063998 -933.729413963327
89 19_22187306 19_28063998 -933.738503180686
90 19_22191696 19_28063998 -933.751197547979
91 19_22195207 19_28063998 -933.763918433441
