marker1 marker2 loglik
1 19_18147123 19_34068636 -985.779393200202
2 19_18147270 19_34068636 -985.770032763502
3 19_18147416 19_34068636 -985.761803335258
4 19_18170066 19_34068636 -985.754625539453
5 19_18210494 19_34068636 -985.779240435336
6 19_18211151 19_34068636 -985.808207197842
7 19_18211808 19_34068636 -985.840431177127
8 19_18224115 19_34068636 -985.878099470642
9 19_18226843 19_34068636 -985.950398335234
10 19_18229572 19_34068636 -986.20944773857
11 19_18232300 19_34068636 -986.441620476519
12 19_18235779 19_34068636 -986.639576207699
13 19_18244123 19_34068636 -986.650457078068
14 19_18252467 19_34068636 -986.652340633434
15 19_18275473 19_34068636 -986.683257789483
16 19_18288997 19_34068636 -986.736711725687
17 19_18302521 19_34068636 -986.761110485975
18 19_18316045 19_34068636 -986.779255425918
19 19_18333753 19_34068636 -986.773239044956
20 19_18357444 19_34068636 -986.782392866116
21 19_18363542 19_34068636 -986.797682617824
22 19_18369640 19_34068636 -986.810226266944
23 19_18375737 19_34068636 -986.718403057614
24 19_18381835 19_34068636 -986.655253994727
25 19_18387932 19_34068636 -986.643956233681
26 19_18660511 19_34068636 -986.617762200589
27 19_18668463 19_34068636 -986.54887577285
28 19_18676416 19_34068636 -986.722722939248
29 19_18975648 19_34068636 -987.273245832957
30 19_19274879 19_34068636 -987.260265013909
31 19_19305304 19_34068636 -987.269231935182
32 19_19335729 19_34068636 -987.283357772494
33 19_19461226 19_34068636 -987.251176343726
34 19_19464083 19_34068636 -987.211922969887
35 19_19466941 19_34068636 -987.171717927268
36 19_19537824 19_34068636 -987.130752870412
37 19_19548156 19_34068636 -987.089233943294
38 19_19558489 19_34068636 -987.047372162015
39 19_19870145 19_34068636 -986.591712362254
40 19_19874630 19_34068636 -986.596667129467
41 19_19879115 19_34068636 -986.60066898302
42 19_20125475 19_34068636 -986.609516264583
43 19_20137919 19_34068636 -986.628028812307
44 19_20150362 19_34068636 -986.65507775
45 19_20302600 19_34068636 -986.592545853029
46 19_20303683 19_34068636 -986.502571569558
47 19_20304765 19_34068636 -986.428427872008
48 19_20626923 19_34068636 -986.314714290575
49 19_20633442 19_34068636 -986.237745777618
50 19_20639961 19_34068636 -986.184971988286
51 19_20756178 19_34068636 -986.015970228351
52 19_20775432 19_34068636 -985.808909289278
53 19_20794687 19_34068636 -985.626331846687
54 19_20796932 19_34068636 -985.444390130966
55 19_20798905 19_34068636 -985.265692842489
56 19_20801032 19_34068636 -985.092861724968
57 19_20803231 19_34068636 -984.928409045952
58 19_20805430 19_34068636 -984.774625289772
59 19_20807629 19_34068636 -984.63348376561
60 19_20902553 19_34068636 -983.585043358785
61 19_20998510 19_34068636 -983.360036748927
62 19_21094467 19_34068636 -983.313163109354
63 19_21182134 19_34068636 -983.353701768769
64 19_21270329 19_34068636 -983.36433618305
65 19_21326896 19_34068636 -983.382390235611
66 19_21332327 19_34068636 -983.347254207685
67 19_21336729 19_34068636 -983.310331071347
68 19_21341131 19_34068636 -983.271961664618
69 19_21345533 19_34068636 -983.232505210593
70 19_21349935 19_34068636 -983.192327020936
71 19_21356079 19_34068636 -982.962772350924
72 19_21515834 19_34068636 -982.834223599414
73 19_21518274 19_34068636 -982.81136355978
74 19_21520713 19_34068636 -982.905768199211
75 19_21523152 19_34068636 -983.055416319201
76 19_21533417 19_34068636 -983.218827818671
77 19_21545048 19_34068636 -983.386877788271
78 19_21727395 19_34068636 -983.428097826147
79 19_21740049 19_34068636 -983.398888492847
80 19_21752704 19_34068636 -983.383091717913
81 19_21835817 19_34068636 -983.469581079009
82 19_21840919 19_34068636 -983.633009091632
83 19_21846022 19_34068636 -983.676617144121
84 19_21936950 19_34068636 -983.603128660085
85 19_21970456 19_34068636 -983.547701220036
86 19_22003963 19_34068636 -983.522020866944
87 19_22156073 19_34068636 -983.475760609113
88 19_22172322 19_34068636 -983.414374304041
89 19_22187306 19_34068636 -983.359668719422
90 19_22191696 19_34068636 -983.313903753997
91 19_22195207 19_34068636 -983.270820922532
92 19_22198718 19_34068636 -983.237300027526
93 19_22202229 19_34068636 -983.210001942289
94 19_22205740 19_34068636 -983.186591181159
95 19_22209250 19_34068636 -983.167296010526
96 19_22212761 19_34068636 -983.152287371402
97 19_22216272 19_34068636 -983.141673835586
98 19_22219783 19_34068636 -983.135501538077
99 19_22223294 19_34068636 -983.133751868812
100 19_22226805 19_34068636 -983.136345909837
101 19_22230316 19_34068636 -983.141396026707
102 19_22233827 19_34068636 -983.140983095556
103 19_22237338 19_34068636 -983.048165016651
104 19_22240848 19_34068636 -982.078650335539
105 19_22244457 19_34068636 -981.635072359967
106 19_22264004 19_34068636 -981.38267431917
107 19_22288023 19_34068636 -981.321251663327
108 19_22294213 19_34068636 -981.264018111242
109 19_22298836 19_34068636 -981.215032807642
110 19_22303459 19_34068636 -981.167833815825
111 19_22333838 19_34068636 -981.121129741362
112 19_22382301 19_34068636 -981.074935850697
113 19_22413259 19_34068636 -981.028975955387
114 19_22419242 19_34068636 -980.983118980245
115 19_22425226 19_34068636 -980.937801314218
116 19_22431209 19_34068636 -980.89249909221
117 19_22435586 19_34068636 -980.847442266341
118 19_22436965 19_34068636 -980.802505004731
119 19_22438344 19_34068636 -980.758302657093
120 19_22439723 19_34068636 -980.714852013364
121 19_22441102 19_34068636 -980.672168346448
122 19_22442482 19_34068636 -980.630269959034
123 19_22443861 19_34068636 -980.589176562481
124 19_22445240 19_34068636 -980.548907978639
125 19_22446619 19_34068636 -980.449917052871
126 19_22447998 19_34068636 -980.387028051836
127 19_22449377 19_34068636 -980.37593973091
128 19_22450756 19_34068636 -980.364922579047
129 19_22452135 19_34068636 -980.354139907708
130 19_22453515 19_34068636 -980.34337874196
131 19_22454894 19_34068636 -980.332663541172
132 19_22456273 19_34068636 -980.322016987173
133 19_22507525 19_34068636 -980.311657433604
134 19_22560818 19_34068636 -980.328326571428
135 19_22567436 19_34068636 -980.405434783896
136 19_22570782 19_34068636 -980.490048674258
137 19_22574128 19_34068636 -980.582113244877
138 19_22577474 19_34068636 -980.681428953055
139 19_22580820 19_34068636 -980.782379591721
140 19_22584166 19_34068636 -980.809463925936
141 19_22587512 19_34068636 -980.837904631959
142 19_22590858 19_34068636 -980.867600130098
143 19_22594203 19_34068636 -980.901720917517
144 19_22597549 19_34068636 -980.936084783814
145 19_22600895 19_34068636 -980.741154016365
146 19_22604768 19_34068636 -980.836535190398
147 19_22611929 19_34068636 -980.916754778988
148 19_22615951 19_34068636 -980.950996988245
149 19_22616579 19_34068636 -980.986541832087
150 19_22617111 19_34068636 -981.023627562285
151 19_22617643 19_34068636 -981.061880730032
152 19_22618175 19_34068636 -981.155675309371
153 19_22618707 19_34068636 -981.284948302324
154 19_22619240 19_34068636 -981.427124666928
155 19_22619772 19_34068636 -981.568994096335
156 19_22620304 19_34068636 -981.665177723852
