marker1 marker2 loglik
1 19_18147123 19_25768410 -978.900447610295
2 19_18147270 19_25768410 -978.972663301461
3 19_18147416 19_25768410 -979.053616843659
4 19_18170066 19_25768410 -979.14268984849
5 19_18210494 19_25768410 -979.162874695704
6 19_18211151 19_25768410 -979.181361770585
7 19_18211808 19_25768410 -979.199480182063
8 19_18224115 19_25768410 -979.193924519712
9 19_18226843 19_25768410 -979.173234955084
10 19_18229572 19_25768410 -979.091280392016
11 19_18232300 19_25768410 -979.039617907922
12 19_18235779 19_25768410 -979.018863208169
13 19_18244123 19_25768410 -979.105893039101
14 19_18252467 19_25768410 -979.208588460463
15 19_18275473 19_25768410 -979.374687818106
16 19_18288997 19_25768410 -979.392024769647
17 19_18302521 19_25768410 -979.347003605503
18 19_18316045 19_25768410 -979.315838474754
19 19_18333753 19_25768410 -979.30087202291
20 19_18357444 19_25768410 -979.319554256579
21 19_18363542 19_25768410 -979.35019893975
22 19_18369640 19_25768410 -979.386720006013
23 19_18375737 19_25768410 -979.656442170339
24 19_18381835 19_25768410 -980.024835776155
25 19_18387932 19_25768410 -980.310415594357
26 19_18660511 19_25768410 -980.030984100084
27 19_18668463 19_25768410 -979.720056125738
28 19_18676416 19_25768410 -979.717611929529
29 19_18975648 19_25768410 -979.102547260748
30 19_19274879 19_25768410 -979.115807787895
31 19_19305304 19_25768410 -979.12654789638
32 19_19335729 19_25768410 -979.1456375132
33 19_19461226 19_25768410 -979.182832088384
34 19_19464083 19_25768410 -979.221318705081
35 19_19466941 19_25768410 -979.259465977435
36 19_19537824 19_25768410 -979.297231495845
37 19_19548156 19_25768410 -979.33458989847
38 19_19558489 19_25768410 -979.371530490493
39 19_19870145 19_25768410 -979.874091051358
40 19_19874630 19_25768410 -979.871677673325
41 19_19879115 19_25768410 -979.869418668095
42 19_20125475 19_25768410 -979.809222763834
43 19_20137919 19_25768410 -979.734469140867
44 19_20150362 19_25768410 -979.660582949565
45 19_20302600 19_25768410 -979.570289276767
46 19_20303683 19_25768410 -979.472823050904
47 19_20304765 19_25768410 -979.394003404179
48 19_20626923 19_25768410 -979.684631282216
49 19_20633442 19_25768410 -979.772549705063
50 19_20639961 19_25768410 -979.687442455973
51 19_20756178 19_25768410 -979.648737136796
52 19_20775432 19_25768410 -979.634591031711
53 19_20794687 19_25768410 -979.652578325117
54 19_20796932 19_25768410 -979.676108180516
55 19_20798905 19_25768410 -979.704995637659
56 19_20801032 19_25768410 -979.73897724631
57 19_20803231 19_25768410 -979.777735560854
58 19_20805430 19_25768410 -979.820917915761
59 19_20807629 19_25768410 -979.868155946676
60 19_20902553 19_25768410 -979.810694573851
61 19_20998510 19_25768410 -979.853135733287
62 19_21094467 19_25768410 -979.429834667663
63 19_21182134 19_25768410 -979.324448791451
64 19_21270329 19_25768410 -979.366616164597
65 19_21326896 19_25768410 -979.424584674105
66 19_21332327 19_25768410 -979.487983008902
67 19_21336729 19_25768410 -979.558635750518
68 19_21341131 19_25768410 -979.636113349096
69 19_21345533 19_25768410 -979.719825792757
70 19_21349935 19_25768410 -979.80904868889
71 19_21356079 19_25768410 -980.009587735296
72 19_21515834 19_25768410 -980.06456490952
73 19_21518274 19_25768410 -980.01420835753
74 19_21520713 19_25768410 -979.989471392927
75 19_21523152 19_25768410 -980.044025686793
76 19_21533417 19_25768410 -980.110525211708
77 19_21545048 19_25768410 -980.170450132515
78 19_21727395 19_25768410 -980.226076154739
79 19_21740049 19_25768410 -980.274203765115
80 19_21752704 19_25768410 -980.306219681443
81 19_21835817 19_25768410 -980.322274415219
82 19_21840919 19_25768410 -979.990568580635
83 19_21846022 19_25768410 -980.091742852301
84 19_21936950 19_25768410 -980.272446165002
85 19_21970456 19_25768410 -980.173966132016
86 19_22003963 19_25768410 -980.021103447355
87 19_22156073 19_25768410 -979.945972788877
88 19_22172322 19_25768410 -979.923912185096
89 19_22187306 19_25768410 -979.897107041977
90 19_22191696 19_25768410 -979.866328578343
91 19_22195207 19_25768410 -979.83876619796
92 19_22198718 19_25768410 -979.821397416819
93 19_22202229 19_25768410 -979.812185218067
94 19_22205740 19_25768410 -979.808728386199
95 19_22209250 19_25768410 -979.811017735772
96 19_22212761 19_25768410 -979.818975471817
97 19_22216272 19_25768410 -979.832458962829
98 19_22219783 19_25768410 -979.851261602354
99 19_22223294 19_25768410 -979.875123808237
100 19_22226805 19_25768410 -979.903736561007
101 19_22230316 19_25768410 -979.92527272191
102 19_22233827 19_25768410 -979.893954343069
103 19_22237338 19_25768410 -979.749429453853
104 19_22240848 19_25768410 -979.456368037186
105 19_22244457 19_25768410 -979.213020970066
106 19_22264004 19_25768410 -979.111817382017
107 19_22288023 19_25768410 -979.109156242578
108 19_22294213 19_25768410 -979.100214755816
109 19_22298836 19_25768410 -979.080399926457
110 19_22303459 19_25768410 -979.059114088691
111 19_22333838 19_25768410 -979.038248825864
112 19_22382301 19_25768410 -979.017975312997
113 19_22413259 19_25768410 -978.998288552112
114 19_22419242 19_25768410 -978.979284836592
115 19_22425226 19_25768410 -978.960948062788
116 19_22431209 19_25768410 -978.94318441196
117 19_22435586 19_25768410 -978.926614952566
118 19_22436965 19_25768410 -978.911457059687
119 19_22438344 19_25768410 -978.897336557373
120 19_22439723 19_25768410 -978.884298481288
121 19_22441102 19_25768410 -978.872378108399
122 19_22442482 19_25768410 -978.861600003901
123 19_22443861 19_25768410 -978.851976303814
124 19_22445240 19_25768410 -978.843511687145
125 19_22446619 19_25768410 -978.763117984958
126 19_22447998 19_25768410 -978.707028482535
127 19_22449377 19_25768410 -978.691722066401
128 19_22450756 19_25768410 -978.677571610627
129 19_22452135 19_25768410 -978.664690628705
130 19_22453515 19_25768410 -978.652949349009
131 19_22454894 19_25768410 -978.642357753173
132 19_22456273 19_25768410 -978.63292329687
133 19_22507525 19_25768410 -978.624572811251
134 19_22560818 19_25768410 -978.645372801851
135 19_22567436 19_25768410 -978.726520011037
136 19_22570782 19_25768410 -978.806487979479
137 19_22574128 19_25768410 -978.884893850642
138 19_22577474 19_25768410 -978.961523114134
139 19_22580820 19_25768410 -979.036188372088
140 19_22584166 19_25768410 -979.110049493322
141 19_22587512 19_25768410 -979.183693012844
142 19_22590858 19_25768410 -979.256933704051
143 19_22594203 19_25768410 -979.348122907643
144 19_22597549 19_25768410 -979.480898912553
145 19_22600895 19_25768410 -979.652565475031
146 19_22604768 19_25768410 -979.733109164287
147 19_22611929 19_25768410 -979.797796105554
148 19_22615951 19_25768410 -979.859962611181
149 19_22616579 19_25768410 -979.9215830875
150 19_22617111 19_25768410 -979.982636784349
151 19_22617643 19_25768410 -980.042906530059
152 19_22618175 19_25768410 -980.164452551324
153 19_22618707 19_25768410 -980.23957719311
154 19_22619240 19_25768410 -980.273425791232
155 19_22619772 19_25768410 -980.261445615491
156 19_22620304 19_25768410 -980.223706146383
157 19_22620537 19_25768410 -980.356983516765
158 19_22620655 19_25768410 -980.475011394245
159 19_22620774 19_25768410 -980.576374389219
160 19_22621212 19_25768410 -980.588978217506
161 19_22623056 19_25768410 -980.577995119755
162 19_22625940 19_25768410 -980.555370134635
163 19_22632448 19_25768410 -980.521354551459
164 19_22638956 19_25768410 -980.476519781929
165 19_22645464 19_25768410 -980.450785109781
166 19_22651972 19_25768410 -980.42752168685
167 19_22658480 19_25768410 -980.405131766143
168 19_22692039 19_25768410 -980.393683906043
169 19_22776340 19_25768410 -979.772240239293
170 19_22788765 19_25768410 -979.662112447352
171 19_22792288 19_25768410 -979.662527914303
172 19_22794125 19_25768410 -979.662945853386
173 19_22795963 19_25768410 -979.663364822969
174 19_22797800 19_25768410 -979.663785394062
175 19_22799638 19_25768410 -979.664207940112
176 19_22858304 19_25768410 -979.634047377172
177 19_22891650 19_25768410 -979.399394989076
178 19_22894267 19_25768410 -979.149525862663
179 19_22896884 19_25768410 -978.891804123638
180 19_22899501 19_25768410 -978.630743369421
181 19_22902118 19_25768410 -980.160461220275
182 19_22904734 19_25768410 -980.271099141725
183 19_22907351 19_25768410 -980.134553926876
184 19_22909968 19_25768410 -980.0119351754
185 19_22912585 19_25768410 -979.904510290826
186 19_23342789 19_25768410 -979.879461831108
187 19_23344991 19_25768410 -979.986778707874
188 19_23347193 19_25768410 -980.10051416803
189 19_23350338 19_25768410 -980.251565606507
190 19_23359294 19_25768410 -980.406672980632
191 19_23368249 19_25768410 -980.526191150804
192 19_23376634 19_25768410 -980.645721130457
193 19_23378430 19_25768410 -980.744727895294
194 19_23380227 19_25768410 -980.725496004248
195 19_23382024 19_25768410 -980.70778284043
196 19_23383821 19_25768410 -980.691751508971
197 19_23385618 19_25768410 -980.677563521567
198 19_23868659 19_25768410 -980.480813119152
199 19_23870233 19_25768410 -980.26932125709
200 19_23871808 19_25768410 -980.025516746494
201 19_23873382 19_25768410 -979.754445732164
202 19_23874956 19_25768410 -979.463321135868
203 19_23876530 19_25768410 -979.160813700412
204 19_23917687 19_25768410 -978.870870382298
205 19_23917752 19_25768410 -978.843620361054
206 19_23917817 19_25768410 -978.83061945518
207 19_23918175 19_25768410 -978.831819882151
208 19_23925367 19_25768410 -978.844301756312
209 19_23932559 19_25768410 -978.869214773765
