marker1 marker2 loglik
1 19_18147123 19_28771409 -920.683671610093
2 19_18147270 19_28771409 -920.682694005241
3 19_18147416 19_28771409 -920.683272744786
4 19_18170066 19_28771409 -920.685357466603
5 19_18210494 19_28771409 -920.687034693454
6 19_18211151 19_28771409 -920.69054983883
7 19_18211808 19_28771409 -920.695983309254
8 19_18224115 19_28771409 -920.73427217132
9 19_18226843 19_28771409 -920.776188086342
10 19_18229572 19_28771409 -920.839569457474
11 19_18232300 19_28771409 -920.907983713691
12 19_18235779 19_28771409 -920.978320856364
13 19_18244123 19_28771409 -920.982316794035
14 19_18252467 19_28771409 -920.984612290381
15 19_18275473 19_28771409 -921.034688710009
16 19_18288997 19_28771409 -921.035551828379
17 19_18302521 19_28771409 -921.068049603849
18 19_18316045 19_28771409 -921.089266712456
19 19_18333753 19_28771409 -921.08344783399
20 19_18357444 19_28771409 -921.077303531127
21 19_18363542 19_28771409 -921.070623627366
22 19_18369640 19_28771409 -921.063985892617
23 19_18375737 19_28771409 -921.093785845733
24 19_18381835 19_28771409 -921.01429940332
25 19_18387932 19_28771409 -920.90217224222
26 19_18660511 19_28771409 -920.905433843971
27 19_18668463 19_28771409 -920.922501800337
28 19_18676416 19_28771409 -921.093660860963
29 19_18975648 19_28771409 -920.619253029658
30 19_19274879 19_28771409 -920.592779291708
31 19_19305304 19_28771409 -920.560291194981
32 19_19335729 19_28771409 -920.484934997671
33 19_19461226 19_28771409 -920.397063916791
34 19_19464083 19_28771409 -920.309520678606
35 19_19466941 19_28771409 -920.219625680072
36 19_19537824 19_28771409 -920.128042969197
37 19_19548156 19_28771409 -920.035468919161
38 19_19558489 19_28771409 -919.942609082742
39 19_19870145 19_28771409 -919.919386324473
40 19_19874630 19_28771409 -919.91735248882
41 19_19879115 19_28771409 -919.916411122933
42 19_20125475 19_28771409 -919.940094017542
43 19_20137919 19_28771409 -919.964028290582
44 19_20150362 19_28771409 -919.981467582465
45 19_20302600 19_28771409 -919.992104712113
46 19_20303683 19_28771409 -920.001849258589
47 19_20304765 19_28771409 -920.016538344471
48 19_20626923 19_28771409 -920.087026535946
49 19_20633442 19_28771409 -920.118634362028
50 19_20639961 19_28771409 -920.138621274472
51 19_20756178 19_28771409 -920.115471191411
52 19_20775432 19_28771409 -920.083382752247
53 19_20794687 19_28771409 -920.124291330964
54 19_20796932 19_28771409 -920.170053194995
55 19_20798905 19_28771409 -920.220184125547
56 19_20801032 19_28771409 -920.274004191806
57 19_20803231 19_28771409 -920.330658571437
58 19_20805430 19_28771409 -920.389158673918
59 19_20807629 19_28771409 -920.448440096829
60 19_20902553 19_28771409 -920.346175380625
61 19_20998510 19_28771409 -920.310484247322
62 19_21094467 19_28771409 -920.07438155633
63 19_21182134 19_28771409 -920.07562637331
64 19_21270329 19_28771409 -920.085670867983
65 19_21326896 19_28771409 -920.089451414377
66 19_21332327 19_28771409 -920.11302221061
67 19_21336729 19_28771409 -920.135959713711
68 19_21341131 19_28771409 -920.158211822071
69 19_21345533 19_28771409 -920.179718080933
70 19_21349935 19_28771409 -920.20041061002
71 19_21356079 19_28771409 -920.073997446049
72 19_21515834 19_28771409 -920.022710942772
73 19_21518274 19_28771409 -920.049019352097
74 19_21520713 19_28771409 -920.072778308175
75 19_21523152 19_28771409 -920.083710640932
76 19_21533417 19_28771409 -920.094405143718
77 19_21545048 19_28771409 -920.097891872793
78 19_21727395 19_28771409 -920.071426660041
79 19_21740049 19_28771409 -920.020223033724
80 19_21752704 19_28771409 -919.953272967802
81 19_21835817 19_28771409 -919.812973520328
82 19_21840919 19_28771409 -919.840022575591
83 19_21846022 19_28771409 -919.834608664234
84 19_21936950 19_28771409 -919.902596110557
85 19_21970456 19_28771409 -919.99845846499
86 19_22003963 19_28771409 -920.090456198486
87 19_22156073 19_28771409 -920.122911053091
88 19_22172322 19_28771409 -920.112282739825
89 19_22187306 19_28771409 -920.113689841829
90 19_22191696 19_28771409 -920.13025376873
91 19_22195207 19_28771409 -920.147668408056
92 19_22198718 19_28771409 -920.169631852172
93 19_22202229 19_28771409 -920.192224151597
94 19_22205740 19_28771409 -920.213528918846
95 19_22209250 19_28771409 -920.233419459535
96 19_22212761 19_28771409 -920.251769608467
97 19_22216272 19_28771409 -920.268455362338
98 19_22219783 19_28771409 -920.283356319079
99 19_22223294 19_28771409 -920.296361564258
100 19_22226805 19_28771409 -920.307368986499
101 19_22230316 19_28771409 -920.311847734869
102 19_22233827 19_28771409 -920.292899358538
103 19_22237338 19_28771409 -920.272479004919
104 19_22240848 19_28771409 -920.348433743941
105 19_22244457 19_28771409 -920.294234379247
106 19_22264004 19_28771409 -920.260100439795
107 19_22288023 19_28771409 -920.262211578727
108 19_22294213 19_28771409 -920.264780480594
109 19_22298836 19_28771409 -920.291102075176
110 19_22303459 19_28771409 -920.320286963734
111 19_22333838 19_28771409 -920.348344834521
