marker1 marker2 loglik
1 19_18147123 19_35170959 -868.196801914379
2 19_18147270 19_35170959 -867.901002194164
3 19_18147416 19_35170959 -867.613681903928
4 19_18170066 19_35170959 -867.337661017222
5 19_18210494 19_35170959 -867.266040153269
6 19_18211151 19_35170959 -867.198626755024
7 19_18211808 19_35170959 -867.132128858356
8 19_18224115 19_35170959 -867.247464099156
9 19_18226843 19_35170959 -867.456282934712
10 19_18229572 19_35170959 -868.231236302157
11 19_18232300 19_35170959 -869.01190803294
12 19_18235779 19_35170959 -869.759348313639
13 19_18244123 19_35170959 -869.705290574899
14 19_18252467 19_35170959 -869.592447771188
15 19_18275473 19_35170959 -868.97753888804
16 19_18288997 19_35170959 -868.799937731106
17 19_18302521 19_35170959 -868.712173668095
18 19_18316045 19_35170959 -868.648776024202
19 19_18333753 19_35170959 -868.631917293891
20 19_18357444 19_35170959 -868.614808329896
21 19_18363542 19_35170959 -868.596597523282
22 19_18369640 19_35170959 -868.58007830275
23 19_18375737 19_35170959 -868.504041851846
24 19_18381835 19_35170959 -868.527259427241
25 19_18387932 19_35170959 -868.570407276304
26 19_18660511 19_35170959 -868.336609674985
27 19_18668463 19_35170959 -868.068911087682
28 19_18676416 19_35170959 -868.090788824368
29 19_18975648 19_35170959 -866.704691692312
30 19_19274879 19_35170959 -866.865715610775
31 19_19305304 19_35170959 -867.001666037801
32 19_19335729 19_35170959 -866.980042776739
33 19_19461226 19_35170959 -866.915174584742
34 19_19464083 19_35170959 -866.870782930594
35 19_19466941 19_35170959 -866.836324615289
36 19_19537824 19_35170959 -866.812182752571
37 19_19548156 19_35170959 -866.798613569965
38 19_19558489 19_35170959 -866.795734938099
39 19_19870145 19_35170959 -866.835821884784
40 19_19874630 19_35170959 -866.820533291372
41 19_19879115 19_35170959 -866.800890240088
42 19_20125475 19_35170959 -866.784119026825
43 19_20137919 19_35170959 -866.768093764737
44 19_20150362 19_35170959 -866.751627394071
45 19_20302600 19_35170959 -866.780011787287
46 19_20303683 19_35170959 -866.82132913587
47 19_20304765 19_35170959 -866.808396628129
48 19_20626923 19_35170959 -866.127453945561
49 19_20633442 19_35170959 -865.430051731835
50 19_20639961 19_35170959 -864.823500543217
51 19_20756178 19_35170959 -864.47389192929
52 19_20775432 19_35170959 -864.345280345967
53 19_20794687 19_35170959 -864.186995802863
54 19_20796932 19_35170959 -864.067816806649
55 19_20798905 19_35170959 -863.992860064582
56 19_20801032 19_35170959 -863.966300339032
57 19_20803231 19_35170959 -863.990983994956
58 19_20805430 19_35170959 -864.068093838947
59 19_20807629 19_35170959 -864.196974314292
60 19_20902553 19_35170959 -864.606287268203
61 19_20998510 19_35170959 -864.422031337658
62 19_21094467 19_35170959 -864.012507239325
63 19_21182134 19_35170959 -864.210062423314
64 19_21270329 19_35170959 -864.210165280339
65 19_21326896 19_35170959 -864.096057201825
66 19_21332327 19_35170959 -864.139122840796
67 19_21336729 19_35170959 -864.185662133619
68 19_21341131 19_35170959 -864.23509950603
69 19_21345533 19_35170959 -864.286816758576
70 19_21349935 19_35170959 -864.340179152403
71 19_21356079 19_35170959 -864.319639028692
72 19_21515834 19_35170959 -864.375790338355
73 19_21518274 19_35170959 -864.381871192728
74 19_21520713 19_35170959 -864.35554209739
75 19_21523152 19_35170959 -864.374030722109
76 19_21533417 19_35170959 -864.389048069449
77 19_21545048 19_35170959 -864.404368664229
78 19_21727395 19_35170959 -864.330583988539
79 19_21740049 19_35170959 -864.193294372502
80 19_21752704 19_35170959 -864.034107156424
81 19_21835817 19_35170959 -863.986722882855
82 19_21840919 19_35170959 -863.683335179378
83 19_21846022 19_35170959 -863.655195608176
84 19_21936950 19_35170959 -863.515072494561
85 19_21970456 19_35170959 -863.495594981027
86 19_22003963 19_35170959 -863.553935748196
87 19_22156073 19_35170959 -863.53026263103
88 19_22172322 19_35170959 -863.430262765907
89 19_22187306 19_35170959 -863.325714260935
90 19_22191696 19_35170959 -863.216061994315
91 19_22195207 19_35170959 -863.11268713866
92 19_22198718 19_35170959 -863.024336019274
93 19_22202229 19_35170959 -862.945071614606
94 19_22205740 19_35170959 -862.871461508101
95 19_22209250 19_35170959 -862.803717428624
96 19_22212761 19_35170959 -862.742037070861
97 19_22216272 19_35170959 -862.686602203228
98 19_22219783 19_35170959 -862.637576801341
99 19_22223294 19_35170959 -862.59510240825
100 19_22226805 19_35170959 -862.559299303595
101 19_22230316 19_35170959 -862.529561020917
102 19_22233827 19_35170959 -862.503729466145
103 19_22237338 19_35170959 -862.402412164235
104 19_22240848 19_35170959 -862.183998626896
105 19_22244457 19_35170959 -861.990366671801
106 19_22264004 19_35170959 -861.843347124114
107 19_22288023 19_35170959 -861.828323234702
108 19_22294213 19_35170959 -861.822891594762
109 19_22298836 19_35170959 -861.829660011392
110 19_22303459 19_35170959 -861.838391645156
111 19_22333838 19_35170959 -861.846743109631
112 19_22382301 19_35170959 -861.8541027026
113 19_22413259 19_35170959 -861.860647035402
114 19_22419242 19_35170959 -861.866308670941
115 19_22425226 19_35170959 -861.871534901273
116 19_22431209 19_35170959 -861.875901137504
117 19_22435586 19_35170959 -861.878525229763
118 19_22436965 19_35170959 -861.878955852763
119 19_22438344 19_35170959 -861.878790230149
120 19_22439723 19_35170959 -861.878007429117
121 19_22441102 19_35170959 -861.876597436602
122 19_22442482 19_35170959 -861.87456124227
123 19_22443861 19_35170959 -861.871911414285
124 19_22445240 19_35170959 -861.868667350711
125 19_22446619 19_35170959 -861.843412090955
126 19_22447998 19_35170959 -861.820741621446
127 19_22449377 19_35170959 -861.797723812012
128 19_22450756 19_35170959 -861.77518371384
129 19_22452135 19_35170959 -861.753043011414
130 19_22453515 19_35170959 -861.731487429418
